D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
530,200.37014465156625,185.90149944753145,157.13769919375758,186.97707462034143,168.18192852727304,137.95388626660633,185.08917165154045,164.3077269255662,131.9580200304347,183.6086964533145,161.03787655261945,130.63446760154827,174.09654332001983,132.04221608595785,129.22850941534736,0.0,128.05537643013582,126.97729718991832,0.0,0.0,126.72853129375042
531,200.4589313754911,185.9311070422398,157.27523390248334,187.06968705499307,168.23916017074563,138.15952179980917,185.184273520696,164.38443647657238,132.1749392903945,183.70601949580168,161.13932874156737,130.6726254935543,174.19857704034976,132.41800281451228,129.26414340569897,0.0,128.0866780955827,127.00488693498494,0.0,0.0,126.7438390688769
532,200.54782175797223,185.96082693455463,157.4126188944278,187.16226343452223,168.29624076450082,138.36305915160116,185.2794382401116,164.46076929769376,132.39317289799575,183.8032784512246,161.2399834403057,130.71071892311593,174.30053739039434,132.7940798192664,129.2997358337404,0.0,128.11793435489352,127.03248594480056,0.0,0.0,126.75910164602864
533,200.63693544735992,185.99054742323625,157.549858125451,187.2549233156416,168.35312412356492,138.56343781234796,185.3745430376244,164.53674477027084,132.61319716667262,183.9005932996275,161.33986680935342,130.74878439305004,174.4024250651589,133.16982339744288,129.33536264453733,0.0,128.14918942495723,127.06006858116048,0.0,0.0,126.77430900820828
534,200.7261496351603,186.02040557302652,157.68719163976797,187.3476041260933,168.4099519065356,138.74845366860393,185.46970729279084,164.6123819545153,132.83377116227277,183.9979019796561,161.43900453760364,130.78682399448846,174.50418055443788,133.54589622187862,129.3709899616866,0.0,128.18039873251126,127.08760909763431,0.0,0.0,126.78954252436658
535,200.81558349986707,186.05035142121548,157.82462675227472,187.4402439941637,168.46667709651095,138.92014027646528,185.5648085923513,164.68769959506974,133.0547999960042,184.09514309184337,161.53742185535566,130.82483993005667,174.6059254028798,133.92159715384716,129.40665845804455,0.0,128.2116558403827,127.1151674559927,0.0,0.0,126.80468898051387
536,200.90511461920903,186.08033558015427,157.96193535279582,187.5329615106158,168.52331528074697,139.09156792838542,185.6599658787948,164.7627161241657,133.2752523987855,184.19243566229,161.635143545,130.86279893042553,174.70760003123084,134.29758907347758,129.44229791874224,0.0,128.24285348833897,127.14271438897302,0.0,0.0,126.8198100886102
537,200.99486170597137,186.11049318716903,158.0991252701302,187.62563465010737,168.57981986550678,139.263085721523,185.75505710119995,164.8373873776906,133.49440112557258,184.2896581162759,161.73219395754904,130.9007028357451,174.80920537366958,134.67324157105355,129.47798811187783,0.0,128.27404364178187,127.17024392533574,0.0,0.0,126.83490571259505
538,201.08476261786709,186.1407127652144,158.2362056944502,187.71838156700363,168.63632995266886,139.4347323635775,185.85020076693004,164.91185600455037,133.71181600925937,184.38692904914444,161.82859701890905,130.93858959236363,174.9106826023131,135.0491495595062,129.5136981204846,0.0,128.30522843615498,127.1977666252474,0.0,0.0,126.84999740808756
539,201.1747559259044,186.1711283691275,158.37342583972963,187.81108061864467,168.6927981147861,139.60622671457375,185.94533495847293,164.98607698008698,133.92608141981344,184.4841272220185,161.9243762436264,130.97646190743433,175.01215257643312,135.42467916049625,129.54943593042597,0.0,128.33636664445993,127.22524603643836,0.0,0.0,126.8650002662864
540,201.2649593463013,186.201628500858,158.5105613020777,187.90384952546827,168.74917739846703,139.7776075695268,186.0403984407518,165.0600675204799,134.13605508780734,184.581370801228,162.0195547411374,131.01428619852362,175.11355637584984,135.80049973818385,129.5852117859815,0.0,128.36750125046424,127.25273323900971,0.0,0.0,126.88001860429152
541,201.3552517356936,186.2323461106434,158.64762703477496,187.996567028957,168.80560511437693,139.94891685205988,186.1355087733369,165.13378292988753,134.34043626714427,184.67853888531096,162.11415522757756,131.0520648198981,175.2148355840792,136.17590026691013,129.6210776056247,0.0,128.39862285871783,127.2802173668472,0.0,0.0,126.8949693985024
542,201.4457503525283,186.26316969307896,158.78464063063942,188.0893504184383,168.86203346975074,140.12019983524036,186.23054511843,165.20736332354414,134.53776022975177,184.77574921415533,162.20820003150632,131.08983723968208,175.31611066177797,136.55155573262425,129.6570136392424,0.0,128.42975586323752,127.30768320544456,0.0,0.0,126.9099157551792
543,201.53633444820656,186.29423107102883,158.92162283586492,188.18207882270016,168.91841517553735,140.29150537385456,186.32562460626173,165.28076315241833,134.72639837584032,184.87288122598423,162.30171110182374,131.12756972316953,175.41732308295235,136.86029037226766,129.69306491448805,0.0,128.460825994102,127.33511556026282,0.0,0.0,126.92481392552018
544,201.62712082760933,186.3254187484744,159.0585981852224,188.2748691011442,168.97488570133515,140.46255063925418,186.4206267690724,165.3539372809751,134.90421224197553,184.97005223742647,162.3946483315108,131.165265215828,175.5184740982425,137.1368018159271,129.72924941392444,0.0,128.49192519281956,127.36255499390292,0.0,0.0,126.93966473596387
545,201.7179891404383,186.3568633969632,159.19535262713293,188.36760077171567,169.0313362263356,140.63372209521853,186.5156683095168,165.4270240612269,135.06968060217963,185.06720114064328,162.48715653439916,131.20296469321593,175.6195059040779,137.4132836990427,129.76564494360517,0.0,128.52298085945873,127.39000548268032,0.0,0.0,126.95449979298904
546,201.8090557413853,186.38845354329624,159.3321620622019,188.46039026694973,169.08790119618533,140.80508032608557,186.61062913093772,165.49997750239368,135.22078519044425,185.164267492441,162.57919463537334,131.24063448217788,175.7205381806917,137.69137753845703,129.80232941635296,0.0,128.55402281272742,127.41740692939976,0.0,0.0,126.96932891035269
547,201.9002006805108,186.4203186893507,159.4690677811463,188.55311749602708,169.14453213913202,140.97600106048722,186.70562551145852,165.57275206635626,135.35544251115286,185.26136767667933,162.6707831233244,131.2782784948837,175.82151299345418,137.96954315051588,129.83953284977915,0.0,128.58505882427778,127.4447981232737,0.0,0.0,126.9840783283964
548,201.9915398665984,186.45234739838835,159.60587308954237,188.64589846663424,169.20118112930498,141.14688179002692,186.80053772772052,165.6454842929979,135.47121551408208,185.3583822911812,162.76194213596852,131.315920451873,175.92243171213633,138.2477689458232,129.8776710395277,0.0,128.61609999412946,127.47221601240744,0.0,0.0,126.9988005798178
549,202.08295375274503,186.4846082042009,159.74263427898703,188.73861348206265,169.25798068949547,141.3181370808306,186.89548163530685,165.71812778451977,135.67108124389873,185.4554273015993,162.85263065332128,131.35354625605345,176.0232371098381,138.5260358770776,129.91871147445977,0.0,128.64707757182052,127.49958441591576,0.0,0.0,127.01351758425209
550,202.17455780592888,186.5171690537228,159.87917081648712,188.8313781272994,169.31482214285194,141.4891340071429,186.99033788636137,165.79063662137685,135.8758322198641,185.55238365367043,162.94298998834248,131.3911812590056,176.12404802972168,138.80497939253806,130.08759585151725,0.0,128.67806526848202,127.52693290277944,0.0,0.0,127.02818512855978
551,202.266232886851,186.54991826122645,160.0158126381704,188.92407310177435,169.37183692940957,141.6599316615582,187.0852219155984,165.86314548916215,136.08089611257267,185.6493668958924,163.0329781830057,131.42877282168416,176.22480709095922,139.0837783505848,130.12133673725,0.0,128.70902319656486,127.55429100301576,0.0,0.0,127.04283496766504
552,202.35809402204225,186.58298264877607,160.15241032480952,189.0168135695337,169.42891632040434,141.8305916364141,187.18001475321373,165.9356076029215,136.28563818009025,185.7462583250565,163.12261399941667,131.46640785998613,176.32545739722045,139.36249661259552,130.15503752638713,0.0,128.73997003064144,127.58162499525584,0.0,0.0,127.05746946236695
553,202.4500224831908,186.61625060345887,160.28883121848006,189.10948062865995,169.48619065042598,142.0015461700837,187.2748314149432,166.00797668485018,136.49031065821336,185.84317307382085,163.21185573452004,131.50405610549723,176.42611728049613,139.64116089196543,130.18873254623742,0.0,128.77092430092196,127.60896819603616,0.0,0.0,127.0720539765554
554,202.54213286236663,186.64978859286336,160.42522061488947,189.2021890258971,169.5435511546579,142.17212912873848,187.36955331047133,166.08038551730183,136.69517446791883,185.93999279243684,163.30084200229166,131.5417287117404,176.52672967484628,139.92010696900334,130.22239517945286,0.0,128.80186494071648,127.63626092622157,0.0,0.0,127.08656838883552
555,202.6343068446727,186.6836624519503,160.5617611737683,189.2948202584612,169.6011270398271,142.34296084909377,187.4642950400689,166.15272750377798,136.9000316800937,186.0368321999915,163.3895301705236,131.62518938545338,176.62729605395126,140.19894857193665,130.25600786653126,0.0,128.8327412419228,127.66358848516646,0.0,0.0,127.1011190444084
556,202.72665859038776,186.71776038012783,160.69815785092194,189.3874886584333,169.65880952116794,142.51354241601436,187.5589383945164,166.22513435731122,137.10443579276352,186.1335733027655,163.47787798834634,131.8049195671914,176.72776003127052,140.4774699887137,130.28961365549972,0.0,128.86364288978334,127.6908652106462,0.0,0.0,127.11557699492036
557,202.8190702026618,186.75220641183373,160.83441491344848,189.4800761252112,169.71672665427246,142.68412058932495,187.6535975599505,166.29749938489857,137.30911330360289,186.23033040844348,163.5660221843075,131.9716649351509,176.82823901281677,140.75620187042023,130.32319427574433,0.0,128.89451503464738,127.71816156840168,0.0,0.0,127.1300387780524
558,202.91159764496484,186.7868888552761,160.97059211276462,189.5726965787604,169.77476964763557,142.85455638465865,187.74815471013497,166.36995320826017,137.51360937265744,186.32698588029544,163.65391958145287,132.12397265442922,176.92867641925685,141.03487909645276,130.35675019419602,0.0,128.925356002793,127.74541918999108,0.0,0.0,127.14447203575384
559,203.004296749142,186.821872063327,161.10681715007416,189.665232322201,169.8330066119727,143.02529711416528,187.8427236196928,166.44238905447887,137.71793270305642,186.4236536159519,163.74152741543182,132.26046396789735,177.02901614998893,141.31369665691824,130.39026300955848,0.0,128.95620140183846,127.77267185151358,0.0,0.0,127.15884424882452
560,203.0970499586788,186.8572197175669,161.24272848623377,189.75779686556265,169.8915050918469,143.1955870072776,187.9371868482153,166.51493643143922,137.9225824393227,186.5202163396085,163.82898049260643,132.37987853559332,177.12937503172228,141.59227254162883,130.42374931467975,0.0,128.9870328486077,127.7999287663144,0.0,0.0,127.17323123834277
561,203.189970665788,186.89282000201663,161.37886884317265,189.8502729195542,169.95015598676568,143.365851892048,188.0316577605233,166.58748850276945,138.1268165076384,186.616787541811,163.91617613163666,132.4811170052946,177.2296967563985,141.8708116560457,130.4572097504902,0.0,129.01785335979994,127.8271783250574,0.0,0.0,127.18754562680628
562,203.2829417390381,186.9287360484589,161.5146779807207,189.9427735855336,170.0090847195959,143.5361073062864,188.12601930437663,166.66017364065692,138.3308585829098,186.7132503073308,164.00324805963265,132.56327519549228,177.32992548953447,142.14946692643886,130.49064281363167,0.0,129.04864191094634,127.85437603313063,0.0,0.0,127.20187464187904
563,203.37607615413955,186.9649722894653,161.65045648881892,190.03518198391453,170.0681822181064,143.70591096284474,188.2203844356092,166.73288496124928,138.53491284337113,186.80971772142792,164.09015214820056,132.6256526928594,177.43017745457558,142.42793049534154,130.52404925849737,0.0,129.07939956028392,127.88160697503152,0.0,0.0,127.21613067140524
564,203.4692572092726,187.00159086003725,161.78595333633163,190.12761081139791,170.1275726900285,143.87558754380632,188.3146364919804,166.80574968045735,138.73857948183922,186.90607323328544,164.1768447305294,132.77636706172893,177.5303965966968,142.70649654348475,130.55742745915464,0.0,129.1101616622512,127.90878570329892,0.0,0.0,127.23036858951944
565,203.5625974679512,187.0384796324579,161.92083473079848,190.219943598236,170.1871471065563,144.0446513811752,188.4088880249193,166.87866088057066,138.94063283777922,187.0024295239293,164.26345754462054,133.13181900163707,177.63052733135106,142.98489178622614,130.59076530781817,0.0,129.14090953769997,127.93597098407386,0.0,0.0,127.24457700175743
566,203.65598066134632,187.07570021070327,162.15833536973085,190.3122926405932,170.24697061569051,144.31686610495376,188.50302276353244,166.9517446035744,139.248349417129,187.0987273592864,164.34988775189186,133.3856972141618,177.73068525388254,143.26337855874917,130.62408694986138,0.0,129.17165762035663,127.96314472043682,0.0,0.0,127.2587444433646
567,203.74951894456308,187.1133134891333,162.29446665613702,190.4045418822971,170.30710773789565,144.48725319694222,188.59715285585463,167.024893911887,139.45252521357148,187.1949081694676,164.43626596207653,133.63948926934066,177.83081454815334,143.54182487736165,130.6573975518889,0.0,129.20235812528486,127.99029513876911,0.0,0.0,127.27291450936538
568,203.8430964853304,187.1512073174789,162.430516170712,190.49680321999327,170.3674492173276,144.65773501470298,188.6911624247862,167.0981758533388,139.6568339278439,187.2910837444709,164.52248917504974,133.8931906221096,177.93085986408937,143.82012237406676,130.69064392809875,0.0,129.23304378249546,128.01747213465782,0.0,0.0,127.28702229260844
569,203.93682503569963,187.1894420767701,162.56643369230707,190.58896101356223,170.4280589937269,144.82805320164988,188.7851632184826,167.1716568921393,139.861232400185,187.38713874197552,164.60868685319966,134.1474373239797,178.03093614786076,144.09849776502384,130.72387690364707,0.0,129.26371528049572,128.04460130003525,0.0,0.0,127.30112278893436
570,204.03058920363483,187.22802026714425,162.7024140897395,190.6811267635565,170.48900035593087,144.99836326782605,188.8790397545401,167.24522976859063,140.06571048084143,187.4831845537482,164.69475585364594,134.40086895714416,178.1309878071658,144.37683654260314,130.75706338109072,0.0,129.29437138133264,128.07173299180428,0.0,0.0,127.31517032958376
571,204.12450034246265,187.26700124120285,162.86187474730764,190.7731852477368,170.55016386129589,145.16861832998586,188.97290338374444,167.31901783262907,140.26995096831527,187.57910620829907,164.78082447336763,134.65482554222197,178.23095971408506,144.65504064328783,130.7902598571958,0.0,129.32504357819823,128.09885524130146,0.0,0.0,127.32921039174144
572,204.218443502838,187.30627268840328,163.29124292140455,190.8652475737684,170.61161222772603,145.33877196828,189.06663902190687,167.39291384332532,140.4739338131975,187.67501470148332,164.8667894442852,134.90862693342692,178.33096614587336,144.93331251667752,130.82340193551346,0.0,129.35568557423224,128.1259650299658,0.0,0.0,127.3431971605841
573,204.3125296449354,187.34589347649512,163.72058444998402,190.95719894104465,170.67340750280172,145.50893244580888,189.1603576229439,167.4669827427415,140.6781434602518,187.77079543409764,164.9527778789825,135.1621923177482,178.43095172215675,145.21154983129247,130.85651170074198,0.0,129.3862768394537,128.1530503464432,0.0,0.0,127.35717626021444
574,204.4066442662661,187.38586505579133,164.1516262922849,191.0491500670533,170.7354400977313,145.6793032329723,189.2539445043552,167.5412888474713,140.88227103820626,187.8665590086709,165.03868640174616,135.41622813981857,178.5308615243075,145.48966245372964,130.8895733534652,0.0,129.4168684164092,128.1801256026456,0.0,0.0,127.37110172930562
575,204.5008979375039,187.4261886233774,164.58266474351515,191.140986574154,170.79777150201303,145.84925422879476,189.3475102258676,167.61572465761523,141.08656689734954,187.96219120001325,165.12464092349578,135.6696646699092,178.63080914339136,145.76783506121996,130.9226605684419,0.0,129.44744353472487,128.20722907308283,0.0,0.0,127.38501933934486
576,204.5951766074033,187.46692171033428,165.01373121285096,191.23281879425903,170.86046251789372,146.01923076506029,189.44094050824413,167.690410733195,141.29042096851597,188.057802218527,165.2105379782692,135.92315528602796,178.73073940090046,146.0459743369947,130.95567441178656,0.0,129.47798521329068,128.23426630203315,0.0,0.0,127.39888298206884
577,204.6895904615444,187.50795179310813,165.44551524002816,191.3245327751829,170.92340345236389,146.18936697768444,189.5343455207516,167.76523963010123,141.49458249893763,188.1532782168791,165.29644534786067,136.1766443555546,178.83059757788823,146.323996449643,130.98867327339605,0.0,129.50855882982972,128.261304854755,0.0,0.0,127.41276015577652
578,204.7840259022402,187.5493359624171,165.8771144012034,191.4162384659413,170.9866545662369,146.35951877464967,189.62761138841736,167.84027414511692,141.6984252425438,188.2487290151604,165.3824302252287,136.4301495257196,178.9304965640341,146.70472638566517,131.02163758751314,0.0,129.53908367766164,128.28836808991034,0.0,0.0,127.42659462824044
579,204.8785370293604,187.5910744340576,166.3086228470004,191.50782234307087,171.0502190855501,146.52962398735085,189.7208478935708,167.9155199282948,141.90257058002646,188.3440411452337,165.46838872287012,136.68398466429915,179.03038137349515,147.06616014711875,131.05457439110114,0.0,129.5695910622771,128.31539634265923,0.0,0.0,127.44037616783712
580,204.97317782443227,187.6331671901089,166.7400759994861,191.5993939767204,171.11415625596558,146.69951762574595,189.8139415679084,167.99103880039425,142.10652077741616,188.4393240397676,165.55444399569453,136.93733979519905,179.13019747927743,147.41876369714916,131.08745309687927,0.0,129.60009815726346,128.34242542425093,0.0,0.0,127.45413782089754
581,205.0678350985077,187.67566999956,167.17148959158567,191.6908402743079,171.1783561155785,146.8693570473551,189.9070018094857,168.06672286346432,142.31061382015383,188.53446461143253,165.64049210636327,137.19100482092202,179.2300570555185,147.7628275962568,131.1203323687746,0.0,129.63055252489065,128.36939942283368,0.0,0.0,127.46786632823996
582,205.162618375922,187.71847029469447,167.60316247657036,191.782270431826,171.2428773941164,146.95795256220907,189.99991556011565,168.14263336856828,142.5144217655301,188.6295719084964,165.72659864700125,137.44407080914348,179.32990530255856,148.0989278676161,131.153200116626,0.0,129.66103756467828,128.3964029855465,0.0,0.0,127.4815959562965
583,205.25741493147868,187.76162345425703,168.0347491308754,191.8735717901769,171.30772221842952,147.38728306681563,190.09279183537564,168.2188308817444,142.7181934612436,188.724533225512,165.81282857799116,137.69775371204767,179.42968787936078,148.42729722987576,131.18599122606187,0.0,129.69149028995096,128.42338014129052,0.0,0.0,127.49527260279211
584,205.35233392176977,187.80512856658385,168.46604727222697,191.9647979402354,171.37294829258,147.81658793515803,190.18551798952703,168.29520737095183,142.9221972205732,188.8194572287252,165.89907761043634,137.95074286865955,179.52951623376157,148.74844875979605,131.21876453560586,0.0,129.72188954228986,128.45035745007644,0.0,0.0,127.50891728657946
585,205.4472630871149,187.8489845088004,168.89754073648243,192.05600236233693,171.43844547721636,148.24738619333414,190.27820266072268,168.37182284882672,143.12601511060282,188.91423159932592,165.98546605471645,138.20427115060974,179.6293357461183,149.06256818568076,131.25150006870064,0.0,129.75230484031687,128.47730796769565,0.0,0.0,127.52256332883026
586,205.5423112207296,187.89318995253703,169.3289867132728,192.1470727791193,171.5042709911876,148.67825927538792,190.37073361755128,168.44873662923564,143.329562877126,189.008909593836,166.07188961471178,138.45780372690373,179.72909225658935,149.37004398414743,131.28422239120815,0.0,129.78270109093864,128.5042583002235,0.0,0.0,127.53613201907892
587,205.637366533968,187.9377433681333,169.76056570442324,192.23811774212288,171.57042590934878,149.10919315372894,190.46321912313323,168.52584059294725,143.5334944821242,189.10354436598848,166.1584116582901,138.7109965579541,179.82889647636125,149.67124020972852,131.31692031303857,0.0,129.81307806529486,128.53120830137405,0.0,0.0,127.54969179465478
588,205.73253746053047,187.98269831722183,170.19192232440358,192.32902541583536,171.63691105240088,149.54016898217563,190.5555473640701,168.6031935190537,143.7372873462074,189.19802390181243,166.24509488944432,138.96411843961968,179.92863916879128,149.9662867155615,131.34955002515846,0.0,129.84343188814898,128.5581395168841,0.0,0.0,127.57306489729731
589,205.82771268511047,188.02794224679263,170.62324626804545,192.41990399081283,171.70378231142269,149.9717773118348,190.64782623226512,168.68079817283194,143.88164303290836,189.2924561985055,166.33183473119746,139.21714857072018,180.02843073645033,150.25551220486466,131.38217173241748,0.0,129.8737696571452,128.58504665032342,0.0,0.0,127.59730554187196
590,205.9230002868251,188.0735284106061,171.05468070930402,192.5106420781708,171.77092931883314,150.40325464510215,190.7399443338608,168.75871231221151,144.31094379765497,189.38672963439384,166.41869326983547,139.4704810940558,180.12821676246904,150.5391572895873,131.41473608818166,0.0,129.90408746402932,128.61194048851164,0.0,0.0,127.621564382543
591,206.01828942726303,188.11945453312532,171.4859371405904,192.6013475107132,171.8384075253404,150.83465988691557,190.832009194462,168.83682757948426,144.7402195422213,189.48095183203665,166.5056766179363,139.7236002171139,180.22794328724265,150.81751626165502,131.44730373798114,0.0,129.93438508036238,128.638845837142,0.0,0.0,127.64577399363284
592,206.1136333395237,188.16571816590127,171.91729142550037,192.6919093504968,171.90621677594672,151.26601763203124,190.9239098432056,168.91520122765513,145.17102214079603,189.5750115644076,166.5928458503837,139.97689991112492,180.3277199662164,151.0906647421792,131.47980909005818,0.0,129.96467979453033,128.6657105829007,0.0,0.0,127.66998972752506
593,206.20908515120308,188.21231669528723,172.34860547070014,192.7824350770163,171.97435668100348,151.69764060461054,191.01569904142684,168.99383493983993,145.60187677772618,189.6690160827765,166.68009588472395,140.22951239620122,180.42749255639632,151.35887191609265,131.5122916014611,0.0,129.99494998986614,128.69260096016342,0.0,0.0,127.69417950228552
594,206.30453447139192,188.25924734682363,172.77976945966256,192.8728142072929,172.04288138487755,152.12916892045928,191.10742944712928,169.07273013655464,146.03278248082782,189.7628545571347,166.7674872023701,140.4826323152896,180.5272072742516,151.62232670603,131.5447389127824,0.0,130.0251857159353,128.71943588473454,0.0,0.0,127.71838522741014
595,206.40008878461984,188.3065071931691,173.21101578962254,192.96315387282627,172.1116804663324,152.5604012922207,191.19899045760525,169.1519427410791,146.46437126468908,189.85663387082724,166.85507958667029,140.73575906711886,180.62697302212865,151.8812074789346,131.57715854481972,0.0,130.05541788281982,128.7462961465689,0.0,0.0,127.74255281961412
596,206.49563818401043,188.35409315852343,173.64222723711032,193.0533440479388,172.1808076817834,152.99183234251535,191.2904889697718,169.231364091424,146.8952985804676,189.9502435937984,166.94276778321748,140.98887428681206,180.7266816690248,152.13568281869763,131.60957816131577,0.0,130.0856287367191,128.77312757357407,0.0,0.0,127.76674737463291
597,206.5912898145204,188.4020020271949,174.0733054125768,193.14349152179744,172.25026175854103,153.4232148721527,191.38181481276064,169.31104965308168,147.3267369824953,190.0437902445217,167.0306110022897,141.24151352957088,180.82644179634687,152.3859122320916,131.64191446895424,0.0,130.1158180497878,128.7999799612488,0.0,0.0,127.79089409754766
598,206.68693425750027,188.450284711098,174.50445464143678,193.23348673071789,172.32004121438868,153.85473075889732,191.47307453208623,169.39099983759485,147.75810106235411,190.13716379534569,167.1186132275955,141.49447909661524,180.9261993616836,152.63204679085192,131.67423255076022,0.0,130.1459990428939,128.82680686435842,0.0,0.0,127.81504429450636
599,206.7826783199788,188.498829124817,174.93557164616618,193.3233822631161,172.3901443649046,154.28602355118497,191.5641583915669,169.47121481475688,148.18974568038465,190.23047040302552,167.20683263317486,141.72592461681356,181.02590078439687,152.8742297167092,131.7065213441524,0.0,130.17617944883406,128.85361869070147,0.0,0.0,127.83917959906042
600,206.87841307406285,188.54768601008792,175.36656668004244,193.4132306116289,172.4605693279425,154.71728436198956,191.6551725867824,169.5516945191838,148.6209956101882,190.3236004457025,167.29516362035085,142.15430779818757,181.12565388868336,153.11259691928234,131.7387707172772,0.0,130.20633758347904,128.88041373122007,0.0,0.0,127.86332003966696
601,206.97419129097528,188.596851650788,175.7976242390621,193.50292264239195,172.53131402965855,155.1486559365105,191.7460078235417,169.63249281695371,149.052479566202,190.4166597221636,167.38366382228298,142.58266680336712,181.2254048086456,153.3472149764809,131.7709914949432,0.0,130.23645605088845,128.9071790007817,0.0,0.0,127.88743141246836
602,207.07006564296307,188.64632222395176,176.22865105708271,193.59256458144984,172.602430185168,155.57985084753568,191.83676995182185,169.71350079576186,149.48389593302502,190.50953901907343,167.4723360708591,143.01265011760535,181.3251001437073,153.57833214979206,131.8031545226455,0.0,130.26655185792026,128.9339686400157,0.0,0.0,127.91152553918832
603,207.1659276696539,188.6960938032757,176.65956413583385,193.68204776904017,172.6738073362149,156.0111437443568,191.9273501212689,169.79477192800243,149.91525995257183,190.6023437805516,167.56118292037678,143.44263134556047,181.42484695902988,153.80600215823927,131.83530554587176,0.0,130.29663805626336,128.9607281689808,0.0,0.0,127.93563644559109
604,207.2618836227049,188.74616236895463,177.0905330746977,193.7714781070064,172.7454969101439,156.44227938740576,192.0178538427577,169.8763052491906,150.34658064658151,190.69496520678672,167.65026064557324,143.87264064259472,181.5245382501915,154.03033618666646,131.86743425762734,0.0,130.32668790142992,128.98745737480755,0.0,0.0,127.95972986865834
605,207.35782553766737,188.7965238120304,177.5213922442253,193.86074741273552,172.81749612593157,156.87350278352596,192.10817271429252,169.95809958280108,150.7778636425794,190.7875083904549,167.73946321957632,144.30333630458532,181.6242807569164,154.2514401952443,131.8994947838611,0.0,130.3567496674555,129.0142105277001,0.0,0.0,127.98380564936112
606,207.45385934053795,188.8471739420713,177.9523039089044,193.94996127028568,172.88980203904035,157.30469063863032,192.1984119123694,170.0401535461428,151.2091125942837,190.87986494622865,167.82884642186576,144.73385696818607,181.72402082663703,154.46935483490907,131.93155111597548,0.0,130.38678665803053,129.04095567090636,0.0,0.0,128.00786157024592
607,207.549877563835,188.89810849405868,178.3831861279308,194.03901197926652,172.96241155021167,157.7357416501291,192.28846348759035,170.12246555714867,151.64047757672023,190.9720864668508,167.91841173219476,145.1642925190273,181.8237052747556,154.6842978792969,131.9635383430332,0.0,130.41680105214135,129.0676883809056,0.0,0.0,128.03192377309554
608,207.64598581074063,188.94932313530143,178.81396413316347,194.1280048116209,173.03532141055487,158.1668676642285,192.3783792256504,170.2050872979101,152.0716576563806,191.0642244511048,168.00816037111747,145.59467677231504,181.9234400810109,154.89400114455762,131.99553967338653,0.0,130.44680457681713,129.09437583101794,0.0,0.0,128.05596789713047
609,207.74207711180412,189.00081347024232,179.24478987977767,194.21683255482344,173.10852822850248,158.59796165962754,192.4682108218317,170.28790981709162,152.50281000813874,191.15617087451932,168.09814678223574,146.02502474682117,182.02311889771883,155.0800228599562,132.02747459448457,0.0,130.47677080975853,129.1210593505801,0.0,0.0,128.08001602970043
610,207.8382038350523,189.05257505011667,179.67551424008073,194.3055472735868,173.18202847631397,159.02893192586686,192.55785074616463,170.37098448914762,152.9340600245855,191.2480302425708,168.18826468596689,146.45562180280376,182.1228473791555,155.26322978002304,132.05935819349847,0.0,130.50671260316798,129.14776613860607,0.0,0.0,128.10404580594067
611,207.9344182519357,189.1046033767492,180.10621220194585,194.3942009493373,173.25581849601113,159.45996772138804,192.64740363262703,170.4543089877091,153.36527120783833,191.3396949555227,168.27856808465074,146.88613803817145,182.22257209866123,155.44359113918577,132.09123552021464,0.0,130.53666346562815,129.17441400390567,0.0,0.0,128.1280765207631
612,208.03061387481927,189.15689391063552,180.53695467860337,194.4826868443677,173.3298945064576,159.890973360518,192.73676241522543,170.5378808159512,153.796335695684,191.43126918323824,168.36905721684477,147.31638025608532,182.3222400999421,155.6213095730174,132.12308345065728,0.0,130.56659102068775,129.20111318825812,0.0,0.0,128.15205691424558
613,208.12689577470448,189.20944207704665,180.9675990948029,194.5711097419724,173.40425260953077,160.32186451261313,192.82603141380548,170.6216973118375,154.2274823067243,191.5226457556588,168.45973209053642,147.74681049441926,182.42195628143543,155.7963490547901,132.1548402744564,0.0,130.59647106210303,129.22775207574276,0.0,0.0,128.17607535632794
614,208.2231579622705,189.26224327317848,181.3982171295245,194.6593634048274,173.47888879771412,160.75281389631309,192.91510403322872,170.70575565595982,154.65859566184872,191.61392851226185,168.55059248540653,148.1773759877509,182.5216149681612,155.96890503927526,132.1866281485096,0.0,130.62634824490684,129.25439476612814,0.0,0.0,128.20005254206038
615,208.31950519236705,189.3152928732992,181.82887687123275,194.74755232592912,173.5537989596537,161.18373421680758,193.00408428389144,170.7900528765125,155.08957929293317,191.70501071583195,168.64163795961414,148.57462580698726,182.6213207338504,156.13893694932418,132.21834672486403,0.0,130.6562333884253,129.28103780359726,0.0,0.0,128.2240329835113
616,208.41583197446985,189.368586235325,182.25944151830103,194.83557077333649,173.62903152389796,161.61454700784162,193.09286604641213,170.8745858570707,155.52063377055148,191.79599588054305,168.7329206606127,148.96002594934367,182.72096807087848,156.30663369586014,132.25002899940034,0.0,130.6860592167998,129.30767581265232,0.0,0.0,128.24801658125608
