D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
506,234.3088583125036,200.4954459453921,160.14624729543323,233.0497202742984,196.7882466702318,160.08681224300412,232.417715813237,195.3161292467096,160.04676550053702,231.52366771872252,193.2829483308901,159.98530724225404,221.27423935935417,162.94298023566765,159.08520809176164,0.0,157.48798729807297,156.806781517775,0.0,0.0,156.5959776507944
507,234.42037679555483,200.69089390463364,160.178551319149,233.1644704731143,197.00629835021303,160.1192044679961,232.5335795122648,195.53756680404567,160.07924910017823,231.64099168456912,193.50910483722524,160.01776780278382,221.4080320600064,162.97790683832957,159.11608091627616,0.0,157.51420190976518,156.8303560691048,0.0,0.0,156.60442110032972
508,234.53185047455372,200.88619322084256,160.21086114188176,233.2789525890296,197.22391878532616,160.1516245364338,232.64917853467605,195.7586960312088,160.11164323327506,231.75816618153232,193.7346268784067,160.0502394298097,221.54158057499245,163.01260544160857,159.14688667756292,0.0,157.5399721813403,156.85411773405082,0.0,0.0,156.61276428409494
509,234.6430571251973,201.08131592981056,160.2431352531776,233.39338774314788,197.44121510760544,160.18398761747375,232.76473412831567,195.97963811732063,160.14408154813265,231.8750802845531,193.95980058227832,160.0826783811529,221.6748876818766,163.05091091370474,159.17767105885008,0.0,157.5655515291618,156.8777931888475,0.0,0.0,156.62104678292167
510,234.7542173532029,201.27623449722483,160.27537399243815,233.5075538354044,197.6581735640902,160.21638161880395,232.8801347124545,196.2001499299961,160.17652200184614,231.99195496914984,194.18453162071552,160.11508603733196,221.80784536387588,163.08898829773156,159.20843386902624,0.0,157.59138688515517,156.90111959012916,0.0,0.0,156.62926840583145
511,234.8651093104094,201.4709218734677,160.30762013013722,233.6216716241904,197.87477945665205,160.24872122869405,232.9952695845953,196.4203485055914,160.2088771853846,232.108568560353,194.4087242757086,160.1475099958249,221.940678075344,163.12388432683414,159.2392215733953,0.0,157.61716598701554,156.92473077800457,0.0,0.0,156.63738893210342
512,234.9759532082212,201.6653515403065,160.33987439171267,233.73562965649336,198.09101726956555,160.28109515864824,233.11035891380533,196.6402281856038,160.24128269305203,232.2251417176081,194.6326472607321,160.17990603390493,222.07327750523373,163.16196037090472,159.26994074838495,0.0,157.64264098932262,156.9482871798498,0.0,0.0,156.64544810023725
513,235.08652757590457,201.85949755678467,160.3720948657901,233.8493173857472,198.3068707863523,160.3134176117212,233.22518161115747,196.8599006289805,160.2736510928718,232.34156326105412,194.8560744402452,160.21232233888023,222.2056462930592,163.20029911014996,159.30063764326044,0.0,157.6683396272269,156.97181343130072,0.0,0.0,156.65342565541908
514,235.19705222621764,202.05333460492812,160.40432474091656,233.9629544590696,198.5224402815967,160.3457781567493,233.33995749837428,197.07911859428268,160.30602936097063,232.4577228566592,195.07914358611808,160.24471436032363,222.33778704574624,163.23518552975327,159.33135914877346,0.0,157.69401459265174,156.99517504711932,0.0,0.0,156.6613213335159
515,235.307306072944,202.24683801890603,160.43652190638306,234.07632018240588,198.73747404086123,160.37804616571708,233.4544658007612,197.29799098800632,160.33837435444704,232.57384012621708,195.30198777728947,160.2770837733853,222.4695921615205,163.27349323269777,159.3620107466409,0.0,157.71951725455054,157.0184805997352,0.0,0.0,156.66913487152794
516,235.4175085272877,202.43986912367484,160.46877287839698,234.1896338344213,198.9520717519908,160.41040062705875,233.5689259903566,197.51650620508,160.37073367639923,232.6896946405149,195.5243732969256,160.3094323124922,222.601284750928,163.31163726116077,159.3926866112131,0.0,157.74511157815715,157.04191451790254,0.0,0.0,156.67690629301708
517,235.5275485804203,202.63263445055816,160.500949408918,234.30267506487664,199.1662154727584,160.4426658872864,233.6831176133984,197.7346515274594,160.40306397070708,232.80550569706296,195.7465474398962,160.3418094236414,222.7327569096548,163.34671076993726,159.4233391600587,0.0,157.77068171895047,157.06531738967757,0.0,0.0,156.684611165864
518,235.6373161671775,202.824996436718,160.53313819736888,234.41566278026383,199.37988706971444,160.47497774899043,233.79725978757423,197.95253036798155,160.43541351487005,232.921053152456,195.96827319917736,160.37416985045573,222.86401109943608,163.38507587045493,159.45392008060065,0.0,157.7959104508745,157.08868899220943,0.0,0.0,156.6921971759634
519,235.74702954256784,203.0169333625552,160.56534016513717,234.52837698227123,199.5930683034661,160.50729404479063,233.9112418864244,198.1698936826961,160.46773874410485,233.0365559778701,196.1896715978347,160.4065155362303,222.9950497458249,163.42322911248462,159.4845244295321,0.0,157.8216820852577,157.11202910301412,0.0,0.0,156.6997380259672
520,235.8564691444909,203.20842430691624,160.59746916407423,234.64103620005253,199.80574090838863,160.53957197083005,234.024954168339,198.3868435428977,160.50004196300034,233.15190372971145,196.4108599264844,160.4388484924522,223.1257656844072,163.45829057726732,159.51510395196425,0.0,157.84686059672734,157.13533749998513,0.0,0.0,156.70717783434847
521,235.96585282180297,203.3993356755434,160.62965646336437,234.75353001150188,200.0177716814204,160.5718590937923,234.1386146658158,198.60336403922943,160.53237255112788,233.2669868187566,196.6315970282353,160.47117080099346,223.25638061002,163.50023801937067,159.54565801720042,0.0,157.87197988948006,157.15861396140048,0.0,0.0,156.71455431879275
522,236.0749614041629,203.5898755670716,160.66181586517126,234.86574890516977,200.22937282382344,160.60411250363896,234.25200429751172,198.81943874827627,160.56468663139825,233.3820231698833,196.8519964214642,160.50353367159076,223.386787042253,163.5350947210082,159.57618591580837,0.0,157.89781069306625,157.18191829503138,0.0,0.0,156.7218267117394
523,236.18401233490232,203.779911676616,160.69399202488708,234.9779102943313,200.4404111210896,160.63638051628462,234.36534073672985,199.0350508423778,160.59703440018055,233.49679392466047,197.07205099809795,160.53584152419933,223.516987256499,163.57708625977105,159.60668684829866,0.0,157.92284611636808,157.2049688768215,0.0,0.0,156.72905564020118
524,236.2927868415205,203.96942643055849,160.72614199509238,235.08979562083132,200.650868913767,160.66866633736822,234.4784052347525,199.25018318326545,160.62932403008674,233.6115166745396,197.29175209719608,160.56819509284685,223.64698348638024,163.61216623789315,159.63715991201417,0.0,157.9484287136546,157.2281447903192,0.0,0.0,156.73620031368492
525,236.4015019566961,204.1582905665801,160.75831082274777,235.20162191978292,200.8607288422484,160.70092696258067,234.59141510625267,199.4648184149804,160.66165379236855,233.7259728624305,197.5112065881528,160.60049774484054,223.7766690227945,163.65422886310174,159.6676531548242,0.0,157.97341220960777,157.25128787009407,0.0,0.0,156.7432604803089
526,236.5099393090701,204.34671375181463,160.79045540405986,235.31317099517372,201.06997390761327,160.73321200079658,234.704151940313,199.6789390487576,160.6939310733411,233.84037974483755,197.73016907152555,160.6328516145306,223.9062640744073,163.68929181833144,159.69806745173594,0.0,157.99865681929236,157.27439789640093,0.0,0.0,156.75025628263447
527,236.61831551945951,204.5345680549273,160.82262121415164,235.4246595001954,201.2785875160016,160.7654784264221,234.81683268726752,199.8925275496283,160.7262556204176,233.95462764616968,197.948744278789,160.66515896309565,224.03566160696232,163.7316285009283,159.72849979452766,0.0,158.0238420171906,157.29747464992528,0.0,0.0,156.75720567229183
528,236.72641261871613,204.72172741704628,160.85476501496868,235.53586960266225,201.4865535218979,160.7977296395992,234.92934771905945,200.1055664074423,160.7585829534576,234.06860775655133,198.1669188130005,160.6974724096287,224.1648636981251,163.76670131337067,159.75889961532783,0.0,158.04867879349445,157.32068052182518,0.0,0.0,156.76404956311282
529,236.83444681713863,204.9084029262768,160.8869327561257,235.64701757296595,201.69374334712987,160.83001675463746,235.04158830300003,200.31803821166625,160.79086755619485,234.18253627576289,198.38467842936737,160.72979467478973,224.29376390270733,163.80907883883987,159.78926520628997,0.0,158.07426622259138,157.34371575386547,0.0,0.0,156.77081033589135
530,236.9422005485476,205.0944698351748,160.91912610495402,235.75788594787664,201.90036807719056,160.8622967946809,235.15377029497864,200.5298121040435,160.82321160497264,234.2961959670914,198.6020081565136,160.76212856778142,224.42258141789085,163.84419062097493,159.8195946196977,0.0,158.0990502735996,157.36669169232675,0.0,0.0,156.77750595119502
531,237.0498896106168,205.2798053193177,160.9513016889682,235.8686906125924,202.1062998587328,160.89457401065968,235.26567669183447,200.7410986247075,160.85552037822936,234.409802689112,198.8188924052997,160.79447698811305,224.55120947129743,163.8868283126289,159.84993569365832,0.0,158.12438772048088,157.38963348557968,0.0,0.0,156.78413623780318
532,237.1572968455599,205.46462175010404,160.98346095906845,235.9792144745564,202.31152471222256,160.9268529774857,235.37752298184185,200.951767103707,160.88779721746985,234.5231395216239,199.0353150872577,160.82679047590904,224.67964997257224,163.9258171657239,159.88018592647455,0.0,158.14911761458478,157.4125663912929,0.0,0.0,156.79068048475577
533,237.2646376345976,205.6486864997057,161.01560551042968,236.0896730314056,202.51591719063163,160.95913862204114,235.48909251340024,201.1618011482268,160.92014698244807,234.63642198156865,199.2512597078338,160.85912378539345,224.80790479206584,163.96480884301351,159.91044269490328,0.0,158.17436898667077,157.43546477214414,0.0,0.0,156.7971363092721
534,237.371695230339,205.83221311989925,161.04778277759965,236.19995729075137,202.7196891167333,160.9914362538251,235.60060040330995,201.3711847531778,160.95247353350672,234.74954119045765,199.4667094701028,160.89148006315415,224.93586797308515,164.0075706494292,159.94065263697692,0.0,158.19901035954834,157.4583028830514,0.0,0.0,156.80358593100016
535,237.4786845972129,206.01508191722888,161.07999524146717,236.30995918592663,202.92271595373205,161.02375159862325,235.71183035449587,201.5799023477624,160.98483227111018,234.8623891430729,199.6816473647656,160.92386254949022,225.0637571192982,164.04678674291006,159.97086265819132,0.0,158.22437312381066,157.48119293742573,0.0,0.0,156.80989148349568
536,237.58538940118504,206.1971751594873,161.1121995982199,236.4198930843492,203.12498630263624,161.05604115039043,235.8229971103783,201.7879388346496,161.01717670593473,234.9751802955237,199.89605625246853,160.95622050169118,225.1914659394473,164.08602846335754,160.0009673899258,0.0,158.2492362715499,157.5041489321005,0.0,0.0,156.81613072161605
537,237.692024190101,206.37870735966263,161.14439830270172,236.52954338165927,203.3263782965772,161.08836051817997,235.9338847334544,201.99516777346852,161.04951122905453,235.0876990729085,200.10991895316985,160.98855604523132,225.31899613480692,164.12905468979315,160.0310635440016,0.0,158.27407204338598,157.52706916396914,0.0,0.0,156.8223034803745
538,237.79848031444,206.55945184325745,161.1765941085855,236.6391240535488,203.5271046281136,161.12071685834056,236.04470759149297,202.20179919732172,161.08189316909815,235.20015958199332,200.3232183137175,161.0209262846771,225.44624204539537,164.16849900344283,160.06109529765513,0.0,158.29915774974364,157.54981489304396,0.0,0.0,156.8284469987873
539,237.90465008717777,206.73962404598723,161.20883673461603,236.7484198776979,203.7270444281474,161.15306704835987,236.1553572734437,202.40770742115552,161.1142755368767,235.3123465786481,200.53593728547096,161.05333475981536,225.57342018139252,164.20809217509947,160.09105708917494,0.0,158.32362702337994,157.5724991844268,0.0,0.0,156.83444498681217
540,238.0107468846849,206.91899937380012,161.2410834939436,236.85764443658988,203.9260785308395,161.1854181669934,236.2657262724625,202.61287957741703,161.14666343369498,235.4244738176781,200.7480589851453,161.08572921373565,225.7004245427448,164.25152916610168,160.1209431484467,0.0,158.3486244317561,157.59517312232873,0.0,0.0,156.84703143294396
541,238.1165559568512,207.0977940716313,161.2733384082915,236.9665828914389,204.12442057852093,161.21777785144576,236.37602785389612,202.81719241930367,161.1790621971059,235.53632638730213,200.95956676236813,161.1181119092914,225.82714956580008,164.29128079104652,160.1507990899451,0.0,158.37303685246533,157.61797687990594,0.0,0.0,156.8625706583269
542,238.22229025832155,207.27578557927328,161.30560607732338,237.0754484306796,204.3219524130536,161.2501543415005,236.4860475250975,203.02085673762497,161.2114774066449,235.648117689257,201.17044425307063,161.1505419737992,225.95381119200985,164.92305386104675,160.18056883757333,0.0,158.39814356896468,157.6407448542668,0.0,0.0,156.87812304893458
543,238.32773546003952,207.4531908289905,161.33789179067966,237.1840266036313,204.51855764085568,161.2825565267392,236.5959981710654,203.2237502049336,161.24391488881366,235.7596331469589,201.38067543363923,161.1829658208556,226.0803035155425,165.99106139135537,160.2102748276156,0.0,158.42246542726113,157.66331013217535,0.0,0.0,156.8936129186344
544,238.43310409489703,207.62978924713937,161.37020166644436,237.29253020093643,204.71445076127745,161.31494076826823,236.70566566983703,203.4257520836095,161.2763249833214,235.8710858091079,201.59013326778933,161.21538573161155,226.20662794392783,166.571459531717,160.23989164594747,0.0,158.44735340487057,157.6858643662124,0.0,0.0,156.9090570299742
545,238.5381822585749,207.8057983233565,161.40249480206674,237.40074516225195,204.9094066832434,161.34736953496852,236.81526252361084,203.62707412500325,161.30876861412216,235.9823679473932,201.79902570105264,161.24786238681395,226.3326792324465,167.1519524096173,160.26945205061753,0.0,158.4721800277903,157.70871623039943,0.0,0.0,156.9244951046229
546,238.64318206061137,207.9809994122797,161.4348269932791,237.50888388006527,205.1036408178594,161.3798538867235,236.9245749820804,203.82759656672604,161.34125229719618,236.0933727201651,202.00722626257647,161.28034066191253,226.4586721800136,167.73551240340078,160.29895091306332,0.0,158.49641520220106,157.73119684841348,0.0,0.0,156.93992891904435
547,238.7478900223588,208.15561043626312,161.4672080128208,237.6167326870272,205.29703935785545,161.41229579520348,237.0338151645329,204.02720133291749,161.37378279598724,236.2043121001104,202.2147207334816,161.3128227361286,226.5845012003441,168.3193564901874,160.32849136054492,0.0,158.52118551813876,157.75370162182037,0.0,0.0,156.95527652170662
548,238.85251782994527,208.3294146164201,161.4996005343735,237.7245035752479,205.4894903141392,161.4447598285712,237.14276969535933,204.22610110008364,161.4062798719387,236.31497290230664,202.4214954404448,161.34534075498578,226.71016753438656,168.90346481909984,160.35816229026634,0.0,158.54609162029053,157.77646594464565,0.0,0.0,156.97059856490233
549,238.95685243235096,208.5025218000021,161.53201738590636,237.8319832744725,205.68120969538427,161.47731381924643,237.2516503089693,204.4241787784528,161.43883600262342,236.42556674058443,202.6274270168672,161.37786720138303,226.83556627921536,169.4878039333443,160.38859922308353,0.0,158.57020561002798,157.7988574057544,0.0,0.0,156.98593350502753
550,239.0611050918451,208.6750421365576,161.56442439239953,237.93938337446056,205.8719776995859,161.50985819135678,237.3602440075405,204.6213190182855,161.47136923743793,236.53588077689253,202.8327238571952,161.41043452575337,226.96091106106704,170.07352876644052,162.53143554652908,0.0,158.59487508231206,157.82121086272434,0.0,0.0,157.00120413159416
551,239.16506319032743,208.84676092855105,161.59688923888828,238.04649100462763,206.06201103003664,161.54240388331164,237.46876213809043,204.8177353401589,161.50397420772532,236.6461262625466,203.03726344667933,161.4429522759036,227.0860966338492,170.65915074804346,162.55270524100024,0.0,158.61921438730218,157.84386371833543,0.0,0.0,157.01646738164283
552,239.26893756073457,209.0178972020701,161.62938436664228,238.15351734970017,206.25109172251945,161.57496239864892,237.5769920843244,205.01331335317104,161.53656695771056,236.75609071098884,203.24103454029745,161.47554489760407,227.2110182244653,172.26981590435912,162.5739161023725,0.0,158.64352426455298,157.8661671330181,0.0,0.0,157.0317250512406
553,239.3725160209732,209.1882379643921,161.66188555886265,238.2602499422183,206.4394370722753,161.6076052302017,237.6851448037736,205.207940449742,161.5691824697344,236.86598500787943,203.4439171677374,161.50815174405415,227.33588883784145,173.62076821128406,162.5951026834881,0.0,158.66810783260738,157.88877096173016,0.0,0.0,157.0469176374453
554,239.476008977476,209.357894604206,161.69442456116542,238.36689956259548,206.62683092220337,161.6402269370456,237.79300806342425,205.40183085084783,161.60185703420595,236.97559702149232,203.6461205663565,161.54077273826908,227.4606033587401,174.8446768478317,162.61743987424606,0.0,158.69280871437073,157.91099761215995,0.0,0.0,157.06204173795857
555,239.5792046854618,209.5269786034946,161.7270412905805,238.47325414625675,206.8134910493144,161.67292974336846,237.9007924321924,205.59476454207544,161.63456483543445,237.0851372704611,203.8475257244246,161.5734066787467,227.585162746283,175.96287075935896,162.6385077805187,0.0,158.71670993198717,157.93355172458791,0.0,0.0,157.07722073025408
556,239.6823131216442,209.6952788135204,161.7596799008946,238.57952406821144,206.9992030663989,161.70563498060434,238.00828606242104,205.7869565225685,161.6672456559199,237.19439398157832,204.04801526461307,161.6060506388824,227.70946260098864,176.9917392251377,162.65955095918633,0.0,158.74119038272207,157.9557269174567,0.0,0.0,157.09229167989398
557,239.78512298380207,209.86301455193257,161.79234519526543,238.68549767116303,207.18418511382657,161.73838458916757,238.11569913134795,205.9781886110691,161.69999743117364,237.30357730494228,204.2477993794704,161.63869896635177,227.8337147183004,177.94532978751795,162.68295537478224,0.0,158.76562488157666,157.97805974701964,0.0,0.0,157.10737667987263
558,239.88773869341208,210.0299762090254,161.82505398013586,238.7913849234464,207.3682245260677,161.77115758578202,238.2228201792616,206.16867649198787,161.73275636146602,237.4124758266717,204.4467616753765,161.67134156893275,227.9578143522074,178.73499038270114,162.70391371095624,0.0,158.78972397037955,158.00038903682102,0.0,0.0,157.12243485619098
559,239.9902647681976,210.1962760179656,162.01624275735648,238.89697457668632,207.55143227296327,161.80402780062215,238.32985899100584,206.3582037956364,161.76551844314903,237.52129932536604,204.6447874572176,161.703960914784,228.0816572630907,179.44610778183116,162.72481180309896,0.0,158.81380995012574,158.02264082599285,0.0,0.0,157.13742500922345
560,240.09249004291547,210.36202610908865,162.20116835691513,239.00247619058047,207.73391962128625,161.8368701949209,238.43660449915544,206.54698678846665,161.79834082747948,237.6298367527204,204.8420878018709,161.73652678167417,228.20545459243365,180.1091313417104,162.74807240947774,0.0,158.83830122159196,158.0448795425674,0.0,0.0,157.15244900878594
561,240.1946239506192,210.52701848704345,162.34682478642222,239.10767893152104,207.91547579698684,161.86974742874057,238.54326609380132,206.73481088222127,161.83109944819486,237.738297515867,205.038440985002,161.7689876286472,228.32910175429643,180.7302059174203,162.76888453404257,0.0,158.86261903944956,158.06725068750004,0.0,0.0,157.16738466419392
562,240.2964557725652,210.69136569131348,162.4794395509715,239.2127919469148,208.09631993219972,161.902641880595,238.6496331032304,206.9218928154129,161.86377796023106,237.84647093056287,205.2340590151531,161.80126039866272,228.45249467724537,181.31445963718733,162.79206070488024,0.0,158.88659837752252,158.08923849940598,0.0,0.0,157.1823541917824
563,240.39819451229943,210.85507370498047,162.63074483014407,239.31760482054892,208.27624283943845,161.93542752595218,238.7559145187778,207.10801974323527,161.89631269649863,237.95456603040125,205.42882973721805,161.83324313099584,228.575843841171,181.8654411748844,162.8127861805097,0.0,158.91052974866415,158.11155716627314,0.0,0.0,157.1972348217968
564,240.49962990260585,211.0182550731552,162.77006668043572,239.422326288864,208.45546359749056,161.96803828723824,238.8619000669311,207.2934087620017,161.92853319080334,238.0623725013416,205.6226427597441,161.86503968309322,228.6990448301128,182.38721006466383,162.83587723045426,0.0,158.93474059761255,158.13349075329683,0.0,0.0,157.21210786456876
565,240.60097051726515,211.1807033749436,162.89828252520013,239.526746352009,208.6337745497813,162.0005269847682,238.967798343128,207.47784872239805,161.96124796794462,238.1700990000255,205.8157107383232,164.76256657333832,228.8219937532716,182.8823011591038,162.85915646008968,0.0,158.95892175880226,158.1557299701339,0.0,0.0,157.2269531160467
566,240.70200654355503,211.34253142050784,166.03786492135634,239.6310733369468,208.81128832546,164.94331416449663,239.073399473646,207.66155696429053,164.88381848187478,238.27763991568747,206.00781709947665,164.78209308258033,228.94490041699123,183.353834226502,162.88216385189716,0.0,158.98323533329943,158.1777822611382,0.0,0.0,157.24175013147425
567,240.80294612432684,211.5038516815217,166.90164937322544,239.7350976656932,208.9881175779801,164.9625519902571,239.1789116543561,207.8443239821024,164.9031443550776,238.3848905398389,206.1991752270013,164.80156710764734,229.06766058884875,183.8038732716426,162.9051468706945,0.0,159.00704529225706,158.19979403056982,0.0,0.0,157.25805613634927
568,240.90357990471057,211.6644590826506,167.76521385883404,239.83902725150827,209.1640562521696,164.9817512504447,239.2841254148936,208.02626084047483,164.92445758056536,238.4920584331093,206.38957034418263,164.82291772385014,229.1901705696011,184.234246903241,162.92563473864445,0.0,159.03082395113316,158.22202865095326,0.0,0.0,157.27840580225526
569,241.00411559840447,211.8244662665296,168.62823854776295,239.9426529414206,209.3392174668727,165.00303837212283,239.3892485524456,208.20747882346,164.9437056706133,238.5989347477558,206.57921646486145,164.8423241371876,229.3126394839504,184.64716565110763,162.9509320130819,0.0,159.0548676641023,158.24398263852115,0.0,0.0,157.29877004266098
570,241.1043443120285,211.98388008108543,169.49196435593157,240.046182235121,209.51371425259453,165.02212947397803,239.4940720007147,208.3877702010912,164.96291268496088,238.7057266643535,206.7679005820573,164.8616355276606,229.43496329298657,185.0440115712989,162.9713306232105,0.0,159.07888116690867,158.26592199368102,0.0,0.0,157.31906673944343
571,241.2044733301229,212.1428128088425,167.96189236819686,240.14940640655263,209.6873420370195,165.04116939277785,239.5988031572204,208.5673529866774,164.98205570993298,238.81222571504216,206.9558372351228,164.8809309008741,229.5570385026104,185.4260247218401,162.99438911968258,0.0,159.10304284374624,158.28799517121985,0.0,0.0,157.33937792516144
572,241.3042942222885,212.30106065232044,169.89104786520838,240.2525325415064,209.8602142030276,165.0645077522036,239.70323336519948,208.7460209580995,165.00527015749003,238.91863869930071,207.14281515028128,164.90414748527994,229.67907354697545,185.7948517670748,163.01713887740806,0.0,159.12701393900306,158.30987872773028,0.0,0.0,157.35962097468803
573,241.40401384631107,212.4587359592703,171.82029025760363,240.35535234621264,210.0324439404892,165.08344706848413,239.80756961778576,208.92388629320683,165.02431794127614,239.024757530997,207.3290492792722,164.9233264902872,229.80096459282987,186.1514484149656,163.0422722858654,0.0,159.15091989483415,158.33172071774334,0.0,0.0,157.3798784305846
574,241.50342423952296,212.6158457262403,173.75281889428285,240.45807249126972,210.20382804562269,165.1023584660823,239.9116036730993,209.10106119634565,165.04331346519015,239.1307886279588,207.5143300390673,164.94248647450647,229.922608360516,186.4966802406624,163.06249022106428,0.0,159.17451255781629,158.35369710962135,0.0,0.0,157.4000671565865
575,241.6027318319816,212.7723969572367,175.6854832885706,240.5604851160544,210.37447995632755,165.12118780411984,240.01554211912088,209.27734101767,165.0622749167061,239.23652428811144,207.69887267821235,164.96554131774417,230.04421258585387,186.8318229868761,163.08782457746815,0.0,159.1980732029606,158.37568544113327,0.0,0.0,157.42027020944084
576,241.7017291340749,212.9285014502888,177.6183424218231,240.66279647809824,210.54451281903127,165.14430471821305,240.11917713065407,209.4529436971088,165.0894979311897,239.34217054451923,207.8824692569346,164.9885522898965,230.16567365342587,187.1575515688476,163.1104022337112,0.0,159.22188565729138,158.39742892070873,0.0,0.0,157.4404039375884
577,241.8006221487232,213.08395657008865,179.55267723189075,240.7647991528278,210.71372469255937,165.1674314647423,240.2227148916436,209.62766594784412,165.10835767326594,239.4475200853772,208.06522969352545,165.0075415676856,230.2868885099037,187.47448130967376,163.13295399310286,0.0,159.2458631858067,158.41915672314116,0.0,0.0,157.46057349513572
578,241.8992038610583,213.23887408218667,181.06441773902395,240.866698983226,210.8822288785784,165.18614110683822,240.3259479942508,209.80162042638943,165.1271487042986,239.5527785569871,208.2472641638265,165.0304605300887,230.4080641853265,187.7836319648781,163.15790044158064,0.0,159.2696321281715,158.44110942921137,0.0,0.0,157.48069427451793
579,241.99757680375504,213.39326090377227,181.86298516618737,240.9682889850346,211.0500337080668,165.35913439533834,240.42908221905896,209.9748147570128,165.15438356047864,239.65773903939416,208.42836650584047,165.0533520519087,230.5290972924473,188.0853350987576,163.18061381282783,0.0,159.2933700193328,158.46295411080638,0.0,0.0,157.500765454031
580,242.09584358560508,213.5471239099592,182.5928523518103,241.06977458762287,211.21725217049007,165.65147917574814,240.5319105787734,210.1473616576532,165.17309104487117,239.76260679209,208.608752778338,165.07219588871786,230.649885016192,188.38048299448525,163.20301639817058,0.0,159.3170941727141,158.48478345920444,0.0,0.0,157.5208296838051
581,242.19379739801795,213.7005740780536,183.26691969544487,241.1709492491844,211.38368349521107,165.89618954600203,240.63463844963783,210.3190592677698,165.1959408249947,239.8671752890152,208.78821832398947,165.09906623217515,230.7706336717846,188.66931529085457,163.2278577030591,0.0,159.34075229122877,158.506213661722,0.0,0.0,157.5408447481753
582,242.29164370161607,213.85340983508587,183.89515113678928,241.27201798760527,211.54944071802825,163.39655464005395,240.73705926993665,210.4900205433317,165.21886551038793,239.9716494030239,208.9668742822072,165.11780224012296,230.8912401120789,188.95262036962905,163.25292669499208,0.0,159.36457453288745,158.52798441785907,0.0,0.0,157.56089274104198
583,242.389176175152,214.00574205803747,184.48400328819164,241.37277470639947,211.71453230092064,163.75352495951796,240.83937800891127,210.66035815018304,165.24165224938355,240.0758230029528,209.1448318514105,165.14457446763103,231.011601771978,189.2305639815757,163.2752168865562,0.0,159.38820573191265,158.5497126890234,0.0,0.0,157.58087213284614
584,242.4865998604575,214.15757737344123,185.0385999657448,241.47332142613928,211.879070790458,164.84763818266794,240.9413885333048,210.8298714636749,165.26453643773064,240.17990057395863,209.3218879516087,165.16321544993946,231.1319242456823,189.5038486393932,163.2974800963828,0.0,159.41177058200248,158.5714250648659,0.0,0.0,157.6008227152539
585,242.58370892521725,214.3089223309441,185.54738999485363,241.57376025529243,212.04285646361268,165.94467368339036,241.04329540863827,210.9986732939197,165.28734006688697,240.28367638755049,209.49825870487425,165.18988086206687,231.25210463529407,189.7725800145644,163.32215687340013,0.0,159.43533874566407,158.59309463132337,0.0,0.0,157.62078767016556
586,242.6807079942368,214.4597833996,185.9232734853428,241.67388526375447,212.20600182545425,167.04198568946916,241.14489293206205,211.16687607030408,165.3309569208311,240.387252151706,209.6737423943277,165.20846286371753,231.37204063637105,190.03725374716365,163.34706113949596,0.0,159.45887527448608,158.61474802511822,0.0,0.0,157.6406585615695
587,242.77739173303647,214.61016696164563,186.27876276194112,241.77390095105704,212.3685152650476,168.13954893918591,241.24638526363125,211.33428031494563,165.6776050551198,240.4907296965748,209.84845073700487,165.23520688342234,231.4919371132688,190.29833121096587,163.3716957376833,0.0,159.4823800850758,158.6363851311131,0.0,0.0,157.6605434758631
588,242.8739643506096,214.7601826648037,186.61565922407016,241.87360184186343,212.5304051268421,169.23732906281316,241.34756713609687,211.5009985176964,165.95257302743477,240.5939033846206,210.02249532883044,165.25773378682976,231.61158917884853,190.55584594405457,163.39403039695674,0.0,159.50599668018867,158.65804042259472,0.0,0.0,157.68039907026855
589,242.97022101364348,214.90962995750985,186.9364010793969,241.97319202569764,212.69178320942552,170.33643358495098,241.44864230484285,211.66703922224607,163.5633601727546,240.69697723901783,210.1956758301387,165.2802078136576,231.73120155487555,190.8102120413745,163.41858126338204,0.0,159.5294387516813,158.679433285174,0.0,0.0,157.70022507180022
590,243.066365518945,215.05861834312364,187.24303623630928,242.07246648859768,212.8524507105477,171.82445632977482,241.5494059392879,211.83251447550344,163.69857389975593,240.79974603173497,210.36810412693768,165.30688012713398,231.85067161489243,191.06168717432143,163.44307313518925,0.0,159.55284886497682,158.70096346935827,0.0,0.0,157.72006511895435
591,243.16219354046888,215.20715383220852,187.53655801767,242.1716289091035,213.01251930591727,173.1315854054128,241.65006139289127,211.99722584109108,164.69201101839445,240.9024133931072,210.53978825292648,165.32943275294966,231.9698973337165,191.31063719150828,163.46781037870494,0.0,159.5762269402723,158.7223216082451,0.0,0.0,157.7398315319457
592,243.2578066453217,215.3552423352532,187.8188177182962,242.2704747402872,213.1719970770959,174.3187762087818,241.75040427626823,212.1612853336736,165.74683663137793,241.00477450768287,210.7108400404163,165.3518564698135,232.08908269491351,191.5570247757813,163.48975410281622,0.0,159.5995904153655,158.7437906175728,0.0,0.0,157.75958975889213
