D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
483,185.12575606176452,160.64945367193295,132.47693779937148,176.6239820096045,145.28504321264367,128.26837202463184,175.38830027493768,142.53351488345484,128.23495134150642,174.0828936811305,139.81114438852836,128.18755197902854,161.75998949018975,129.03064898857957,127.69341782786404,0.0,127.84333775953152,126.55458229305376,0.0,0.0,126.77319828498538
484,185.2278280169399,160.62375133447944,132.54986500409655,176.7404502769986,145.28053678928546,128.29446395953372,175.50800951774193,142.54458658524612,128.26111437555832,174.20524172352788,140.02277390923544,128.2137900931052,161.90605742750034,129.05513264539383,127.72015907090498,0.0,127.86419174486106,126.5795472309578,0.0,0.0,126.7860823986423
485,185.3299032258361,160.6017605247677,132.623974482225,176.8568725691435,145.27889364527192,128.32048139199608,175.6275867867722,142.5572078113345,128.28720858762196,174.32744832293002,140.229884152817,128.23999746795675,162.05171643324965,129.07959075026676,127.74684873227528,0.0,127.8849420758415,126.60432201050064,0.0,0.0,126.79958848105704
486,185.43191041584487,160.5835740513535,132.69948870706654,176.97310620796316,145.28011427906108,128.3464246421151,175.7469611042592,142.57152234169985,128.3132344322803,174.44944289415318,140.43275425051678,128.26611349977298,162.19690218537485,129.1037754123121,127.7734867494854,0.0,127.9050623616034,126.62904487144112,0.0,0.0,126.81306873071756
487,185.53399093532687,160.56927888893148,132.77624813834134,177.0892927608184,145.28443718938627,128.3722940379187,175.86627416328304,142.5876660096721,128.3391623794159,174.57136743477383,140.5422712546699,128.29216934153658,162.3417637402623,129.12804982850102,127.8000391496683,0.0,127.92573633907296,126.65390275280204,0.0,0.0,126.82578934999732
488,185.63600260583257,160.55872388978136,132.85448249791574,177.20536057958086,145.2918498716392,128.39811950849338,175.98538403702366,142.60576693726068,128.3650528748354,174.69308042039853,140.58012592921423,128.31813485461075,162.4862362792246,129.1522893663963,127.82657362446932,0.0,127.94634008162302,126.6785451036699,0.0,0.0,126.83852114481392
489,185.7380863116872,160.55206404745326,132.93382813405643,177.3212387431908,145.3023360578232,128.42384223625007,176.10443198601394,142.62586333621766,128.39087644692435,174.81472343010142,140.6176756635189,128.3440720922607,162.63032611662226,129.1765020314794,127.85298819508355,0.0,127.96687348942626,126.70315882102122,0.0,0.0,126.8511437592007
490,185.8401002537372,160.54914105959418,133.01492301240677,177.43706780117006,145.31611343919275,128.4494921494375,176.22334683824005,142.6482341034167,128.4166035145923,174.9362256588186,140.6551489979026,128.3699201608713,162.77403941012645,129.20059201635945,127.87941879867748,0.0,127.98733646725051,126.72788285993376,0.0,0.0,126.86373740470584
491,185.9421848520184,160.55002353288634,133.09719662297252,177.55270630503998,145.33315354316818,128.4750992728293,176.34205813143805,142.6729023392594,128.4422947583939,175.0575169799714,140.6927629640806,128.3956795685582,162.91738215955712,129.22462018170734,127.90572911193117,0.0,128.00776272357282,126.75241435198554,0.0,0.0,126.87696158696444
492,186.0442688434673,160.55477475704663,133.18109592755314,177.66829436462868,145.353424486657,128.50063437415966,176.4607061223144,142.69996736791032,128.46792066436893,175.17873799064617,140.73072359645292,128.42141270144342,163.06036021004445,129.24862041429026,127.93202134725104,0.0,128.02744956084098,126.77705581652512,0.0,0.0,126.89011922003004
493,186.1462817215936,160.56322610054474,133.26645375986263,177.78376089509825,145.37712429904366,128.52609784744996,176.5792200259757,142.72952176104928,128.4934516007065,175.2998182376612,140.76931135474095,128.4470584304802,163.20297925629094,129.27252432298658,127.95822705533504,0.0,128.04709917510468,126.80153739254082,0.0,0.0,126.90254812153968
494,186.24836285922325,160.57543314348115,133.3535242109511,177.89903554033384,145.40413219823262,128.55149010057377,176.69752976579045,142.76157194580642,128.5189182758014,175.4206879470028,140.8085409394398,128.47264834579963,163.34524484126047,129.2963995781564,127.98438031922127,0.0,128.06675386252573,126.8260381346853,0.0,0.0,126.91494797769668
495,186.35037176797155,160.59137161941544,133.44235624189454,178.01425739963344,145.43463408112834,128.57684131002435,176.8157746001351,142.79635725929552,128.54435156415258,175.54148673674126,140.84867373442023,128.49815208425116,163.48716236456858,129.3201785332967,128.01051547490698,0.0,128.08692789129552,126.85050823564424,0.0,0.0,126.92727831902972
496,186.45244736118144,160.61101362841623,133.53277912379838,178.12928626872468,145.4685004530403,128.60212221259425,176.9338146292206,142.83387071415484,128.56969158700454,175.66207497059767,140.88979328053674,128.52360137802572,163.62866735959028,129.3438947949072,128.03656368953386,0.0,128.10091835580184,126.87489729189642,0.0,0.0,126.93957959798448
497,186.5544495357591,160.63440222791124,133.6248363672026,178.2442608098912,145.50590553457437,128.62730345993984,177.051788683063,142.8741013145778,128.59496922703315,175.78259184894642,140.93222298433355,128.54899699832632,163.76990456507775,129.3675814325202,128.06255923342948,0.0,128.113084790309,126.89928011659072,0.0,0.0,126.9518315474759
498,186.6565167460473,160.6613534986116,133.71857317797023,178.35911051462125,145.54671160364114,128.65244511408437,177.16955719760554,142.9172670541032,128.62018515833702,175.9029673976791,140.9760278518958,128.57430847696736,163.91080906019917,129.3911717027473,128.0884674241402,0.0,128.12348975384424,126.92363204934952,0.0,0.0,126.96401379334222
499,186.7585785169736,160.69190406510376,133.81426808101227,178.4737656056277,145.5910059789168,128.67751789164387,177.28725857547386,142.96326704859408,128.6453400816036,176.02313232501928,141.02134787948384,128.59956777906993,164.0513856914278,129.4149379422743,128.11435732875617,0.0,128.1337552369743,126.94792831062333,0.0,0.0,126.97572157529542
500,186.8605651286436,160.7260127712566,133.911980264861,178.58836374230873,145.63887025091233,128.7024924179845,177.40482271507074,143.012306133736,128.67040424603405,176.14322485977112,141.06831485000927,128.62474436162626,164.1916391780648,129.43843438181216,128.14019432878382,0.0,128.14559803682525,126.97227518241112,0.0,0.0,126.9884727924734
501,186.9626139994144,160.7636354678152,134.01153283176396,178.70276597707277,145.69015475026055,128.72745890956793,177.5221802260624,143.06427364274228,128.69543932390437,176.26310647638587,141.11705257489257,128.64987035602263,164.33157411169583,129.46186692513646,128.16594354207984,0.0,128.15586683915495,126.99640169474986,0.0,0.0,127.00052476077016
502,187.06458635117608,160.8047251494216,134.11322142672026,178.81710953669958,145.7449323359768,128.75229830046956,177.6394685223228,143.11936176350622,128.72038509749396,176.3829149902621,141.16767712279184,128.6749466585839,164.47119496561473,129.4852032848163,128.19167442880777,0.0,128.16745766119814,127.02066045092438,0.0,0.0,127.01320073019086
503,187.16661914648807,160.84923208517796,134.21686679438534,178.9312558401081,145.8032704546463,128.77713093503596,177.75654924474586,143.17745058088911,128.74527286548073,176.5025809193238,141.2202185406975,128.69994261121585,164.61043728543717,129.5085077994107,128.21731723533935,0.0,128.17560581971912,127.04482954312246,0.0,0.0,127.02513422805096
504,187.2685739996212,160.897103953637,134.32252695829467,179.04534168213516,145.865008637129,128.80186756945335,177.8735593807358,143.2387201357241,128.77010348203575,176.62203546901193,141.27493570352746,128.72489061801815,164.74944311230666,129.53195536692104,128.24294168823263,0.0,128.1869901917463,127.0689168714697,0.0,0.0,127.03703851790075
505,187.37058741986107,160.948285975468,134.43077028656967,179.15929731243372,145.93020634969778,128.82653880554344,177.99042938500165,143.3030417920177,128.7948778385948,176.74141548491403,141.3318435303396,128.7497599384239,164.8881475843504,129.55533888624876,128.268477764783,0.0,128.19829687876617,127.09307854497358,0.0,0.0,127.04891363582854
506,187.4725897381759,161.00272104767106,134.54090995564695,179.2730537115285,145.99884446697376,128.85117541407217,178.10709042372144,143.37058394169293,128.819566088391,176.86058357427476,141.39095208710015,128.77458317133733,165.02655472701463,129.57847711911597,128.29396032061652,0.0,128.21081487582128,127.11712497708768,0.0,0.0,127.0607185238386
507,187.57451204247369,161.06034988177055,134.6535240569682,179.3867466823605,146.07097343008562,128.8757179641538,178.22367850440443,143.44120975090266,128.84423070357798,176.9796761706907,141.45249657686884,128.79932949013093,165.164668463109,129.60152358750824,128.3194244839585,0.0,128.22417489623044,127.14111347076272,0.0,0.0,127.07355657669451
508,187.6764898176592,161.12111113395335,134.76869414020723,179.50023891803517,146.1464198757653,128.9002274285323,178.34005648620325,143.5150024499942,128.86878019516757,177.09862430226298,141.51639672067915,128.82403170120404,165.30278124578376,129.6245011481375,128.3447998233382,0.0,128.2386913600684,127.16518492049924,0.0,0.0,127.0910369426748
509,187.7783860138605,161.1849415432877,134.8862338321496,179.6136657909773,146.2252272972231,128.92464430265196,178.45635995342687,143.59203957736963,128.89330812082622,177.2173596856376,141.58287319802378,128.8486588880263,165.44084767908998,129.64768394887992,128.37012139872544,0.0,128.25409596224384,127.18918974362305,0.0,0.0,127.10850366231416
510,187.8803356645271,161.25177606471914,135.00621776956257,179.72689036955958,146.30736230268693,128.9490297962167,178.57251992763514,143.67217249036764,128.91778475422214,177.33601779244714,141.65191013125948,128.87321196024445,165.57856587187848,129.6707711275175,128.39538912957252,0.0,128.2683458490897,127.21299405982305,0.0,0.0,127.1259566427252
511,187.9822021187307,161.32154800445485,135.12900444179218,179.84004759928712,146.39278825902215,128.97332433108298,178.6884681465135,143.75547012267387,128.9421491011179,177.4544623779214,141.72348761459813,128.89772405744898,165.71607528280484,129.69358410199004,128.42063842481303,0.0,128.28250935156638,127.2369281953958,0.0,0.0,127.1433544453018
512,188.08411996211964,161.39418915209768,135.25468928672808,179.95306850939073,146.48146542599687,128.99758937842225,178.80433921881553,143.84192320691852,128.96649540712465,177.57282850502492,141.79780518849097,128.9221641165018,165.8533113248604,129.71654097238127,128.4457982983722,0.0,128.29772847380983,127.26080314464156,0.0,0.0,127.16073821923035
513,188.1859529433549,161.46962991379144,135.38308046512614,180.06588486385456,146.57335108866644,129.02176528715427,178.91999723685333,143.93159110580646,128.99076271359476,177.69104772483666,141.87475641245993,128.94656551969675,165.9902773784009,129.7394892884573,128.47090409050426,0.0,128.31175945052968,127.28464353338018,0.0,0.0,127.17808714609312
514,188.28783520007377,161.5477994465167,135.5145617571808,180.1786306240457,146.6684711306797,129.04591381799665,179.03557639083203,144.02431102838176,129.01498341762536,177.80905227953815,141.95445384128234,128.97089710256873,166.1269767471581,129.76213235330934,128.49599142699776,0.0,128.32332023319017,127.30839141183672,0.0,0.0,127.1954010537916
515,188.3896308847439,161.62862578332545,135.6489377052022,180.2911701477253,146.76663419896943,129.06994476350116,179.15094113129564,144.1201348130325,129.03912754695767,177.92697627804066,142.0370035089469,128.99515993491025,166.26334538792707,129.78492161448824,128.5209888987451,0.0,128.32149860143892,127.33207917703992,0.0,0.0,127.2126797693426
516,188.4914736876684,161.7119660701828,135.7869173203842,180.40363697192743,146.867861118875,129.09398112287417,179.26622523076992,144.21903778422637,129.06322776005095,178.04468463731098,142.12228431314233,129.01935511867146,166.39952118672454,129.80767031685522,128.54596791062545,0.0,128.31899324285322,127.35581435954114,0.0,0.0,127.22996470935686
517,188.5932951495946,161.79788655622133,135.9276904514483,180.5158958352725,146.97209863044037,129.1179020771003,179.38129350203667,144.32099175549533,129.0872540611727,178.16231105889463,142.21046498542765,129.04351656123168,166.53543977183745,129.83014355401482,128.57089268920015,0.0,128.31628403104403,127.3795140489215,0.0,0.0,127.24603464224656
518,188.69502756452624,161.88624251754786,136.07197759549763,180.6280798503921,147.0792911775154,129.1418005453387,179.4962792993646,144.42603642462447,129.11123939549185,178.27972079392674,142.3014157544461,129.0676128699484,166.67110416349513,129.85278821155853,128.5957271715472,0.0,128.31632352712558,127.40317801332596,0.0,0.0,127.26322464468072
519,188.79680361766412,161.97695878486516,136.21989767762662,180.74005414145847,147.1893810440999,129.1656473757249,179.61111456197892,144.5339942633321,129.13515374721786,178.39704713767077,142.39522153244087,129.0916452587865,166.8065173185465,129.87533856152317,128.62054320716766,0.0,128.31024973439926,127.42680602142876,0.0,0.0,127.27971597509612
520,188.89848881452176,162.06995969911765,136.37074276058053,180.8519513957251,147.30230849032165,129.1894132667673,179.72573194381343,144.64489883240896,129.15899860187295,178.5142223300952,142.49196137903567,129.1156149782386,166.94161546844313,129.89763841226997,128.64530481268204,0.0,128.31143182009123,127.4503978424421,0.0,0.0,127.29685482446504
521,189.0002153968207,162.16510031171293,136.51935096012937,180.9637036298795,147.4179420642241,129.21313043067704,179.84026383789646,144.75870927254277,129.18280738332356,178.63117930351382,142.59149316040998,129.13952331640874,167.07653496874266,129.92034959335456,128.67001192929803,0.0,128.32133955499435,127.47395324612296,0.0,0.0,127.31397847784626
522,189.10184927753656,162.26244246659593,136.66778686368846,181.07524359202583,147.5363582798896,129.23676961846175,179.95457630988005,144.87538190197947,129.20655004782998,178.74805040841306,142.69388702998242,129.16340493281373,167.211211743114,129.94251523628205,128.6946645025213,0.0,128.3142554976307,127.49750655072606,0.0,0.0,127.33189120934313
523,189.20352225780508,162.36184054383523,136.8163779374418,181.1867030000462,147.65742207591342,129.26036336904102,180.06880133760774,144.99487036064284,129.23026038234352,178.86470207934462,142.79913652861688,129.18719465100256,167.34564851741732,129.96509247225302,128.71926248287213,0.0,128.30104771681198,127.52090527936136,0.0,0.0,127.35063765872069
524,189.3051006617288,162.46321810206777,136.96479841477782,181.2979482821572,147.781066976136,129.283913564506,180.18280535510888,145.11712574804886,129.2538761609727,178.98126626241324,142.9072310316065,129.21096067440595,167.47984796298198,129.98717733323215,128.74380582679467,0.0,128.27823893239872,127.54434813342644,0.0,0.0,127.36929577469373
525,189.4067158492611,162.56643062372083,137.11337778101,181.40911073614328,147.9072251529542,129.30739107426743,180.29671992756067,145.24209676417397,129.27746352361106,179.09760973545588,143.0182266982415,129.2346374179008,167.61374665678167,130.00964709907151,128.76833102244478,0.0,128.27191869646788,127.56775364876744,0.0,0.0,127.38332294527446
526,189.5082345576262,162.67153856689686,137.2617894634772,181.5200571804241,148.03582756469345,129.33082902163713,180.41041186030463,145.36972984859386,129.30096000231777,179.2138640415384,143.13196321953774,129.25829367738598,167.747479451403,130.03159632452326,128.79276507039302,0.0,128.22920197476637,127.59112159795842,0.0,0.0,127.39729187372868
527,189.60978770740863,162.778397612424,137.4103651347052,181.63091849248005,148.16680408425222,129.35419838099847,180.5240123045246,145.49996932355936,129.32443236961848,179.3299621346297,143.24848934339929,129.28186343179178,167.88098263276316,130.05398310006694,128.81718108160564,0.0,128.21184611983432,127.61445175416196,0.0,0.0,127.41016105016293
528,189.71124244961788,162.8868646325141,137.55877757437153,181.74156188159384,148.30008362809687,129.37750132464353,180.6374541509956,145.63275753029032,129.34785054255522,179.44583766389434,143.36777925557033,129.30538197555552,168.01425867994703,130.07582333826602,128.84154252840696,0.0,128.2357748631343,127.63782730471678,0.0,0.0,127.42292148728204
529,189.81272926885805,162.99700028066988,137.70736086569232,181.85211780646927,148.43552608827065,129.40077168051292,180.75067100595987,145.76803496996104,129.37118405774706,179.56162123545144,143.48980371512928,129.3288509359853,168.1472444174662,130.09807329325332,128.86584942391147,0.0,128.26000770058653,127.66110666463456,0.0,0.0,127.43666901852752
530,189.91411573042743,163.10866221537478,137.85612001467524,181.96245386997893,148.57319551486302,129.42398062970693,180.8637930710272,145.90567187701842,129.39450075219986,179.67718082929483,143.6145302030899,129.352271987609,168.2800736425091,130.11983165554008,128.8901018017992,0.0,128.28386665285825,127.68432218862768,0.0,0.0,127.45036151617752
531,190.01553188426487,163.22170960391645,138.00472726152398,182.07270011263412,148.71295025633657,129.44713084345247,180.97668842033227,146.0457428606171,129.41773747922807,179.79264665070386,143.7419230672939,129.3756468533688,168.41268290032022,130.14199502975524,128.91433672599197,0.0,128.30791959698252,127.70749901817372,0.0,0.0,127.4639997418048
532,190.1168457133221,163.33620408605927,138.15318670297552,182.1827245315362,148.85471666830918,129.47022518274514,181.089486845186,146.18811491892288,129.44089647047437,179.90788703153152,143.87194367671003,129.39894255263476,168.54507449473135,130.1638773816249,128.9384803676025,0.0,128.3317078613345,127.73066240420329,0.0,0.0,127.4775635224709
533,190.21818683317457,163.4519392479991,138.30150324685016,182.2926567495899,148.99835326566625,129.49326671441352,181.20205679798104,146.33272256425676,129.4640467655472,180.02303177812095,144.00455056392423,129.42219532515767,168.67725069026562,130.1856901355244,128.96260696159518,0.0,128.35565598369163,127.75378670281344,0.0,0.0,127.4899619912132
534,190.31942364574704,163.56897803643537,138.45001854922884,182.4024301805824,149.14392113961597,129.5162587287134,181.3145276594383,146.47949914920798,129.48712472965238,180.1380145809122,144.1396995771303,129.44540702966532,168.8091487433432,130.2076992944748,128.98667971573482,0.0,128.37933918303344,127.77684616249604,0.0,0.0,127.50158727691525
535,190.4206853346971,163.68718310136973,138.59874199402404,182.51197897029988,149.2912782066324,129.53920475869973,181.4267682616765,146.62837699972806,129.51016662707949,180.2527698259516,144.2773440268096,129.46857957751126,168.94090096815313,130.2294211040411,129.0107362739443,0.0,128.4032905911856,127.79992669721288,0.0,0.0,127.51493837870896
536,190.52184072285576,163.8064190518702,138.7473468344214,182.62143178717065,149.44035017385357,129.56207622488375,181.53890757569613,146.7792875444273,129.53314181205263,180.3674263937419,144.4174348305331,129.49167947489357,169.07244434830855,130.25109972820073,129.03470247106353,0.0,128.42699976420428,127.82301494170962,0.0,0.0,127.5282391541891
537,190.62301856476228,163.9267509308141,138.8958427962916,182.7306579512587,149.5909961008478,129.5849092767162,181.6508148160413,146.93209426025345,129.55605311220882,180.481853829846,144.55992066451387,129.5147081697669,169.20378099199212,130.27294565230147,129.05865369706936,0.0,128.45067271288158,127.84606277971896,0.0,0.0,127.541490349842
538,190.72415268637823,164.04797933160432,139.04424131454678,182.8397857162824,149.74327585248983,129.6077082812608,181.7626185446184,147.0868617967278,129.57893772317496,180.59618061689207,144.70474810433706,129.53770297701536,169.33484845639825,130.29452936646234,129.08255349790417,0.0,128.4744068540063,127.86901230998794,0.0,0.0,127.55250908391432
539,190.82517766679413,164.1701712438906,139.1928959824127,182.9486848014625,149.89704875106753,129.63044507030392,181.87425281938164,147.24345220664668,129.60176488227762,180.7102766599525,144.85186177378037,129.56066599486198,169.4657779986585,130.31605964966388,129.10640315577712,0.0,128.49787548215593,127.8918958109692,0.0,0.0,127.56561429077328
540,190.92622129234616,164.2931303999828,139.34148434356942,183.0574830468757,150.05217532155464,129.65312415473494,181.98565241207928,147.40179459317594,129.6245378263974,180.824270044264,145.00120448537103,129.58356312144093,169.59650690482357,130.3377818774869,129.13020454180554,0.0,128.52150246690076,127.91476436140452,0.0,0.0,127.57871446508445
541,191.02715377075813,164.4169259403846,139.49002510436702,183.1660505713573,150.20871572783503,129.67575037277456,182.0969449499832,147.5617512902319,129.64725993160965,180.93803103514665,145.1527173865511,129.60639592709396,169.72697288481731,130.3859336411714,129.15399834916445,0.0,128.54489765045412,127.93767622927125,0.0,0.0,127.59172600532604
542,191.1281024634075,164.54136496356367,139.6385403195165,183.27451480279225,150.3665313371838,129.6983289163212,182.2080009307485,147.72338422350023,129.66993471882762,181.05168732180869,145.30634009868345,129.62920270545226,169.8573065614251,130.4888999213941,129.17775104956868,0.0,128.56852512859842,127.96054723361983,0.0,0.0,127.60248033784302
543,191.2289380039189,164.6665189320991,139.78705605261604,183.3827462619329,150.52548503040205,129.7208653595576,182.31894757505952,147.88655524444317,129.69256585994347,181.16510953129912,145.46201085761842,129.65194883739755,169.9874453740736,130.25960433597265,129.20148816164,0.0,128.59181260231202,127.98329286408476,0.0,0.0,127.6153951139421
544,191.3297873314756,164.7921985090188,139.93560319267905,183.49087196416977,150.68563805006713,129.74333175546835,182.42965576790743,148.05112699533856,129.71512156639588,181.2784249588164,145.61960005884063,129.6746359921945,170.11739117517905,130.32158724357822,129.22520090933065,0.0,128.61529167306176,128.00602283219155,0.0,0.0,127.6282445895188
545,191.43052150812764,164.91847761672784,140.08387188291226,183.5987628330689,150.84678911233885,129.76576796000782,182.5402523238472,148.21716068930752,129.73764091574378,181.3915683975482,145.77917701522773,129.69730328518705,170.2470819928166,130.3816360987664,129.2489254104667,0.0,128.6386992742953,128.0288800723436,0.0,0.0,127.62882684502334
546,191.53126705271504,165.045170645552,140.23224995470778,183.7065454732548,151.00900081489056,129.78818083868924,182.65060851537865,148.38451913084913,129.76012803840328,181.5044753378081,145.94060978480894,129.71991554883598,170.37664737859342,130.4416300138045,129.27267242651217,0.0,128.66187461957043,128.05152673241992,0.0,0.0,127.62533185813857
547,191.6318954566236,165.17235408953246,140.38078970757127,183.8140912122566,151.172139596171,129.81050826148964,182.76085075277848,148.55306626846405,129.7825872465219,181.6172721596193,146.10383242171758,129.74247459146156,170.5060250912341,130.50000525521463,129.29654056753247,0.0,128.68520695238993,128.0741663094116,0.0,0.0,127.6243318664588
548,191.73253282115869,165.2998461975377,140.5292033233695,183.92152624454732,151.33607384669307,129.8327913680087,182.87085069746064,148.72286347968685,129.80496789637178,181.72983072515004,146.26877826631983,129.76500137719026,170.63521683895516,130.55684182070132,129.3206382758146,0.0,128.7085748687632,128.0969217186401,0.0,0.0,127.62325860802986
549,191.8330510686048,165.4276615344723,140.677562145649,184.02872230363792,151.50086832873944,129.85507298141582,182.98073435615072,148.89377546243523,129.82732888754214,181.8422770222452,146.4353143774651,129.7874790191783,170.764160977862,130.6122054841691,129.34560582126548,0.0,128.7316030133763,128.11946601696343,0.0,0.0,127.62816168661244
550,191.93357588533544,165.55581604418063,140.82559879315278,184.1358051746148,151.66632879470205,129.87729058603077,183.0903737806032,149.06566836797077,129.8496189585064,181.95448328038097,146.60350469342143,129.8099289378104,170.89298597388722,130.6668634989854,129.90434931352465,0.0,128.754804673844,128.1419676721696,0.0,0.0,127.63623487482648
551,192.03397962812485,165.68413358603078,140.9737703074756,184.24264699808333,151.83252198590282,129.90042055589925,183.1998945743868,149.23860453482874,129.8718983162188,182.06657509495545,146.77321520592224,129.8322951316325,171.02162991205998,130.72000416181706,129.9258237113733,0.0,128.7778537702817,128.16459577886673,0.0,0.0,127.64298906934512
552,192.1343875680451,165.81269771869276,141.121848872814,184.34937315009483,151.99925679205083,129.9509406228682,183.3091691814083,149.41245138785447,129.8941150791673,182.1784250651908,146.9443776393021,129.85465774449216,171.15003131480933,130.7717669342257,129.9472368494879,0.0,128.80086451392276,128.1870376569808,0.0,0.0,127.64739401253178
553,192.2346724986637,165.9413363566894,141.2696276787056,184.4558561799961,152.16660212849007,129.99550619856683,183.41832280272305,149.58707808596057,129.91629244499143,182.2901583940645,147.116858618562,129.8769805291545,171.27831798867743,130.82224665367286,129.96862330699784,0.0,128.82395104315583,128.2096059523722,0.0,0.0,127.64679462179332
554,192.3349592803748,166.07007186859346,141.41729066780815,184.5622210571942,152.33437024336249,130.03775475127804,183.52722827501267,149.76254862129258,129.93845466093956,182.4016480522009,147.2907200329675,129.89926628220596,171.4064281843332,130.8718681238013,129.99004264698905,0.0,128.84705441916697,128.23196131272175,0.0,0.0,127.6320849421765
555,192.4351211448099,166.19892798456584,141.56506837894972,184.66834073923545,152.5026323890075,130.09815388886616,183.6360103992288,149.93866960983064,129.96058784154218,182.51301885122416,147.4658283555388,129.92151818033028,171.534363354303,130.9202717788174,130.01130570756033,0.0,128.86981820787815,128.25446908342911,0.0,0.0,127.6139217182279
556,192.5352825427254,166.32773839549478,141.71250598727673,184.77433979020307,152.67120436109258,130.15703617392907,183.7445424056472,150.11550672515352,129.9826578785566,182.6241441350072,147.64205101698053,129.94373993647525,171.6620623554708,130.96727868193355,130.0325417186434,0.0,128.89277164703665,128.27676321511103,0.0,0.0,127.63015429378564
557,192.63531714747072,166.45659377201648,141.85956295429085,184.8800915780815,152.84015987873872,130.2145512161492,183.85294869517983,150.2928693786646,130.00473025987012,182.735148324795,147.81944965722883,129.96593604206035,171.7896518872416,131.01351364157182,130.0539045399388,0.0,128.91566889924582,128.2991246135052,0.0,0.0,127.58483831911217
558,192.73528654586968,166.5853318798184,142.0062613646395,184.98572026286,153.00931843900398,130.27071377514147,183.9611028928294,150.47082515546546,130.02677242597062,182.84590513783,147.99789217479926,129.98811216386093,171.91707052999666,131.05873793651503,130.07505114274,0.0,128.93841277734333,128.3214505015517,0.0,0.0,127.53475490058676
559,192.8352522258704,166.71398283122824,142.1526944449005,185.0910996235784,153.1786927502054,130.32572304337864,184.06912900093687,150.64918651866267,130.04879280377344,182.9565386050793,148.1772477536731,130.010275848087,172.04425731414304,131.1032075678876,130.09613525745937,0.0,128.96113458650385,128.34372179919495,0.0,0.0,127.54976585768112
560,192.9350882108949,166.84257800782365,142.29822832394396,185.1963534169704,153.34829687903644,130.37939370217933,184.17690104141124,150.82802316207926,130.070844433456,183.0669228205078,148.35757862375476,130.03243792153026,172.17133825860157,131.14655170297092,130.1173456358115,0.0,128.9839686724203,128.36597486558574,0.0,0.0,127.57111236869412
561,193.0349182562898,166.9709608724058,142.44343396360924,185.3013558362709,153.51795574406214,130.43191178351205,184.28454261852065,151.00715082422784,130.09288128879749,183.17718142667405,148.53869116051834,130.05461576912148,172.29825211562678,131.1890318971856,130.13833937216333,0.0,129.00670889885384,128.3882685774638,0.0,0.0,127.59237687911312
562,193.1346168313848,167.0991660679419,142.58720966355747,185.4062302348146,153.68774996655156,130.48332716005672,184.39192815272528,151.18664147302198,130.114949984728,183.28718889299984,148.72064864697015,130.07684280181326,172.42493808924044,131.2308512596618,130.15945905189122,0.0,129.02929531615416,128.4103470291343,0.0,0.0,127.6136685815742
563,193.2343072921265,167.22716663713328,142.7293829706618,185.5108512212848,153.8575084165177,130.53355114188952,184.4991808497581,151.3663143130468,130.1371243992106,183.39706847425364,148.90332314839168,130.09920411677157,172.5515215122791,131.27171209639923,130.18036183108083,0.0,129.05182478543765,128.4325773921135,0.0,0.0,127.63487768939169
564,193.3338645573512,167.35499995565567,142.86824517499105,185.61534174845465,154.02731440848,130.58271094934145,184.6061755297337,151.54624372059283,130.15953600676755,183.50669501858928,149.0865884857834,130.12204878948432,172.6779413099664,131.31196624307736,130.2013902268821,0.0,129.0744285386939,128.45459180555864,0.0,0.0,127.65607567184632
565,193.43341158649176,167.48251661630755,142.99839093755406,185.71957683957137,154.19700081300925,130.63072143403974,184.7130350034714,151.72625252214817,130.18339049096642,183.6161913928104,149.27050970692846,130.7311437923638,172.804136862586,131.35134946144962,130.22239353672288,0.0,129.09699228906527,128.4767318291883,0.0,0.0,127.67724554210672
566,193.5328237502778,167.6097570675173,143.60574755698087,185.82367904980725,154.36659102351695,131.25756354341536,184.81963449132823,151.9064176077352,130.7916313173161,183.72549446511988,149.4548993632354,130.75081576098518,172.93023280894334,131.42986319967,130.2433300358731,0.0,129.11958711063303,128.49876716400155,0.0,0.0,127.69837012694812
567,193.63222361398883,167.73676280284462,143.7587519436013,185.92752381999304,154.53610978212464,131.30270028859775,184.92609640897595,152.0865655501837,130.81111099270657,183.83454179769072,149.6398242373248,130.77043508017618,173.05616825071294,131.77342169949378,130.26423820931353,0.0,129.14195670733702,128.52075679067326,0.0,0.0,127.71951572560096
568,193.731487002878,167.86338967927492,143.91177111929417,186.03123330731063,154.70539564444576,131.34699563724325,185.0322963787981,152.26671322362407,130.83067798926533,183.9434553648438,149.825099717757,130.79011855193426,173.18188274646064,132.1169815073965,130.2848930546849,0.0,129.16428599651226,128.54284792932975,0.0,0.0,127.74058320430194
569,193.83073609217143,167.98968208157856,144.06473311391971,186.1346833718388,154.87447668525172,131.39055194746345,185.13835642380187,152.44687885114283,130.85007999623403,184.0521112798185,150.01079453893817,130.80966999218776,173.30750023566787,132.59701044127544,130.3058618947361,0.0,129.18667167190966,128.56477031390455,0.0,0.0,127.76165607070558
