D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
525,191.69766543935893,173.77631484611237,148.2216911286461,178.22419116437746,155.97082268976524,128.85312680558505,176.28447419466394,152.1208681422189,122.93232586914726,174.73486151190076,149.02580706983156,122.6025677575864,164.32474222911665,122.40471614884083,122.19547258717208,0.0,122.1593303244702,120.8990724885736,0.0,0.0,121.75622305096486
526,191.79049637403205,173.8092363239418,148.3357391193307,178.32202648027422,156.01693226051873,129.03498909293782,176.3852769321007,152.1770386890909,123.11430746808936,174.83835673712363,149.09333342061103,122.61807584760118,164.43827183623446,122.4250194614598,122.21560167976396,0.0,122.18154791399796,120.9214336681488,0.0,0.0,121.76782348369576
527,191.88351956595952,173.84333984445487,148.44986918697603,178.41991302331166,156.0642781915827,129.21787802591004,176.48610655727185,152.23430393647652,123.2992786500685,174.94180891991576,149.1615251371979,122.6334963030324,164.55166436732435,122.44533748647434,122.2356921586028,0.0,122.20369522589688,120.9437554370939,0.0,0.0,121.77926219674136
528,191.9766112375838,173.87854811518358,148.5638622237957,178.51772691896957,156.1128592302463,129.40139576046084,176.58690026003595,152.29267431884497,123.48678755978398,175.04515614953507,149.23041478117415,122.64885726890496,164.6649211902356,122.46553961242265,122.25571551866844,0.0,122.22589844319816,120.96605268451712,0.0,0.0,121.79061774372222
529,192.0698921602004,173.9149717240145,148.6779418505333,178.61558876590954,156.16260945114084,129.58540690760393,176.687595915029,152.35215858067696,123.67632248106742,175.14851939561237,149.30003278250464,122.66416409067836,164.7779827870111,122.4857287541052,122.27567290537093,0.0,122.24774512067908,120.9883203489094,0.0,0.0,121.80205395168784
530,192.1632389362779,173.95253148068744,148.79211142888693,178.71337506638815,156.2136517425277,129.7689559834963,176.78831392338336,152.4127001886529,123.86847104417164,175.25177574855368,149.37040747603692,122.67936460248,164.89097255405497,122.77675901174916,122.29556564266564,0.0,122.26987794801148,121.01052256582273,0.0,0.0,121.81344921481828
531,192.25677186469872,173.99114826405437,148.9071327213086,178.81120597796036,156.26591730753876,129.9519434307474,176.88893130048606,152.47443212331495,124.06256351223188,175.3550457450746,149.44156513499303,122.6944531632778,165.00383082288442,123.13541804131398,122.3154249660211,0.0,122.2917223653296,121.03268447890612,0.0,0.0,121.82480334860044
532,192.35036793194743,174.0309294355265,149.0187854624611,178.90895838115654,156.31939966092332,130.13066319645543,176.98956801139985,152.53729444416325,124.25693618663284,175.45820680640873,149.51353001376535,122.70957135145596,165.11655903240003,123.49438782644616,122.33519328730443,0.0,122.3137840138427,121.0548313413335,0.0,0.0,121.83609453174036
533,192.44414696611884,174.07173220597195,149.1292580578653,179.0067519943155,156.37402850510676,130.30439725878907,177.09010143230375,152.60128955098415,124.45039932348912,175.56137903918795,149.58632438047346,122.72110290663063,165.22915864009397,123.85304519467812,122.35493212756712,0.0,122.33552049697768,121.0769375115208,0.0,0.0,121.8471803920254
534,192.53798633984064,174.11366223586236,149.23983637707835,179.1045244085869,156.42992052558202,130.46278377062464,177.1906510931304,152.66641836537258,124.64443757012182,175.66450051103726,149.65996855919923,122.73260846187092,165.34157085113804,124.2120533475659,122.37461418667864,0.0,122.3574733873928,121.09897724035127,0.0,0.0,121.85818573541012
535,192.6320054140704,174.15663788961976,149.35052673689853,179.20221391741018,156.48700291814168,130.60785410583222,177.29109473299442,152.7326803762765,124.83893602872357,175.76750995382443,149.73448096830225,122.74409706601502,165.45391788037054,124.57071167348572,122.39427218819549,0.0,122.3790332855276,121.12101048760287,0.0,0.0,121.8693082236732
536,192.7260819503091,174.20057788550355,149.461116031907,179.29993927841002,156.54526471542542,130.752693767897,177.39155144871984,152.8000736842907,125.0328798108727,175.87052652730372,149.80987815814493,122.75555453394556,165.56614077543605,124.929683578028,122.41384961038044,0.0,122.4007676108694,121.1430079847146,0.0,0.0,121.88038849701688
537,192.8203348463877,174.24558529240747,149.57161095168308,179.39757863477936,156.60463204915743,130.89763186514818,177.49189934564467,152.8685327599341,125.22553978409782,175.9734287926918,149.8861748563718,122.76698225139712,165.67824105598717,125.28833917527088,122.43341020530208,0.0,122.42246468628302,121.16496375984345,0.0,0.0,121.89142637328796
538,192.9147021463052,174.29151643682596,149.68201938160348,179.4952503110551,156.66521607455468,131.04270425086312,177.59225708927892,152.93817789621966,125.41646496739396,176.0763354835145,149.96338400458683,122.77839759680629,165.7901604400261,125.64727390024863,122.452928535092,0.0,122.44397983387978,121.1868883732481,0.0,0.0,121.90218243291658
539,193.00912260856137,174.33847309477244,149.79257272787464,179.59283283635023,156.72694079350805,131.18764462429337,177.6925629221082,153.0089407661931,125.60425604599958,176.17912550128668,150.04151680410598,122.78980229878648,165.90202029492153,126.00585439500874,122.47240987561574,0.0,122.46570944933866,121.208745373447,0.0,0.0,121.91309162581824
540,193.1037141380388,174.38631145194614,149.90306105147687,179.69044410444084,156.78973010631995,131.3324887538612,177.7927557708677,153.08081438229007,125.78776838906332,176.28191715490297,150.12058275575646,122.80118204337414,166.0137621725666,126.36475054235736,122.49186045955268,0.0,122.48711219587612,121.23058584202596,0.0,0.0,121.92400148484154
541,193.19835578117664,174.43513214904513,150.01349731288326,179.78796303167766,156.85369165020612,131.47727524327334,177.89295335871748,153.15372898918147,125.96569870728632,176.38458968760193,150.20058970671644,122.81253839527912,166.12532809425167,126.72325183351634,122.51131825684908,0.0,122.5087651152114,121.25239891505235,0.0,0.0,121.9348244482388
542,193.29316498733127,174.48479142110097,150.1238968037064,179.88550708375084,156.91874748036568,131.62204571923812,177.9930350131907,153.22779883323807,126.13657952886658,176.48726098607094,150.2815438926875,122.82388921134584,166.23683892579427,127.08203376952622,122.53076201735466,0.0,122.52998763438028,121.27416938089888,0.0,0.0,121.94536612925174
543,193.38802119988665,174.53538892371407,150.23427760373716,179.98295556727024,156.9848197256505,131.76684502553243,178.09311803155475,153.30295173413444,126.29877928772544,176.58981063739483,150.36344998360832,122.83521995846256,166.34823651539057,127.37392110060637,122.55021836826435,0.0,122.5515257388642,121.29588204860327,0.0,0.0,121.95610240669282
544,193.4830414167463,174.58678112721847,150.3446611460264,180.08042552088375,157.05201289190552,131.91140468799037,178.19308211475573,153.37911521004628,126.45017611632174,176.69235610908925,150.44624944647185,122.84653218185024,166.4595224584995,127.63361196828428,122.56693177937564,0.0,122.57277255680664,121.3175774850412,0.0,0.0,121.96677294390614
545,193.57810548164275,174.63906684337758,150.45484653177868,180.17779664317217,157.12018686111026,132.0560879047388,178.29304413578757,153.4563995995385,126.5892258912194,176.79483644619083,150.53006756237875,122.85784400201364,166.57063926855326,127.8933005175798,122.58285052299988,0.0,122.59394328189552,121.33925967150104,0.0,0.0,121.97728105377918
546,193.67332994427431,174.6921029521868,150.56508883273224,180.27518554866103,157.1894444961463,132.20094990036634,178.39288416992963,153.5347302793762,126.71390656916844,176.89719136033293,150.61484265815577,122.8691405223136,166.68170691648197,128.1546287730311,122.59888018209315,0.0,122.6153623868677,121.36086851645896,0.0,0.0,121.98776734449382
547,193.7685950506514,174.7459875596266,150.67542434071092,180.37247232984168,157.25970550447082,132.34539925954144,178.49271866880335,153.61403250835278,126.82213051698189,176.99953739211702,150.70057360178012,122.88042321306412,166.79266773351088,128.41605705677156,122.61510607920928,0.0,122.63645305569216,121.38244281549753,0.0,0.0,121.9982836280653
548,193.8640169064196,174.80057812065985,150.7856675362106,180.46977317899723,157.33088994846423,132.48980865503916,178.59242808407444,153.69441310114283,126.9114871817616,177.10175529798616,150.78725793064507,122.89170203432164,166.90352333184197,128.67757428326206,122.63163552896744,0.0,122.65740122819554,121.40401952379072,0.0,0.0,122.00875531862744
549,193.95947616241835,174.85591238377805,150.89586801039204,180.5669685852677,157.4030981947358,132.63456623860532,178.69212844784127,153.77579546117528,127.0849182851638,177.2039612040547,150.8748310893753,122.90297015289514,167.01421670495318,128.9391619071044,122.64900397673529,0.0,122.6786617222458,121.425522468221,0.0,0.0,122.01894678312374
550,194.0550884842169,174.91202786767883,151.0058545698797,180.66417432070693,157.47618931172244,132.77907132970375,178.79170059021874,153.85810304508576,127.26324264702374,177.30603621832617,150.963409965625,122.91423784727932,167.1248668956562,129.20145587648412,122.42773188476744,0.0,122.6996114505417,121.4469812262356,0.0,0.0,122.02932907630608
551,194.150734931926,174.96878284814989,151.11593026668783,180.7612712729957,157.5502624314226,132.92337567404076,178.89126012531253,153.94143953798851,127.44185073012495,177.40809605333365,151.0529273320282,122.9254811346648,167.2354167033216,129.46363554770886,122.44829319914398,0.0,122.72064551964718,121.46842533701702,0.0,0.0,122.0395850751462
552,194.24653073227307,175.02627452979527,151.22595148824328,180.8583747955824,157.62517650814064,133.0675325724871,178.99068826409595,154.02572682596278,127.62013356563472,177.5100221716361,151.14337588383955,122.93673695978048,167.3458093935976,129.72576527806234,122.4687943812876,0.0,122.74154786340031,121.48982108906056,0.0,0.0,122.049642188022
553,194.3423573578997,175.0843621330899,151.33581619931363,180.9553661770691,157.7010295942233,133.21249260200824,179.09010020443327,154.11088702161936,127.7983258010903,177.6119298733555,151.23468710071924,122.94799102393657,167.4561634434179,129.98787227480176,122.4892700289773,0.0,122.76171538142586,121.51120180946528,0.0,0.0,122.05988862415104
554,194.4383296025557,175.14308343820232,151.4412948715196,181.05236035580444,157.77768071996593,133.3522302541957,179.18937753945426,154.1970210645938,127.9737905871461,177.71370097786695,151.32697207647092,122.95823166938298,167.56642191588867,130.2502928100322,122.50969379600195,0.0,122.78166608490692,121.53250783035736,0.0,0.0,122.07004493857936
555,194.5343293537203,175.20247609870202,151.5468648609691,181.14923902166092,157.85522700624497,133.49206871398223,179.28863505415745,154.2839903295503,128.14767687286115,177.81545037500547,151.4201600037518,123.01081526856422,167.67658639893293,130.51264110168938,122.53004839464832,0.0,122.8021088488686,121.55382446305076,0.0,0.0,122.0799664190331
556,194.630470974715,175.26240066394462,151.65225040659615,181.24611670039565,157.9335277421158,133.63162322972346,179.38775472529937,154.3718943610298,128.32109216936198,177.917060243388,151.5141798498108,123.1596340717427,167.78660060649747,130.7747019253207,122.55037714537096,0.0,122.8221242990861,121.57506605797847,0.0,0.0,122.09003107576126
557,194.7266367723698,175.32295407341655,151.7574416918629,181.34287548606912,158.01267925618808,133.77110770194884,179.48685092620764,154.4605942037179,128.4947016514014,178.0186450645881,151.60913900298556,123.29542712146304,167.89658203233154,131.0370064174798,122.57066205060744,0.0,122.84207655958656,121.59630309423684,0.0,0.0,122.09995540960136
558,194.8228829144424,175.38399811767786,151.86247416521414,181.4396294942652,158.09254126752853,133.91037892717395,179.5858060190175,154.55018816833143,128.66806959603028,178.12008737728192,151.70496443631438,123.41673487398332,168.00647417304825,131.2992899408786,122.59090385095064,0.0,122.86217537294549,121.61747721743706,0.0,0.0,122.10983368984792
559,194.91926543764447,175.44557122988743,151.96743724330364,181.5362612246449,158.1731506721154,134.04982497848874,179.68473396787115,154.640537166604,128.8411878593725,178.22150125598802,151.80158307419768,123.52217139726288,168.1162209931203,131.56174796676598,122.61108441936236,0.0,122.88224742588788,121.63862221842832,0.0,0.0,122.11975937800254
560,195.0156669908784,175.50771178890153,152.07197264674875,181.63288438467063,158.25454411032993,134.1887261188079,179.78351752299352,154.73173843021686,129.01449821618837,178.3227696032369,151.8990989989989,123.61046839467244,168.22593937433624,131.82399896390135,122.63122062353132,0.0,122.9018918273979,121.65974732600264,0.0,0.0,122.12942900690328
561,195.1122011722948,175.570283310481,152.1765133089799,181.7293818833442,158.3365819225983,134.32743158650774,179.8822702409202,154.82365292830852,129.1872835226573,178.42400608932073,151.99737844097075,123.68051454251416,168.335573054558,132.08624831447776,122.65131337979716,0.0,122.92166184319596,121.68084094696692,0.0,0.0,122.13926128865766
562,195.20875105689424,175.6333249085105,152.27944436082436,181.82586702114548,158.41935935098937,134.4659653810406,179.9808752621745,154.91637696186714,129.35970832594066,178.52509398013467,152.09652372251065,123.73137020465474,168.4450662368596,132.3486494192607,122.6713614607659,0.0,122.94157775842514,121.70185860354805,0.0,0.0,122.14883794604712
563,195.305429827284,175.69681766235118,152.37849794515117,181.9222231184084,158.50273755253755,134.59929877120288,180.0794457363698,155.0097717396539,129.52901634880348,178.62614654340464,152.1964590419865,123.76231686955492,168.55453517463854,132.61089489302248,122.69136589733596,0.0,122.96142916522078,121.72288539777747,0.0,0.0,122.15857613967816
564,195.4021209889792,175.76080103124485,152.47667647853865,182.01856307252123,158.58681140464626,134.73209319605965,180.17786519602888,155.10393277341254,129.69614224015024,178.72704741208776,152.29710883819638,123.87637937672876,168.6639238361367,132.87327938645612,122.71132534060742,0.0,122.98104233511314,121.74383590042272,0.0,0.0,122.16815174406985
565,195.49893731323897,175.82514090037807,152.57279533363592,182.11477061516143,158.6714430174614,134.86229555329692,180.27624638829565,155.19872168271914,129.85733226993028,178.82790945225776,152.39857278048066,124.08021935408686,168.77317665367238,133.1355300825842,122.73122796034144,0.0,123.00060891302026,121.76476889654757,0.0,0.0,122.17768004925163
566,195.59576273936275,175.88987758497336,152.69962810112372,182.21095824462512,158.75666917459128,135.0196328368145,180.3744732389116,155.29423332530612,130.04736075638095,178.9286736161292,152.50071583363828,124.31821450566876,168.88240923390188,133.39790978193798,122.75109817995818,0.0,123.01997550132708,121.78566630884858,0.0,0.0,122.18727564394877
567,195.6927096309404,175.9550513971451,152.81962885423346,182.3070101075492,158.84252655461896,135.17396096736238,180.47265809343463,155.39032989352992,130.23554419329176,179.02928152130647,152.6036363284881,124.55613502807562,168.99156576706022,133.66028696383628,122.77094144459568,0.0,123.0396395398935,121.80651638401584,0.0,0.0,122.1965141385114
568,195.78966236451504,176.02053031756176,152.9395719709941,182.4030383040356,158.92887860664464,135.32840274669587,180.5706852731452,155.4870479137559,130.42387648627687,179.12984514645393,152.707198948632,124.79397679757412,169.100590905088,133.9225537209367,122.79070484745874,0.0,123.05925641697117,121.82736903863707,0.0,0.0,122.20601367196495
569,195.88673290125607,176.08635557658403,153.05940767729038,182.49892739803977,159.0157625449378,135.48270025589477,180.6686667254047,155.58442371036512,130.6123149065483,179.23024933905566,152.81150084696188,125.03237628612187,169.209599592361,134.18493722767698,122.81043949316978,0.0,123.07861536029873,121.84814988633649,0.0,0.0,122.21523638207884
570,195.9838060585228,176.15251124584782,153.17933128741012,182.59478909477824,159.10321552364,135.6370094413935,180.7664871678104,155.68232029710083,130.8008497342128,179.33060568178968,152.91640662114162,125.26997349545675,169.3185362314923,134.44732343231072,122.83011256419869,0.0,123.09792668907046,121.86890930639905,0.0,0.0,122.2246394503625
571,196.08099339928827,176.2190389739924,153.32276062954074,182.6905083772359,159.19110257580328,135.79128385504458,180.86425815191325,155.7808317408025,130.9891641965006,179.43079939515016,153.02201240105774,125.50810886482245,169.42734568667518,134.70961472478987,122.8497808376574,0.0,123.11705681696652,121.88963535323288,0.0,0.0,122.2337660860191
572,196.1781801840804,176.28580947205532,153.73612340236434,182.7861965588341,159.27946152345584,135.94547751078554,180.9618647950241,155.87982198962544,131.1772386715814,179.53094166801677,153.1281828852164,125.74610266611975,169.53614222493547,134.9720140057497,122.86938019786297,0.0,123.13629008779088,121.91032503203714,0.0,0.0,122.24307202753472
573,196.27547758314705,176.35286535457976,154.1494858845049,182.8817390452255,159.3683301631889,136.09969910417396,181.0594182532625,155.97932767411757,131.36555803062978,179.6309180952183,153.2350133267101,125.98387450307,169.6448704537612,135.23441939229414,122.88893301068605,0.0,123.15543821265052,121.93096635590544,0.0,0.0,122.25210192897562
574,196.3727713042489,176.4201925422659,154.56457547423474,182.9772467606324,159.45757531499245,136.25415253671935,181.15680404700572,156.07938532445644,131.55381382759955,179.73083947429166,153.34236870337145,126.22213123606517,169.75347544088442,135.49674119713305,122.9084237582763,0.0,123.17476708521666,121.95157376188408,0.0,0.0,122.26131008681376
575,196.47017212846023,176.48777742330952,154.9796889041399,183.0726055345968,159.54723555023503,136.4082081371903,181.2541329395028,156.17986020357887,131.74225683680172,179.83059177599836,153.4503435306309,126.45980355014578,169.86207076260996,135.75916454112144,122.92792639733872,0.0,123.19404741880513,121.97218555030278,0.0,0.0,122.27024259905178
576,196.56756621506264,176.5556634365481,155.3948580191014,183.16792590663323,159.63734943788467,136.56231166573147,181.3512908556535,156.28084620619225,131.93027741187225,179.93028540760406,153.55880323468995,126.6975452370817,169.97060122490603,136.0215965486073,122.94734227630124,0.0,123.2130498714676,121.99270729194431,0.0,0.0,122.27935232108636
577,196.6650639602661,176.62372467759357,155.8107727928687,183.2630941325514,159.727785746727,136.71659768521832,181.448388169448,156.38220981575077,132.1186252216066,180.02980671951934,153.66778481255724,126.93530107699011,170.07901209287343,136.28395382677135,122.96673006772852,0.0,123.2318891424011,122.013206579255,0.0,0.0,122.28820962047833
578,196.76255197709216,176.69200556138787,156.22653123390302,183.3582203697282,159.81858390314594,136.87092252917432,181.5453112111943,156.48398836893134,132.30667444024186,180.12926573042762,153.77732502952009,127.1730891287976,170.18741624012318,136.64906179816214,122.9860704888724,0.0,123.25081141426833,122.03370679876691,0.0,0.0,122.2971305115577
579,196.860084576174,176.76049432559302,156.64222792340578,183.45319130340016,159.90972700972716,137.02522445309953,181.64216996903104,156.58616268588463,132.495046867505,180.2285491716026,153.8872899602043,127.41122367091792,170.29575866491962,136.99491689832473,123.00537086003372,0.0,123.26968445018264,122.05414831419144,0.0,0.0,122.30597897332343
580,196.9577159498344,176.82917966336495,157.0578987122775,183.54811671272907,160.00125490538653,137.17933888960374,181.73885118096453,156.68877040396748,132.6832451871715,180.32776667591028,153.99777314271927,127.64889513681916,170.4039848248237,137.33198552131358,123.0246008775847,0.0,123.28852660648629,122.07456696600902,0.0,0.0,122.3146654290648
581,197.0553331199293,176.89810673458393,157.47355976051531,183.6428837144325,160.0930389424606,137.33342361738832,181.83546445183256,156.79168010304733,132.8716078011203,180.42680535697616,154.10864147381844,127.88689383747428,170.51220687922827,137.66055865594248,123.0438194894084,0.0,123.30728216279309,122.09490687227768,0.0,0.0,122.32354937432213
582,197.15304582158453,176.96715303193204,157.8895103466832,183.73760171406303,160.18511988877262,137.40628936617787,181.93189693067504,156.8949301863829,133.0597071817561,180.5257744647485,154.2199318589521,128.12431124792036,170.620370014664,137.9812127510863,123.06301488958968,0.0,123.32587497366312,122.1152527107236,0.0,0.0,122.33208053924557
583,197.25074154035715,177.0363646528907,158.30540537071315,183.8321582623184,160.27748263460873,137.81991545066924,182.02825784071365,156.99855905818768,133.24779259055103,180.6245614961579,154.33168107789717,128.3623637265782,170.72841987743746,138.29418094846417,123.0821222482802,0.0,123.34456731445076,122.13554854151118,0.0,0.0,122.34075192495138
584,197.34852964353428,177.1057320508956,158.72104297201503,183.926607160078,160.37016837294738,138.23354166151356,182.124434744244,157.10243722064024,133.43613275319998,180.72327532049368,154.44375719252676,128.59974101756774,170.83646790408275,138.59997674526022,123.10120068879183,0.0,123.36317257203324,122.15582095658888,0.0,0.0,122.34937296294396
585,197.4462980820501,177.1752461018053,159.13690740629977,184.0210020978672,160.4630511776689,138.6486874399384,182.22053648781613,157.20660392518568,133.6243101478291,180.82180382262663,154.5562534191263,128.83767639645677,170.9444594651953,138.8987862875386,123.12023051960765,0.0,123.381764733969,122.17604304435926,0.0,0.0,122.357855164565
586,197.54415585963235,177.2448980961864,159.5527562812052,184.11523100867308,160.55617320273862,139.06393463356292,182.3164510487527,157.31109843613768,133.81224092988384,180.92020046336737,154.6690389448178,129.07563543501396,171.0523403928834,139.1909984669974,123.13923659186956,0.0,123.40030659281538,122.19624144418066,0.0,0.0,122.36633188100916
587,197.6419913980237,177.31467972944102,159.9687705147001,184.2094026545212,160.64952117636028,139.47926962680074,182.4122868992177,157.41579330192707,134.00057946959095,181.0185186013164,154.78215121867527,129.313274495225,171.16022139215286,139.4769777505535,123.15820800099496,0.0,123.41879800806448,122.21641604372036,0.0,0.0,122.37413023049696
588,197.73991334116857,177.38463837972,160.38459513551797,184.30340541049492,160.74308228598574,139.8946739838868,182.5079324351404,157.52072869065742,134.1888035943827,181.11664642792007,154.89562764291455,129.55086277331569,171.26799322219446,139.75685440101643,123.17710122367264,0.0,123.43707077312544,122.23654842333738,0.0,0.0,122.39190525230202
589,197.83781058383832,177.45465588677567,160.80042025085788,184.3973476778339,160.83689949688687,140.3107386647409,182.60349575800967,157.6258894806885,134.3176152731753,181.2146921463152,155.0093389732712,129.78837986725082,171.37576628355902,140.03095752854856,123.19597675067678,0.0,123.45546023762012,122.256633321891,0.0,0.0,122.41053445464576
590,197.93579141504244,177.52478045767526,161.2163894451302,184.4911182784001,160.9308502160747,140.7267005789519,182.6988656837861,157.73131626844904,134.7313971653253,181.31254434126024,155.12332327912853,130.02622031773808,171.4834861596243,140.2995281492991,123.21478552148818,0.0,123.47379885961116,122.276681562156,0.0,0.0,122.42899124830586
591,198.03374520605533,177.59500531459724,161.63221461927267,184.58482525578432,161.0249783611729,141.14261903701507,182.7941499480997,157.83688426015,135.1451795750644,181.4103108422121,155.2375633208699,130.2638687289189,171.59109889340965,140.56286095663407,123.23358846792976,0.0,123.4920865124172,122.29671798644496,0.0,0.0,122.44756267878194
592,198.1317253994356,177.66532403469506,162.04817204346332,184.67835788284705,161.1192729273642,141.5585190375925,182.88923779029489,157.94263499683723,135.5605147775525,181.5078806294802,155.3520974986532,130.5017194674088,171.69871414546083,140.82103197033044,123.25232028470222,0.0,123.51034163492234,122.31669051872596,0.0,0.0,122.4661280405804
593,198.22978533199245,177.7357305409565,162.46412402899043,184.7718238498806,161.21372334845552,141.9747137070841,182.98418218207132,158.04855517123036,135.97592835660566,181.60536116207987,155.46679874397805,130.73890514742112,171.8062776804505,141.07431077119628,123.27102071546612,0.0,123.52837871097756,122.33666543131731,0.0,0.0,122.48447438215749
594,198.3278148217641,177.8062190894464,162.8799611619731,184.86511288467577,161.30837425467638,142.3908435618512,183.07903599193023,158.15463193123543,136.39141973799124,181.70264181813133,155.58170625056707,130.9766208047038,171.9137357251617,141.3228866749364,123.28967768756762,0.0,123.54651211048903,122.35656167862513,0.0,0.0,122.50300401886324
595,198.425921561943,177.87678425985962,163.29591624030087,184.9583323294504,161.4031063613652,142.80670771339422,183.1736888277701,158.26090764035982,136.80762133271568,181.7998296894652,155.69685922059747,131.21436622947192,172.02119719497358,141.56693843874416,123.30829900868764,0.0,123.56461264131732,122.37646008986331,0.0,0.0,122.52148062555943
596,198.52399585401167,177.94742094237566,163.711872439152,185.0513723691727,161.49796519975718,143.22280118147705,183.2682477971987,158.3672607836045,137.2231889868064,181.8968145548404,155.81213253168318,131.4521234470048,172.12855397469917,141.806635033926,123.32691262956985,0.0,123.5826616293138,122.39630653285415,0.0,0.0,122.53966659255018
597,198.6221450509635,178.01812432851258,164.12773176560316,185.1443400035608,161.59294189704073,143.63887716232338,183.3626029400997,158.47373467306306,137.63929564790152,181.99370314184887,155.9275662445231,131.68942840131533,172.2359146644012,142.0421363518205,123.34543554400446,0.0,123.60065896860236,122.41615084366484,0.0,0.0,122.55791651002797
598,198.72025994184483,178.0889441608128,164.54369893965773,185.23712587936515,161.6880279820821,144.05511792736783,183.45686101277727,158.58031825831034,138.05535629931055,182.09038563223456,156.04314591541913,131.9270837810747,172.34322524321317,142.27359384586538,123.36393312221702,0.0,123.61845753495751,122.43594661828106,0.0,0.0,122.57651471001196
599,198.8184475410216,178.15976759003627,164.95967107632794,185.32978279529965,161.783215378282,144.47116741695703,183.55091248985383,158.68700092944573,138.47172619150814,182.18696839239985,156.15891201554655,132.14324360122777,172.45043215497438,142.501151116616,123.38239458890864,0.0,123.63617833302584,122.45570430637186,0.0,0.0,122.594727135504
600,198.9165991275608,178.23064498175816,165.37555881936044,185.4223634541405,161.87849639303076,144.8872171342015,183.64486377770493,158.79377251358198,138.88773048662102,182.283342010359,156.27474196890643,132.5563659544832,172.55764325132745,142.72494444962405,123.4008100995786,0.0,123.65384743866927,122.47542224139796,0.0,0.0,122.61293233650342
601,199.0147676792516,178.3015726134974,165.79154705313908,185.51475893198412,161.97386370820365,145.30341021264863,183.7386057929048,158.9006774305287,139.30399828598877,182.3796124949728,156.39067715654838,132.96948938675382,172.66480469682145,142.94504079582657,123.41919076644682,0.0,123.67165542143378,122.49508748139166,0.0,0.0,122.63127240948884
602,199.11300607449544,178.37254700793522,166.20754289781237,185.6070756646367,162.06936434483066,145.71945961163053,183.8322445961421,159.00759797117007,139.7202283594748,182.4756708431555,156.5067048818405,133.3842627651569,172.77186312435202,143.16168878681907,123.43750772246683,0.0,123.68941129357924,122.51475421079148,0.0,0.0,122.64958132110642
603,199.211206058646,178.4435649187215,166.62346373928966,185.69920520187773,162.16488368437632,146.13564036516505,183.92567154770012,159.11457944800253,140.13643633260588,182.57162270942737,156.62281289127827,133.79906007478203,172.87892563559905,143.37494250880073,123.4558070006201,0.0,123.70696912140345,122.53436799410746,0.0,0.0,122.66771687588732
604,199.3094740886408,178.5146233227468,167.03947955900787,185.7912536548538,162.26046951096916,146.55169761657788,184.0189923689938,159.22161336029853,140.5526316090667,182.6673595045043,156.7390433684363,134.21391184997535,172.98588526572135,143.58491351084547,123.47407858142972,0.0,123.72461995465387,122.55392866356183,0.0,0.0,122.6858211172322
605,199.40770240485008,178.5857194070946,167.4554251074332,185.88311304999604,162.35611590038744,146.96787675375933,184.11209886844887,159.32869160502605,140.968820196647,182.76298653169243,156.85527690668002,134.62947676413668,173.09284879709787,143.79170811439516,123.49227687837464,0.0,123.74225561908214,122.5734905350886,0.0,0.0,122.70389384276476
606,199.50599713761096,178.65685055952292,167.87146302681506,185.97488918012888,162.45181724761392,147.38405486180824,184.20509643284387,159.4358064681977,141.38500612763428,182.85839561637283,156.9715566107744,135.04489382996672,173.1997626228974,143.99536732868552,123.51046617038858,0.0,123.75942157323507,122.59302169830164,0.0,0.0,122.72228853393308
607,199.6042510232884,178.72801435838096,168.2875117519433,186.0664745533312,162.5475682581224,147.80013101544586,184.2978773229028,159.54295061658027,141.8013398539146,182.953638562052,157.0878719833879,135.4602533076532,173.3065736073437,144.1961092826677,123.52858183405506,0.0,123.77695259986314,122.6125177766802,0.0,0.0,122.7403209356796
608,199.7025698684012,178.7992085628106,168.70349688808983,186.1579746496992,162.64336393530024,148.21631743630033,184.3904935342617,159.65017054564774,142.21752081711654,183.0487670783089,157.20421295718705,135.87558938545612,173.413387782083,144.38648266184842,123.54670736522556,0.0,123.7942864216994,122.63194599117622,0.0,0.0,122.75832125828364
609,199.8008469063101,178.87043110112143,169.11957076164782,186.24928246452671,162.73919956962123,148.63250747658998,184.48299697194244,159.7573526659653,142.633706565514,183.1436733514764,157.32062336768627,136.29091745368405,173.52009885442132,144.50718565616646,123.56476253881551,0.0,123.81171174559093,122.65134771938804,0.0,0.0,122.77631286072344
610,199.89913470731284,178.94168006432497,169.53558461393405,186.3404502699932,162.83507072729537,149.04860979745817,184.57528031549376,159.86454424597744,143.05002286334718,183.2384620978208,157.43698699670594,136.7065232426011,173.626812536702,144.6263147024244,123.58276272941838,0.0,123.8290843976072,122.67075020921864,0.0,0.0,122.79427202386272
611,199.99748574457576,179.0129536941353,169.9516137996093,186.43153025462152,162.93097323831995,149.4648140270193,184.6674484081705,159.9717393686185,143.4663335826185,183.3330259283598,157.55334856631,137.12207721857718,173.7334754634008,144.74387228221087,123.6007532741876,0.0,123.84602569182832,122.69007131899224,0.0,0.0,122.81226858454212
