D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
545,233.1319202136156,209.99589646244056,165.4943170613949,231.31156166084148,205.3260692339316,161.31052494830024,230.7050232724113,204.2732818503377,161.18656062124344,229.8788648389593,202.9292636963304,161.0108263120158,221.1038437775016,170.45777183848654,159.20468772318242,0.0,157.00997523606563,155.535621052922,0.0,0.0,154.5422379421736
546,233.2279207860101,210.09612735419884,165.93532760403863,231.41207598329683,205.4567299409761,161.35441612602824,230.80637212907,204.4091525200109,161.2304437429638,229.9812006726724,203.0720826219574,161.05468499919155,221.2107833831648,171.02785300663683,159.24652947231243,0.0,157.0436590917281,155.5644439844129,0.0,0.0,154.55700820438847
547,233.3237417322728,210.19652354155212,166.39532121061808,231.512398636845,205.5870662347021,161.3982380688471,230.9077059281641,204.54447969083589,161.27433997540405,230.08353328331592,203.21422965385165,161.09852577128996,221.31766763364843,171.59805339427118,159.28885828718307,0.0,157.07780046184865,155.59330252362005,0.0,0.0,154.5716925789138
548,233.4195502059374,210.2969132560844,166.87430706532768,231.61269708903907,205.7170022779864,161.4420495946019,231.0088546426792,204.67945318368288,161.31818161551374,230.18569282938483,203.3557279387153,161.1423795419942,221.4244979522749,172.1683565317634,159.33211321515105,0.0,157.11207257170156,155.62240341063418,0.0,0.0,154.5863497284594
549,233.5151763695528,210.39738291723688,167.3725841804647,231.71280141690207,205.8467210539841,161.48591280546825,231.10998550087305,204.8140003265273,161.36205251945137,230.2878464588377,203.4965124828201,161.18622556933263,221.53119163078728,172.73873520327854,159.3784213955155,0.0,157.14569467235748,155.65119484090457,0.0,0.0,154.60101408453423
550,233.6107869584173,210.49801846471087,167.8886304624638,231.81287868136013,205.97605934518955,161.52974410380642,231.21092885914652,204.9480487577914,161.4058846622004,230.38982468640705,203.63677974728745,161.2300963779195,221.6379183973078,173.31010269603894,160.94879406109635,0.0,157.17979318848614,155.67996737293373,0.0,0.0,154.61561647481508
551,233.70621256943843,210.5986480195168,168.4210931028491,231.91275936202288,206.10519864170732,161.57355723860914,231.31185154979656,205.0817853609064,161.44976524024648,230.4917942813888,203.7764628395872,161.27391776418887,221.74459522034093,173.88127989365884,160.9831376784092,0.0,157.21363019048013,155.7090136697365,0.0,0.0,154.63020787709306
552,233.8016195165501,210.69944252238824,168.96389286476688,232.01261011215712,206.2339753653804,161.61736739810317,231.4125843155075,205.2151362518698,161.49362631184965,230.59358611837345,203.91558173161715,161.31780503582976,221.8511395139831,174.45235834491405,161.01743280477652,0.0,157.24745701184088,155.73777420863445,0.0,0.0,154.64478989937516
553,233.89683883342417,210.80023040828948,169.48085247608813,232.1122618165752,206.3625695331609,161.66124353330855,231.5132935920421,205.3480279477438,161.537505295917,230.69536658659945,204.0540691269452,161.36171294570926,221.95772033926656,175.02337632447427,161.05171372348397,0.0,157.2815266660244,155.7668092468703,0.0,0.0,154.65930922505015
554,233.99203641609827,210.9010963281339,169.93705723128795,232.2118807225484,206.4908172842839,161.7051013954934,231.6138105096568,205.48064445659412,161.58144264749083,230.7969669231112,204.19211691853144,161.40565147413017,222.06425478631604,175.59481729978077,161.08657601232292,0.0,157.3157077673643,155.79553098568277,0.0,0.0,154.67375839843265
555,234.08704373601603,211.00212442589927,170.39390260703024,232.31129811978423,206.6188971816341,161.74904078922978,231.7143011093525,205.61282521795283,161.6254268906916,230.89855313708927,204.3296560512341,161.44963260471323,222.17074394856763,176.1661253366954,161.1207575902272,0.0,157.3492327642334,155.82455398745046,0.0,0.0,154.6882566957301
556,234.18202627000736,211.1031432452684,170.850430818682,232.41067984978704,206.74664515913588,161.79300601798147,231.8145969105016,205.7447526817472,161.66941951605594,230.99995683089412,204.46661762085995,161.49367105330478,222.277105557015,176.73698920036608,161.15492370076095,0.0,157.38325500554745,155.85326214383377,0.0,0.0,154.70264937332053
557,234.2768159314363,211.20432127037864,171.3066615727913,232.50985761052647,206.8742383421072,161.83705153049848,231.9148635579964,205.87626578718744,161.7135261025499,231.1013436335342,204.6031904545341,161.53778538329624,222.383507479789,177.755063553669,161.1903009663545,0.0,157.41724953323356,155.88212417522612,0.0,0.0,154.7170523712388
558,234.371494604468,211.30548749481372,171.76279760892768,232.60899683783003,207.00151253103428,161.88118287577362,232.0149329622752,206.0075454509048,161.75771724405303,231.20254551326084,204.7393039859657,161.58199981446836,222.4898671191684,178.66407267289546,161.22439993837423,0.0,157.4509776837612,155.91099374766478,0.0,0.0,154.73142686626025
559,234.4661441691764,211.4067249267329,172.21926656198087,232.7079296391211,207.1285585867752,161.92549977519545,232.1149703726332,206.1384301946977,161.80202765183486,231.3037277176392,204.8748878939426,161.62634740954712,222.5961023455753,179.51675988401365,161.25844710898096,0.0,157.48471107090765,155.93981271340965,0.0,0.0,154.74573373461448
560,234.56059678456432,211.5081160451541,172.67490165984245,232.80682104409675,207.25546679870385,161.96994170043095,232.21480809391065,206.2690994245989,161.84656670933688,231.4047225856921,205.01012802030863,161.67087639864192,222.7023803327957,180.31936231485727,161.29370457620433,0.0,157.51879210068464,155.96863737769408,0.0,0.0,154.76006861798143
561,234.6550173050965,211.60949016125704,173.13149753691874,232.90550357415864,207.3820724316783,162.01464435590182,232.3146109790165,206.3993913264699,161.89131684889108,231.50569498463253,205.1448672147124,161.715665002528,222.80861862222784,181.07781166611025,161.3276818430121,0.0,157.55274177532476,155.9975902987317,0.0,0.0,154.77431764261323
562,234.7492383350865,211.7109294491977,173.58725494824512,233.00414185108835,207.5085495799217,162.05973088187167,232.41421172980563,206.5294838179143,161.9364279726809,231.606477622987,205.2792896930771,161.7608644957662,222.91473522857044,181.7970594439016,161.36286907143176,0.0,157.58642223711098,156.02622444091085,0.0,0.0,154.78859468155625
563,234.843424314198,211.812431623902,174.04321042739932,233.10256881225152,207.6347335503038,162.10535812165156,232.51377480071463,206.65921482827028,161.98217640014505,231.7072349870409,205.4133226140165,161.80686237220462,223.02089662561104,182.48066935652147,161.39677465434605,0.0,157.62007254276202,156.0551621738741,0.0,0.0,154.80278533435924
564,234.93740829609555,211.9140782050428,174.4986491948711,233.2009486736732,207.7607970700083,162.1521301166403,232.6131332924872,206.7887608091363,162.0292502614659,231.80780015960727,205.54689353096697,161.8552562154758,223.1270205003524,183.13249408740737,161.43188985612989,0.0,157.6539679352759,156.08377957328187,0.0,0.0,154.81696462437426
565,235.03135430675016,212.0156988100494,174.95288925850417,233.29911478778567,207.88657555690764,162.20282466530685,232.7124512644295,206.91795950784868,162.08340817188002,231.90833724440765,205.680183792265,163.8041970920964,223.23302502043404,183.75509072912715,161.46710656358232,0.0,157.68785079194163,156.112675037376,0.0,0.0,154.8311144430999
566,235.12509585160907,212.11737472818547,177.2893711331902,233.39723096715403,208.01215659257144,164.1698935278486,232.81156221734253,207.04698593493924,164.035340479911,232.0087620681652,205.81303511613504,163.83838680847273,223.3390759511304,184.33863680545213,161.5021486281425,0.0,157.7218583547885,156.14142528780124,0.0,0.0,154.84521646716487
567,235.2187965433675,212.2191867003697,177.73899862032906,233.49513098355536,208.1376271725556,164.20369812919006,232.9106298135862,207.17567772915675,164.06927771452868,232.1089912527246,205.9456272941832,163.87249766889062,223.44509113492532,184.8880584288506,161.5371712337487,0.0,157.7554564093016,156.17015359850043,0.0,0.0,154.8593418872765
568,235.31229034202212,212.32096493935688,178.18844295416653,233.592978243888,208.2628225417208,164.2374293169945,233.00948795675737,207.30412463122352,164.10405632436465,232.20918791064648,206.07780155176968,163.9073954353068,223.55098890034304,185.4149458476797,161.57087178915518,0.0,157.78904028667216,156.19909201602735,0.0,0.0,154.87338431918025
569,235.40574044975497,212.42279001031724,178.6375420980353,233.69060694170457,208.38782912461312,164.2720375739412,233.1082999140566,207.43241579831857,164.1378525407584,232.30918648739672,206.2097361501661,163.94138470802005,223.65693429916607,185.92137093756332,161.60704917462664,0.0,157.82285312513994,156.2277999012517,0.0,0.0,154.8874333943878
570,235.49898128412548,212.5246589210696,179.08692312347256,233.78818007948288,208.5127327537117,164.30558965411572,233.2068999923664,207.5603883780757,164.17157544193637,232.40914971336835,206.34127190558192,163.975251356444,223.762845336852,186.40871551870103,161.64067156191345,0.0,157.85665219754972,156.25651164902658,0.0,0.0,154.90141559388823
571,235.59217563818325,212.62665159725347,178.02671699681736,233.8855322740132,208.6373686514501,164.33905445378255,233.30545106404628,207.68821433921812,164.2052017018557,232.50891241549985,206.47258557540923,164.00907397910743,223.8686405132798,186.8782180826713,161.67569546215353,0.0,157.89059104734548,156.28535217606336,0.0,0.0,154.91746951292774
572,235.68515838839963,212.7285989204296,179.26889318806843,233.9828261242504,208.7618221504188,164.37440377625893,233.4037878435184,207.81573090103728,164.24059680326002,232.6086369422505,206.6035176473459,164.0446093568471,223.9744841615444,187.3314102450599,161.71050637015213,0.0,157.92437998351332,156.31404495981892,0.0,0.0,154.94241097404915
573,235.7780919219984,212.83058071086708,180.5110438281572,234.0798966744395,208.8861779878172,164.40769454277026,233.5020728056847,207.94302550346583,164.2740612881202,232.70815850341955,206.7342433985019,164.0782583788544,224.08029445966287,187.7692565845117,161.74652889087736,0.0,157.9581197876397,156.34271457858105,0.0,0.0,154.9673771329684
574,235.87081157831608,212.9325937373049,181.755684209372,234.17690612016509,209.01027150657828,164.4409200614336,233.6001410766743,208.0701849956612,164.30743963467225,232.80763906615243,206.8646030673013,164.1118591590701,224.1859900863205,188.1926311112149,161.77998943513686,0.0,157.99161631911832,156.37151326226524,0.0,0.0,154.99229352720536
575,235.9634793394212,213.03463472832743,183.00033522189025,234.27368993380372,209.13418701370296,164.92064026215985,233.69815473444385,208.1970463727652,164.34074962513046,232.90691422488547,206.99477047502063,164.14714446731628,224.29173465197783,188.60271347282483,161.8161232426734,0.0,158.02509695770595,156.40034208588247,0.0,0.0,155.01723452024856
576,236.0559310119487,213.13678280945243,184.2450426575745,234.370409910436,209.2580082178726,165.78706585936322,233.7959493182128,208.32377869300845,164.37771410831158,233.0061455640559,207.12458568824405,164.18235518886362,224.39744651714688,189.0001959645114,161.85077180882263,0.0,158.05879083463333,156.4289680762428,0.0,0.0,155.0421251892157
577,236.14832817474843,213.23886974901973,185.49081248002287,234.46690195288247,209.3815707182944,166.65444078339075,233.8936865109996,208.4502191875903,164.41085261351216,233.1051690675794,207.25413813623183,164.2156951986579,224.5030445491176,189.38571146409808,161.88539658197595,0.0,158.09264032663935,156.45759665907642,0.0,0.0,155.06706193884412
578,236.24050710335712,213.3409746516202,186.73632918433893,234.5633274557624,209.50495786232847,167.5201938382287,233.9912022656259,208.57645320209008,164.44388691927773,233.20414593667425,207.3835166678041,164.25075195334853,224.60869163234207,189.76019977700147,161.9212343943047,0.0,158.1263211935877,156.48643639535956,0.0,0.0,155.09196673985974
579,236.33254787362247,213.44309414467745,187.98172983982377,234.65952275574853,209.6281701959764,168.38773219412855,234.0886578718459,208.70248306010112,164.48069396973133,233.3029125459312,207.51256076871425,164.2857493089491,224.71430631858223,190.1240502591157,161.9559299487435,0.0,158.15998612513414,156.51519454729015,0.0,0.0,155.11683658183446
580,236.42453054957423,213.5452248486628,189.2270659961372,234.75564884896963,209.7512903041905,169.25436409375908,234.1858896985912,208.82839329418945,164.51357256059748,233.4016297143851,207.6414411875923,164.31885024505632,224.81980767381475,190.47808463672305,161.99040866549876,0.0,158.19365228308106,156.54395539506902,0.0,0.0,155.14171189691498
581,236.5162917121448,213.64744520457631,190.47236052814583,234.85154250770896,209.8741540375803,170.12086674397753,234.2830586427393,208.9540209002751,164.54826309408992,233.50013420887345,207.769997419288,164.35552890630103,224.9253578521131,190.82260472900663,162.02613804857734,0.0,158.22726721793282,156.57238339151155,0.0,0.0,155.1665571340088
582,236.607992352742,213.7495881459525,191.71805046813787,234.9473643325391,209.99684370579828,169.2190297957019,234.3800014933149,209.0794499601155,164.5829263834954,233.59858646746187,207.89831653826928,164.38845763055838,225.03087560672049,191.15833713316567,162.06199865690863,0.0,158.26103600352792,156.60112174404037,0.0,0.0,155.19144351945792
583,236.6994695321564,213.851732166473,192.96363076837585,235.04295153371788,210.11935929264217,170.10124528918712,234.47687875339773,209.20476395427136,164.64122383069574,233.69682364999696,208.026485028787,164.42497245013834,225.1362802124245,191.4855141230705,162.09636417104875,0.0,158.29465299829334,156.62983553051532,0.0,0.0,155.21628013910498
584,236.7908838503476,213.95387391283543,194.20880504432765,235.1383836796973,210.24178236885743,170.98343620216446,234.5735276344137,209.3298000928501,165.62808045986222,233.7950058138295,208.15434207943468,164.45774021231557,225.2417330909796,191.80478466522504,162.13070281601588,0.0,158.32821799268237,156.6585513026751,0.0,0.0,155.2411026011381
585,236.8820728496157,214.056010052714,195.04339559125933,235.23374033408305,210.36394925953232,171.86782812310497,234.67010824942423,209.45464147493368,166.6141720755889,233.8929705179177,208.28205550658816,164.49408062808007,225.34715320532584,192.1163252203535,162.16625752464697,0.0,158.36180049367562,156.68724210803214,0.0,0.0,155.26595182970934
586,236.97319674147732,214.15813728096992,195.42075714468768,235.3288589696656,210.4859413410257,172.75234472057684,234.7664582338541,209.57937059703707,167.59912939300895,233.9907970026054,208.4094646791604,164.52672193335815,225.45246004852245,192.42061476855685,162.2019417011875,0.0,158.3953653965701,156.71593454437306,0.0,0.0,155.29072616763546
587,237.06409355718267,214.2602523232741,195.7795314625137,235.42389960530755,210.6077581749552,173.6369655852057,234.86273731059288,209.70382501816647,168.58796770978768,234.08856452832657,208.53665452666067,164.5629834177242,225.5578143061736,192.7181022509152,162.23744452053117,0.0,158.42891246092228,156.7446284571134,0.0,0.0,155.31552465081327
588,237.154923122412,214.3624329981076,196.1213736100585,235.5187001598103,210.7293992383249,174.52166319531634,234.9587835432404,209.82808691916773,169.57249224622194,234.186110849248,208.6637093866021,164.59727017199302,225.66305491374453,193.00889848082025,162.27175454455062,0.0,158.4625598438097,156.773350408236,0.0,0.0,155.3403107366705
589,237.2455239604612,214.46451394444503,196.4483751291437,235.6134202620852,210.85094508446585,175.4073046842924,235.05475626638457,209.952156746382,168.79757753378215,234.28359547458783,208.79046857614068,164.6314692663749,225.76834233810453,193.2934104369517,162.30716548646424,0.0,158.49607126908035,156.8018605353864,0.0,0.0,155.36508188615852
590,237.33605551571108,214.56657312223103,196.7622737974105,235.70789828236389,210.972232708114,176.29276995094324,235.150493972762,210.0761159323609,169.54951147663854,234.3808565632248,208.9170159243247,164.66752047682002,225.8735957811817,193.5719204689747,162.34251168802402,0.0,158.52956413885806,156.8305010114696,0.0,0.0,155.38987944114217
591,237.42635680880963,214.6686074344568,197.06394477710305,235.8022934602432,211.093342560092,177.32363197341826,235.24615561208813,210.19980240640973,170.30142142626443,234.47805324334,209.0433534631217,164.70164991291423,225.97873498072107,193.84479397550345,162.37800341935218,0.0,158.5630382132847,156.85901188312548,0.0,0.0,155.41462030794122
592,237.5165070213488,214.7706138383132,197.3549072365329,235.8964446220984,211.2142738581836,178.26234941504708,235.34158010994977,210.3232973691152,171.05558959479004,234.5750240809849,209.16956422620208,164.73565618273415,226.08391966609508,194.11207907951496,162.41200448072067,0.0,158.59651076936723,156.88762642689312,0.0,0.0,155.43936764494748
593,237.60658533115264,214.8725893518053,197.63592091188244,235.9905106205921,211.3350257716636,179.13545002009994,235.4368462295845,210.4466007817476,171.80984919299746,234.671927824806,209.29548738993225,164.77151873336078,226.1890692740456,194.3741117962965,162.4472454999619,0.0,158.6300819270377,156.91626834262712,0.0,0.0,155.46409735307498
594,237.69643111369405,214.9745310551434,197.8871505798041,236.0843307425114,211.4556779774084,179.95207843392927,235.53203273885345,210.56971250515755,172.5641989033461,234.7686034504658,209.42120557672308,165.21512952331068,226.29410378519745,194.63111369077683,162.4825933921205,0.0,158.6634989478677,156.9448565377152,0.0,0.0,155.48883540613633
595,237.78620327880543,215.07643609701432,198.1276961010756,236.17806345722644,211.5760684418511,180.71951989840508,235.6269788195686,210.69271289843368,173.31956974533006,234.86520932855217,209.5468008160571,166.3066884449144,226.3991821878306,194.883294002233,162.51775675824902,0.0,158.6969137628519,156.9734717936855,0.0,0.0,155.51353566031838
596,237.8757417114797,215.17830169538087,198.3604176304263,236.2715485137072,211.6962768214032,181.44457457095203,235.72184286329983,210.8154404412265,174.07398182536056,234.96158484755105,209.67211256029915,167.39836380400354,226.504144653746,195.13085057263663,162.55433882075127,0.0,158.730308607004,157.0020599300171,0.0,0.0,155.53827876763904
597,237.96520495666903,215.28012514406643,198.58574964940905,236.36494400217265,211.81630217105297,182.13182929608973,235.816464493592,210.93797536082585,174.8291625058076,235.057888000957,209.79722249605337,168.48997298300867,226.6091499450815,195.3739706921975,162.5894052491464,0.0,158.7636832413393,157.03086150791972,0.0,0.0,155.56296710429228
598,238.0544334167388,215.3819837896578,198.80450996943765,236.4580901389872,211.9361435311897,182.78565075162743,235.9110017256875,211.0603172012136,175.58424935254007,235.1539585925192,209.9221313546093,169.58318590732188,226.71411777756413,195.61283186497727,162.6245951351817,0.0,158.79717239898977,157.0594467009354,0.0,0.0,155.58764287425203
599,238.1435852735683,215.4837150529764,199.01700913327207,236.5510653817929,212.055799936545,183.4089503981153,236.0052946274501,211.18246544642503,176.33976596487054,235.2499542396881,210.04692007396932,168.85133353617027,226.8189684205238,195.8476025033752,162.65959905129677,0.0,158.83080072633405,157.08816393274915,0.0,0.0,155.61232051981725
600,238.23250145284052,215.5853965189224,199.2235308639821,236.6439481884237,212.17527042055696,184.0049252390475,236.0995008358672,211.3044195309044,177.09471583768163,235.34571516522752,210.1714283889948,169.5364773125999,226.92385989352,196.0784425649869,162.69598791372172,0.0,158.86440928687048,157.1167209567991,0.0,0.0,155.63700370864893
601,238.3212606863748,215.6870258057544,199.42472350330016,236.736579086248,212.2945540216185,184.57628313936988,236.19346087218705,211.4262588068053,178.06769688729648,235.44139861240672,210.2957369821516,170.221597897611,227.02871216999927,196.30541181330028,162.73090999165362,0.0,158.89772015875943,157.14524986909896,0.0,0.0,155.66164986223163
602,238.40994170991527,215.7886006218638,199.6207902800857,236.82911562986288,212.41372951207816,185.12475684568275,236.28733199735143,211.54782265360296,178.9413793027096,235.53684522571783,210.41984605406748,170.9091324536975,227.1334457854104,196.5288403413143,162.76591562443016,0.0,158.93100965298896,157.17380480175748,0.0,0.0,155.6862790731079
603,238.49838584426504,215.89011876327368,199.81191860973985,236.92139882720252,212.53263644984173,185.65263050948724,236.3809551869629,211.66919039489545,179.76230694586616,235.6322118753805,210.5437556972296,171.59667867632376,227.23821801412265,196.74877296600508,162.80075273586502,0.0,158.96441231850497,157.20233126630836,0.0,0.0,155.71093382469147
604,238.58675079080865,215.99157812025484,199.9986424491571,237.0135858661752,212.651353699836,186.1611733317356,236.4744873312516,211.7903613263285,180.53678898271733,235.72733963359903,210.6675457459262,172.284281188079,227.34287035259825,196.9653411378177,162.83699761429534,0.0,158.99765909316673,157.2308290413527,0.0,0.0,155.73557148434648
605,238.67487840898275,216.09297667562404,200.1809761288545,237.10551823809445,212.76988037425212,186.6397800114348,236.56776986500407,211.91133472509827,181.27004666914772,235.8223849984892,210.79105638785427,172.9729148097209,227.44755984404603,197.1786702953252,162.87173020768333,0.0,159.03091904253768,157.25935238856286,0.0,0.0,155.76019188922837
606,238.7629260580192,216.1943125077582,200.3593980816649,237.1973527694868,212.88821561300767,187.0913157982344,236.66095931039183,212.0321098567865,181.96645374822324,235.9171894699152,210.9143673002434,173.66130499251588,227.55220678019504,197.3887907909688,162.90789195944365,0.0,159.06468249899564,157.2880629162574,0.0,0.0,155.78477559000683
607,238.8507361418833,216.29558379224963,200.5340065316344,237.28893144087547,213.00635859190345,187.5273371596823,236.7538975657324,212.1526859831532,182.629931812529,236.01183062669145,211.0374782201661,174.34958456658808,227.656732022582,197.5959967231417,162.9425371402314,0.0,159.09789872224272,157.31671541573667,0.0,0.0,155.80938307670226
608,238.93846568399425,216.39678880343075,200.7048933350698,237.3804107216599,213.12430852497303,187.9491943859506,236.8466623399962,212.27314157894244,183.26319653095368,236.1063860603468,211.1603888137139,175.03780348288606,227.76129186492992,197.8003074723113,162.97863306833403,0.0,159.13122685734163,157.34517650096174,0.0,0.0,155.8339728601291
609,239.02595763944595,216.4979259126137,200.87247150974608,237.4716330882904,213.2420646692728,188.3576621200112,236.9393313489996,212.3933174279917,183.86920527103808,236.20069752408668,211.28317796867185,175.72598390528398,227.8657285764752,198.0017398675887,163.01465803128025,0.0,159.16439806534197,157.3736352336463,0.0,0.0,155.85856702381184
610,239.11329040328025,216.598993593372,201.0366941349375,237.562676370649,213.35962632869052,188.7534478623857,237.03174679932263,212.51329207608487,184.45050943940024,236.2949209990417,211.4056866427289,176.41454939072608,227.9701982172499,198.20057106901788,163.0491790430404,0.0,159.1975460418626,157.402118804203,0.0,0.0,155.8831431990591
611,239.20054238227587,216.69999041800725,201.1978345681205,237.65361840518577,213.4769928566173,189.137598043372,237.1240647073033,212.63306481810343,185.0089736663961,236.3888986767454,211.5279936563961,177.10301048729923,228.0746214194873,198.3967213648856,163.08513548791692,0.0,159.23123758572507,157.43054501283882,0.0,0.0,155.9077195793217
612,239.2875569770557,216.80091506024772,201.3561493952641,237.7443020293649,213.59416366002185,189.5106677678195,237.2161277543612,212.7526349708722,185.53140643875363,236.48278617601648,211.65009847587484,178.16563511131045,228.178919391507,198.5904583300729,163.12105793984657,0.0,159.26437489660208,157.45932397940334,0.0,0.0,155.93223819883326
613,239.37449079202705,216.90176629491583,201.51156809201052,237.8348832335655,213.71113820190988,189.87316843043573,237.30809160346456,212.87200187641463,186.02628816840445,236.57642613224172,211.7720005381396,179.04169201649245,228.28324744354552,198.78169610976943,163.15543145287788,0.0,159.29758753874034,157.4877450227971,0.0,0.0,155.95680409540003
614,239.4611877946235,217.0025429990604,201.66432941031505,237.9252053655384,213.82791600562675,190.22594023341583,237.3997994189043,212.9911649087184,186.50308736939235,236.66997380546053,211.89369925290515,179.86577225951785,228.38744864498184,198.97069352926977,163.1912828297441,0.0,159.33067753097555,157.5162184672492,0.0,0.0,155.98132908831622
615,239.5478042767853,217.1032441500448,201.8146587902744,238.01542407734053,213.94449665589,190.5693895667421,237.4914065126048,213.11012347591063,186.9629421910745,236.7632722777149,212.01519401089743,180.6434053020145,228.4916780688933,199.1573594105668,163.2270602749353,0.0,159.36431509837644,157.54479558415733,0.0,0.0,156.00585768582135
616,239.6341847810287,217.2038688256973,201.96246930189227,238.105383233083,214.0609581200738,190.90389350328,237.58275653678203,213.22887702627867,187.4073010312552,236.8564764534916,212.1365627649048,181.37995203582585,228.59577895379857,199.3419445480482,163.26264937714149,0.0,159.39735725603853,157.57336994098276,0.0,0.0,156.03038978466114
617,239.7204075710888,217.3044162066416,202.1079730427892,238.195238150868,214.1771433938996,191.23014638521772,237.6739267503885,213.3474250491832,187.8370489199406,236.9494298688801,212.25764768994048,182.07968781770768,228.6999061348436,199.5243531501451,163.2983552146227,0.0,159.4303923040085,157.60174815024496,0.0,0.0,156.05488047380587
618,239.80655092938028,217.40488557084927,202.2512735845083,238.2848332204398,214.2931306633461,191.54833738600087,237.76499442470964,213.4657670818888,188.25299142231728,237.04228707556288,212.378526777146,182.74645284025053,228.8039806754429,199.70474373283847,163.33251957094916,0.0,159.46382479864872,157.6301224955979,0.0,0.0,156.07937517740163
619,239.8924598831436,217.5052762980208,202.392565618686,238.3742459102731,214.4089197825152,191.85908727400133,237.8558035631416,213.58390271075243,188.65624770865952,237.134892065588,212.4991994036077,183.38295720505667,228.90792422466896,199.88327110645423,163.36946542981616,0.0,159.49709930245777,157.65882575785955,0.0,0.0,156.1038504434611
620,239.9782903554413,217.60558786458964,202.53174716926995,238.4635537028067,214.5245106802693,192.16253592302203,237.94650901622265,213.7019095896601,189.04745515110776,237.22732160262865,212.61966495441635,183.9922927504588,229.01189086258904,200.05983310867447,163.40370386485094,0.0,159.5300781273053,157.68719261217277,0.0,0.0,156.12832787353705
621,240.0638879669623,217.7058198457786,202.66900361356144,238.55260139799665,214.6399033572596,192.4592435363412,238.0369552918453,213.81963131127927,189.42719883742225,237.3196524641382,212.7399228312599,184.5766125248335,229.11572466999937,200.23457961328216,163.44057866447542,0.0,159.56303121482986,157.7155275557183,0.0,0.0,156.15280816970244
622,240.1494083480612,217.80597191249348,202.80441814770964,238.64154389388216,214.7550978892861,192.7493102382976,238.1272969077833,213.9371457187249,189.7963732566984,237.4117289500465,212.8599724566759,185.117012689998,229.21957948497115,200.4076570912441,163.47605843995203,0.0,159.5966908896689,157.74427684744072,0.0,0.0,156.17726872753133
623,240.23469771570663,217.90604383117187,202.93806980655725,238.73022653147265,214.87009442920228,193.0332457935563,238.21737888169497,214.05445262791872,190.15533031846613,237.50370513778145,212.97981327656305,185.6339615972564,229.3232995742921,200.57895817901843,163.51134771225503,0.0,159.62959371131396,157.7726010458897,0.0,0.0,156.20173190516996
624,240.3198342788087,218.00603546129412,203.0700337754492,238.81880389705017,214.98489320505,193.31111800121275,238.3073554057132,214.1715519179824,190.5048538346268,237.5954257982948,213.09944476798304,186.1312797617802,229.4270385321368,200.748625086565,163.5467497993881,0.0,159.6625056659831,157.80108850623026,0.0,0.0,156.22619234045504
625,240.40489626980192,218.10586937872017,203.2003816614925,238.9071218806656,215.099494522832,193.5832928660801,238.3970720132136,214.2884435356972,190.8453285770412,237.68704467130672,213.2188664410444,186.6102630971841,229.530717889928,200.91671401997783,163.5821122420838,0.0,159.69597553443376,157.82957170483434,0.0,0.0,156.25061544856533
626,240.48973042587883,218.2057004956197,203.3291817423948,238.99525779807823,215.21389876811645,193.85011563445684,238.4866056180097,214.4051274931631,191.177111800848,237.7784070052797,213.3381554247618,187.0724887151987,229.6342597781472,201.0832792206172,163.6187854857098,0.0,159.7288351717878,157.85785388165843,0.0,0.0,156.2750407887179
627,240.57449206147152,218.3054514515472,203.4564991995664,239.0832889893272,215.32810640129205,194.111615151254,238.57603315406885,214.5216038732172,191.50085826854053,237.8696662067317,213.4571560799616,187.5189630558241,229.7378170318862,201.24845557808413,163.6540498965345,0.0,159.76209563064984,157.88649699829088,0.0,0.0,156.29946825668958
628,240.65902852666423,218.4051224663781,203.5823963176712,239.17106179181204,215.4421179643498,194.368110010768,238.6652005531854,214.637872828016,191.8167515636222,237.96066800697736,213.57594568920285,187.9505980499876,229.84123479720293,201.41212839884923,163.68927335204688,0.0,159.79521425603266,157.91476900390853,0.0,0.0,156.32387513328263
629,240.7434948609176,218.5047138425209,203.70684338085115,239.2587304281415,215.5558569632187,194.619805327181,238.75426160702972,214.7539345846344,192.1253802538467,238.0514887638755,213.6945239366652,188.36859951283537,229.9446656603992,201.5744291849004,163.72581366710426,0.0,159.82801166595692,157.94337555927416,0.0,0.0,156.34828389108063
630,240.8277390323866,218.60422596773927,203.83007673650988,239.34614180398728,215.66947842125424,194.86699091369903,238.84306278253848,214.86978943943035,192.42688200384555,238.1422048585244,213.8128905586754,188.7736887514455,230.04795497015692,201.73540507367264,163.76080581058758,0.0,159.86139025260383,157.9716930694331,0.0,0.0,156.37267177307493
631,240.9118392597468,218.703659309013,203.95206105945468,239.43344985173212,215.78290589984965,195.1096575931141,238.93175756783072,214.985437766492,192.7216885623113,238.2326623706292,213.9310453472208,189.1665252558911,230.1512550666472,201.89510159546467,163.79590645751878,0.0,159.894168769079,158.000287419717,0.0,0.0,156.39703861836765
