D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
453,182.8900871034288,164.05675848708313,138.79897664816298,168.66784265104434,143.71209228281137,120.29447435832414,166.41144364439356,137.79714984766227,120.21075132351228,164.59034253299592,131.57769741038163,119.66448572266602,152.63121903941212,119.49916875773324,119.3038460800413,0.0,119.28038087420946,118.53026379821108,0.0,0.0,119.70922093395598
454,182.975108479616,164.46151703468726,138.8713095001431,168.76733285589137,144.1171304820477,120.31453107653456,166.51653644103249,138.20224602400145,120.2364749497184,164.6999501933406,131.98327865795974,119.69173911519631,152.76477081195077,119.52461190304793,119.33042657434756,0.0,119.3059333206985,118.54299365683062,0.0,0.0,119.7238923921016
455,183.06017838962603,164.8663217686432,138.94439198482524,168.8668997052199,144.52207661716588,120.33454379587154,166.621520222594,138.60751277639343,120.26176667607577,164.80948031805457,132.3888198269963,119.71887291970006,152.89804551807663,119.549943400366,119.3569386896942,0.0,119.33155733728348,118.55567854390512,0.0,0.0,119.73816245906563
456,183.14543975052425,165.27126754484277,139.01810024563085,168.96647298638558,144.9271694686926,120.35447034681076,166.72653752179477,139.01278971430037,120.28664250396874,164.91886378532774,132.7943395423487,119.74596729391628,153.0310413104151,119.57524438036214,119.38341186797898,0.0,119.35702226436104,118.56824574125936,0.0,0.0,119.75273923587666
457,183.2308230640359,165.67616753970853,139.09230546289686,169.06598320394608,145.33229024451674,120.374395751726,166.83151845984798,139.41794497800467,120.31117212379762,165.02824312669793,133.199849549646,119.7729686978174,153.16375667865165,119.6004633329398,119.409815842714,0.0,119.38241679704974,118.5807435968152,0.0,0.0,119.7668755959151
458,183.3162595678432,166.08111762098375,139.16715512263926,169.1655719361963,145.73733305041424,120.39425662835448,166.93639386156093,139.82325794307877,120.33534296525708,165.13754892592618,133.6053577493933,119.799903813962,153.29619043022933,119.625585338686,119.43615015391735,0.0,119.4078090507235,118.59320988941325,0.0,0.0,119.78111148894376
459,183.40189107060144,166.48620884551622,139.2428023099876,169.26516934715147,146.14251794512148,120.41407441219988,167.0413052715485,140.22858932897918,120.35917000360992,165.24671244736828,134.0110730893041,119.82677258246387,153.4283416781102,119.6506809100007,119.46244433682686,0.0,119.4331298995441,118.60555097783832,0.0,0.0,119.79531840964934
460,183.4875785467816,166.8912620647606,139.31911914243153,169.36470631413312,146.54763240430705,120.4338493309494,167.14618319045746,140.63381986980508,120.38264228877873,165.3558753072347,134.41658208476417,119.85354816894548,153.56020982168516,119.67569896591088,119.48869803249306,0.0,119.45860489310049,118.61782092250353,0.0,0.0,119.8091386327176
461,183.57346330165265,167.29636923836932,139.3959725061076,169.46432337540637,146.9528871574655,120.45358160964427,167.2509588157763,141.0391994046286,120.40580097345968,165.46496847096373,134.82228108498356,119.88028404849854,153.69179453063578,119.70063384684568,119.5148807984287,0.0,119.4840073748843,118.6300118714628,0.0,0.0,119.82337453377085
462,183.65947633528583,167.7015316412269,139.47366271299208,169.56388145263125,147.35807836002476,120.47327147076967,167.35577269735734,141.44460346251634,120.428660514927,165.57392357954413,135.22781062006442,119.90705298068232,153.8230957320618,119.72549594038465,119.54102226613584,0.0,119.50910893420404,118.64213913352756,0.0,0.0,119.83727407576303
463,183.7455493816484,168.1067505435406,139.55205870193296,169.66352062296397,147.76340851864333,120.49291913420107,167.46055570402802,141.84992250433294,120.45123509984212,165.68288132138173,135.6335168344256,119.93439616350946,153.95411359249923,119.7503051610636,119.56709190566512,0.0,119.53431060331027,118.6542101478046,0.0,0.0,119.8511246631922
464,183.8318226315376,168.51202721243314,139.63117319644152,169.7631715441716,148.16868149286793,120.51252481718105,167.5652394016258,142.25538458817428,120.4735385967102,165.79177303236588,136.03907878425832,119.96229454615452,154.0848485022798,119.77506129810628,119.5931194139476,0.0,119.55943833885668,118.6661543387126,0.0,0.0,119.86521623068836
465,183.91822745017868,168.91744686551678,139.7110192704698,169.86276558508413,148.57409245574604,120.53208873424884,167.66996333340956,142.66087626379235,120.49558451383652,165.90053072468018,136.44480716702355,119.99069038949564,154.21530106410003,119.79970752505078,119.61907417403728,0.0,119.58456085435962,118.67806510341164,0.0,0.0,119.87896668639604
466,184.0046959343933,169.32284207510472,139.79176256340688,169.96244177032406,148.97945218093858,120.55163250387312,167.77465873169243,143.06629574969392,120.5173859629536,166.0092941441204,136.85054723845724,120.0195831022652,154.34547207593027,119.82430541613095,119.64498594929228,0.0,119.60964311706306,118.6898717705509,0.0,0.0,119.89276233542536
467,184.09136715785647,169.72829883147116,139.87326774732605,170.06213111943984,149.3849492300715,120.57109211435032,167.8792575210293,143.47185420570787,120.53895562815693,166.11799498979246,137.25617115977428,120.04894233450524,154.4753625170327,119.84884945267224,119.67085434411644,0.0,119.63468466186352,118.70164455174016,0.0,0.0,119.90652659988388
468,184.1781041469535,169.79460083172785,139.95539360932491,170.16176536056668,149.79040063977897,120.5950525993194,167.98389823330373,143.87734740773968,120.56028186835724,166.22656563603533,137.66194921566353,120.0787038311639,154.60497353594428,119.87336014142971,119.69664861205956,0.0,119.65968502341828,118.71331258245525,0.0,0.0,119.92006511106013
469,184.26504546164617,169.85509079775278,140.0384639754863,170.2614824628837,149.9360728070676,120.62860256865186,168.08851245681413,144.2829780141017,120.58142436313744,166.3351448741682,138.06774657318206,120.10886570803925,154.73430643574355,119.89774425013792,119.72236823311096,0.0,119.6846437361918,118.7248990507712,0.0,0.0,119.93368659072884
470,184.35212295453184,169.91429966281527,140.12234001309236,170.3612138034024,150.0449678988591,120.66199335210916,168.1930324697177,144.4404742020495,120.60234678860164,166.44366475959487,138.46598814985714,120.13939388003186,154.86336266242466,119.92207373776908,119.74807352981188,0.0,119.70975204807937,118.73642727496204,0.0,0.0,119.94723598074684
471,184.4392692040236,169.97227790685128,140.20719749621549,170.46089146612252,150.15167799807446,120.69527550652371,168.29759578436338,144.59148882997485,120.62310711327768,166.55205801807978,138.7015656801049,120.1702531143849,154.9921437929478,119.94636916249436,119.77370328113304,0.0,119.73448734383447,118.74787335465012,0.0,0.0,119.9605988310816
472,184.52662165303144,170.02907347194065,140.29273319636752,170.5606523615947,150.25638502767893,120.7283529730173,168.4020661963873,144.73938963177775,120.64366867183948,166.66046247903702,138.93116620864697,120.20137187070289,155.12065152186796,119.9705628929513,119.79925695479471,0.0,119.75950941974963,118.75923696818924,0.0,0.0,119.97384934276896
473,184.6140445141575,170.08473193430893,140.37928584599285,170.66036022377537,150.35917643184578,120.76132506222936,168.50658076561828,144.88450738648717,120.66406469585117,166.76881054520766,139.15502861696487,120.23278279085184,155.24888765182777,119.99470130770789,119.82479509339998,0.0,119.78433115506064,118.77054153300205,0.0,0.0,119.98739400692524
474,184.70167471409627,170.13929666043435,140.466711826044,170.76015148842538,150.46013441089002,120.7940961315056,168.61107154746537,145.02679181092805,120.68432735721323,166.8770352869024,139.37368914378723,120.26437678309456,155.37685408074665,120.01877904821326,119.85022565546151,0.0,119.80910899137206,118.78176305551398,0.0,0.0,120.00055806176476
475,184.7894445873558,170.19273158342514,140.55502833493645,170.8599580077557,150.55933634032905,120.82676510537232,168.71547128736472,145.16645996966548,120.70441927864556,166.9852735620532,139.58732511065782,120.29611356313607,155.50455279357382,120.04280106793536,119.87563983206728,0.0,119.83384246169652,118.792877415934,0.0,0.0,120.01362850221376
476,184.8772871923326,170.24523148721272,140.64442231214144,170.9597123396449,150.6568551487123,120.85928509281194,168.8199160157548,145.30371591029015,120.72437174049536,167.0934581135375,139.79610101379163,120.3280268839024,155.63198585221798,120.06672021821296,119.9009759988293,0.0,119.85853109904984,118.80396466870458,0.0,0.0,120.0268181033308
477,184.96533833783616,170.2967558750848,140.73457514141867,171.05954985947525,150.75275966048358,120.89165784600334,168.92433813544085,145.43849226330082,120.74421510730014,167.20152235247633,140.00046452569535,120.36159098589089,155.7591553847289,120.09063510752895,119.9262643009597,0.0,119.8832095713012,118.8149591282845,0.0,0.0,120.0399733136562
478,185.053463422896,170.34726468871827,140.82601906216098,171.1594027730038,150.84711490563993,120.92388512049052,169.0286707331107,145.57097963517035,120.76391115127232,167.30960215433916,140.20044010938304,120.3961841479648,155.8860635772178,120.11446241183155,119.95150430310004,0.0,119.90784235388983,118.82586934245084,0.0,0.0,120.0528606297735
479,185.1417977406074,170.3430961085137,140.91825967360973,171.25920399031835,150.939982398331,120.95596867578448,169.13304881077977,145.70127377637618,120.78348937344936,167.41763059817396,140.39643125483383,120.43081727446656,156.0127126672855,120.13823305957202,119.97666479626167,0.0,119.93229170940916,118.83673413660948,0.0,0.0,120.0657132548578
480,185.23027410697776,170.3070904917972,141.01166489677686,171.3590878262167,151.0314203953673,120.98791027279412,169.23740511269142,145.82946468380072,120.80295605221608,167.5255414284894,140.58843775103225,120.4653961114352,156.13910493194547,120.1618997480599,120.0018068441504,0.0,119.95683102547494,118.84753794046246,0.0,0.0,120.0785395698724
481,185.31882605982736,170.27181867856723,141.10608187165417,171.45891998302454,151.1214841253348,121.01975960067524,169.34167306918516,145.95571976776927,120.82231702589776,167.6334695339928,140.77682680218834,120.49995071789328,156.2652426859493,120.18550926692478,120.02683757526655,0.0,119.98120189701656,118.85821718276746,0.0,0.0,120.09143301802132
482,185.4075877793157,170.23728354238318,141.2018163718078,171.5588342977707,151.21022600296612,121.05168211997686,169.4459866483979,146.079952690005,120.84157771004868,167.74134832449136,140.96157883262117,120.5343467695724,156.39112826970037,120.20908237738126,120.05184897528686,0.0,120.00568194367212,118.86883501558694,0.0,0.0,120.10405753154087
483,185.49642584897,170.20348694251652,141.29890205146458,171.6587634517661,151.297695820091,121.08361503009785,169.55021235907378,146.2023222808004,120.86082522499125,167.84911187289146,141.14294169855157,120.5685752881556,156.51676404597964,120.23259794571958,120.07677886340517,0.0,120.02995747298228,118.8793671710044,0.0,0.0,120.11668679266764
484,185.58547393378555,170.17064938347465,141.39706542117884,171.7586408311558,151.38394092562115,121.13725657165108,169.65448370607575,146.32289973151617,120.88032107206718,167.9568940761226,141.32114797695218,120.6025458445422,156.64215239366823,120.25602947912876,120.1016576414366,0.0,120.0543765603685,118.88986842331676,0.0,0.0,120.1291986130091
485,185.67466533380505,170.13869302511463,141.50041895412014,171.85859921393617,151.46900638466738,121.23334335396636,169.75873389094787,146.44175238924797,120.89831479377708,168.06462867132788,141.49615540494796,120.63586691899522,156.7672957007627,120.2794079215129,120.12648486167834,0.0,120.07871139428724,118.90027655599282,0.0,0.0,120.141825286676
486,185.7639340702893,170.1077579710596,141.60812754792016,171.95850545248408,151.55285935445607,121.32940588614652,169.8628967999528,146.55894404253678,120.91433303246149,168.1722500560705,141.66817972046005,120.66668751322916,156.89212995814026,120.30272850670968,120.15126007563585,0.0,120.1028968047332,118.91059821516262,0.0,0.0,120.15441491878204
487,185.85341269944743,170.07798025972215,141.71573975479888,172.0584918460202,151.63569298748257,121.42676585712816,169.96710490404416,146.67453517213585,120.93026643479163,168.2798911317711,141.8374244106642,120.69707794523644,157.0167905365004,120.32595900873076,120.17595175457616,0.0,120.1272028369308,118.92088825277052,0.0,0.0,120.16673450596068
488,185.94296899389803,170.0492750031866,141.8234546289389,172.15849156083533,151.71746990391665,121.52564414053433,170.07122582160645,146.78858318379096,120.94615381765992,168.38742004756966,142.00383103370896,120.7269636695776,157.14121325385952,120.3491572412357,120.20062157010724,0.0,120.15145871874118,118.93106028533816,0.0,0.0,120.17905773580024
489,186.03273499646977,170.02184433494313,141.93086821916663,172.2584384615326,151.798153048669,121.6256924168632,170.17539155813844,146.90106571409297,120.96198030533554,168.49496926116615,142.16759028494295,120.75638348639632,157.2654004921976,120.37230148231588,120.22517571858477,0.0,120.17566398264174,118.9411692337862,0.0,0.0,120.191261463823
490,186.12257882416225,169.9955991907634,142.03858336655009,172.35846379644084,151.8543743771382,121.72713095542132,170.27953577494833,147.0121891375814,120.97773085228336,168.6024729384654,142.32880134069333,120.78523475207706,157.38935462467893,120.3953553872557,120.24973830049817,0.0,120.19981816154568,118.95122158374936,0.0,0.0,120.20342731333524
491,186.212632006026,169.97066337700613,142.14599309159917,172.45843557503963,151.8471967165702,121.83019196006308,170.38359281719073,147.1219252490576,120.99344330831056,168.70986590365976,142.4875578395147,120.81349293039592,157.51307800971853,120.41835001111072,120.27418416456705,0.0,120.22395643916474,118.96117940455422,0.0,0.0,120.2157052310655
492,186.3028284638116,169.94715673213028,142.25350005016324,172.5584845679534,151.84051591339897,121.93471605431334,170.48769365914092,147.23032111273145,121.00900481091338,168.81727961449795,142.64394830826637,120.84120629828448,157.6365729891686,120.44128991318584,120.29860644840838,0.0,120.2478863120964,118.97108007726266,0.0,0.0,120.22790324842998
493,186.39310283756,169.924983705638,142.36090010567787,172.65854443129842,151.83455921966103,122.04073862061686,170.59177230773162,147.33742161519294,121.02438315933712,168.92464855969942,142.79813578262542,120.86828863396372,157.75984188762652,120.46416536406323,120.3218721826218,0.0,120.27179953524002,118.98089472940894,0.0,0.0,120.2398711615212
494,186.4835855583197,169.90425876905613,142.46839525114706,172.7585495198487,151.82925832400906,122.1482961692664,170.69576345117383,147.44319541920416,121.03971938472098,169.03190788495655,142.95004048320658,120.89476181872418,157.8828870066509,120.48698564176394,120.34446473144683,0.0,120.29568172275305,118.99065177566004,0.0,0.0,120.2518001156759
495,186.57414594007835,169.88502268855436,142.57598491109184,172.85862956033623,151.8248326801063,122.25763758458714,170.79979703648,147.54783247874795,121.0550420156715,169.13918804727768,143.09981772621086,120.92058535585346,158.00571062814373,120.50974112914604,120.36701362045682,0.0,120.31964462462828,119.00034426116022,0.0,0.0,120.2636484845696
496,186.6649139048172,169.8673135390245,142.6834635940267,172.9586537294567,151.8212093089595,122.3685968624944,170.90374260090817,147.6512970968135,121.07031688762692,169.2463590109437,143.2474619521308,120.94578868910416,158.12825000130482,120.53243634694356,120.38946183106218,0.0,120.34358960073472,119.00992278038024,0.0,0.0,120.2754573561314
497,186.75575911495656,169.8512361480432,142.7908293582264,173.05875127921755,151.81860001296508,122.48099654355262,171.00772962752987,147.72087336433435,121.08556188393244,169.35355078336315,143.393196150121,120.970372014031,158.25063754991797,120.55507573486204,120.41183734024952,0.0,120.36748043235734,119.01946080395936,0.0,0.0,120.28720575200032
498,186.8468109841091,169.83668428595834,142.8980802865198,173.15885636614027,151.81692730918104,122.59531009150226,171.111627971419,147.73581893369885,121.10077758633996,169.4606982817291,143.53700727353035,120.99430966012612,158.37281029788,120.5776498140271,120.43411148129022,0.0,120.3911961136543,119.02893371252466,0.0,0.0,120.29887256978786
499,186.9380040707563,169.8237577587593,143.00542081931417,173.25890384702492,151.8163249521361,122.71136567454536,171.21556665243858,147.75112269727776,121.11596462666289,169.5677370805248,143.678957036055,121.01764098853556,158.49477042550456,120.60018899088112,120.45634058549837,0.0,120.41485681697203,119.04021889911078,0.0,0.0,120.31041864697976
500,187.0292736491738,169.81248421510517,143.11285048632269,173.35902193874404,151.8169226910553,122.82897899542404,171.31948027187474,147.76701161678028,121.13110622049952,169.67479618901095,143.8191042924628,121.04034905345888,158.61652008830916,120.62264572669172,120.4784960130999,0.0,120.4386544005926,119.05689787292394,0.0,0.0,120.3221109808145
501,187.12074804716053,169.80288878250465,143.220161579682,173.45908099574692,151.81863607863505,122.94887903936754,171.42330411326327,147.7834206660473,121.1462380200418,169.78174662619517,143.95750522150692,121.06247840691928,158.73806141289955,120.64504117205948,120.50054913954862,0.0,120.46226284299742,119.07349069782622,0.0,0.0,120.3336138321757
502,187.21229813488367,169.79499410986722,143.32756001382035,173.5592087656335,151.8215892391497,123.07019218961172,171.5271661776381,147.80056895148994,121.16132585623288,169.8887169533653,144.09421349537936,121.08404653489936,158.85939650229489,120.66737066607996,120.52255633949122,0.0,120.48594757695288,119.09008320806625,0.0,0.0,120.34520278529946
503,187.30405173588068,169.7888204044987,143.43483720924553,173.6592759472025,151.82590234408107,123.19389958828982,171.6309374534486,147.8183866806345,121.17638804912656,169.9956425196566,144.22920732738302,121.10504698099538,158.98046333576667,120.68964299713926,120.5444606929185,0.0,120.50933476363024,119.10665379204684,0.0,0.0,120.35656024549868
504,187.39588007508027,169.78438547385394,143.5419914176523,173.75940982011974,151.83148432205925,123.31934280681412,171.73474547973566,147.8370852565554,121.1914255112662,170.1024593343524,144.36268267873714,121.12552948179794,159.1013923346134,120.71187497728218,120.56631860772218,0.0,120.53294157111058,119.12314367383662,0.0,0.0,120.3678760713622
505,187.4879104746719,169.78170476592277,143.64943915701954,173.85954519761034,151.8384499223571,123.44680576024987,171.838525343412,147.85659028883092,121.20643921832492,170.2092949598527,144.494612839912,121.14549255918855,159.22212124721312,120.73404497128683,120.5880732007344,0.0,120.55652682965083,119.13964200195328,0.0,0.0,120.3791500588692
506,187.580078146822,169.7807914120206,143.75655279280355,173.9596175925264,151.84684155908965,123.57658882791446,171.94221281308398,147.87710561334572,121.2214125637561,170.31602148292475,144.62497113324028,121.16498757456245,159.34265207430153,120.75615813286188,120.60975259055633,0.0,120.5800901725572,119.1560932426602,0.0,0.0,120.3903399065182
507,187.67231902049664,169.78165627440663,143.8637493824441,174.05975326376344,151.85676718938984,123.70824305145644,172.04593441863614,147.89855239331274,121.2363819099934,170.42276601819236,144.69884989777125,121.18401639502568,159.46298679260522,120.77818198421332,120.63138491674722,0.0,120.60328226787465,119.17248780538569,0.0,0.0,120.40148738669296
508,187.7647593462509,169.78430798768267,143.97102871942764,174.15982410591647,151.8681271248187,123.8423249487574,172.14956229295518,147.92105813614936,121.2512953701257,170.52946435818328,144.73983345378852,121.20263065449592,159.58342682222622,120.80016591697688,120.65291335969208,0.0,120.62659606670096,119.1888745629308,0.0,0.0,120.41255007719698
509,187.85727156716652,169.78875300914876,144.07817967963317,174.25995591353927,151.88102417399034,123.97836837326506,172.25322250818246,147.94474637039656,121.26620722645012,170.63605295514327,144.78102495021616,121.22083404279957,159.7039230150973,120.82211733790786,120.674366105366,0.0,120.65001824157632,119.2052201840365,0.0,0.0,120.42356987319768
510,187.94998143595336,169.79499566587822,144.18520076746057,174.36002093513196,151.8954900900329,124.11694614247013,172.3568506470377,147.96953139241,121.28110109077066,170.74265793150198,144.8224398580269,121.2386546539509,159.82416750028747,120.84400162019833,120.6957430383248,0.0,120.67326046657624,119.22193315333632,0.0,0.0,120.43454657241772
511,188.04276175725715,169.8030382057415,144.2923024288715,174.46014450525945,151.9115540459171,124.25757227279412,172.4603829779004,147.99553117743483,121.29594260581608,170.8491524513354,144.8640922719003,121.25614236365462,159.94428865490102,120.86580113213304,120.71707240086556,0.0,120.69644252012222,119.24475269982982,0.0,0.0,120.44543757255724
512,188.13573779014823,169.81288084727078,144.39948466758133,174.56026211972542,151.92924267237728,124.40083447940262,172.5639445703431,148.02279200324656,121.31078661486214,170.95566219236056,144.90620269933663,121.27330112551468,160.06422500618265,120.88755912222334,120.7382974764459,0.0,120.71975667048594,119.26751428661368,0.0,0.0,120.45628495182343
513,188.22878270180587,169.82452183246244,144.50653474145614,174.66030997777452,151.94858009437937,124.54622336360464,172.66740871610955,148.05142497737214,121.32559881355444,171.06212339972592,144.94870910986924,121.29017862614208,160.18397840161606,120.90928490667024,120.75944656840528,0.0,120.74285337077224,119.2902425435949,0.0,0.0,120.4670672488852
514,188.322021258328,169.83795748277413,144.61366467758907,174.7604124060989,151.96965440832423,124.69433896063094,172.77090003322186,148.08133547126292,121.34039857231036,171.16847297979325,144.99175525287535,121.30677778515005,160.3035506741217,120.93092119924074,120.78054802177554,0.0,120.7659249643762,119.3129469735752,0.0,0.0,120.47778417308396
515,188.4153269937784,169.85318224893982,144.720660957534,174.86044286748142,151.99235175991458,124.8443504541086,172.87429215180984,148.11262931964012,121.3551693696875,171.274835626329,145.03548071741068,121.32312256255192,160.42288107764048,120.95249246040454,120.8015452153988,0.0,120.78895990630345,119.33559267566277,0.0,0.0,120.48843543445092
516,188.50882418283152,169.87012378400482,144.82795089864845,174.9605252338768,152.01675564349313,124.99744690406628,172.97770924000918,148.14534190161453,121.36993075574382,171.38108559141935,145.07981571709036,121.33923560936786,160.54209672623097,120.97405008070989,120.8224949136336,0.0,120.81194302922752,119.35821960219526,0.0,0.0,120.49906344303604
517,188.60244902033472,169.88890321280593,144.93489229559714,175.0605333293944,152.0428805653436,125.15246404127078,173.08102527052128,148.17950596031915,121.38466613714138,171.48734712620575,145.12496171788692,121.35515875766716,160.66113666548034,120.99549849573636,120.84336891716164,0.0,120.8348998762236,119.38081228171136,0.0,0.0,120.509359577374
518,188.69613841439696,169.9094444782757,145.04191312724757,175.16059057236714,152.0707387340487,125.31030383347314,173.18436396197944,148.2152178736229,121.3993952192497,171.59349479646053,145.17084429556337,121.37089094164811,160.7800026759355,121.01693172192864,120.8641390611714,0.0,120.85795002326978,119.40337048598208,0.0,0.0,120.519833432561
519,188.7900155936777,169.93173513331263,145.14901401411626,175.26057115334962,152.10034010588888,125.47066213278312,173.28766170010422,148.25237254386747,121.41410127981658,171.69965241223542,145.21759016182705,121.38645063749492,160.89869652863518,121.03829668399231,120.8848622848528,0.0,120.88066022367344,119.42589398721796,0.0,0.0,120.5301173014104
520,188.88395533111,169.95576115404037,145.25576356933124,175.36059803735935,152.13169243132847,125.63319730915852,173.39085555502496,148.29106145374217,121.4287857116666,171.80575681189598,145.26532199403022,121.40185486931787,161.0171580282334,121.05957887329622,120.90551054549816,0.0,120.9036558395716,119.4483825580772,0.0,0.0,120.54047905492206
521,188.97808037012013,169.98144296481482,145.3628094833584,175.46060759735823,152.16473642740735,125.79817426762143,173.4940682625756,148.33130716858767,121.4434683750236,171.9117454956324,145.31395825722922,121.417119229905,161.13551303014356,121.08087142357712,120.92608421531892,0.0,120.92658708465686,119.47083597167207,0.0,0.0,120.55079503521864
522,189.0722658557434,170.00889191542095,145.46972019666217,175.560536907368,152.19960556686945,125.9651949803778,173.5971749771076,148.37312980652624,121.45813221360922,172.01774130132972,145.36361594286683,121.4322778591734,161.25370113787537,121.102047413534,120.94658374316118,0.0,120.94904684241186,119.49326308738604,0.0,0.0,120.56102199242586
523,189.1666340499544,170.03802531137498,145.57671300325285,175.66050794681797,152.2362361692227,126.1344781134253,173.7002979904239,148.41654708445125,121.47279712709638,172.1236199033742,145.41434198152547,121.44730367166704,161.37172409432148,121.12321000448412,120.96700966390615,0.0,120.9718840098495,119.51563035066258,0.0,0.0,120.57122422076291
524,189.2610604739473,170.06882343501633,145.683571365863,175.7603961419908,152.27462765960465,126.30588532425624,173.80331280710175,148.46157435937283,121.51486748431276,172.229503702152,145.4661804733144,121.46224810153367,161.489583635899,121.14428667197735,120.98736260947342,0.0,120.99437921179069,119.53797651560872,0.0,0.0,120.58135844217254
525,189.3556669088262,170.10120200402838,145.79051393975183,175.8603230271256,152.3147775092478,126.47888917459824,173.90634127833448,148.50822467377816,121.55991167641912,172.33526869511243,145.51923847388895,121.47708180835627,161.60722015513838,121.16534597888752,121.0076717436837,0.0,121.01715795337472,119.56028662014528,0.0,0.0,120.59142437330716
526,189.4503292544914,170.13526570915351,145.8973236931426,175.9601644020196,152.35668129475556,126.65358302115251,174.00925926231716,148.55650880080756,121.60429351665132,172.44103684722606,145.57342285087873,121.49185371252858,161.72475824990204,121.18629167142682,121.02788110676045,0.0,121.03975047422468,119.58256043976846,0.0,0.0,120.60144337461956
527,189.5451688140398,170.17092764565697,146.00422076106284,176.06004135680888,152.400332751623,126.82930891367756,174.11218816950907,148.60643529465062,121.64816637995143,172.54674561749778,145.6288353654992,121.50653239760396,161.84213811842346,121.2072505778138,121.04804857507,0.0,121.06227614595328,119.60479775047516,0.0,0.0,120.6112722159068
528,189.64006186742972,170.20810060388698,146.11098772747016,176.1598300662594,152.4457238305465,127.00566884806068,174.2150652332367,148.65801053635192,121.6914412127738,172.6523331294036,145.68550917185362,121.5211449073335,161.95936148710496,121.22809206297622,121.06814690918551,0.0,121.08489099794048,119.62701344217068,0.0,0.0,120.62101076471964
529,189.73512924411705,170.24688507329188,146.21784636428015,176.25965117911142,152.4927814604603,127.18252538736412,174.31782837248565,148.71123878581636,121.73402904023602,172.75792038779454,145.743474786764,121.53569760071424,162.07636917632374,121.24891901845862,121.0881774820845,0.0,121.10706904473386,119.64920245398416,0.0,0.0,120.63084469372018
530,189.830247605362,170.28719159961506,146.32479992908304,176.3593812484794,152.54162104830547,127.3589247019519,174.42059803360692,148.7660586045656,121.77607103878042,172.8633845192873,145.80276013136302,121.55012430443747,162.19328490129382,121.3236909989461,121.10814188688508,0.0,121.12962104826822,119.67132892194732,0.0,0.0,120.64063080122564
531,189.925537309457,170.32893064787416,146.4326735173747,176.45914048354228,152.59216599408398,127.53480754594214,174.52325127806213,148.82259765845166,121.81773814973788,172.9688460977867,145.86339057028636,121.56441746205304,162.31004929351116,121.40813384353984,121.12807054670392,0.0,121.15182835452902,119.69341799003068,0.0,0.0,120.65036889461996
532,190.02087540290304,170.37219903152416,146.53675606060708,176.55880581720768,152.64440170172685,127.70610703972838,174.6259081178317,148.88079029426947,121.86654785169222,173.07418258268186,145.92538896077025,121.5787331618104,162.42666407371485,121.48868232472854,121.1479084982259,0.0,121.1743166204244,119.71549491157184,0.0,0.0,120.66003696620362
533,190.1163817744037,170.41684329503852,146.63953050045703,176.6584970209315,152.69824946955592,127.87218862241566,174.7284459768424,148.94063281304494,122.05239072026316,173.17951411971444,145.9887756921022,121.5884008269884,162.5431309637824,121.5655217759884,121.16771543560048,0.0,121.1964226114062,119.737534044993,0.0,0.0,120.66947111557718
534,190.211933857776,170.46295832967954,146.742415443883,176.7581517397076,152.75381730033396,128.0229272519991,174.8309844335917,149.0021196639404,122.23881448574986,173.28477881656087,146.05356873533268,121.59804049934613,162.65939141649886,121.63907982538146,121.18746570293824,0.0,121.2188087755876,119.75950964102653,0.0,0.0,120.67880326049514
535,190.3076510757343,170.51045164338163,146.84541695508872,176.8577083215334,152.81102344338478,128.16035385718283,174.93340127656307,149.06524350258303,122.425700898929,173.38991544606975,146.11978368963818,121.60766333986555,162.7755678782178,121.82067262530478,121.20719147580328,0.0,121.24072028578009,119.78148165914271,0.0,0.0,120.68828158389294
536,190.4034112520914,170.55923102606002,146.94832428763158,176.9572855792927,152.86984773622976,128.2975563281467,175.03581565274033,149.12999524852114,122.61203764129532,173.49504320989288,146.18743382865284,121.61725987097576,162.8916016126674,122.1735231981537,121.22683923231762,0.0,121.26286415287709,119.80342083031675,0.0,0.0,120.6977107670536
537,190.49933334753223,170.6093885616886,147.05114383404103,177.056761712125,152.93020688208935,128.43486039213266,175.13810571839926,149.19630185701766,122.7970951593962,173.60004071204852,146.2565301548995,121.62683157168436,163.00749434080825,122.52606789656068,121.24647124587342,0.0,121.28497410016573,119.82532118208596,0.0,0.0,120.70709062080056
538,190.5953554694396,170.6607695503801,147.1538831400315,177.156255101189,152.99220238970145,128.57230130203007,175.2403901907524,149.26427578546696,122.98041893776198,173.70502672975542,146.32708144614884,121.63639117658018,163.1231879678214,122.87890232249318,121.26606418672397,0.0,121.30687478695016,119.84719327393384,0.0,0.0,120.7161394470518
539,190.69141644021457,170.7134647152255,147.25677053869347,177.2556443328812,153.0557484120314,128.70961504007437,175.3426073647397,149.3338405650852,123.16061217804298,173.80988020909987,146.39909431136775,121.6459404422857,163.2388040347593,123.23139328426156,121.28562444455672,0.0,121.32905380422032,119.86900065344878,0.0,0.0,120.72537645044606
