D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
519,220.36809614194183,192.87866598585668,150.0660858463279,218.3682362338371,186.85303974103425,150.01913306752124,217.70248969183643,185.39812238652684,149.98856788714994,216.7968291925284,183.55650380035488,149.94284812144778,206.9739406756221,151.98633692953555,149.31794120810272,0.0,148.11502335554246,147.44108753467813,0.0,0.0,147.15370931806115
520,220.4707367120461,193.013971969806,150.093332338541,218.47638438845345,187.0294578710062,150.0465545080425,217.8116273697913,185.5805253697293,150.01605212849583,216.907263865347,183.7448915424333,149.97043014599902,207.09516428755825,152.01345334682458,149.34545828694203,0.0,148.139705498053,147.464429566619,0.0,0.0,147.16443847064576
521,220.5733613817316,193.1493017925315,150.120597405042,218.5844094856799,187.20552095079924,150.07395308119092,217.9207341241176,185.7626226171961,150.0435288895307,217.01750030608665,183.9327631991093,149.99797283532828,207.21630618085345,152.04375714524252,149.37293287169078,0.0,148.16432389615392,147.4877364813445,0.0,0.0,147.17511957976777
522,220.67579449396092,193.28481705588223,150.1478083377828,218.69222365731767,187.38140304736032,150.10129252914396,218.0296345571901,185.9444115036798,150.0709610085517,217.1277122635605,184.1202284042619,150.0255192319148,207.3372810687215,152.0706774576267,149.40036449414117,0.0,148.18953517374857,147.51106063587432,0.0,0.0,147.18571188340087
523,220.7782091723036,193.42040753109063,150.17500248159263,218.8000001277855,187.55700216000065,150.12861333143704,218.13850212776663,186.12588846419425,150.09839054242423,217.23772461668497,184.3072997153841,150.05298856758662,207.4580913320289,152.10089714618206,149.4277526353659,0.0,148.21406027608256,147.5341563197402,0.0,0.0,147.19627601367273
524,220.88043016888324,193.5560543439708,150.2021436433328,218.9075639645156,187.7323080484234,150.15591795746116,218.24716178939485,186.3070490807523,150.12574015558394,217.34771074552827,184.49398766305336,150.08046556938422,207.57873931907167,152.12786555834094,149.4550967184992,0.0,148.23903754380845,147.5573535342328,0.0,0.0,147.20677118478528
525,220.9826301855995,193.69164942395963,150.22926939883976,219.0150879921172,187.90731027469835,150.18317017297318,218.35578661491468,186.48788816900776,150.15309222687245,217.45749585266785,184.68039406221587,150.10786875963606,207.6991405006589,152.1580270432033,149.48243969204992,0.0,148.2635014757498,147.5805147213322,0.0,0.0,147.21719714913198
526,221.0846343861081,193.8273546525532,150.2563435046864,219.1223976541433,188.0819982644232,150.2104113654132,218.46420191301755,186.66839985894217,150.18036892859396,217.5672529493122,184.86633922936187,150.13528382807286,207.8194710745576,152.18489357867503,149.50969377627158,0.0,148.2881765042057,147.60363965815756,0.0,0.0,147.22757405312905
527,221.18661505071492,193.96306265620711,150.28340379489023,219.22966537341443,188.25636135510624,150.2376053498746,218.5725803671154,186.84857767734024,150.20765365780582,217.67689414816545,185.05192178432844,150.1626285482362,207.9396462275899,152.2151110089814,149.5369454698509,0.0,148.3127873758603,147.62672812240243,0.0,0.0,147.23791796432278
528,221.2883977551976,194.098667497112,150.31041399509283,219.3367169707216,188.43038884399263,150.2647548457342,218.6808341012876,187.0284146182448,150.23490895241088,217.7863323402573,185.23714545158484,150.18994694591754,208.05966818072852,152.24190190188057,149.56415027234866,0.0,148.3370909246043,147.64992125350798,0.0,0.0,147.24817167637946
529,221.3901543603817,194.23433159113284,150.3374122323325,219.44372446741227,188.6039801420788,150.291902310374,218.7888760424725,187.2079032167817,150.26209666953002,217.8957395431191,185.4220125548095,150.21724111828038,208.17945270145995,152.2720295600144,149.5913071598076,0.0,148.3620244360117,147.67296173982797,0.0,0.0,147.25835947148929
530,221.49171085451053,194.36994975428703,150.3643996358124,219.5505140653708,188.77730470582767,150.31901169707783,218.89687785463056,187.38694519969607,150.28930189246685,218.00494222058217,185.60652412728524,150.24451322632376,208.29917498990048,152.2987725071477,149.61841497679546,0.0,148.38626596303794,147.69593972452884,0.0,0.0,147.26849742424562
531,221.5932386782884,194.5054183123985,150.39133994065034,219.6572573835689,188.95026177395687,150.34608638656914,219.0046661828988,187.5657135031577,150.3164454582413,218.1141120192383,185.79068001270176,150.271765496064,208.41875052382133,152.32894501625975,149.64551673187415,0.0,148.41096387001548,147.71888035356375,0.0,0.0,147.27858536517965
532,221.6945642364935,194.6409002145648,150.43539540986495,219.7637810061129,189.12284091765167,150.3731300111857,219.112412301996,187.74410897761464,150.34353008794375,218.22307573813688,185.9744789739224,150.29895653294687,208.5381813781452,152.35739433007328,149.67252243953143,0.0,148.43514213007552,147.74180888232658,0.0,0.0,147.2886025846624
533,221.7958585476986,194.77620424677383,150.5083445562221,219.8702561487122,189.29494274078704,150.40014647630497,219.21994322230577,187.9221229643984,150.3706427395878,218.332004653636,186.15791878200963,150.32613184239224,208.65746959209324,152.38579235072032,149.69951917477155,0.0,148.4597442655998,147.76469967136387,0.0,0.0,147.2985447815015
534,221.89694843455968,194.91149403016777,150.58072711072964,219.9765955351789,189.46673576052208,150.427139983784,219.32742982723948,188.09974665098352,150.39770333427336,218.44081164663044,186.3409963138838,150.35329382778926,208.7765314158784,152.41587913671174,149.72646074802762,0.0,148.48382493469168,147.7875269736047,0.0,0.0,147.30849415001055
535,221.9980044942923,195.0466680571647,150.65255953445518,220.0827127151196,189.6381206707701,150.45411505770778,219.43469949458645,188.2769711238313,150.42475764187108,218.5494103801228,186.523707639356,150.38044495991218,208.8955405319147,152.4443035214965,149.75338981518814,0.0,148.50850455662598,147.81039535320866,0.0,0.0,147.31831860835467
536,222.09885396954343,195.1816264129513,150.72374007670666,220.18877786387228,189.80908787451725,150.48103555092092,219.5419227159344,188.45378741548748,150.45176696762894,218.6579711401638,186.70604810233127,150.407542964696,209.0144128902103,152.4727005537274,149.78021464511394,0.0,148.53275073562455,147.83331273708214,0.0,0.0,147.32809207151595
537,222.1996670373824,195.3165331650277,150.79428954503814,220.29461896730567,189.97953975273447,150.5079472323562,219.6489272402863,188.6300976979326,150.4787348262835,218.7663220045796,186.88801240787149,150.43458954353943,209.13315037268123,152.50276499643127,149.80702229682964,0.0,148.5569648831857,147.85619114881737,0.0,0.0,147.3378143737346
538,222.3003566691609,195.45120176589845,150.86422954070844,220.40040579687587,190.14964422246925,150.53485573185216,219.7558831665904,188.80607105013195,150.5057083641847,218.87463288583643,187.06959469217708,150.46163183822372,209.25166953004225,152.53117370649537,149.83376528548027,0.0,148.58137690009144,147.87891343468866,0.0,0.0,147.34751885508294
539,222.4008366921616,195.5857968563689,150.99630367344207,220.50596672862503,190.3193039396145,150.56172530327353,219.862703810452,188.9816094411865,150.53264858629248,218.9827322076453,187.2507886007688,150.48867253690463,209.37014296938983,152.55961042997458,149.86044078993757,0.0,148.60526268713335,147.9015710597105,0.0,0.0,147.35709700883285
540,222.50127622010152,195.72013358445588,151.32231687197483,220.6114711299244,190.48842277916648,150.5885616210731,219.9693032936861,189.15670411600976,150.55955954210302,219.0907895078128,187.4315873535365,150.51566832246186,209.48848693363587,152.5931607202064,149.8870460639696,0.0,148.62957682731988,147.9242151069617,0.0,0.0,147.3666648801405
541,222.60150398269823,195.85437711218665,151.66104516286734,220.71674776792412,190.65716859609512,150.61537079070683,220.07585069927663,189.3312583812197,150.5864454590641,219.19863355703265,187.6119838152902,150.54262100069394,209.6066180929481,153.01384835170217,149.9136240135095,0.0,148.6533968363322,147.9469638939563,0.0,0.0,147.37613941798134
542,222.7016886722912,195.98834428118224,152.01341823420512,220.8219656062177,190.8254456323428,150.64215938224217,220.18217513759708,189.505440303068,150.6133107471453,219.30643351856503,187.79197055520612,150.56957913622665,209.72470844501643,155.17614766404728,149.94012798296632,0.0,148.67778633983534,147.9696735634159,0.0,0.0,147.38559576299076
543,222.801659443692,196.12220071325856,152.3804417648514,220.92695380644167,190.9931594370252,150.6689344663821,220.2884452979268,189.67915324505407,150.64016000311338,219.41401851219013,187.9715399069996,150.5964985000222,209.8426743484228,156.3321278697802,149.96658088913068,0.0,148.70150675769986,147.99219917227578,0.0,0.0,147.39496607664708
544,222.90158456890435,196.25576493834544,152.7631908181304,221.03188092640667,191.1604778544787,150.6956601791677,220.3944906696914,189.85230162271068,150.66695242911484,219.521557327629,188.1505956957553,150.62338092990902,209.9605173944388,156.87811875868937,149.99296352027548,0.0,148.72569223435335,148.01471050958236,0.0,0.0,147.40426316219364
545,223.0012936305569,196.3892029673904,153.16204573434803,221.1365765237557,191.3272199149228,150.7223874058014,220.5004795474865,190.0250532244664,150.69373778193798,219.62896397375303,188.3293069015864,150.65027610525826,210.07815455734405,157.42415315376408,150.01930820478583,0.0,148.74981143526074,148.03747209657848,0.0,0.0,147.41352472614184
546,223.10095448011927,196.5223350016572,153.578820931934,221.2412087511988,191.4935537919581,150.749124888895,220.6062418003324,190.1973126621048,150.72052118786408,219.7361532487145,188.5075768508884,150.6771387594717,210.1957567138508,157.9725856900858,150.04561380774737,0.0,148.77343178305702,148.0599032602982,0.0,0.0,147.42275449623162
547,223.2003971285866,196.6553273718716,154.01458293380725,221.34560756424003,191.65938650097715,150.7757926110033,220.71194532901697,190.36898572116348,150.74730796802135,219.8432929496264,188.68539746041927,150.70397071025542,210.31324052484624,158.5212106092645,150.0719752885166,0.0,148.79748522493747,148.08234764156583,0.0,0.0,147.43187249658112
548,223.2997890079314,196.7880019278553,154.46934067985248,221.4499407096944,191.82462646760456,150.8024430794787,220.8174203843388,190.5402400256691,150.77403267806116,219.950213507965,188.8627606610526,150.73079826010792,210.43060740858536,159.07001209340163,150.0984759376494,0.0,148.8216451179059,148.10501199889478,0.0,0.0,147.44093736540688
549,223.398960558892,196.9204394148101,154.9433879223669,221.5540385439298,191.98944184196492,150.82913117875995,220.9228344726765,190.7109816575604,150.80077055931037,220.0570823453241,189.0395711210726,150.75759903719512,210.5477746549804,159.61896357358643,150.12569122160042,0.0,148.8451308457345,148.12734454679662,0.0,0.0,147.44998351030424
550,223.49807879468017,197.05272078394205,155.43520080793695,221.65806840726887,192.15365546550603,150.8557759325351,221.0280182288257,190.88111795778727,150.82745500557078,220.1637302506885,189.2159958573967,150.78439966245145,210.66491199368664,160.16897897913435,151.6578655838479,0.0,148.8690689667604,148.14963586347554,0.0,0.0,147.45894173561737
551,223.59697458981336,197.18466983130887,155.94341439890027,221.7618610587388,192.3174357658353,150.88238624142946,221.13313876371845,191.0508164570044,150.85416287578565,220.27032426818653,189.3919394410064,150.81112687916908,210.7819363982206,160.71887983089394,151.67865002223965,0.0,148.89272168600291,148.17217863228782,0.0,0.0,147.46786299638782
552,223.6958145355068,197.31645381367755,156.46194479289122,221.8655834310142,192.48060696628568,150.90897146986802,221.238027098882,191.21998485768864,150.88082623887675,220.3766955477852,189.5673942269724,150.83788234970643,210.89876529127287,161.26875830998932,151.6993742048256,0.0,148.91634047254314,148.19441335153607,0.0,0.0,147.47674887845736
553,223.79442994235825,197.4478981001764,156.95460837187326,221.96906668827603,192.6433377336648,150.93558938810114,221.34284994909711,191.38853219568912,150.90747373733694,220.4830107546068,189.742266231682,150.86461743850143,211.01556774614463,161.8186533185256,151.72007271595027,0.0,148.94017847636346,148.21690030008364,0.0,0.0,147.48554604363554
554,223.8929869829505,197.5790848709277,157.38647657543143,222.07247735709487,192.8054536888152,150.96215506290187,221.447438723781,191.55662592176617,150.93413509096192,220.589101402052,189.91672159861852,150.89133310368894,211.13226086898536,162.36904894644005,151.74134143498628,0.0,148.96410444926374,148.23905170142928,0.0,0.0,147.49424701524535
555,223.99131740486672,197.71009637090108,157.81892705484154,222.17564700637905,192.9671236904487,150.9887512059741,221.55195974320688,191.7240898322677,150.96079008366667,220.6951337760943,190.0906664670283,150.91802985630196,211.24884577308453,162.91938987712473,151.76191858295584,0.0,148.98735097801676,148.26148214085134,0.0,0.0,147.5029710490916
556,224.08958696064545,197.8407597931747,158.2509903760289,222.2787417567062,193.12817476415023,151.0153150341244,221.65624480609844,191.8910916369504,150.98739130748802,220.80093975628856,190.26400807527725,150.9447075110723,211.36524021318056,163.4693654882663,151.78246970600276,0.0,149.0110715508652,148.28357553354903,0.0,0.0,147.51156338174025
557,224.18762783890423,197.97124279624543,158.68266330355456,222.3815935849634,193.28877590356484,151.04188121459694,221.7604598367481,192.05745642550187,151.01401929522254,220.906685249205,190.43691234371363,150.9713647653803,211.48161208509487,164.46663105026252,151.8042217296125,0.0,149.03474134998353,148.30580062409382,0.0,0.0,147.52013993400595
558,224.28552219858264,198.1013740495729,159.11411655721938,222.48436820571092,193.44875553429108,151.06843442578,221.86443702501225,192.22335214212532,151.0406253149496,221.0122025009896,190.6092867506586,150.99799847211688,211.5978788227897,165.35491144188398,151.82468550866696,0.0,149.0581218530023,148.32801110333995,0.0,0.0,147.5286618640373
559,224.38335219402563,198.2312367153049,159.54573189936534,222.58689800489336,193.6081978785593,151.09503631662128,221.9683418995912,192.3886051986104,151.0672104368266,221.1176570374008,190.7810399699068,151.02460237139243,211.7139583324017,166.18695058651107,151.84508783928706,0.0,149.08148481576697,148.35014884900303,0.0,0.0,147.54090436584852
560,224.4809502579811,198.36091388125203,159.9762908028362,222.68934829048897,193.76718730227287,151.12159113177273,222.0720070446881,192.5533837376722,151.09382768476232,221.2228814759205,190.95233778604305,151.05116493187842,211.83001782749585,166.96898620429783,151.86669112389148,0.0,149.105172787258,148.37227019241055,0.0,0.0,147.55588656975783
561,224.57848151810893,198.4902358990212,160.4074788072134,222.791551861914,193.9255538403624,151.14815702124787,222.17559759250227,192.71751551183505,151.12039028602246,221.32804096245252,191.12300393491807,151.0776661547266,211.94597489333856,167.70695058313294,151.8870051702508,0.0,149.12870691357028,148.39449771850832,0.0,0.0,147.57078442992477
562,224.675778851346,198.6192863918492,160.83735814614528,222.89367361867104,194.08346702860905,151.17473558131618,222.27894652407744,192.8811688177208,151.1469091944173,221.432968484414,191.2932044562908,151.1040758069142,212.06174759260665,168.40579581121017,151.90852044559344,0.0,149.15194948173607,148.41638441905474,0.0,0.0,147.5857118187882
563,224.7730069693844,198.7480649096428,161.26666599198194,222.99554677552692,194.2407582644881,151.20126002072843,222.38221857290884,193.0441727575721,151.1733812753068,221.53782880714732,191.4628492629204,151.1303726266242,212.17750245118887,169.0690861737218,151.9287456483858,0.0,149.17513969410342,148.4385526916998,0.0,0.0,147.60055433527637
564,224.8699991973011,198.87665517047355,161.6940326302058,223.0973358255621,194.3975969920804,151.22775807147758,222.4852471186396,193.2066957305336,151.1997648709248,221.642455292658,191.6318495839415,151.15673449525823,212.29315721232183,169.70067492582064,151.950172348954,0.0,149.19855294017307,148.4603786407484,0.0,0.0,147.61538700210733
565,224.96691983184127,199.00488933141227,162.11637340549552,223.19887439789227,194.5538159494364,151.25446281677714,222.5881964992885,193.36856818617844,151.2268973309024,221.7470123239624,191.80037135481325,153.0518935271452,212.4086301040153,170.30311972658123,151.97169274040013,0.0,149.22193174460307,148.48246069372328,0.0,0.0,147.6301917101325
566,225.0636026485668,199.13285154077624,164.37400996602486,223.3003265813692,194.70950061837803,153.16920008923643,222.6909004941538,193.52995857137807,153.131882230375,221.85141600715056,191.96824178087388,153.0708712707147,212.52408695605016,170.82880965395717,151.99303098080327,0.0,149.24541349765133,148.50437560218631,0.0,0.0,147.64495013532024
567,225.16021152960712,199.26062569649744,164.80263116846257,223.40152642363475,194.86473645144457,153.18790745870615,222.79352304385023,193.6906986741644,153.1506697332684,221.95558324347488,192.13562702816128,153.0897981190017,212.6394456795481,171.2926649191303,152.01434256106305,0.0,149.2684641338842,148.52624667063293,0.0,0.0,147.65973346770406
568,225.25658070369272,199.3880454452593,165.23113240862716,223.50263760700545,195.0193576837866,153.20657832243208,222.89589832996023,193.85087307582404,153.17033189608412,222.05967742491345,192.3023555699405,153.10954026876465,212.75462467579416,171.73566210246435,152.03432519720138,0.0,149.29147913441977,148.5483059768045,0.0,0.0,147.67443532234228
569,225.35287364101768,199.5151950424706,165.65935223690033,223.60349459998164,195.17345024009504,153.22616360216082,222.9981898973737,194.0105664432813,153.18904538772358,222.16353327632936,192.4685937739119,153.1284027534559,212.8697890734428,172.15991489676128,152.05677807704154,0.0,149.3147017882634,148.57011291339288,0.0,0.0,147.68914533004622
570,225.4489250264129,199.64207542235653,166.08791830803224,223.7042606794938,195.3270999394249,153.2447304888324,223.10023233033948,194.16961208062213,153.20771972199665,222.26731380746293,192.63417140525385,153.14717187397306,212.9848569589187,172.56684497728816,152.0766696801685,0.0,149.33788951985704,148.59190190770698,0.0,0.0,147.70378997109108
571,225.5448979194388,199.76877065347887,165.00696216771547,223.80477073626705,195.48014245386767,153.26324831333122,223.20218877823527,194.32817873694407,153.2263320064441,222.3708541245201,192.79925499591795,153.16592665863794,213.0997469171456,172.95772870220028,152.09795682581534,0.0,149.36119602506662,148.61379790954726,0.0,0.0,147.71953915639273
572,225.64062746229763,199.89511595769457,166.22845386141964,223.9051876426496,195.63266400553,153.28368931133866,223.3038942321268,194.48610101280133,153.2467481553719,222.4743168551188,192.9636756159064,153.18642431636826,213.21462337031872,173.33413354128123,152.11902531712835,0.0,149.3843317661176,148.63552443009215,0.0,0.0,147.7399711091994
573,225.73627630714537,200.0211956743319,167.4499860916414,224.005346715716,195.7847506379325,153.30211083416745,223.4055114431602,194.64346430705427,153.26526914027082,222.5775374880788,193.12759991370567,153.20506616270308,213.32940458958748,173.69705789362763,152.14130006764717,0.0,149.40739767864645,148.6572060819827,0.0,0.0,147.76041098642713
574,225.83168005743389,200.1470112518897,168.67407471830631,224.1054104232932,195.9362393942952,153.32050661772396,223.50687581328435,194.80035398209864,153.28373986683332,222.6806782694005,193.2908602687581,153.22369073617688,213.444009350775,174.04740753731153,152.16100779696666,0.0,149.43019977690017,148.67899513011884,0.0,0.0,147.7807843166906
575,225.9270009585113,200.27256424191427,169.89824119527808,224.2052145093921,196.0872166532885,153.41591616961207,223.6081496958264,194.9566060771953,153.30217854264606,222.78357507218067,193.45362339288144,153.24403122943065,213.55860136545724,174.38639181905205,152.18338405381743,0.0,149.4529655962851,148.70079268512606,0.0,0.0,147.80116545489886
576,226.0220750794392,200.3979387191655,171.1225318741328,224.3049210400966,196.2377685443575,153.56535149082265,223.70916890490352,195.11238920212423,153.32430843979316,222.88638975929493,193.6157229719844,153.26432894875873,213.673099099208,174.71473065060206,152.20427064270874,0.0,149.4759244244707,148.72236581005848,0.0,0.0,147.82147946991674
577,226.1170642606233,200.52297151117344,172.34795327418723,224.4043661885792,196.38773341460973,153.73571174277896,223.8100953979343,195.267540623645,153.3426495087133,222.988958592848,193.777242762142,153.28278818831475,213.7874215282932,175.03308243283567,152.22512932137644,0.0,149.49901879541642,148.7439199675189,0.0,0.0,147.8418227585564
578,226.21180503826812,200.647746875932,173.57319044224732,224.50371161913785,196.53719766485207,154.580862457888,223.91076540162032,195.4221461835703,153.3609239469485,223.09144305197103,193.93826662469976,153.30299682212024,213.9017316500213,175.34241039226228,152.24719723149235,0.0,149.5219246269812,148.76566375598392,0.0,0.0,147.8621172839471
579,226.3063777479848,200.7722666733514,174.79838099527848,224.6027939374304,196.68616517888583,155.42785939321865,224.0113404790519,195.5762091391918,153.38300911545275,223.1936797888646,194.09862972144572,153.32317912170464,214.0159481328546,175.6431251981242,152.2681193856328,0.0,149.54479476758362,148.78730447577863,0.0,0.0,147.88236002839344
580,226.40086271264468,200.8965328209545,176.02357702654584,224.70177440785687,196.83472214305152,156.2740113455435,224.11165727193023,195.72981537120552,153.40120422459583,223.29582989984408,194.2584991179957,153.34149848030486,214.1299901632775,175.93606777916833,152.28882151377235,0.0,149.56764653854916,148.80892644585674,0.0,0.0,147.9025914171052
581,226.4950967710847,201.0206291074544,177.24880195044136,224.8004900702378,196.98270825262568,157.1200960722654,224.21187694931376,195.8828036152788,153.4212500890316,223.39773042867225,194.41771124428143,153.36342945429618,214.2440200196401,176.2215570456735,152.31077142979774,0.0,149.59042765065814,148.83019415841162,0.0,0.0,147.92277589238407
582,226.5892411716637,201.1443938514728,178.474493334678,224.89910179192927,197.1302098853772,156.19790377126802,224.3118365717968,196.03526006197868,153.44130793226194,223.4995420899596,194.57635070486268,153.38164479138308,214.3579565831913,176.5003345767367,152.33285000261543,0.0,149.6133433387709,148.85175086086758,0.0,0.0,147.94298467429832
583,226.68313323115456,201.26791095648312,179.70014666282185,224.9974470491996,197.2772312973444,157.05982702617115,224.41169691339616,196.1872706474824,153.46549739363593,223.6011023196912,194.73450208582932,153.40348093177008,214.47171926041275,176.7726455237518,152.3534312228411,0.0,149.6360881230745,148.87326167170917,0.0,0.0,147.96312684274963
584,226.77693380451487,201.39118249162564,180.92546607750344,225.09560567571944,197.4238585168349,157.92178935444934,224.51129545582103,196.33867536239973,153.64183496328798,223.7025714509261,194.89200322598268,153.42160512867264,214.58546960839945,177.0391496338445,152.3739836256202,0.0,149.6587619565135,148.89475318392138,0.0,0.0,147.98323800031892
585,226.87048068804376,201.51421054822703,181.74027439699023,225.19365749950228,197.56993249356208,158.78601688067474,224.61079258174067,196.48956038965,153.7958583947728,223.8037873178754,195.0490211168344,153.4433374970486,214.69912672903607,177.30003206156698,152.39575045397058,0.0,149.68143450928355,148.91619848688373,0.0,0.0,148.00335906588552
586,226.9639343462436,201.63699723517976,182.09792687561955,225.29144025691787,197.71553937787132,159.6504338058538,224.71002619549225,196.64001159177,154.63127262420716,223.90482943565624,195.2053948039144,153.46140667480014,214.8126102578871,177.55577840678592,152.41764542235737,0.0,149.70407084061307,148.93762422086945,0.0,0.0,148.02338837732873
587,227.057133062322,201.7595446723368,182.4370657859132,225.3891142295608,197.86068363760012,160.51502024936767,224.8091562881613,196.78987015525405,155.59988549693892,224.0057773389732,195.3612093714264,153.483132351467,214.9260810265781,177.80684217161794,152.4393580159184,0.0,149.72667087469895,148.95903027439903,0.0,0.0,148.043424965944
588,227.1502369128752,201.8819360428808,182.7593467035935,225.4865175980999,198.00536977166303,161.3797492145939,224.908021190808,196.9392221296407,156.56424542432185,224.10646905573705,195.51654976634663,153.5029200158,215.0393781200672,178.05333668967447,152.45987710678048,0.0,149.74935293396092,148.9804432531776,0.0,0.0,148.06343228489453
589,227.24308467105976,202.00401131196563,183.0668616766457,225.58381025243256,198.14968345504252,162.2454883562464,225.0067805047248,197.08807205139067,155.7692274651953,224.20706436836045,195.6712563468941,153.5226571338979,215.15266215814265,178.2956694394996,152.481496718412,0.0,149.7718809082834,149.00162333918874,0.0,0.0,148.0834077912047
590,227.33583603004809,202.12585371873053,183.36134898461745,225.68083082287723,198.2934668885228,163.11111809072284,225.1052729885776,197.2365056453293,156.50112004765023,224.3074017083444,195.8254143917988,153.54428387553335,215.2658524990316,178.53412127324637,152.50305150279624,0.0,149.79437236651336,149.0229127502904,0.0,0.0,148.10339282315073
591,227.42833025819823,202.2474653904834,183.6436842873847,225.7777388082022,198.4368057986337,164.1222119099996,225.20365785721748,197.38436531644348,157.2330510436125,224.40764047589752,195.9790277685761,153.56402674203082,215.37886904011177,178.76905412009705,152.52475204025404,0.0,149.8168272361955,149.04405157868874,0.0,0.0,148.12330428380278
592,227.52064678371784,202.36884844652,183.91538724659776,225.8743732930226,198.57970473440392,165.04122898745308,225.3017743005544,197.53173690620667,157.96730318217743,224.50761950848292,196.13218170982785,153.5836847311035,215.4918716736749,179.00051068956924,152.5449624412089,0.0,149.83926296241142,149.0652731471013,0.0,0.0,148.14320532864284
593,227.61286502993968,202.4900049979506,184.1772180874666,225.970893387293,198.72216823838332,165.89469757360115,225.399701345318,197.678625164339,158.70171018758586,224.60749782552017,196.28471793206185,153.60523767734924,215.604780002622,179.22881966974367,152.56641364358364,0.0,149.86177983383243,149.08650120217192,0.0,0.0,148.16307185601548
594,227.70482461672648,202.61093714283663,184.3488924127708,226.06713863412912,198.8642813898645,166.6917628162262,225.4975180220131,197.82503487063568,159.43627125223006,224.70711467278525,196.43672191720952,153.69677154497327,215.71751417692863,179.4541934172114,152.5879728724381,0.0,149.8841252814265,149.1076546986869,0.0,0.0,148.18292983750507
595,227.7966846971699,202.7316469667279,184.5044201769165,226.163267758251,199.0058875745654,167.4397104557921,225.5950637742288,197.97105141714272,160.17191790199283,224.80662869029948,196.58827885220143,153.8776405210266,215.8302333573701,179.6768301166763,152.60934903875057,0.0,149.90645140623425,149.12881446618115,0.0,0.0,148.20273312741196
596,227.88828539837965,202.85213653823408,184.6538140923608,226.2591207629848,199.1470718733922,168.1453411444633,225.69249725442847,198.116518414594,160.90667074611102,224.90587953528123,196.73923162373447,154.41739958744546,215.9427778913388,179.8969147464138,152.6321456747475,0.0,149.92874061395753,149.14992637274696,0.0,0.0,148.22256237621
597,227.97978550627167,202.97240791087168,184.79754981314483,226.3548559918973,199.28783875999045,168.81324221762708,225.78965834615,198.261521304206,161.64225764619903,225.0050254692364,196.8896656090236,155.48913895030609,216.05530671961185,180.1146199630793,152.65342875965342,0.0,149.95099283693443,149.17123102881237,0.0,0.0,148.2423199588921
598,228.0710256630105,203.09254309570545,184.9364843520777,226.4503139136777,199.42819267712733,169.44778084007064,225.88670532371168,198.4060649120576,162.37781666377072,225.103906563184,197.0395854661071,156.5625413225691,216.16773973955512,180.3301069086688,152.67483769478972,0.0,149.97334298024688,149.19229865774156,0.0,0.0,148.26204807857494
599,228.1621642891,203.2123840790179,185.0709654566605,226.5455732372565,199.56813803579024,170.05186895541482,225.9834785131197,198.5501540583926,163.1138718901662,225.2026807010846,197.1890762762228,155.8109381643417,216.2799974050885,180.5435259483581,152.6960633620253,0.0,149.9958158628431,149.21347773364357,0.0,0.0,148.28176117704433
600,228.2530425476622,203.3320129087953,185.20131203499108,226.6407126707048,199.7076792103008,170.62870404630033,226.08013580855456,198.69379355453185,163.84942730866064,225.30118837143127,197.3379821148123,156.4763914163017,216.392237923264,180.75501735264567,152.71867698686071,0.0,150.01825272140317,149.23447606098142,0.0,0.0,148.3014629217932
601,228.3437394067604,203.45143156107625,185.3282055735874,226.73557299056452,199.8468205358949,171.18099445287797,226.1765179874926,198.83706815734885,164.803081320317,225.3995870824248,197.4863881836576,157.14188223381464,216.50438145787416,180.9646196051775,152.73982714759094,0.0,150.04037580787386,149.25542578739254,0.0,0.0,148.3211107344833
602,228.4343338371781,203.5706419942055,185.45188038787617,226.83031199952933,199.9856460296302,171.71047339299508,226.27278256612348,198.97982266667267,165.65750459519987,225.4977177426709,197.63429936337613,157.8098482704557,216.61634873751885,181.1726399752564,152.7610644924655,0.0,150.06246160762666,149.27638109720684,0.0,0.0,148.34072470818057
603,228.52466739354296,203.68964614420588,185.57255290620816,226.92477095253963,200.1240004344552,172.21942548542512,226.36877077430225,199.12214183049423,166.45924147263744,225.59573748566785,197.7817205696204,158.47788770946863,216.7282972324749,181.3790989628699,152.78213725400985,0.0,150.08464484458042,149.2972875547751,0.0,0.0,148.36034732716837
604,228.6148980098405,203.8084459296432,185.6907840120089,227.0191072834075,200.2619677336928,172.7091203944019,226.46463975550145,199.2640303619065,167.2146015922601,225.6934876460452,197.92873658609955,159.14604565790276,216.84006863781943,181.58410226032103,152.8046220290597,0.0,150.10665663214945,149.31814499210958,0.0,0.0,148.37993596002795
605,228.70486777687623,203.9270432485325,185.80661286572155,227.11316272823603,200.3995520848408,173.13216665127533,226.56023119672625,199.40549293822733,167.92880667991122,225.79112498347308,198.07519265985505,159.81529741763944,216.95182019803505,181.787748160508,152.82559907384876,0.0,150.1286662120267,149.33900772488613,0.0,0.0,148.3994904454791
