D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
467,208.21303025467031,196.90074927483772,159.1988473657796,194.4114935165329,176.11621871271714,138.76378965434003,192.3739395777181,169.9398339626164,138.66320979903847,190.8268833994193,163.35917949373476,139.6121712086058,182.179974475146,141.749276182137,138.09042848266452,0.0,136.37486009123694,137.15169199657038,0.0,0.0,136.14643105638876
468,208.28041583387133,197.0071594215351,159.33554080775423,194.4904940170004,176.56194991079846,138.85115771975956,192.45718420201848,170.38558273493936,138.72185656966485,190.9130061243192,163.8050343277305,139.65282840781288,182.26694611839235,141.79939009088,138.13061150184134,0.0,136.40804574991017,137.17013769327727,0.0,0.0,136.16549428313232
469,208.34811992780303,197.10764246674324,159.4731850968273,194.5696890578348,176.747811508371,138.98483044473377,192.54051198583383,170.83139250138825,138.78108448307788,190.99924395575465,164.2508504026597,139.69274470784583,182.35411183108224,141.8494279273503,138.17076557629775,0.0,136.44119799285062,137.18854188677275,0.0,0.0,136.18418479546037
470,208.41607454953817,197.20672751935163,159.61160905265578,194.64901028351875,176.89680388480684,139.11938136572292,192.6238555186339,171.02898968414345,138.84076304365192,191.085529266346,164.6890509368412,139.73196874125122,182.44146860412252,141.89946096385808,138.21095923847767,0.0,136.47393444618888,137.20692798445256,0.0,0.0,136.2028257090996
471,208.48421242747503,197.30446324445447,159.75102040781763,194.7283900374352,177.043517342594,139.25501706199162,192.7073526192679,171.2200253923444,138.90094797737277,191.1717951026835,164.9645259696891,139.7705511977678,182.5290131218709,141.9495090682362,138.25112481826636,0.0,136.50738013927668,137.22527217423516,0.0,0.0,136.2217736870358
472,208.55267114392896,197.40089577898067,159.8910515251041,194.80796548109123,177.188132031526,139.3913780623716,192.79086738447089,171.4078656166008,138.96150936298616,191.25817961749456,165.23396085525917,139.80852366404758,182.61674178168343,141.99950391515088,138.29126262656033,0.0,136.54005127593825,137.24357422193953,0.0,0.0,136.24063737019
473,208.62131504025163,197.4960689038469,160.03210515807916,194.88760059066368,177.3307336300095,139.52886344268222,192.8745371692213,171.5928393987513,139.02246026626383,191.34461553826503,165.49759278883275,139.84598370749788,182.70465071658364,142.04949118560947,138.33144155683152,0.0,136.5730974858659,137.26185763161726,0.0,0.0,136.25885686030918
474,208.69028116116965,197.5900242002156,160.1740053889383,194.9674320351152,177.47140258014133,139.66710747201765,192.9582943176215,171.7748947246686,139.08381785622743,191.4310362604884,165.7559563275336,139.88294618098732,182.79273581384328,142.09946481995522,138.3715592219474,0.0,136.6061105056693,137.28009849548127,0.0,0.0,136.27767110756358
475,208.7595019484568,197.68272382602137,160.31676921563627,195.04739189058407,177.61021450691155,139.80651796869196,193.04207185687508,171.95424693434063,139.14545391006212,191.5175789667836,166.0092271160245,139.91947110916087,182.88099273730668,142.14942906704894,138.4117189965923,0.0,136.63909038846234,137.29827277868122,0.0,0.0,136.29641753432517
476,208.82891055697212,197.77436080031265,160.46061537221397,195.1274129293704,177.7472405961748,139.9469218406064,193.12600609182925,172.13109835729256,139.2073885693187,191.6041767233449,166.25756797849198,139.95565590125184,182.9694169470372,142.1993360701655,138.45185259882828,0.0,136.6720371916361,137.3164606197485,0.0,0.0,136.31482520735003
477,208.8986428811591,197.86489287193208,160.6051609888528,195.2076307315633,177.8825479376534,140.08833986344695,193.2100296919401,172.3053799126052,139.26964563984788,191.69076326241893,166.50142492039453,139.98325946967162,183.05800371733287,142.24928372631155,138.49199488164354,0.0,136.70497655368294,137.3345964163739,0.0,0.0,136.33321638000157
478,208.9685643948372,197.9542782386956,160.75103403965502,195.2879776977258,178.0161998347366,140.23079349002552,193.29407600242232,172.47728050211626,139.3320992091381,191.7774747776425,166.74082074280614,140.00517582265263,183.14674815657096,142.2991879965917,138.5321463440181,0.0,136.73788298995822,137.3526887987044,0.0,0.0,136.351844188457
479,209.0388104550432,198.05361879563748,160.8976439188055,195.3683869226846,178.14825608321888,140.37430488163687,193.37828027535792,172.64689417858557,139.3947760400394,191.86424466255627,166.97615727900074,140.02673823188812,183.23564522762945,142.3490790912912,138.57227279932013,0.0,136.771115218547,137.37077667364898,0.0,0.0,136.37045492331345
480,209.1093139308809,198.15815013537204,161.04542222571015,195.4489928957624,178.2787732299469,140.51889692204008,193.4625754962904,172.81430924822936,139.45765435681884,191.95100697181823,167.20743266661955,140.0480769149733,183.3246897618522,142.39890898627624,138.6124440582248,0.0,136.80395807312408,137.3888445515408,0.0,0.0,136.38892212255556
481,209.1800084024352,198.26147063674412,161.19418387388112,195.52966148346752,178.40780480207164,140.6648030959993,193.5468953278129,172.97969143789155,139.5207139766186,192.03789689931924,167.435012464017,140.06932286573084,183.4138764824514,142.4487237465013,138.65255635120533,0.0,136.83720437126647,137.4068289408919,0.0,0.0,136.4071438851757
482,209.2510280813192,198.36350177218893,161.3398324216915,195.610526676557,178.53540152155625,140.80886220833423,193.63137396101692,173.14295273313115,139.58393625795918,192.1248481545054,167.65887545527,140.09060590655292,183.503200016519,142.49854340531968,138.69271445700085,0.0,136.87000781772196,137.42479307263767,0.0,0.0,136.42560107657118
483,209.32223957173065,198.46416624518216,161.48506063722374,195.6915212995204,178.6616114962625,140.95104921094276,193.7158781180724,173.30425029552575,139.64626480822852,192.21179510384064,167.87926786209582,140.11205408760753,183.59265491486283,142.54834609801995,138.7328491538372,0.0,136.90318966934723,137.4427127568481,0.0,0.0,136.4440751560055
484,209.3937765485884,198.56360773611988,161.63135713917083,195.7725788710507,178.7864804000705,141.09464064093444,193.8005415075332,173.46365365530153,139.70442712945948,192.29887193123272,168.09642063282672,140.1337936399803,183.6822356678456,142.5981045976951,138.77299577773564,0.0,136.9359541473903,137.46064284491578,0.0,0.0,136.4624625954666
485,209.4655723111526,198.66167399529647,161.79057962163344,195.85383229099563,178.91005163212986,141.24426612148096,193.88529752471533,173.62122850613025,139.76637407672257,192.38601265376408,168.31028988193452,140.15702214356173,183.7719367195188,142.6478491111051,138.81315483913085,0.0,136.9686606683302,137.47852119650935,0.0,0.0,136.480511243465
486,209.5375608692447,198.75843321055515,161.95781790143766,195.93514852283263,179.03229069290936,141.39894186060877,193.97008023957025,173.77703699096963,139.83335464541278,192.473151941474,168.52108973079794,140.18621298056746,183.86168608150885,142.69757413194162,138.85332685114366,0.0,137.00171664840906,137.49635453305874,0.0,0.0,136.49854224878035
487,209.60987475703016,198.85395207378355,162.1249119379604,196.01665996609188,179.15338908748248,141.55488141399212,194.0550222965124,173.93113795295875,139.90031281066987,192.56042296040536,168.729022056284,140.2162814167332,183.9516111290829,142.7472466911152,138.89347705461898,0.0,137.03441235121073,137.51419778090326,0.0,0.0,136.51680706532738
488,209.68238171453973,198.94807899138465,162.29210014925852,196.0982998765525,179.273307798064,141.712346046137,194.13999147703203,174.08358716832677,139.96735769966608,192.6476941161081,168.93402681258868,140.24731921053,184.04163968677565,142.79692385627587,138.9336764395947,0.0,137.0670761341038,137.5319646300506,0.0,0.0,136.5350883410579
489,209.75521374153328,199.0409520995949,162.45889909968932,196.18000219746656,179.39200814120693,141.87090684160677,194.22511993926932,174.2343606523725,140.03442440120466,192.73509811415184,169.1362930975858,140.279446704701,184.131766162184,142.84658315664387,138.9738194636683,0.0,137.09970810999886,137.5497100739937,0.0,0.0,136.55328204622234
490,209.8282389015298,199.13242110883283,162.6260302233536,196.26189824496367,179.5144474136909,142.03082446375092,194.31034148661487,174.38366316669476,140.10144810912584,192.8225693594706,169.33591849672666,140.31272317068786,184.22198498935848,142.89618749581822,139.0140482213872,0.0,137.13230839594533,137.56744067002182,0.0,0.0,136.57145733792635
491,209.90158865976,199.22255143126284,162.79276743209812,196.34385608547697,179.6484784803525,142.19237159962012,194.3955905956676,174.53146490163087,140.16854119891306,192.9100429061732,169.5329950644098,140.34722027783553,184.3122906380764,142.9457671744019,139.0542213413906,0.0,137.16490288362277,137.58511855819387,0.0,0.0,136.58929397597362
492,209.97519686389268,199.31140739725828,162.9595923621461,196.42600653574704,179.78109124584552,142.35534861880197,194.4809983614439,174.6778113255285,140.23589595184467,192.99765043256505,169.72760975017783,140.38303637704547,184.4026776262825,142.99532599452758,139.0944458912912,0.0,137.19787932608114,137.60278118937777,0.0,0.0,136.60707750830892
493,210.0489980697054,199.39884088490103,163.12626099756793,196.5082832871869,179.9124307837635,142.5197910216883,194.56649890086297,174.82274573784107,140.30349267196078,193.08532663833893,169.91992401935013,140.42018943378088,184.4931405327148,143.0448534669332,139.136208495433,0.0,137.2308507840363,137.62039975998326,0.0,0.0,136.62512772741536
494,210.123122613886,199.48491677704777,163.29301470549973,196.59062071907363,180.0423488181083,142.6857354531782,194.6520270013268,174.96623522304267,140.37106782128572,193.1730068703773,170.10985652926104,140.4587396357385,184.58367400351767,143.09435810717122,139.17889136993335,0.0,137.26373364490345,137.63800275261823,0.0,0.0,136.64315909007854
495,210.1974397060516,199.5696292754924,163.45985266786786,196.67314857188128,180.17098713924844,142.85347144946311,194.7377126982157,175.1084681657993,140.43865372783097,193.260821776916,170.29756104002672,140.4986938518863,184.6742727671195,143.14382953305494,139.22166090390354,0.0,137.296231743198,137.6555832794293,0.0,0.0,136.661136639312
496,210.27207915389323,199.6529729519894,163.6265295060918,196.7557360253268,180.29819749037424,143.02279273864858,194.82342560631463,175.24940730887542,140.50612974612292,193.3486415033414,170.48303044336762,140.54009298342308,184.7648666318,143.19327149774517,139.2644369497744,0.0,137.32872486108562,137.67309200094684,0.0,0.0,136.67909511371087
497,210.34691049571467,199.7350122245086,163.79304302260562,196.83851232376333,180.4241188620848,143.19348150180244,194.9092952753737,175.39564008499718,140.57355620491725,193.436596227906,170.6664861870956,140.58294609212066,184.8555807027284,143.24268767089436,139.3072602445911,0.0,137.36118732797348,137.69060245292346,0.0,0.0,136.6970169643731
498,210.4220630112813,199.81560357491767,163.95939104604514,196.921411605435,180.5486035024858,143.36609251191416,194.9951916162986,175.5516001418877,140.6409331383935,193.52462102826223,170.84791369076203,140.62722083519495,184.9463448164052,143.29206780114336,139.35009041573733,0.0,137.39406034974724,137.70809008014922,0.0,0.0,136.71488457795004
499,210.4974711155948,199.8948126647207,164.12581744309708,197.00436869829787,180.67171751298167,143.5404136584845,195.08124369394835,175.7059946334624,140.70826054384125,193.61265162886303,171.0273731419261,140.67293216831203,185.03715410506368,143.3414415200667,139.39300947035102,0.0,137.42690361375116,137.7255302079155,0.0,0.0,136.73297808046547
500,210.5730699299189,199.9726361602002,164.29232152847425,197.0875117798768,180.79352567452355,143.7162202594037,195.16738614378792,175.85896856783478,140.77547765842263,193.70081717835805,171.20492187699347,140.72002410368393,185.1280038227628,143.39076051172967,139.43597716407086,0.0,137.4593275384558,137.7429625474035,0.0,0.0,136.7504538899566
501,210.6489876196109,200.04907138194173,164.4586556875361,197.1707111548361,180.9138813213316,143.89436359579102,195.25355427274133,176.0103771882556,140.84270576693453,193.7889888244884,171.3806145642439,140.76849768570344,185.21888934781188,143.44004514724492,139.47895262378455,0.0,137.49207560507193,137.76031625881018,0.0,0.0,136.7682293052841
502,210.72509488307125,200.1241163559527,164.62506531542886,197.25409451062583,181.0328491697703,144.07380766350627,195.33987609447385,176.16036218076596,140.9098232253311,193.87729524655765,171.5545033733975,140.8183154462354,185.3098061938957,143.48928998398347,139.52201874466542,0.0,137.5244417717513,137.77767721263913,0.0,0.0,136.78564863273118
503,210.8015193628511,200.1977698544516,164.79130191807516,197.33753247560443,181.15049285047127,144.25569686727647,195.4262225993493,176.30877872650046,140.97689059885144,193.96567190095064,171.7265650233991,140.86939229925272,185.4006859150004,143.5385030264191,139.56509315459155,0.0,137.5576637659911,137.79502383353602,0.0,0.0,136.80333201477134
504,210.87813209378191,200.2700314366508,164.95736352880243,197.42115224878697,181.2666676704025,144.43925097103417,195.51272131765296,176.45576567628268,141.04390769502845,194.05405489339685,171.8969939893351,140.92171510309873,185.4916526755877,143.58770030054603,139.60825935473784,0.0,137.58999756693007,137.81229738179923,0.0,0.0,136.82099546178029
505,210.9550601989536,200.3409014834299,165.1237459761173,197.50488855262023,181.38143772404692,144.62479508809136,195.5993073169243,176.60117863801474,141.1108742888578,194.14257187191373,172.06576208387867,140.97518452031267,185.58263813938987,143.63685938300264,139.65143430906545,0.0,137.6223281286323,137.8295870421617,0.0,0.0,136.8386388990923
506,211.0322386825416,200.41038122969985,165.2897021944457,197.58867679913664,181.4947977807688,144.81267102356077,195.68591633583625,176.74515406905942,141.1777289102559,194.2310949980422,172.2328411600112,141.02978279901794,185.6736383977968,143.68598463731823,139.69466001841548,0.0,137.65465567876316,137.84683731708623,0.0,0.0,136.85622702235253
507,211.1096032567416,200.47847279691868,165.45572859372464,197.67264313645995,181.60681120157665,145.00234857407003,195.7726748638427,176.88754844586697,141.2445936318915,194.319751450331,172.4095866613639,141.0854006478075,185.76464969599772,143.7350427935293,139.73797912291838,0.0,137.68779044174892,137.8640386521836,0.0,0.0,136.8737949245364
508,211.187279946672,200.5451792147596,165.62182484959325,197.75665933855345,181.71733678448524,145.19446676444468,195.85945498297,177.02842734537165,141.31128425797823,194.40847707438803,172.59110429394423,141.14201938684633,185.855488206543,143.78408244916162,139.7813075664867,0.0,137.7204144187247,137.8812399564189,0.0,0.0,136.89130723966952
509,211.26514096142603,200.61050444716216,165.78773990309978,197.84085106957423,181.82643893641227,145.38847810608831,195.9463827041413,177.16785518224148,141.37798439362837,194.4972083647073,172.770885100265,141.19952384068486,185.9461814899676,143.83311021497002,139.82468779619708,0.0,137.7526849091618,137.89840793467746,0.0,0.0,136.90879912380996
510,211.3433118112878,200.674453410595,165.9534721161766,197.9250904379581,181.93411414519235,145.5850382579078,196.0333935385762,177.305690011615,141.44463244659443,194.5860714751556,172.94886315350496,141.25784527107908,186.03681161082795,143.8820906663052,139.86812012736524,0.0,137.78537240706518,137.91633267671574,0.0,0.0,136.92627050333803
511,211.4216650501568,200.7370319918309,166.1192716904117,198.0095026286376,182.0403594747136,145.78357979442086,196.1204236729519,177.44199649184847,141.51110485997128,194.67493959046337,173.12497339601177,141.31696961719925,186.12750195020985,143.93100537181988,139.9116478215323,0.0,137.81803262741886,137.94579546253843,0.0,0.0,136.94368592062284
512,211.5003256781532,200.79824706020904,166.2851385944349,198.09402297831733,182.1451726178808,145.98477364808002,196.20759808501984,177.57677055537673,141.57758607362277,194.7639383982546,173.29935951476628,141.37677954985529,186.2181862210944,143.9798967786526,139.9551854178757,0.0,137.85027220007248,137.9752313027655,0.0,0.0,136.96108062528634
513,211.57916659541985,200.8581064785698,166.45082014621167,198.17858751778067,182.24855194335063,146.18802887661963,196.2947899646704,177.7100759786302,141.64395254117977,194.85300414287943,173.47188507345362,141.4372670123962,186.3088616379605,144.0287733999411,139.99877597772064,0.0,137.8829043536494,138.00466487620153,0.0,0.0,136.9784368218318
514,211.6583122930503,200.91661911321768,166.6165682733432,198.26332039600115,182.350562978227,146.39402915544565,196.3821238181296,177.84177385431798,141.71026581948163,194.94207371924392,173.64262190950237,141.49831656830983,186.39952558107964,144.0775771447489,140.04246324337376,0.0,137.91553605111233,138.03410573399137,0.0,0.0,136.9957543919486
515,211.73763602225503,200.9737948336408,166.78212952014948,198.34809488889312,182.45107248664985,146.60182053256764,196.46947315388093,177.9719288242431,141.7764639404163,195.03127179905508,173.81164026938643,141.55986955496647,186.49011303081463,144.12633166725223,140.0861606672339,0.0,137.94807322322936,138.0635190230292,0.0,0.0,137.0130332177837
516,211.8172617671255,201.02957953150243,166.94801123727007,198.43303467250163,182.55014776510572,146.81275908545695,196.55696200865887,178.10053818920693,141.84260889791176,195.1204726017951,173.97880366508758,141.62187068532376,186.58074700507828,144.1750875501666,140.12995562756907,0.0,137.98068042807895,138.09294474287816,0.0,0.0,137.0303087173622
517,211.89712542431604,201.08411533225075,167.1134512846419,198.5180133660956,182.64779029697527,147.02551573164024,196.64446421410605,178.22759975270588,141.90863887449606,195.20980033552087,174.14424956947204,141.68432831248506,186.67136262877628,144.22374841974988,140.1738048586564,0.0,138.01328798621583,138.1223674687391,0.0,0.0,137.04807032110614
518,211.97716359625315,201.1373498798536,167.2789577764242,198.60315417434788,182.74400242944705,147.24111857135793,196.73210333823928,178.35317811095996,141.97461646009185,195.2991295125086,174.3078423371898,141.7471360702313,186.76195793496672,144.27240748168668,140.21766435973552,0.0,138.04544814975384,138.1517870184788,0.0,0.0,137.06525103468329
519,212.0574991985448,201.1892970635354,167.44453153773188,198.6883310654465,182.8387874008264,147.45922343454194,196.81981560670687,178.47713955719897,142.040480154468,195.3885838789745,174.4696502900804,141.8102496557182,186.85253111784164,144.321010848535,140.2616225450004,0.0,138.07845284405937,138.1812032098343,0.0,0.0,137.08272701924875
520,212.13800668382407,201.2399717624817,167.60966112531037,198.7736667734496,182.9321493643372,147.67944844301772,196.90753792021425,178.59955014731017,142.1062308677801,195.4781001991868,174.6297406018172,141.87362862500476,186.943018573044,144.3695431981791,140.30563556645473,0.0,138.11061445247893,138.21061586041807,0.0,0.0,137.09984697565952
521,212.21880846809032,201.28932579901647,167.77511489091057,198.8590974318815,183.02402853329696,147.90210205493457,196.9953928359252,178.72041020713976,142.17193247462876,195.56761588905704,174.78797917051568,141.937236359779,187.0335429117733,144.41809684958517,140.34970358344015,0.0,138.1427505385769,138.2400247877214,0.0,0.0,137.11694539544774
522,212.29977936194567,201.33750434085144,167.94038128636743,198.94455986696465,183.11456093856623,148.12674607379515,197.0832553203824,178.83972080285332,142.2375243395776,195.6572536920944,174.94443340349432,142.00110358103066,187.12404065487527,144.4665440654464,140.3938267406487,0.0,138.1760865515463,138.2694388949288,0.0,0.0,137.13398649257232
523,212.38104128604684,201.3844608534796,168.10571818740033,199.03017580208305,183.20368848354468,148.35364321931982,197.1712474685501,178.95748378240717,142.30307152948,195.74688917829943,175.09910367156505,142.0650744389307,187.2145106206916,144.51498718989006,140.4380051683551,0.0,138.2082014033616,138.29882467070394,0.0,0.0,137.15102372506962
524,212.46246941350688,201.43021404056685,168.2708692326634,199.1158203993463,183.291419162676,148.58265745813674,197.2592445792476,179.0737018076534,142.51182409189792,195.8366446337533,175.25199057635766,142.1292508717818,187.3049517755987,144.56335288014267,140.4822389829058,0.0,138.24116586280994,138.32822091179014,0.0,0.0,137.16802129286677
525,212.5441851707066,201.4747202191477,168.4360938859378,199.20161492081013,183.37776195734943,148.8132213683202,197.3473682891023,179.1883783857736,142.741496862728,195.92639593177387,175.4031607686234,142.19348151725598,187.3953018928466,144.61170887967248,140.526573811467,0.0,138.27328500468778,138.35761269815805,0.0,0.0,137.1849790821549
526,212.62606409630249,201.51812677156835,168.6011353569897,199.28743488619708,183.46272684651265,149.04547326871236,197.43549423304847,179.30151789588697,142.97344509866292,196.01626490346976,175.5524838322529,142.25787694671743,187.48568309789985,144.65995811425495,140.57091889242508,0.0,138.30583106162294,138.38699984676435,0.0,0.0,137.2019148952446
527,212.70822712574807,201.56039148891043,168.76625485768056,199.37340109779623,183.54632480753972,149.27871539395113,197.52374358970363,179.41312561629024,143.20840772296077,196.10618886435165,175.70002738874848,142.32228975719065,187.5760332594896,144.708226590692,140.61536555382847,0.0,138.33835398204175,138.4163821744743,0.0,0.0,137.2191442526659
528,212.79055016508065,201.60147377142644,168.93119530593754,199.4593894348744,183.62856781601795,149.51255251146085,197.61205335208643,179.52320774258197,143.44589347073827,196.1961057848692,175.8457936146329,142.38677145876105,187.6663519133332,144.75638285156575,140.65986835326072,0.0,138.37042861027885,138.44577461146662,0.0,0.0,137.2363153126527
529,212.87315366367693,201.64152254053465,169.09621987079782,199.54552024313963,183.7094055485151,149.74689325991017,197.70036119052463,179.631771407531,143.6853506838217,196.28613650741767,175.98978522461746,142.4513107988878,187.7565778237866,144.80452896519756,140.7044273727647,0.0,138.4037370118287,138.4751721365464,0.0,0.0,137.25314859196052
530,212.9559138966825,201.68049850228465,169.26133292222144,199.6316697652628,183.78897881846785,149.9807443378307,197.7887872944778,179.73876106732098,143.9274557865433,196.376157986833,176.13200552175468,142.51608747050102,187.84683278049528,145.1235181848608,140.74904270442133,0.0,138.43582084823265,138.5045389248209,0.0,0.0,137.26995956217888
531,213.03895083035923,201.71836391509208,169.41933933538215,199.71795789268768,183.86723902388093,150.20893655469575,197.87720846040028,179.84431326346336,144.16892973874988,196.46629061601985,176.27245844041687,142.58112734433857,187.93705561558272,145.51013731913503,140.79376118184769,0.0,138.46876160148148,138.53390015873345,0.0,0.0,137.2867481545907
532,213.12214111338147,201.75526892233785,169.58309065997767,199.80426123341647,183.94420208751364,150.43682816804449,197.96574442726737,179.9483741544177,144.4094912376187,196.5564116642564,176.4111485944168,142.64385527681085,188.0272463723272,145.89706750390957,140.83848974073052,0.0,138.50085401406065,138.56328112948867,0.0,0.0,137.3034962988729
533,213.2056042309514,201.7911148372616,169.74900265999472,199.89069922695043,184.019822273485,150.66554438139556,198.0542723381216,180.05095473979824,144.65766271751457,196.6466410781709,176.54808131073844,142.7100379328012,188.1174052127554,146.28368471863058,140.8833222710958,0.0,138.53377887607678,138.5926562327677,0.0,0.0,137.32050063973483
534,213.28921720782856,201.82605266011865,169.91502627906326,199.9772091794011,184.0942429204504,150.87890158429005,198.14291148281623,180.15206700122087,144.90636490833728,196.7369167574359,176.68326266881522,142.77622016251166,188.20747214310745,146.67065131648764,140.92821244733597,0.0,138.56585461527763,138.62199975595098,0.0,0.0,137.3377423981248
535,213.3730990522336,201.8600472487232,170.08117005377937,200.06372909307672,184.1674199039945,151.0789368435966,198.23153935355063,180.25172390371503,145.1555402902541,196.8271772581162,176.81669953178346,142.8423886117012,188.2975682722011,147.05726583725885,140.9732084342529,0.0,138.59914265278474,138.65137169454363,0.0,0.0,137.35438741391826
536,213.4571271681677,201.89306488388715,170.24717640692603,200.15037742848688,184.2393728958573,151.27869079646166,198.32027479350452,180.34993939253127,145.4041257859232,196.917541556414,176.9483995730763,142.90847300236288,188.387633630961,147.4441908377533,141.01821630769643,0.0,138.6316465930876,138.68074281493972,0.0,0.0,137.37100963203977
537,213.54142009130544,201.9252571812993,170.41305455603546,200.2370320258332,184.3100605565132,151.47854976009927,198.40899564775003,180.44666610068765,145.65139695126464,197.00788802234595,177.0783713065437,142.97447510513834,188.47766880802885,147.83079558313355,141.06333291017893,0.0,138.6641569564121,138.71010717947695,0.0,0.0,137.3876089853396
538,213.62591549893813,201.95652991327324,170.5788152840258,200.32381090089365,184.3796283877359,151.67855688944695,198.49782031501712,180.542044747681,145.896962081806,197.0983351906926,177.20662410399197,143.0404705874522,188.56761467254228,148.2176746594322,141.10851307441968,0.0,138.6970898480147,138.7394753818184,0.0,0.0,137.40481375533156
539,213.7105517784118,201.9870351153182,170.74474070033844,200.41059226836308,184.4480364819036,151.8784018238984,198.5866867646055,180.63602964016,146.13937359985482,197.18876175678145,177.3331682178774,143.10646267731894,188.65759182162464,148.6041938596578,141.15376052113342,0.0,138.72917165945464,138.76881100310877,0.0,0.0,137.4213307486619
540,213.7954464591133,202.01667996100045,170.91057759716372,200.497493702048,184.5152464979868,152.07812794364057,198.6755336437665,180.7286385715367,146.37749251794412,197.27928581598167,177.45801479418898,143.17238008968604,188.74754111205945,148.99102221758895,141.1990810525534,0.0,138.76209310487027,138.79816515677973,0.0,0.0,137.43786085233637
541,213.8804782077487,202.04561672215928,171.07634337380654,200.58439379288623,184.58140542258755,152.2777821311705,198.7644783899866,180.81982865233925,146.61002153551465,197.36978639077304,177.58117588858602,143.23822516019058,188.83740394172807,149.37744837547964,141.2445327434703,0.0,138.7941893815779,138.82752700996232,0.0,0.0,137.45433157017808
542,213.9657640898073,202.0737538235205,171.2420584545395,200.6714096758197,184.64647617199657,152.4774150236196,198.85340003904392,180.9097430145739,146.83549953942924,197.46038113995635,177.70266447416031,143.30407616101098,188.9273006213612,149.76414698551102,141.29008148790345,0.0,138.82747962179437,138.856881381309,0.0,0.0,137.47140628234203
543,214.0511831607745,202.10124358475025,171.40774687485202,200.758420321482,184.71042316746627,152.67708127939653,198.94241559047765,180.99834031575892,147.0523017200346,197.5509494157076,177.822494449118,143.36986134669462,189.01717250907103,150.08394194920004,141.33577500601055,0.0,138.8595668739542,138.88621310935133,0.0,0.0,137.48783020972957
544,214.13685202672767,202.127995531138,171.57343700594274,200.8455424274242,184.77339455693905,152.8764690657228,199.03140444164103,181.0855807942308,147.25825647212886,197.6416084437179,177.94061895803432,143.4355841192581,189.10702077198275,150.37153055957714,141.38691159124008,0.0,138.89252494870885,138.91556278967116,0.0,0.0,137.504212587843
545,214.2226501357458,202.15416183767007,171.73888765968027,200.9326553461168,184.83529513153024,153.0760063368553,199.1204831561788,181.17160931897084,147.45188322080136,197.73229702039043,178.05717736391293,143.501325578235,189.1967875537605,150.65910611341906,141.4399220600792,0.0,138.92546599707916,138.94493443147363,0.0,0.0,137.5208847086114
546,214.30869363814844,202.1796529742216,171.90441141204897,201.0198753410682,184.89627384676143,153.27576097828538,199.2095314943726,181.25638753333936,147.63116800528823,197.8229546020233,178.17212443148398,143.56701409889584,189.28659251102147,150.9483097873232,141.49318748279774,0.0,138.9575800216015,138.97426797036076,0.0,0.0,137.53755121995616
547,214.39486237694285,202.2046207828621,172.07005578395948,201.10708214895223,184.95629760199608,153.4750441596596,199.29866558730632,181.3398786229698,147.7940318272947,197.9136974672885,178.28547777109273,143.63265488769048,189.37637771309852,151.23760105583307,141.54698963262229,0.0,138.9905410877747,139.00360222824793,0.0,0.0,137.5538445711087
548,214.48127205124632,202.2289765217141,172.2355994582286,201.19439160154025,185.01533466601617,153.67429637063833,199.3877655606759,181.4222289119901,147.93798467342933,198.00440610421293,178.39725591233113,143.69829335835158,189.4661445597666,151.52696798621872,141.60181592637306,0.0,139.02386443292366,139.0329741858479,0.0,0.0,137.57011423096174
549,214.567802901945,202.25281173180892,172.40110712065612,201.2816838228716,185.0735345411969,153.87397712161965,199.4769471152856,181.50340281673263,148.16606501997495,198.09519636411628,178.50741748424454,143.76389746184495,189.55583587866693,151.81639118633888,141.6601117406319,0.0,139.05598333715673,139.06230769478574,0.0,0.0,137.58698544693797
550,214.65457018132795,202.27621763766103,172.56637595599202,201.369074215416,185.13080627578464,154.0733885236295,199.56609074473943,181.5833662296568,148.39901159907495,198.1859490739368,178.61610469067418,143.82951503122922,189.6455705905745,152.1065057581317,142.2887811500814,0.0,139.08896595032022,139.0916323564539,0.0,0.0,137.60320731563243
551,214.74145453299704,202.299106059762,172.73178018209887,201.45644329289112,185.1872997402908,154.27259765498593,199.6553117215227,181.66226661289227,148.6323148332805,198.2767796589801,178.72327768903898,143.89503451436025,189.735291413916,152.3964902122017,142.32874181965315,0.0,139.1215266304806,139.1209777331813,0.0,0.0,137.619628739775
552,214.82857076403928,202.3216275137584,172.89715250581594,201.543906030508,185.24292530104591,154.4716746053917,199.74449090998587,181.74007088796864,148.86528520584565,198.36756928852373,178.82895856223428,143.96062681054056,189.82494157186804,152.6864080607218,142.3686874900043,0.0,139.15435823171416,139.15031013580898,0.0,0.0,137.63642846578924
553,214.9157999244208,202.34369422691591,173.0597202976925,201.63134333446035,185.2978330110624,154.66930316394175,199.83374315647453,181.8167473777672,149.0981985599084,198.45843296346283,178.93311011224284,144.0262227979992,189.9146395348305,152.9762856664789,142.40865245017756,0.0,139.189272726664,139.17966291298023,0.0,0.0,137.65257929617346
