D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
570,216.48558170477764,191.81236849000305,161.9596049834995,213.73798329562408,185.3814748185713,146.81392902934567,213.08244826748745,184.05065846555493,146.78052056066588,212.2138590934753,182.4154487051668,146.72682179922924,202.76183439827952,163.07217246426464,145.81212687697533,0.0,143.36473259165157,142.63433466002007,0.0,0.0,141.74668475014542
571,216.58086462700803,191.92743010004787,160.93852584890553,213.8385674758589,185.5324313636238,146.88979316648394,213.184659381457,184.2082931428409,146.79913686680683,212.31776178530183,182.57978015073937,146.74557817298307,202.87706580568783,163.54063762942758,145.83313739863434,0.0,143.38789587151712,142.65625914020825,0.0,0.0,141.76729435837575
572,216.675936036756,192.0422158454529,161.90220169063258,213.93905465394965,185.6829231764657,146.9993215046068,213.28662409079297,184.3653489100872,146.81913586040227,212.4215823378773,182.743545555762,146.7656716949739,202.9922790856845,163.92614492142263,145.85395113723874,0.0,143.41089383628986,142.67801919530342,0.0,0.0,141.78783779525492
573,216.7709493661676,192.15680391482329,162.86591894640196,214.03928925654787,185.83302844784643,147.0991717889839,213.38849587706773,184.5219025524172,146.8376611612882,212.52516535195937,182.90689695237768,146.78431536395317,203.1073972265026,164.27038693301543,145.87571878381138,0.0,143.43382067737602,142.6997335777755,0.0,0.0,141.80838830587328
574,216.8657493691981,192.27119438728093,163.83205070897645,214.13942448457925,185.98259061399503,147.1919219800007,213.4901192644089,184.6780309760498,146.85613635510998,212.62866382302985,183.0696711578328,146.8029418813228,203.2223437099386,164.60202300557293,145.8954228261596,0.0,143.45649872146046,142.72154860210833,0.0,0.0,141.8288720705121
575,216.96048908028467,192.3853875445165,164.79825893630667,214.2393051908316,186.13168851852828,147.72333877870307,213.5916473382165,184.8335760541464,146.87457965215415,212.73192273597883,183.23202057561429,146.82287866948678,203.33727312671243,164.9222526248596,145.91726834853148,0.0,143.47913933864734,142.74337128390667,0.0,0.0,141.84936278779415
576,217.0550137222579,192.49946160870007,165.7645874145385,214.3390841773504,186.28040090754908,148.32244463281327,213.69292503402207,184.9886935698192,146.8958653246145,212.83509470329923,183.39378361583172,146.84277287201834,203.45210865168292,165.23180972643425,145.93789825150785,0.0,143.5019553673046,142.76497468846907,0.0,0.0,141.8697861840361
577,217.14947593411927,192.61326167649943,166.73198538441906,214.43860672520327,186.42857295867577,148.9222862415357,213.7941050431884,185.14322692106813,146.9142113306613,212.93802509849127,183.55503476094464,146.86123443666156,203.5667739585719,165.5313668104788,145.95849983163052,0.0,143.52489876417923,142.78655832491705,0.0,0.0,141.8902379940372
578,217.2437214092064,192.72686633489369,167.6992127617012,214.53802523787456,186.57628398550875,149.52089922267453,213.8950327130704,185.2972541500405,146.9324908678722,213.0408661507849,183.7158487434652,146.881039871873,203.6814229186809,165.82188075378733,145.9800570220242,0.0,143.54765915427112,142.80832297528048,0.0,0.0,141.91064067710542
579,217.33782588349536,192.8402765295592,168.66639942909092,214.637185427898,186.72353560908164,150.12096741341128,213.9958603428216,185.45077556229785,146.9537199812465,213.14346362333177,183.8760659161932,146.90081915832764,203.7959789010108,166.10378450812635,146.0006986610138,0.0,143.57038256117076,142.82998555731058,0.0,0.0,141.9309910491089
580,217.4318650641224,192.95349334182663,169.63359459891942,214.73623930234555,186.87040720140715,150.7204375384692,214.0964336939328,185.6038695372188,146.9719205206837,213.24596936329,184.03583982273216,146.9191412485756,203.91036578001976,166.37791422101077,146.02114223757255,0.0,143.5930863065752,142.851628544471,0.0,0.0,141.951329365818
581,217.5256849748829,193.06659512764205,170.6008204324396,214.8350330068575,187.016745830538,151.3198685945927,214.1969046739696,185.7563815567977,147.01195759649488,213.3482295248646,184.19501238057043,146.94025372792714,204.02473670333788,166.64461146530363,146.04257911806582,0.0,143.61571810161877,142.87292865302658,0.0,0.0,141.9716205748579
582,217.61943766493056,193.17942885092697,171.56848950822973,214.9337181551596,187.1626313231027,150.38652745141297,214.29711946227027,185.9083906118933,147.13802005358124,213.4503955745068,184.35365971062944,146.95847208130445,204.1390152431456,166.90461421300705,146.06412120505345,0.0,143.63847625903222,142.89450473594275,0.0,0.0,141.99193506190525
583,217.7129696392133,193.2920731206408,172.5361262470051,215.0321413282217,187.3080661884123,151.20415502349326,214.3972295742087,186.059975583093,147.2528738892205,213.55231405812123,184.5118580665532,146.97949074200918,204.25312548361327,167.1581904220236,146.08444224469852,0.0,143.66106908708514,142.91603408454267,0.0,0.0,142.01218272792156
584,217.80643256398213,193.40452944011165,173.50345187750574,215.1303777031963,187.4531301456672,152.0218225992116,214.4970816091119,186.2109836214906,147.35825377052805,213.654136061918,184.66945124176453,146.99761825038894,204.36721984686463,167.40599710048784,146.1047340831821,0.0,143.68358967329803,142.93754329260034,0.0,0.0,142.03239884937287
585,217.8996734269733,193.5167993921773,174.47113447962926,215.228502432354,187.59767198654805,152.84162834844597,214.5968266940001,186.36149413566864,148.03131319938552,213.7557085291903,184.82659351294603,147.01853409668203,204.48122211551487,167.6482421701545,146.12598457479385,0.0,143.70610768814058,142.95900545030418,0.0,0.0,142.05262417178804
586,217.99284351475904,193.6288846305532,175.43883956814787,215.3263623776272,187.7417717794833,153.66161566272612,214.69631184966929,186.5115863492799,148.7279463190909,213.8571063236741,184.98313016825543,147.03660689135688,204.59505659191143,167.8854152044041,146.14733970864026,0.0,143.72858819109504,142.98044719875656,0.0,0.0,142.07275755055144
587,218.0857903049411,193.74078686944,176.4068170699583,215.424108554798,187.8854326911081,154.48176585565133,214.7956878149246,186.6611089883397,149.42756876852968,213.9584043072484,185.1391385959948,147.05749838295466,204.70887496917047,168.11797402166513,146.16853387736583,0.0,143.7510311065917,143.00186842732674,0.0,0.0,142.09289732398486
588,218.17866470723948,193.8525842682905,177.3745764076209,215.5215882687935,188.0286580191273,155.3020535405319,214.89480203595275,186.81014172150265,150.12390065158243,214.0594496386851,185.2946961956282,147.07687623568344,204.82252560594813,168.34605446038816,146.1887677854843,0.0,143.7735477320235,143.0232939797736,0.0,0.0,142.1130074651094
589,218.27131469207856,193.96412579960776,178.3423801119677,215.61895214841564,188.1715276573672,156.1232963089897,214.99380486540093,186.9586875043451,149.30119310843253,214.1603928352808,185.4496500099601,147.09620397662263,204.93615996595585,168.5700682808341,146.20986732331713,0.0,143.79591595027546,143.0444939432994,0.0,0.0,142.1330852569188
590,218.36389079694743,194.07548976141905,178.85559089774884,215.7160479467313,188.313892138899,157.03518480783166,215.092544175748,187.1068259176288,149.927617162429,214.2610814583968,185.6040780712493,147.1169917215079,205.04970207753124,168.79030666412217,146.23090102908802,0.0,143.81824636236868,143.06579611580142,0.0,0.0,142.1531718604718
591,218.45624149010823,194.1866780363366,179.10067070300934,215.81302590651293,188.45583158993003,157.85823546588145,215.19116993701903,187.25440736736823,150.55408060192286,214.36166564558,185.7579818336898,147.13630999011866,205.16307649364964,169.00713600333282,146.25205697240528,0.0,143.84053889599093,143.08695322693063,0.0,0.0,142.1731845309116
592,218.54844164586743,194.2976925306141,179.33546451103783,215.9097342334593,188.59734971255355,158.61716026646835,215.2895304514933,187.40151177486948,151.18273389283632,214.4619933630634,185.91143956098463,147.15555259015045,205.27643394809795,169.2206208026313,146.27200250408276,0.0,143.86281099634388,143.10818591439522,0.0,0.0,142.19318624733438
593,218.6405661185848,194.40853517059983,179.5607353166926,216.0063227869215,188.73845027981616,159.32324836143428,215.38770009795,187.54814274732377,151.8115361459021,214.56221437032187,186.06430022056892,147.28853866852882,205.38969870253584,169.4310939506443,146.2929300001123,0.0,143.88515587642942,143.129424255548,0.0,0.0,142.21315272845536
594,218.73246375442835,194.5192078949138,179.7771604359014,216.10264022931472,188.87921300782463,159.9841567650006,215.4857532396431,187.6943040207064,152.44048665309765,214.66217704072872,186.21664260256776,147.4177403715535,205.5027955505972,169.6387776979333,146.31394198407,0.0,143.90733506102032,143.15058720616014,0.0,0.0,142.23311030294025
595,218.82428455631583,194.6297126518617,179.9857878950278,216.1988360403776,189.01948998434284,160.60590782629248,215.58353845307903,187.8400753627819,153.07046281411118,214.76203075734745,186.36854533520747,147.5783562309876,205.61587449310747,169.84387995580187,146.33479239700412,0.0,143.92949363281792,143.17175559676923,0.0,0.0,142.25301264630517
596,218.91587787966304,194.7400513923184,180.187094046236,216.29475934098787,189.159361062919,161.19417147840193,215.68120513396727,187.98530887029324,153.69960036568028,214.8616243037007,186.5198589307847,148.36754907178246,205.72878512701072,170.04659524159158,146.35677967765878,0.0,143.9516139975457,143.19287529648702,0.0,0.0,142.27294006627858
597,219.0073933715286,194.8502260686741,180.3815074536496,216.3905592355649,189.29883021332003,161.75262458756336,215.77860229710723,188.13008453899928,154.32952670599286,214.9611066876288,186.6706624630866,149.15680777462657,205.84167721719143,170.24710554440293,146.37753453482375,0.0,143.97369608753854,143.21417858461334,0.0,0.0,142.29279543714992
598,219.0986809038617,194.96031395164303,180.5698142183184,216.48608530845067,189.43790143049137,162.28481606419535,215.87587896473897,188.27440650149663,154.95943011589344,215.06032710509385,186.82095908818323,149.94732134479037,205.95447530795573,170.4455811143424,146.39839167900493,0.0,143.99586767674526,143.23525239082474,0.0,0.0,142.31262116985397
599,219.189889769742,195.0701662584012,180.748594758596,216.58141162665265,189.5765787294817,162.79299293041564,215.9728845924416,188.4182789611267,155.5898041584847,215.15943418999143,186.97082781821013,149.1830113356146,206.06710448437727,170.64218118392324,146.4190870866952,0.0,144.01814941144886,143.2564302500681,0.0,0.0,142.33243097315346
600,219.28087036309304,195.1798603184332,180.83015516069568,216.67661223857328,189.71486613674017,163.2797301222084,216.069767827526,188.5617061843757,156.21971105151798,215.2582775542592,187.12012081278257,149.72983365742152,206.17971377764857,170.83705463462493,146.44088479527247,0.0,144.0403936484273,143.2774330758232,0.0,0.0,142.3522288796386
601,219.371697126388,195.28939804915424,180.9084097563623,216.77153705638096,189.8527676838698,163.74719279896854,216.16637857495607,188.70476778198963,157.04529747511046,215.3570054599018,187.26891742718652,150.27669457460897,206.29222798670057,171.03025368821358,146.4615022326813,0.0,144.0623412073177,143.29838647651044,0.0,0.0,142.37197249694304
602,219.46244448986343,195.3987813553329,180.9836079516688,216.86633463642903,189.9903624649314,164.19667195351204,216.26286510956552,188.8473174766482,157.78836801781762,215.45546793740303,187.41722147594425,150.82588890670587,206.4045724589228,171.2220828380626,146.48218326469217,0.0,144.08425018781475,143.3193446375807,0.0,0.0,142.39168173335597
603,219.55296326267063,195.50801212283696,181.0559807046813,216.96085536710177,190.1275043150397,164.6300156982728,216.3590777866929,188.98943499622385,158.48913189566738,215.55381287825327,187.56503690688703,151.375155427835,206.51689548984712,171.41257577876422,146.5027212851612,0.0,144.10624811089718,143.34025312452096,0.0,0.0,142.41139888493916
604,219.6434022558278,195.61709222146263,181.1260817749705,217.0552474425979,190.2642723669228,165.04814963152862,216.45516451410288,189.13112475563304,159.15247586390137,215.6518907371431,187.71244295175933,151.92453665973807,206.62904799614785,171.6018456544872,146.5243835874133,0.0,144.12808043703467,143.3611117704948,0.0,0.0,142.4310815062159
605,219.73361281429013,195.7260235004132,181.1939725056948,217.1493617303109,190.40067061577028,165.4525417799591,216.5509761021505,189.27239118551552,159.78244902467642,215.7498490362612,187.85929342631505,152.47495060284618,206.74117803338743,171.78999789157035,146.54482343671296,0.0,144.14990926279475,143.3819748923439,0.0,0.0,142.45072943568516
606,219.8237434149346,195.8348077886789,181.2601479432244,217.2433460677373,190.5367030327335,165.8440179445063,216.6466600944272,189.41323872535685,160.38245020610614,215.8475386544932,188.0056677883665,153.02519806944468,206.8532107200209,171.97704642848296,146.56640840319608,0.0,144.172187047835,143.4029955522164,0.0,0.0,142.4703236073209
607,219.9136459436987,195.9434468945796,181.3247422213264,217.33705180692732,190.67237356442104,166.22332474383464,216.74206776050423,189.5536718181928,160.9555704171191,215.94503278958976,188.1515703899824,153.57540462050434,206.9650717299964,172.1632515251394,146.58676842195234,0.0,144.19393914644996,143.4239390485037,0.0,0.0,142.48992375197943
608,220.0034685491896,196.0519426056068,181.3878805609376,217.4306264331492,190.80768612754747,166.5915520720071,216.8372724248181,189.6937694543519,161.50386067011704,216.0424046321993,188.29700565365937,154.12561779094108,207.0769083799993,172.34861300724532,146.60829458352475,0.0,144.21577973264633,143.4446769653965,0.0,0.0,142.50948876259466
609,220.0930636640936,196.160296685576,181.4499875370772,217.52392178960812,190.94264460648665,166.9492648984615,216.9323473999164,189.8333868978524,162.0296765899263,216.1395053320593,188.4420526760146,154.67585895387424,207.1885723590333,172.5331265346927,146.62975341071817,0.0,144.2374546452622,143.4653916605951,0.0,0.0,142.52904072551385
610,220.18250540489905,196.2685108787906,181.51105210998384,217.617011316871,191.07725285049565,167.296979892188,217.02714427995664,189.97260316814248,162.53505489973207,216.2364818787667,188.58656673774385,155.22652713343214,207.30021074191507,172.71703102999896,146.6500026885457,0.0,144.25909053743948,143.48611038269084,0.0,0.0,142.54855727523926
611,220.27186788305104,196.37658690627208,181.5713618794504,217.70996844425852,191.21151467044305,167.56982674246558,217.1218100900601,190.11142265519248,163.02143820633376,216.3331858565005,188.73062706555527,155.77716227556297,207.41174898762537,172.90022794435276,146.67140185146027,0.0,144.28121537659456,143.5067509906641,0.0,0.0,142.56805663767472
612,220.36100399143209,196.48452646819752,181.63118594936643,217.8026453915496,191.3454338374221,167.80475088452582,217.21619689463068,190.24984972367497,163.4901171754182,216.4297638959497,188.87423827188212,156.32749461012924,207.52311311624345,173.08294393053737,146.69277156510205,0.0,144.30280937733497,143.52770978729677,0.0,0.0,142.5874809891848
613,220.4500614529425,196.5923312438088,181.6904830432113,217.89518915517172,191.4790140803852,168.03292656524724,217.3104513698981,190.3878887073689,163.94269104548096,216.52606802101965,189.0174049967504,156.87817036536606,207.63444946428177,173.26507159458845,146.71288953315528,0.0,144.32445609756746,143.54830384638856,0.0,0.0,142.6069350091865
614,220.53889372053672,196.7000028930036,181.7495002606293,217.98745246011777,191.6122590860407,168.25509005516696,217.40442605823148,190.52554390749543,164.3801398985424,216.6222445071957,189.16013189520967,157.71763788995568,207.745610518522,173.44682638908264,146.7341988540721,0.0,144.34597239834383,143.56892782465854,0.0,0.0,142.62633071726503
615,220.6276482097604,196.8075430553457,181.8084696009915,218.07958196997816,191.74517249618108,168.471575813403,217.49826728961904,190.662819587354,164.80335151824943,216.71814582084545,189.302423631374,158.42029848252693,207.8567423708397,173.62809313042536,146.75543969643712,0.0,144.36798157678675,143.58962991139714,0.0,0.0,142.64571262671177
616,220.7161789406632,196.9149533512813,181.86732673800373,218.1714309208942,191.8778315781589,168.68269615238947,217.591828089326,190.7997199711764,165.21352718998267,216.8139178856809,189.4443587822473,159.08710665830685,207.96769768500465,173.80907703354166,146.77652061718928,0.0,144.38942025426763,143.6103087267564,0.0,0.0,142.66508063969684
617,220.8045598945353,197.02223538565164,181.9262861435872,218.26314564825248,192.01009245769347,168.88906639714182,217.6851813299794,190.93624923876737,165.61135679615393,216.9094136176014,189.58579413814297,159.7216269367781,208.07862230770644,173.9896560795717,146.7977016356481,0.0,144.41083729394367,143.63077803439015,0.0,0.0,142.68438985098769
618,220.89286505340328,197.1293907441172,181.9854577717718,218.35457990829792,192.1420323935196,169.0908306816842,217.7783998785784,191.07241152628413,165.921632472148,217.0047785915387,189.7268083083508,160.32710163294087,208.1894421319986,174.16994630437802,146.81764324909045,0.0,144.43260977897424,143.65122315394865,0.0,0.0,142.70368589352964
619,220.98094893063228,197.2364209990353,182.0450348605033,218.4458067814403,192.2736548433226,169.28854234287118,217.87133712678823,191.2082109222657,166.20195719262043,217.0998661748501,189.8674059280042,160.90577824171493,208.3000836206311,174.35005915858912,146.8398042883891,0.0,144.45421729496184,143.67196262916698,0.0,0.0,142.72294512122954
620,221.06895855893333,197.3433277067101,182.1049293176073,218.5368993450425,192.4049632212128,169.48230526616524,217.9641389327992,191.3437248317431,166.47364695047412,217.1947487489921,190.00759160812188,161.46031676280776,208.4106918781946,174.5298634284755,146.85981228615017,0.0,144.47553536936763,143.6923597407449,0.0,0.0,142.74218893806483
621,221.15674903372243,197.45011241144903,182.1653209448551,218.627711780023,192.535960893934,169.67262087285616,218.05665918730924,191.478810440971,166.73721127475082,217.28949869069595,190.1473699339694,161.99253700746502,208.52112040547937,174.70946398713036,146.88191502775248,0.0,144.49681390864143,143.71270480923704,0.0,0.0,142.76141825592413
622,221.24446709663903,197.5567766449218,182.22629116979488,218.71838999393484,192.66665118340129,169.85955986165752,218.1490434211381,191.6135451295975,166.9934574955601,217.38396969093205,190.2867454599848,162.5040567107238,208.6315140585484,174.88896162446687,146.90290473797046,0.0,144.5187366902503,143.73342770935716,0.0,0.0,142.78061047804553
623,221.33196842666004,197.6633219284384,182.28791526109475,218.80878870296632,192.7970373682201,170.04357956205672,218.2411460291945,191.74793278656145,167.24268856073022,217.4783068382031,190.42572270370448,162.99675026177857,208.74172653092484,175.06821768100522,146.92373451762174,0.0,144.53993766442977,143.75372196211552,0.0,0.0,142.79978797061338
624,221.4193269331357,197.7697497731545,182.35026266157345,218.899053509194,192.92712268199423,170.2247229552312,218.33311222214763,191.88197724875312,167.4856182115386,217.57236428954192,190.56430614528665,163.4718504368275,208.8519024285245,175.2473274361166,146.9446625167725,0.0,144.56113452553507,143.77415223576764,0.0,0.0,142.8189452091161
625,221.50661652926743,197.8759889405544,182.41339728416864,218.98903967184248,193.0569103163069,170.4033142254692,218.4247969049464,192.01568230308632,167.72258895389422,217.6662868003616,190.7025002220835,163.93046716103174,208.9619681133288,175.4263046556908,146.96555931907483,0.0,144.58283435418147,143.79455831526363,0.0,0.0,142.8380479573852
626,221.59369341491976,197.98218652520225,182.4773777880142,219.0788201182848,193.1864034228942,170.57965861115017,218.5162726052566,192.14905168260452,167.9539206247421,217.7599290000398,190.84038225413505,164.37398979950706,209.07185052918965,175.60516068102407,146.98749661560225,0.0,144.60395276222587,143.81475088229675,0.0,0.0,142.85713561467722
627,221.68070399096456,198.08827116201385,182.54225784100905,219.16846778354915,193.3156051101258,170.75376432334755,218.6076118536971,192.2820890702913,168.18021521932047,217.85343531560773,190.97781066390425,164.79936536419137,209.18169353728413,175.7839821450706,147.00831242714514,0.0,144.6254305534986,143.83526984186267,0.0,0.0,142.8762080863034
628,221.7675050530668,198.1942443378856,182.60808635221107,219.25783838802795,193.4445184505738,170.92591206310385,218.6986699678676,192.41479809684057,168.40163387251457,217.9466608540048,191.11486274217745,165.1186107344305,209.29135170244325,175.96262065867396,147.02909661658464,0.0,144.64676131950196,143.85541277925594,0.0,0.0,142.8952426629749
629,221.8542427239113,198.3001075337649,182.67482378774145,219.34707716350053,193.57307400374512,171.09627583287306,218.7895917494249,192.5471823453918,168.61871984022562,218.03967758927104,191.2515427341958,165.427092577397,209.40096863154784,176.1411588668784,147.0509257669227,0.0,144.66777972463044,143.8758557177027,0.0,0.0,142.91426182755862
630,221.94077439823312,198.4058622302965,182.74267869485223,219.43604039215973,193.70141981514723,171.26510901978497,218.88023304494456,192.6792453460544,168.83159374378903,218.13255750072963,191.38785483301567,165.72548672396044,209.510399097642,176.31959981414397,147.0715201668264,0.0,144.68932418884316,143.89600298030837,0.0,0.0,142.9332428337036
631,222.0271739603491,198.5115099050761,182.8116024266714,219.52487302241929,193.82948627463188,171.4323837218621,218.97073835853897,192.81099058399496,169.04065330518662,218.22515605857745,191.523803178962,166.01441522651118,209.61978645596503,176.49794479803847,147.0922105358738,0.0,144.7102994190232,143.916394599357,0.0,0.0,142.9521855315441
632,222.1135153022157,198.61705203570216,182.88162697913893,219.61343190420243,193.95727631245148,171.598334503652,219.06096406939784,192.9424214943756,169.24627206250778,218.31761725672445,191.65939185663944,166.29478077287925,209.72905757079232,176.6761934939856,147.11395030969732,0.0,144.73191210975543,143.93643506892886,0.0,0.0,142.97111246165738
633,222.1996563572256,198.72249009983383,182.9526986411417,219.70178989376217,194.0847928264855,171.76309604713768,219.15098256514216,193.073541467566,169.44852073486078,218.4097970587215,191.7946248977609,166.566980390591,209.83813989697504,176.85434406723255,147.13564141469723,0.0,144.75280905547172,143.95677762280067,0.0,0.0,142.99002353116526
634,222.28574293007048,198.8278255773416,183.0250065945144,219.7900198628285,194.2120386846659,171.92679457687106,219.2408662422375,193.20435384917235,169.64773945947502,218.50183915074683,191.9295062771237,166.83180545854503,209.94717604232352,177.03239329361605,147.1562379996978,0.0,144.7736838197062,143.97673953965923,0.0,0.0,143.0088959203327
635,222.371633558671,198.9330599483408,183.0984894531593,219.8779791630733,194.33901672816395,172.08954831717446,219.3304719357307,193.3348619415476,169.84415739854006,218.5935999950591,192.0640399167914,167.08967451353826,210.0560216787568,177.21033666149953,147.17680207878192,0.0,144.79507220419683,143.99703267215142,0.0,0.0,143.0277522268002
636,222.4574021766843,199.0381946976832,183.1730845070968,219.96581242636057,194.46572976947817,172.25146791759943,219.41994379248084,193.46506900521183,170.03807982749262,218.68522297472344,192.1982296816853,167.3409764561155,210.1648191581216,177.38816848185033,147.19840204311794,0.0,144.81601226367462,144.01694346928474,0.0,0.0,143.0465923585614
637,222.54312272338245,199.14315962967729,183.24896846570908,220.05337758967588,194.59218059642564,172.4126568461645,219.50913920014384,193.59497825945613,170.22952661373915,218.7765650595181,192.33207938488405,167.58637124633816,210.2734243735276,177.56588198725473,147.2199726849913,0.0,144.83736019473585,144.0371589587605,0.0,0.0,143.0653934413366
638,222.62865428294708,199.2480997250005,183.3260718554403,220.1408190232563,194.71837197370093,172.57321175055236,219.59820203043355,193.72459288728493,170.41877796272178,218.8676979318603,192.46559278290812,167.82607951217562,210.38197941785788,177.7434694274539,147.241659680638,0.0,144.85809506910545,144.05707220798644,0.0,0.0,143.08417277504228
639,222.7141423406875,199.3529446717488,183.4043242929592,220.22799525531977,194.8443066433916,172.73322280026463,219.686990229473,193.8538443840551,170.60601114038695,218.9586932854504,192.5987735827763,168.06059556618675,210.49034040855176,177.9209221681714,147.26195112085642,0.0,144.87938380423378,144.07723503353367,0.0,0.0,143.10294109528115
640,222.7994465814845,199.45769596910085,183.48389128565165,220.31497914800664,194.9699873257181,172.89269093846545,219.77557612403737,193.98287925850923,170.79139240409123,219.0494085042821,192.7316254369291,168.29038151076122,210.5986491807536,178.09823077429263,147.28357647870055,0.0,144.900183438922,144.09720677134237,0.0,0.0,143.12164716488346
641,222.88471221885084,199.5623551214489,183.56461785353795,220.401843585002,195.0954167232233,173.05186107764075,219.8640320568404,194.11162883515567,170.97507765911595,219.1399865990517,192.86415194729344,168.5155855614418,210.70683323843065,178.27538510177789,147.30502651852154,0.0,144.9214136791058,144.11715284521534,0.0,0.0,143.14035935088108
642,222.9697995363765,199.66692363726463,183.6466630492036,220.4884476312122,195.2205975180356,173.21072204472537,219.95221646903585,194.2400961577385,171.15721305564392,219.2302854790277,192.99635666811392,168.73662343903032,210.8148206805242,178.45237437756555,147.3253465118232,0.0,144.9420440108266,144.13724022368118,0.0,0.0,143.1590318701336
643,223.05478245745687,199.7714030329104,183.72986845205563,220.5749353881781,195.3455323782143,173.36934105937712,220.04027293025064,194.368284239518,171.33793553994406,219.32044787400807,193.12824310208816,168.95388526821316,210.92275259289292,178.62918727895823,147.34675473358192,0.0,144.96319697989355,144.15696767798647,0.0,0.0,143.1776645784123
644,223.1397349016644,199.8757948260321,183.81430925890595,220.66116652566976,195.47022395307823,173.527699132897,220.12806045619183,194.49619606424235,171.5173733680469,219.41033222359124,193.2598147088968,169.1674638269246,211.0304860283263,178.80581201009713,147.36813284939524,0.0,144.98406561397695,144.17697606098588,0.0,0.0,143.19628024193617
645,223.22451768932424,199.9800295291589,183.900057661536,220.74721399994,195.5946038004282,173.68601643705264,220.2157223631683,194.62383458873964,171.69564657074446,219.50001010965173,193.39107489899493,169.37771284590727,211.13816180992447,178.98216235956968,147.3894605286676,0.0,145.00500385827232,144.19704215387955,0.0,0.0,143.21490238579636
646,223.30927568966416,200.08425083155103,183.9869504420372,220.8331507925384,195.7188168217108,173.84426386946632,220.303118250014,194.75120274422736,171.87286739459825,219.58955313363208,193.52202704201625,169.58487616558824,211.245637225382,179.15837406070168,147.41088126318942,0.0,145.02607799736165,144.2166608501856,0.0,0.0,143.2335074859401
647,223.393870308239,200.1883891212516,184.07505595762856,220.91883713048333,195.84279442849856,174.0024098363911,220.3903204579118,194.87830343736323,172.0491407055603,219.67882018874465,193.65267446367392,169.78927045658594,211.3530528375213,179.33436007357943,147.4321883732895,0.0,145.04656411538406,144.23661815855607,0.0,0.0,143.25202572538686
648,223.47837547918937,200.2924459373916,184.1644398271099,221.004416869466,195.96653921914395,174.16065866464223,220.4774013537632,195.00513955328904,172.22456436881228,219.76795368801623,193.7830204497082,169.99093227843431,211.46026617122024,179.51010739976718,147.4534243680306,0.0,145.06757870583854,144.2565219409175,0.0,0.0,143.27054947595445
649,223.56286512476385,200.39642282223,184.2549350759768,221.08975084936404,196.0900537821106,174.3189698911143,220.56422106460263,195.131713954365,172.39914830297693,219.8568130744653,193.9130682470965,170.19015114055716,211.5674175264178,179.68560289703652,147.47477222748495,0.0,145.08812951826764,144.27606104808703,0.0,0.0,143.28903270476818
650,223.6472011619836,200.50032132344555,184.34660412844292,221.1749826915633,196.21334069406703,174.47730112903292,220.65092265133248,195.2580294841908,172.57314063732682,219.9455405020596,194.0428210654388,170.38711486270006,211.67436467088487,179.86076008930803,147.49596677796185,0.0,145.1091032338339,144.29594095290238,0.0,0.0,143.30752130483722
651,223.73152807413567,200.6040724277101,184.43950692431,221.2599738507285,196.3364025225765,174.63584258813097,220.7373668375025,195.38408896705312,172.74653833063903,220.0339959704312,194.1722820788176,170.581999432883,211.7812476384948,180.03571245220766,147.51839103169527,0.0,145.1300208156483,144.31576705153083,0.0,0.0,143.3259638582619
652,223.8157083441794,200.70781894964745,184.53347369733964,221.34479737832845,196.4592418279273,174.79446622704256,220.8236964470579,195.5098952090476,172.9193345412678,220.1222510401441,194.30145442839537,170.77496973179063,211.8879244426429,180.21037324339875,147.53952550722113,0.0,145.1503622572389,144.3355673830622,0.0,0.0,143.34441827430263
653,223.89981586612328,200.8114917440055,184.6285617898349,221.4295263508835,196.5818611599652,174.95335407083624,220.90977280266867,195.63538053692503,173.0917576910689,220.21037729770453,194.43027066975523,170.96618019316546,211.99453485219183,180.3847292770576,147.5618730332101,0.0,145.1713646414425,144.35505333784053,0.0,0.0,143.36280882986645
654,223.9839245068185,200.9150923660038,184.724751138201,221.51402279203947,196.7041927266868,175.11237293277816,220.9956683235699,195.7606887730364,173.26378969902967,220.2982352352018,194.5588750928081,171.15577541387242,212.10093712822376,180.5586948242452,147.58296740659853,0.0,145.19166266246282,144.3747987348497,0.0,0.0,143.38118015297383
655,224.0678972219141,201.01862237050028,184.82202054575032,221.5984300937404,196.8263798582925,175.27169725960266,221.0814554575288,195.8857520956047,173.43540946019118,220.3859667415724,194.6872000883245,171.34389071729169,212.20727077237527,180.7324025137143,147.604150098297,0.0,145.21247954283712,144.39451812915553,0.0,0.0,143.39953336382993
656,224.15187804191947,201.1220833140877,184.9204226304492,221.68261089472912,196.94835462004468,175.43118934563785,221.1669960792527,196.01057325180903,173.6068280482589,220.47343288014915,194.81524867978567,171.53065266884394,212.31346432580008,180.9057666926072,147.62518145265236,0.0,145.23329415870552,144.4142396874938,0.0,0.0,143.41784525472974
