D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
478,191.8853351136036,164.8942859373493,135.17261165708288,186.2925135386764,151.4423119374385,134.57738592756107,185.311037199764,149.1073099741502,134.54261387156492,184.14097088664028,146.92985614649993,134.49276832309886,172.06412532798552,135.92774291517847,133.93819983491454,0.0,133.11075356635163,132.50139026157615,0.0,0.0,131.9538526219007
479,191.991209525058,164.9064839030652,135.2087516257217,186.41173464035592,151.50293873278224,134.60531363802363,185.432620584334,149.18917389608885,134.57061527252594,184.26465962984665,147.05326506538688,134.52086729948002,172.21125389224983,135.95418744110697,133.96654121192273,0.0,133.1376561651835,132.5266138197373,0.0,0.0,131.9607047871567
480,192.09704611527872,164.9220238717015,135.24488066964577,186.53090091279915,151.56560531921653,134.63317044637935,185.5540609785695,149.27138717394143,134.5985512271936,184.3881197145037,147.17314145050878,134.54887556014958,172.3579777599684,135.97992857506165,133.99487233301937,0.0,133.1643772700442,132.55181109519717,0.0,0.0,131.96744951026645
481,192.2027647108312,164.9410912208745,135.28094596483209,186.64985236932264,151.63040241065983,134.66098846454662,185.67527882375305,149.3542303760445,134.6264221704602,184.5115111405791,147.290113455236,134.57685921831552,172.5043032102046,136.00561055075724,134.0230857601209,0.0,133.1912595657228,132.57681895774812,0.0,0.0,131.9741061403096
482,192.30852402743767,164.96359663213434,135.31694811884236,186.7687481949408,151.6974133457315,134.68873626209228,185.79643333077783,149.43767625785574,134.65422854753882,184.63475414331424,147.40433790902642,134.60475318915246,172.65023636485026,136.03185410871458,134.05128883483468,0.0,133.21790015867748,132.6018003883303,0.0,0.0,131.98954616544813
483,192.41416422005327,164.98944868238522,135.35294142772386,186.88750814603347,151.76671433445375,134.71638228731587,185.9173652721265,149.5219842291426,134.68197081479383,184.7577696561508,147.5162801353324,134.63259086189072,172.79578319479893,136.05803955612805,134.07940968372574,0.0,133.24466942670023,132.62673108792845,0.0,0.0,132.00715606636345
484,192.5198435636269,165.01881594849604,135.3888729879341,187.00605273876363,151.83837469826105,134.74399057486596,186.0382334509228,149.60730395342128,134.70964944056388,184.8807166922902,147.62637773535346,134.6603398118185,172.94094952223378,136.08414043432586,134.10748412415606,0.0,133.27122853158045,132.65186678175047,0.0,0.0,132.02467433391183
485,192.6254817134717,165.0515107093101,135.42474347753762,187.12454012482883,151.91245709126127,134.77152962011766,186.1589580903183,149.69377523172653,134.73726490603255,185.00351583946247,147.73473128436058,134.6880666504309,173.0857410217402,136.11026605037924,134.13551209884628,0.0,133.29769791983043,132.67674349138218,0.0,0.0,132.04216348007094
486,192.73099911596435,165.08760467623668,135.46060744946223,187.2428115484157,151.9889272772442,134.7989997648938,186.27946014749148,149.78152841340287,134.76481770614816,185.12608838468617,147.84174014919444,134.71570589702597,173.23008399953494,136.13565173005114,134.1634935484064,0.0,133.32426609239695,132.70156857710023,0.0,0.0,132.0596376511454
487,192.8365529842919,165.12716447365938,135.4964119049881,187.36102474297172,152.06801686312411,134.82640135996866,186.39989741235496,149.8706847669471,134.79227588663187,185.24859235612,147.94778068204377,134.74329122574574,173.37414247716362,136.16154923085543,134.19139207543077,0.0,133.35068536804843,132.72659866563714,0.0,0.0,132.0770335847085
488,192.9419848067411,165.16999274499514,135.53221158451262,187.4791000354482,152.14967855339518,134.85376681066035,186.5201118281788,149.96135683126383,134.81970485310782,185.37087003620573,148.0529083186638,134.77079003124703,173.51784230775252,136.1874140616781,134.2192802089997,0.0,133.3770465320623,132.75134395892235,0.0,0.0,132.09445294319715
489,193.0474513571852,165.21623468182548,135.5678993808595,187.59695850809644,152.23386156311764,134.88103243542122,186.6402607771332,150.05355686254896,134.84707273013333,185.49307906163125,148.1574679469054,134.79826947622362,173.66118861222978,136.213301691276,134.24704863732995,0.0,133.40334930681854,132.7760609152786,0.0,0.0,132.11177913608097
490,193.15279450284987,165.26568767323886,135.60363825157717,187.7147568696092,152.32077673833805,134.90823062549234,186.7602650118405,150.14756546233713,134.874347467758,185.61514048758028,148.26168754389107,134.82566365592308,173.80418638440844,136.23902133362577,134.27484310954247,0.0,133.42959341618464,132.8009586211454,0.0,0.0,132.12908956094876
491,193.2581705773178,165.31840345884035,135.6392669168625,187.8323376126457,152.4103613894252,134.9353939334977,186.88004602208588,150.24337821106042,134.90159481320407,185.736976072083,148.365781042239,134.8529730938468,173.94684049115946,136.2646813958539,134.30251741656235,0.0,133.45581115427854,132.82559407423838,0.0,0.0,132.14636954656658
492,193.36350004283835,165.3744293475849,135.67489455338065,187.9498570277625,152.5025498610069,134.96249068846436,186.9997601818178,150.34107584301347,134.92878280521097,185.85874246945752,148.4699490652632,134.88026540325006,174.08915567712145,136.29036271756294,134.33018120708132,0.0,133.48215641833352,132.85041024732155,0.0,0.0,132.16359439814337
493,193.46870415310383,165.43355540565486,135.71046797515882,188.0672360231196,152.59753389384326,134.9895213154576,187.11932864937208,150.44073183344213,134.9558792978806,185.98036110308243,148.57447438849675,134.9074743398186,174.23113657037078,136.31590295305463,134.3577610137955,0.0,133.50847515350628,132.8750077619884,0.0,0.0,132.18077841984896
494,193.57393818890424,165.4958232242623,135.74604253629312,188.184396265068,152.6951505845389,135.0164862550671,187.23867331933545,150.54232387478288,134.9829175906751,186.1017541008596,148.67934255340592,134.93463415875695,174.37278768162426,136.34146332822294,134.38529341143453,0.0,133.53467037524752,132.8996491008378,0.0,0.0,132.19794592533398
495,193.6790453693773,165.56118680460625,135.78161945530215,188.30149302422612,152.79558021669334,135.04341828438965,187.357949561738,150.6460899698883,135.00993122263623,186.22307713687405,148.78481368855847,134.96171191546185,174.51411341402334,136.3668830845468,134.4128152989756,0.0,133.56068347885704,132.9242600422498,0.0,0.0,132.21505758628248
496,193.7841805384019,165.6295975607224,135.8171454588443,188.41837005898643,152.89865218222076,135.07028564425627,187.4770013912883,150.7519937600233,135.0368551862142,186.34417441502265,148.8909489887695,134.988742051006,174.65504024699294,136.39224243925852,134.44025271226724,0.0,133.58666913722217,132.9487897632103,0.0,0.0,132.2321523569545
497,193.8891873011449,165.70108760744046,135.85262163106867,188.535182222764,153.00453595470904,135.0970564252847,187.59598377221755,150.85999489303987,135.0637230166381,186.465201217238,148.9980770585951,135.01572542452027,174.79572818764868,136.41762050701087,134.46764246313896,0.0,133.6125944223629,132.9733136952011,0.0,0.0,132.24921045300553
498,193.99422006435225,165.77543711572977,135.88804909959006,188.6518510186937,153.11305389654655,135.12379591348576,187.7147410468797,150.9703092960325,135.09053545698808,186.5860794619856,149.10623783399188,135.04262893530773,174.93610332848505,136.44285841059255,134.49494723072783,0.0,133.63867939451703,132.9978071787164,0.0,0.0,132.2662119839876
499,194.09920011943447,165.8526739468183,135.92348382842806,188.76829871185748,153.2242807672173,135.15047228606625,187.8334277740805,151.08279751746716,135.1172932803913,186.7067317770435,149.21555482158325,135.06948732625457,175.07616966493725,136.46874915309618,134.5222413013156,0.0,133.66470380001346,133.0222454350753,0.0,0.0,132.2832321145191
500,194.20404954914028,165.93274059939,135.9589272939611,188.88467914070145,153.33828617950667,135.1770535623867,187.9519658133233,151.19766225781876,135.14396411416158,186.82731247011503,149.32614233374295,135.096267386895,175.2159311019775,136.49394380777716,134.54948743272985,0.0,133.69051238381138,133.04677050120517,0.0,0.0,132.30014444439286
501,194.3089217152028,166.01557769257693,135.99432606542592,189.00083734384688,153.45488260741112,135.2036379640939,188.0702777650762,151.31475458285146,135.17061508720985,186.94766687203708,149.43810585573817,135.12300407404052,175.35539145280353,136.5190765209868,134.57664804164887,0.0,133.71638079770713,133.0710041458183,0.0,0.0,132.31705377700047
502,194.41366159183352,166.1011241110303,136.02973653656164,189.1169267452688,153.57413233907093,135.23009583291054,188.1885171904593,151.43426474683716,135.19718065010878,187.06794890168013,149.55154239329403,135.14969838964268,175.49455444852035,136.5440703078982,134.60379791366287,0.0,133.7420670863125,133.0954421498418,0.0,0.0,132.3339104369208
503,194.51842210509412,166.1893171406339,136.06510521667678,189.23279274374187,153.6960929355965,135.2565582835887,188.3065296591948,151.55603513232788,135.22369488723027,187.18808098749287,149.6664530540758,135.1763169551246,175.63334683730534,136.56907926383508,134.6308618870009,0.0,133.7681340432756,133.11975510354316,0.0,0.0,132.35072422921866
504,194.6230486233459,166.28009260703297,136.10043355187292,189.34858834869627,153.82056847263493,135.28292806724852,188.42446832596235,151.680244295826,135.25015874504982,187.3079862741144,149.78309507526706,135.2028950752485,175.7719261755996,136.59466576097844,134.65791508442456,0.0,133.79372971599358,133.14398674216088,0.0,0.0,132.36751963596834
505,194.72769363899144,166.37338500945307,136.13583376321256,189.46423583997245,153.94761014343592,135.30923853542888,188.54225562620263,151.80672670695128,135.27657321220124,187.4278177053343,149.90145344127242,135.2293992525909,175.91021886586,136.620191777586,134.68488199251328,0.0,133.81929610163,133.1683293481619,0.0,0.0,132.3842965225016
506,194.8322792910733,166.4691276541655,136.17114165448453,189.57965826017983,154.0771826091609,135.3355232863426,188.65981473746723,151.93564994824595,135.3029057263081,187.54742176497493,150.02150814404467,135.25586503894783,176.04822832833992,136.64504190052108,134.71180015466965,0.0,133.84483303275866,133.1925210715541,0.0,0.0,132.40101498140865
507,194.9367285132954,166.5672527903503,136.20646969235898,189.69500761096987,154.20932967745887,135.36171745487505,188.77729782311303,152.06684131985685,135.32922448240078,187.66695100780348,150.14349155356868,135.28225881383526,176.1859579128332,136.6698023094352,134.73870746059148,0.0,133.87068507931102,133.21665530795838,0.0,0.0,132.4177145464659
508,195.0411927610339,166.66769173493785,136.24181991942675,189.8101305912149,154.34384612710548,135.38788763105012,188.8945516955453,152.20037531856042,135.35542958731455,187.78632839218525,150.267283810102,135.30861639080243,176.323682514399,136.69445267472435,134.7655278607134,0.0,133.89621646036804,133.24092094265308,0.0,0.0,132.4343552066512
509,195.1455187846765,166.77037500451803,136.27713866748255,189.9251787873779,154.48077064375536,135.41396880934082,189.0117281131772,152.33632125402266,135.38162323465352,187.90547759478463,150.39310245222396,135.33490402180263,176.4613590708605,136.71983308427795,134.79229914841835,0.0,133.92159857580654,133.26510931255643,0.0,0.0,132.4513270450605
510,195.24985760575936,166.87523243948814,136.31242780953266,190.0399992681584,154.620057256861,135.4400279039135,189.12875009799976,152.47449646685732,135.40777298462731,188.0245502008557,150.52090112477848,135.36112268672483,176.59869112494556,136.74507834501588,134.81902119272283,0.0,133.9471398678192,133.28902411400006,0.0,0.0,132.47415161718394
511,195.3540563762056,166.98219332900806,136.3477453349975,190.15474320801707,154.7616577123624,135.4659997684138,189.2455414201953,152.61496293986403,135.4338121229407,188.1433938649577,150.65062972534437,135.3873086171941,176.73583385029437,136.76961504433248,134.84573222337696,0.0,133.97261790749542,133.31314191845098,0.0,0.0,132.4969191182511
512,195.4582656869524,167.0911865305136,136.38309365203543,190.2693336847317,154.90552162237103,135.4919516693388,189.36225284806,152.75769634746854,135.4598437457738,188.2621597850529,150.7824847077327,135.413427860144,176.87271414438746,136.79473654426738,134.87235545844095,0.0,133.9978759195357,133.33720116758946,0.0,0.0,132.51966928732236
513,195.56233309212712,167.20214058862103,136.41841898183367,190.38369454438487,155.051596610387,135.51781831973904,189.47873245358667,152.9027504489072,135.4858011650963,188.38077146284724,150.91632088447906,135.43951694977187,177.00933498572323,136.81989492727263,134.89892902641935,0.0,134.02325980906696,133.3612264885543,0.0,0.0,132.54238186931784
514,195.66640875097548,167.3149838536518,136.45377998234335,190.497975957218,155.19990848392482,135.54366737068008,189.59513060312577,153.04993143906805,135.51171985797126,188.49915312207656,151.0522392481977,135.4655417921492,177.14569930059866,136.84426932197968,134.92549141254702,0.0,134.04861301818215,133.3851230579121,0.0,0.0,132.56505659900893
515,195.77034062448303,167.42964458841266,136.48912281325056,190.61202630926465,155.35024104275217,135.56939996834294,189.7112957214257,153.1992871189027,135.5375669951824,188.61745499658264,151.1903345765738,135.49150355008211,177.28173460954227,136.86927435183242,134.95196527078943,0.0,134.07383046248643,133.40895996932392,0.0,0.0,132.58769321146963
516,195.87427844009304,167.54597275355104,136.5245633334332,190.7259953594425,155.50261706362173,135.59515096544183,189.827377773038,153.35078086934024,135.56337837774277,188.73552592738096,151.33044823584052,135.51740342311436,177.4175946376129,136.8942014461457,134.9784278030098,0.0,134.09908896853466,133.43288179257138,0.0,0.0,132.6103317275029
517,195.9781456004626,167.66405372508603,136.55993434169002,190.8397318697796,155.65697765477242,135.62078786361656,189.94322553986345,153.50437340880674,135.58912112171544,188.8535157603589,151.4727474406642,135.54327859655436,177.5532066110092,136.9184540443322,135.00484019469909,0.0,134.1243162731722,133.4567687598838,0.0,0.0,132.6329432720101
518,196.0818663006644,167.78373754620128,136.64648403392735,190.95338518697417,155.81326264583123,135.64641261855684,190.0589885831836,153.66010283927696,135.614831381119,188.9712736649716,151.6170660246184,135.56909466514526,177.6885732570443,136.94332348174913,135.03116325131103,0.0,134.1492881436944,133.48062064071354,0.0,0.0,132.65548438010492
519,196.18558924459344,167.90495321427903,136.7991086208828,191.0668044542519,155.9714107238322,135.67199326859432,190.17459086246555,153.81776503185552,135.6404762210659,189.0889490995524,151.7634795962174,135.594852956615,177.82369725777664,136.96806247311252,135.05747470054982,0.0,134.17460989928196,133.50443720503918,0.0,0.0,132.67802217792695
520,196.28916379482925,168.02763016096222,136.95512322969108,191.18013860418915,156.13135956669566,135.69749762325577,190.2899570852124,153.97739375944988,135.6660572604979,189.20646627585583,151.9120584661495,135.62055484047715,177.9585065070588,136.99214827312312,135.08373541775077,0.0,134.1995181617233,133.52821822337555,0.0,0.0,132.70050508519353
521,196.39273822541224,168.15162103710068,137.1156951184563,191.29331171995292,156.29296765132835,135.7229610797346,190.40523583218945,154.1389406605576,135.69161123862656,189.32375013013723,152.06262611587874,135.64620172927434,178.09315328652872,137.01757875066863,135.1099451799993,0.0,134.2243608073434,133.55196346677988,0.0,0.0,132.72296866209356
522,196.4961623096863,168.27701134021578,137.28031812914077,191.40624865080807,156.4563279366116,135.74835147620342,190.52027716700627,154.3023554865494,135.71710514633602,189.4409491620221,152.21524533087364,135.671831732948,178.22756520336452,137.0414965611079,135.13610374859576,0.0,134.24967134434567,133.57571925383996,0.0,0.0,132.74537213327642
523,196.5995838941653,168.40365473885336,137.4495210431558,191.51909733529857,156.62129727425605,135.77370460835428,190.63522926842043,154.46758625623383,135.74257616329942,189.55791375164247,152.36989425909275,135.69737320051752,178.36174476910813,137.0668008717761,135.16221086691056,0.0,134.27441641031714,133.59927145574363,0.0,0.0,132.76777611712097
524,196.7028531669398,168.5314832973427,137.6231331311566,191.6317082508173,156.7878105993369,135.7990225757825,190.7499425639488,154.63457940099852,135.7679558119915,189.6747920110008,152.5265476625526,135.7229011496785,178.49569445279127,137.090680867682,135.1882662579601,0.0,134.29951226873953,133.62290536215568,0.0,0.0,132.7901398136555
525,196.80611754540195,168.66035342719343,137.80171830981777,191.74422892557644,156.95580246701354,135.82427330423167,190.86456483236265,154.80327991084965,135.79331690587816,189.791434658626,152.68525657778852,135.74834341007116,178.62934256573075,137.11588511608912,135.21430929153684,0.0,134.32419201019218,133.64650257274857,0.0,0.0,132.81246296067332
526,196.90922763448447,168.7903523460639,137.98510842694105,191.8565102234048,157.12520717612944,135.84949329439274,190.97894686831884,154.97363147615778,135.8185906353167,189.9079894195791,152.84583036536134,135.7737757290068,178.76283993832175,137.139634069876,135.2402603967261,0.0,134.34903081354005,133.67006286136493,0.0,0.0,132.83476568956337
527,197.0123304235493,168.921338100453,138.1739039045132,191.96869926117347,157.2959588813726,135.87465055957958,191.09323604832127,155.14557663153036,135.843850589212,190.0243812407581,153.00831436213215,135.79912538505698,178.89611460036193,137.16479852646103,135.26619865277874,0.0,134.3738031627085,133.6935860024339,0.0,0.0,132.85706373097224
528,197.11527693495933,169.05317064587177,138.3679364961432,192.0806472898724,157.46799170426902,135.89974748048314,191.20735730265503,155.3190568898465,135.86906362822947,190.1405357978132,153.172671543769,135.82443125299156,179.0291688673646,137.1884428298282,135.29208400025956,0.0,134.39831639356922,133.7171933090639,0.0,0.0,132.87930018090242
529,197.21821373288972,169.18593939460345,138.56784205216468,192.1925010159759,157.64116322816776,135.92482139920466,191.32123631196723,155.49401287940327,135.894196123337,190.25659986085145,153.3388623676275,135.84969513259418,179.16193133041855,137.21347668192516,135.31791601191551,0.0,134.42333159935623,133.7406670485098,0.0,0.0,132.90149963006797
530,197.32099225752643,169.31950631835466,138.7738748787976,192.30411208068875,157.81556134835506,135.9498405157914,191.4350194791035,155.67030743300114,135.91932295854056,190.3724253799409,153.50684493897325,135.87491887723797,179.2945518000066,137.23704362273904,135.34369421881047,0.0,134.4477783898251,133.76407760145645,0.0,0.0,132.9236778146829
531,197.42375864836103,169.45373551513563,138.98585295148845,192.41562677998368,157.9910438289658,135.97480777385002,191.5485588986216,155.848034148578,135.9443744090341,190.4881587385327,153.67657517039493,135.900104395086,179.4269585899617,137.26203064147882,135.36945834793093,0.0,134.47257735614,133.78745011063867,0.0,0.0,132.94583454809992
532,197.52636476698893,169.58871905836537,139.20399888860786,192.52689714599995,158.16754571267808,135.999726331133,191.6620005731673,156.02705447848314,135.96935289615854,190.60365223447613,153.84800694919144,135.92521524079038,179.55915386396947,137.28624880746676,135.39512744921916,0.0,134.49695658974255,133.8108098282428,0.0,0.0,132.96794910307892
533,197.62895632756903,169.7242481658018,139.42852537321747,192.6380690641128,158.34492662188916,136.02459957770472,191.7751969722448,156.20730680052216,135.99433475627822,190.71905186590035,154.02109228894923,135.9502914330031,179.69113975053278,137.31039914003986,135.42078148829768,0.0,134.521654670355,133.83413111161877,0.0,0.0,132.99001682931635
534,197.73138561438097,169.8604171805634,139.6601018652362,192.7490680300953,158.52327472806877,136.0494311558286,191.8882936972155,156.38872923645962,136.01924962225968,190.83428333705805,154.19578148931072,135.97533503184732,179.8228453065073,137.33523882336272,135.44637956706896,0.0,134.5459319841854,133.85738821050938,0.0,0.0,133.01211985824602
535,197.83379791799152,169.9970955885818,139.8886026316804,192.85982030873475,158.70245057390295,136.07422498184303,192.0011435941641,156.57125976908563,136.04413761514024,190.94927308249623,154.37202328735128,136.0003481558419,179.9544188597024,137.35933277857916,135.47196160940757,0.0,134.5706777008003,133.88067942456087,0.0,0.0,133.03412716432777
536,197.93604594731212,170.13415527815928,140.09986406203484,192.97047079949823,158.8823916285834,136.09894938422997,192.11389186339687,156.75483635346103,136.06896479454565,191.06416615294447,154.54976500448242,136.02529371233103,180.08578918834002,137.38338421702116,135.49744576987774,0.0,134.595063820541,133.90400507754674,0.0,0.0,133.05611194340003
537,198.03827457144217,170.27169380423197,140.31100185097446,193.08087289107297,159.06296105519704,136.12364440392378,192.2263917306083,156.93932143575637,136.09373425563052,191.17881609076483,154.72895269865606,136.05017324408786,180.21695827379705,137.40809591415206,135.52291269080573,0.0,134.61941550368033,133.9272910038629,0.0,0.0,133.07807400991427
538,198.1404095533405,170.4095114062225,140.52203144669835,193.1911710735925,159.24424857238154,136.14831489838926,192.3387879950149,157.1248047043188,136.11848721819774,191.29336756044896,154.90953130217693,136.07502805399074,180.3478554825763,137.43208241796614,135.5483211685443,0.0,134.6439100378469,133.9504404122329,0.0,0.0,133.1000460037409
539,198.2423774510114,170.54770817390423,140.7334139698165,193.30121913241143,159.42611888215814,136.17292961174485,192.4510067728881,157.3111487973952,136.14318956091267,191.40767446059763,155.09144476647114,136.09986046034632,180.4786280870252,137.4560419429766,135.57367082523484,0.0,134.6679811206798,133.9735244481511,0.0,0.0,133.12192075418912
540,198.34432213450532,170.68608802337556,140.94473035858266,193.41116114880063,159.60843853015731,136.19749351478362,192.5629749308643,157.4982926113722,136.16784483813004,191.52188106923705,155.2746361954934,136.1246326035013,180.60920517202348,137.48068433782413,135.59896168328157,0.0,134.69237249913968,133.99659419157908,0.0,0.0,133.143813608565
541,198.44609774728715,170.82475363646785,141.1560058728403,193.5208513053242,159.79129929688938,136.22201194679008,192.67483630414847,157.68610065239164,136.19245675907172,191.6358416419813,155.45904798346425,136.14934614403455,180.7395162492409,137.53451745872133,135.62423564948188,0.0,134.71637333424388,134.01974730129265,0.0,0.0,133.16564149429962
542,198.54784773985293,170.96351269380844,141.36727028394554,193.63043327529465,159.97456964725174,136.24649064482745,192.78644543538684,157.87466290054928,136.21702919319915,191.7497000711649,155.64462194265403,136.17404353020498,180.8697079715353,137.68300402698685,135.64945371919407,0.0,134.74080978138048,134.04286042896263,0.0,0.0,133.18747883613386
543,198.649426685128,171.10247049693157,141.57855876165507,193.73976164110616,160.1581201039974,136.27093577538244,192.89794575957043,158.06384479014469,136.2415661758212,191.8633109710356,155.83129943111885,136.19868624146864,180.9997095671461,137.2149838817482,135.67464068344614,0.0,134.76470634749333,134.06580943828183,0.0,0.0,133.2092591576108
544,198.75097761608623,171.24143855444126,141.789912970476,193.84897966704972,160.34204497622835,136.29531619530366,193.0091922046672,158.25351325410736,136.26603227966132,191.97681784975907,156.0189464499768,136.22327601528966,181.12952275996744,137.28351633585186,135.69978375336808,0.0,134.78895815366732,134.08874344855218,0.0,0.0,133.23099454850504
545,198.8523555376516,171.3805247861285,142.0009307597605,193.9579423363909,160.5261431799635,136.3196761966003,193.12032780526107,158.4437595472478,136.29047088655994,192.09014753501503,156.20765413405553,136.24785623337138,181.25907737986432,137.34963917940578,135.72491825933878,0.0,134.81314074347924,134.1118850784215,0.0,0.0,133.2527223397255
546,198.9537030662661,171.51954456104795,142.21211937227096,194.06679250562323,160.71051119848113,136.34402338996108,193.23120787486707,158.63445199658022,136.31488652267657,192.2032275882136,156.39728791063953,136.27238764972842,181.3885189944771,137.4155017813833,135.75005115541492,0.0,134.83693020837092,134.13473731663345,0.0,0.0,133.27444658394884
547,199.0548756395588,171.6586083962323,142.42354926498132,194.17538556021125,160.89502473271276,136.36828846293093,193.34197504904307,158.82546069416972,136.33928390350783,192.316200574894,156.58778851443182,136.29687208676197,181.51777714940727,137.4793699174667,135.77528218423126,0.0,134.86104159322414,134.1575956626891,0.0,0.0,133.2960876371811
548,199.15601545949423,171.7975355283567,142.63484787614385,194.2838639488223,161.0795618119254,136.39251713020326,193.45248502847,159.0168787594401,136.36360644806385,192.4289223782896,156.77909680585208,136.3213326721479,181.64685341752053,137.54135832929066,135.800715185575,0.0,134.8852313476047,134.18063761568325,0.0,0.0,133.31770376049428
549,199.2569783978319,171.9363661997928,142.84611121871475,194.39208346142652,161.26422199407642,136.41675705424095,193.56288004980195,159.2085780719305,136.38791963241866,192.5415351798728,156.97107979102913,136.3457503301339,181.77567795583136,137.60156289549158,135.8269897523316,0.0,134.90887889892323,134.20338914475246,0.0,0.0,133.33932861706023
550,199.35790624387008,172.0751419680007,143.0569941261275,194.50018613900664,161.44881290841795,136.44093833987648,193.67301620253343,159.40043249091343,136.41216606312975,192.6538952278497,157.16382733266994,136.3701486003311,181.904395226304,137.66086825444617,136.85918622117455,0.0,134.93286625392835,134.2260986980689,0.0,0.0,133.36089442089343
551,199.4586553071972,172.21368743142577,143.26809692250202,194.60802817732423,161.63343654975375,136.46506902879406,193.7830353241669,159.59253749242973,136.43641264978615,192.7661443186097,157.3572069067067,136.39446459384885,182.03293509884412,137.718376027151,136.88060496715144,0.0,134.95662066586385,134.24901624332264,0.0,0.0,133.38245099878236
552,199.55936696289567,172.35211974469175,143.47912765490838,194.7157512093504,161.81790409654246,136.48915762657543,193.89279389509585,159.78476904369433,136.4606011285853,192.87813906807867,157.5511608676776,136.41878714854698,182.16122788594183,137.77425845276423,136.901962361826,0.0,134.9803385731617,134.2716675648728,0.0,0.0,133.403999947638
553,199.6598979606196,172.49026729303785,143.68982263898886,194.8232118385232,162.00232003385074,136.51325448369283,194.00243335370624,159.97700527464525,136.48475693776123,192.99002088688704,157.7455588257837,136.44307511881857,182.28941739353667,137.8286357356276,136.92329298478606,0.0,135.00421719741104,134.29452733065403,0.0,0.0,133.42548897934478
554,199.7603892653024,172.62817743202382,143.9004295377407,194.93055129177296,162.18649917687517,136.5372869665018,194.1118105720398,160.16934439414916,136.50890658853646,193.10164676055376,157.94049142047243,136.46733066649733,182.41743364621507,137.8819990500202,136.9448514791707,0.0,135.02815547538083,134.3170936861813,0.0,0.0,133.44690986181476
555,199.8606980677268,172.76589867872988,144.1112591094028,195.037626579628,162.3705485258749,136.5613272741206,194.22106659139567,160.36159432669186,136.53303377402216,193.2131577144569,158.1358294175487,136.4915560389262,182.54527794692376,137.93395292837542,136.9660585243279,0.0,135.05154911678213,134.33989496767884,0.0,0.0,133.4683810798728
556,199.9609649226989,172.90326456994762,144.3217297297681,195.1445785237384,162.55428659245777,136.5853224934765,194.33005867643465,160.5538555357903,136.55709923451022,193.3244111058056,158.33144519811938,136.5157535785848,182.67288094391884,137.98430432381554,136.98723843023353,0.0,135.075301373208,134.36240165268438,0.0,0.0,133.48974932469545
557,200.0610474658721,173.04039828374974,144.53180414139416,195.2512645442665,162.73782288833894,136.60930416363146,194.4389274707561,160.7459392630043,136.58117466306072,193.43554757513365,158.52743096990707,136.53992572477682,182.80038531102133,138.03376673086353,137.00893530917415,0.0,135.09899975522208,134.38501743726349,0.0,0.0,133.51112937324152
558,200.16101534286184,173.17713694054743,144.7415322570885,195.3578250582364,162.92097965081484,136.6332615064637,194.54753063296408,160.937948315206,136.60522135086046,193.5464248514976,158.7236606976706,136.56407500211054,182.92772140380225,138.08207766801968,137.03002562858475,0.0,135.12246285182678,134.40761122887528,0.0,0.0,133.53248272623833
559,200.2609381387984,173.31353435359875,144.95106535911106,195.46411789615425,163.1037970460199,136.65725116210174,194.65600840992897,161.1296973731841,136.62924522930663,193.65718319001576,158.92001019559905,136.58820400801977,183.05482003686672,138.12953255340375,137.05105337145454,0.0,135.14590575532063,134.4301381111487,0.0,0.0,133.5537705919925
560,200.3606738032391,173.44964529901557,145.1596158036824,195.570283070624,163.28631654424177,136.68119648482457,194.76421885670297,161.32129164498355,136.65329999571486,193.76768069540185,159.11657377573928,136.6123155260068,183.18182320442293,138.1757178505302,137.0725976660572,0.0,135.16958799659096,134.4526476660797,0.0,0.0,133.57508742560958
561,200.4603622315979,173.58531168101294,145.36799559028188,195.6761788260448,163.46836557560738,136.70515715728266,194.8723018233024,161.51254934295883,136.67732448952572,193.8780572387894,159.3131570436221,136.6364134923193,183.3086614272989,138.49311625625973,137.0935348549131,0.0,135.19313845861305,134.47524034765243,0.0,0.0,133.59632082899395
562,200.55986182193283,173.7205908578041,145.57486645171932,195.78194476969065,163.6500601699239,136.72915248116635,194.98011576312825,161.70357810574814,136.70135305968822,193.9881712991499,159.5098562302246,136.66050861647537,183.43526568845792,138.90346792447372,137.11498840013795,0.0,135.2164522963823,134.49753552578818,0.0,0.0,133.6175830966723
563,200.6593120671512,173.85547003140667,145.7801983837301,195.88743956126552,163.83123145089598,136.75316198749286,195.0878001281297,161.8941997404988,136.7254328564072,194.09816236365447,159.70655174227818,136.68464934731352,183.56177729696907,139.31375681564495,137.1358344578496,0.0,135.23971107801768,134.52006692133088,0.0,0.0,133.63876132092304
564,200.75857181748856,173.9900085813518,145.98219433616669,195.9928024051613,164.0119977722981,136.77729841845678,195.195213771341,162.08452431947356,136.74963646793242,194.2078892892632,159.9031261416316,136.70913494744843,183.6881269422284,139.93057067364325,137.15719667011797,0.0,135.26313161836117,134.5422996360475,0.0,0.0,133.6599293202482
