D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
439,214.57803127405245,192.87020187548123,150.6784680137339,210.8389577574147,173.7286896480988,150.49251306346358,210.08130339446427,165.58084894450155,150.3823640455347,209.14717024656105,159.1917230986523,150.23018274587764,199.45359538686265,153.06934651938033,148.8485347889618,0.0,147.44627979878112,147.0430267213801,0.0,0.0,146.75343275612678
440,214.6706752626949,193.0841791125547,150.7286778983006,210.94348313813592,174.30088467448036,150.54215242360542,210.1869760800324,166.35041498121956,150.43164840040953,209.25378324511755,159.9983317987003,150.27892225529098,199.5748334070244,153.11602149374406,148.8914519521419,0.0,147.48217542413616,147.06193595452555,0.0,0.0,146.77232627817193
441,214.7634697525744,193.2918874103364,150.77877572239356,211.04788544505465,174.84694522951477,150.59168830929173,210.2926051312399,167.1198898246825,150.48083520161222,209.36033429140795,160.80318840966416,150.32760908593113,199.69581660957536,153.1628018979527,148.9343304326802,0.0,147.51803071591806,147.08053172813752,0.0,0.0,146.7912036355812
442,214.8563205976712,193.48874221667103,150.8287982103245,211.1523534604491,175.36953427602194,150.64115744285505,210.398098299472,167.88929929128668,150.52996125158518,209.4667315638029,160.11818881068402,150.37617164315765,199.81663909050351,153.20941134731552,148.97720665697884,0.0,147.5534581826593,147.09918679956093,0.0,0.0,146.81001170892648
443,214.9491344314828,193.66446535261736,150.8787819538991,211.25679399357443,175.87116094495036,150.69056050949953,210.5036442664544,168.79049790810893,150.57899124879947,209.573164245174,160.7727594935105,150.4247554262365,199.93729993232293,153.25710082189397,149.02000786325704,0.0,147.58932394049708,147.1178219024941,0.0,0.0,146.8287898515368
444,215.04209849475689,193.8350082106936,150.9286197744289,211.361207887334,176.3532070173132,150.7398981512817,210.6091503849972,169.5896427764612,150.62796188727174,209.67954013537985,161.4272867373957,150.47321637591452,200.0577981789144,153.3035675008295,149.06280690906607,0.0,147.62511728436937,147.13624375967495,0.0,0.0,146.84748822188246
445,215.1351190172659,194.0005508597349,150.97842003235507,211.4655029488779,176.81783037110856,150.78913505235383,210.7145247094918,170.34202003555083,150.6768737963603,209.78586087161648,162.08480584229872,150.52162753975193,200.1781328406012,153.35116406171184,149.10560393647967,0.0,147.66087273933488,147.15489463704498,0.0,0.0,146.8661427285711
446,215.22810301614624,194.16169329469628,151.02814732193912,211.5698662259553,177.26599640532507,150.83830770456348,210.8199548998066,171.0529115162109,150.72572756993435,209.8920351671109,162.74224709483045,150.5699895555791,200.2983029033392,153.3974840697338,149.14832577832902,0.0,147.69646589266992,147.17325222837465,0.0,0.0,146.8847895171655
447,215.3212366155684,194.3185548291828,151.077766251341,211.67420512114305,177.6994073619955,150.8874166282182,210.925348611246,171.72704117899883,150.77452376832144,209.99825062333773,163.40100343451192,150.6182668092355,200.4183073316336,153.44495911721432,149.19104560160824,0.0,147.73222588636912,147.19179309153202,0.0,0.0,146.90335545979596
448,215.4144264300048,194.47124687306817,151.1273131603956,211.778427773376,178.11894347226,150.93646230865272,211.03070687581604,172.3686269846155,150.82322691041608,210.10441557128348,164.05837517828445,150.6664960815518,200.53823847011307,153.4923975654204,149.2337635087071,0.0,147.76797388315987,147.21003962570398,0.0,0.0,146.92187664265794
449,215.50757986210056,194.62027817548105,151.17682430900032,211.8827201619212,178.52540248885242,150.98544519798835,211.1359383146568,172.980365401467,150.87187349624728,210.21043900950363,164.71671050945378,150.7146779237294,200.65790835266404,153.5385535222449,149.27640591403525,0.0,147.80353055669613,147.22849212451425,0.0,0.0,146.94035276683013
450,215.60088192149016,194.7655848495949,151.2262641926771,211.98699002334945,178.9200402344719,151.03436571683804,211.2412288968736,173.56537958656534,150.9204639914786,210.31650757206324,165.37488147410548,150.76277659920538,200.77740944138213,153.5847805073074,149.31908322021627,0.0,147.83901195636025,147.24677472848407,0.0,0.0,146.95878353328555
451,215.6942396129663,194.90763040935343,151.2755973036981,212.0911458327404,179.30344583252935,151.08322425588557,211.34648684540576,174.12631911790277,150.9689988352222,210.42252986973213,166.0329529573304,150.8108288433356,200.89674068642591,153.6318898883667,149.36168478189492,0.0,147.87472160011563,147.2650123591775,0.0,0.0,146.97721884405902
452,215.78756073145271,195.04633063656013,151.32485979968183,212.1953724976505,179.67615943129522,151.13202117749225,211.4516210934485,174.66478392891577,151.01744240605382,210.52850722598868,166.69148958024027,150.85883513581564,201.0159010465874,153.67904541903422,149.40428433137387,0.0,147.9104178952445,147.28330735137925,0.0,0.0,146.99554459281296
453,215.88102917199168,195.1821118711711,151.37405194989708,212.29957809275544,180.03915636615076,151.180685000578,211.5568165721588,175.18305903906338,151.06583110966636,210.6343491718676,167.3493920394519,150.9067596174762,201.13488949632625,153.72509677422576,149.44688191448753,0.0,147.94610050408858,147.30132852225304,0.0,0.0,147.0138510634674
454,215.97455233672463,195.3148744354984,151.42317399399496,212.403671434918,180.374447856518,151.22935965756196,211.66198181751483,175.68231028849092,151.11420136751414,210.7402407266072,168.0076821931794,150.9546753487126,201.2537050317646,153.77307130915923,149.48944039429642,0.0,147.9817075818197,147.3195323144205,0.0,0.0,147.03208395126697
455,216.0680384174105,195.44489107205536,151.47226197866297,212.5078363598672,180.69818873632067,151.27797362587677,211.7670260770637,176.16436655975195,151.1624814214865,210.8460910305672,168.66586437367255,151.00247372686917,201.3723466726408,153.81898502459043,149.53195959037706,0.0,148.01711989230446,147.33776066491103,0.0,0.0,147.0502970645442
456,216.16167019779115,195.57241822140253,151.52128025436113,212.61198128622704,181.01368535264007,151.3264553122041,211.8721332407412,176.6302737721179,151.21067155659918,210.9518099015257,169.5719572157683,151.05026418276563,201.4908134694038,153.8659194039657,149.57447662372385,0.0,148.0527598623891,147.35564370862605,0.0,0.0,147.06847292226882
457,216.2553554822235,195.6973383367332,151.57019314526585,212.7160153798279,181.32122920139005,151.37494865286632,211.9772121597576,177.08098000243194,151.25884423290222,211.05758136867115,170.32283794199105,151.09797435181696,201.6091045079115,153.91264862572615,149.616954116065,0.0,148.08835335854192,147.37370952930982,0.0,0.0,147.0865915390491
458,216.34900286798748,195.8198926086947,151.61903662053282,212.82012140049235,181.62109268418607,151.42334608073816,212.0821724053104,177.51785148242476,151.30696366943462,211.16331485798204,171.0344352724676,151.14564097432526,201.72721890999412,153.95941720415215,149.65939185070977,0.0,148.1239628753449,147.3917751528915,0.0,0.0,147.1046488123642
459,216.44279402815584,195.9403090603573,151.66784663560148,212.9242081187508,181.9139397500244,151.47168372276522,212.1871968198541,177.9416113901372,151.35503014006972,211.2689204731348,171.71108624102314,151.19326441454746,201.84515584277332,154.00616481204833,149.70182713059674,0.0,148.15952516965868,147.40974482519053,0.0,0.0,147.12269523601492
460,216.5365464298252,196.05845819181377,151.7165874437193,213.0281850544774,182.1998443322517,151.51996175977428,212.2921945798522,178.35292175891078,151.40300774796088,211.37458124922605,172.35571082770488,151.24080852251686,201.96291451863885,154.05283975112113,149.74425993711486,0.0,148.19489077784235,147.4275640185654,0.0,0.0,147.14068675026218
461,216.6304413154258,196.1745566168516,151.76522325794622,213.1322338948954,182.47940486050115,151.5681803557898,212.397075580552,178.7321614579433,151.45093285334633,211.48020690081867,172.97178958096927,151.2883466190213,202.0804941985452,154.09930668802443,149.7866525638438,0.0,148.2302080639979,147.44533550525594,0.0,0.0,147.1586227590097
462,216.7243870177957,196.28869770556625,151.8138258331931,213.2361733011702,182.7526580507001,151.6163396591748,212.5020216196073,179.10007116800165,151.4988056865101,211.585707820905,173.56141893909083,151.3357694274258,202.19789419900505,154.1458338854001,149.82904250860952,0.0,148.2658991597668,147.46318531784985,0.0,0.0,147.17653742489034
463,216.8182926704337,196.4009697799177,151.8623593486428,213.3401845519945,183.0201484390828,151.664439803605,212.60694220062285,179.45748720439957,151.54662646679873,211.69126604529305,174.12728134232665,151.38318688293552,202.31511389185425,154.19231119907008,149.87139189719085,0.0,148.30142706184105,147.48101054439095,0.0,0.0,147.19440301475856
464,216.9123384095423,196.51145651650103,151.9108238150541,213.44417686335447,183.2818832109281,151.712480909114,212.71174755356697,179.8052775230729,151.59439540368555,211.7967915788468,174.67091493382907,151.43056276932128,202.4321527064264,154.23873779949434,149.91373836199728,0.0,148.3369058697984,147.49874066795653,0.0,0.0,147.21219156511165
465,217.00643298695,196.62034670099487,151.95921922533466,213.5480602085333,183.53836199314904,151.76046308310583,212.8166184266764,180.1438195326383,151.6421126978543,211.9021951132857,175.19444790984065,151.47786072124006,202.5490101365442,154.2849279362825,149.9560438585211,0.0,148.37239857264396,147.51646914356445,0.0,0.0,147.22999558862418
466,217.1004859579922,196.7274960153874,152.00758145844347,213.65201479189048,183.7895683487981,151.8084224962432,212.92146466041828,180.47346441343697,151.68977854222402,212.00765767740413,175.6992058621572,151.5251176518833,202.66568573945423,154.33119954742875,149.99834615802675,0.0,148.40787318426283,147.5341253569152,0.0,0.0,147.2476982623325
467,217.1946763545405,196.8330865833172,152.05587459533237,213.7559501993657,184.03596403706052,151.85625100860346,213.0261968225048,180.7949344367951,151.73739312298892,212.11308957364136,176.1863814704524,151.57233386618918,202.7821791380821,154.3774178138291,150.04064519257395,0.0,148.4433293651678,147.5517795758586,0.0,0.0,147.26538826346325
468,217.28882381584657,196.9370801606336,152.1040626547144,213.85977677711185,184.2775135976541,151.9040930383462,213.13099461544343,181.1083772753033,151.78492025815197,212.21840179741315,176.65754283367397,151.6194728626649,202.89849002510363,154.4246663510193,150.08290265864693,0.0,148.47876677584074,147.56936099129558,0.0,0.0,147.28304169190284
469,217.38310694071893,197.03975605442525,152.1522174114108,213.9636736581174,184.51453061982045,151.95184036381076,213.235768221716,181.4144415305832,151.832432816938,212.3237743666656,177.11360569329568,151.66657166048464,203.01461816271,154.4707253217878,150.12511823271046,0.0,148.5141850767405,147.5868928459058,0.0,0.0,147.30063038830124
470,217.4774350445287,197.14106900770287,152.2003028684222,214.0675508044488,184.7473119399392,151.99952913929152,213.34042855467305,181.71322830568,151.87985821236364,212.42911788906807,177.55038683738476,151.71363055855784,203.13056338563675,154.51672832592303,150.16736837120237,0.0,148.54940171798958,147.60439851174547,0.0,0.0,147.31816796996642
471,217.5717182470736,197.2410785433698,152.24835490344478,214.1713189419824,184.97579896771416,152.0471956070984,213.4451542693249,182.0053253514602,151.9272694335778,212.53434366632936,177.9578824370316,151.76064985733493,203.2463256029735,154.56376390527922,150.20957627533562,0.0,148.58492627859786,147.62185414138827,0.0,0.0,147.3357060530287
472,217.66613404939764,197.3398416274516,152.29630147960688,214.2751561335707,185.20027047397772,152.0947674566048,213.5497669011884,182.290796324204,151.97459375783845,212.6396307072021,178.3528663890434,151.80759286827916,203.36190479730328,154.60962808523095,150.2517415976379,0.0,148.62010320591796,147.63925946530932,0.0,0.0,147.35315465687395
473,217.76050336386592,197.43741283647577,152.34421444102165,214.3788838794672,185.4208808358333,152.1423171384567,213.65444470769245,182.57017813197,152.02186777532717,212.74488992918648,178.73594173129487,151.85453383050785,203.47730102806625,154.65543374903817,150.29394127733693,0.0,148.65547410549453,147.65663795221437,0.0,0.0,147.37058011505226
474,217.8550032590876,197.53384450836083,152.39205768618024,214.48267983290685,185.6377765673584,152.18977222622863,213.75909830677887,182.84350408687047,152.06912822094498,212.85003294739067,179.1080767886433,151.90139901841803,203.5925144297787,154.70224843526947,150.33605926261853,0.0,148.69082426392006,147.67396565897175,0.0,0.0,147.3879816159986
475,217.94954362978584,197.6290855719553,152.4398310755994,214.5864544479323,185.8510968921285,152.2372052730536,213.86363905748885,183.11115216915613,152.1163021564613,212.95523775962133,179.46974930174275,151.948188587719,203.70754521538743,154.74780513874833,150.37821138572312,0.0,148.72615334136464,147.69121851538853,0.0,0.0,147.4053116845066
476,218.04403517989564,197.72338775462995,152.48757052356245,214.69011894880447,186.06097426281767,152.28458006615176,213.96824416934928,183.37347894067227,152.16342628249086,213.06041559940184,179.82140095473096,151.9949770974385,203.8223936764093,154.79338007095015,150.42031997450266,0.0,148.76146099807298,147.70851584821895,0.0,0.0,147.42261299643414
477,218.13865388226327,197.8166953103137,152.53520376354052,214.7938499226624,186.2675348356144,152.33189663623727,214.072824624882,183.63048113686617,152.21053746330813,213.1654784056752,180.1638273054498,152.0417277797137,203.93706018126147,154.84014863867952,150.4624236412825,0.0,148.79677901598313,147.72571420339483,0.0,0.0,147.43989954476774
478,218.23322194678624,197.90895334660564,152.5828388834295,214.897558219014,186.47089890139543,152.37915501319523,214.1772921452556,183.88248936021964,152.25756253072976,213.27060316083248,180.4972540518292,152.0884036507965,204.05154517634628,154.8867013532379,150.50452226090772,0.0,148.83207499955358,147.74286077067262,0.0,0.0,147.4571088954767
479,218.3279149162722,198.0004048230701,152.63036745494654,215.0011554602778,186.67118127616524,152.42635522697273,214.28182289878387,184.1297062570963,152.3045383170669,213.37570142390192,180.82238980420792,152.13504225365992,204.1658491882977,154.9331939910693,150.5465765280007,0.0,148.86749244400627,147.76010537382706,0.0,0.0,147.47430305941455
480,218.42264328173863,198.0908921754483,152.67786153160228,215.10481716892608,186.8684916649057,152.47349730856376,214.3863282350739,184.3723234396008,152.35146500989237,213.4806854622676,181.1394011560973,152.18160649787433,204.2799728182004,154.97849425955977,150.58866457363686,0.0,148.9027441022604,147.77732119783403,0.0,0.0,147.49144588184416
481,218.51731834697412,198.18065347492413,152.7252848198549,215.2083669027984,187.06293498645564,152.52061779666175,214.49072025039283,184.61063093482187,152.3983428045965,213.5857312460905,181.448925349286,152.22817156432362,204.39391674864484,155.02372922796297,150.63066845646196,0.0,148.93822154155754,147.79433227568688,0.0,0.0,147.5085565333046
482,218.6121145655608,198.269627848138,152.77263712532823,215.3119797753603,187.25461167849195,152.56768029664002,214.5951740687392,184.8445825117768,152.44517190551304,213.6907506663704,181.7510815078444,152.27466287922454,204.5076817363461,155.0700064736395,150.67270584060014,0.0,148.9734592936807,147.81131457277465,0.0,0.0,147.52558883026555
483,218.7068554614646,198.3577556802006,152.8199544721776,215.415567160611,187.44361797111364,152.614648269573,214.69951400041347,185.0744509623835,152.49195252712988,213.79565632553616,182.04633041162413,152.32111826807233,204.62126861554492,155.1162203389746,150.71469776870666,0.0,149.00889042868369,147.8282438638688,0.0,0.0,147.54264363006732
484,218.8017150587997,198.44526753746905,152.867200481037,215.51904121226724,187.6300461453035,152.6615948881164,214.8039147712028,185.3003913441568,152.53868489529344,213.9006231825441,182.3351043617248,152.3675004237583,204.73467829671924,155.16234373164076,150.75668345295645,0.0,149.04411308232915,147.84827204573773,0.0,0.0,147.55960515737345
485,218.8966044608698,198.53200459229149,152.91437494228975,215.6225759815605,187.8139847631958,152.70848366314488,214.9082882150628,185.5225511389987,152.5853692484693,214.00556346817228,182.61746633204936,152.41388510512226,204.8479117636249,155.20852957490607,150.7986627431033,0.0,149.07927907643855,147.87818158100944,0.0,0.0,147.57653577501475
486,218.9914355883551,198.6180973878716,152.9615139467339,215.72599623372977,187.99541912542512,152.7553146560658,215.01254691802583,185.74107077727257,152.6320058390637,214.11039012683688,182.89381129990227,152.46019725760937,204.960882704642,155.25343156763674,150.84063548673222,0.0,149.11459455671397,147.9080632329487,0.0,0.0,147.59344977546593
487,219.0863813790301,198.70367413105888,153.0085810270055,215.8294756095418,188.1746313446949,152.8020879364996,215.1168645656373,185.95608410479363,152.6785577419955,214.21527710767376,183.1645117119442,152.50647503520463,205.0737671719371,155.2993288056063,150.8825615993034,0.0,149.1497765067375,147.9381999806874,0.0,0.0,147.61028404533272
488,219.1812666916032,198.78857491183703,153.05561232538028,215.93292603206743,188.35159947003268,152.8488403776651,215.2210666115012,186.1677188159509,152.7250995687378,214.3200502305501,183.4295889599208,152.5526809024807,205.1864788163157,155.34518494193182,150.92452068659048,0.0,149.18493322428932,147.96804944130466,0.0,0.0,147.6271400980336
489,219.2762640349568,198.87302070803904,153.10253492312742,216.0362602005792,188.52630114844803,152.89549852699474,215.3253263423177,186.37599545031932,152.77159448575898,214.4248830634524,183.68938688614892,152.5988912748627,205.29901890699304,155.39109863506135,150.96639250340667,0.0,149.2200643696617,147.99789436630442,0.0,0.0,147.64390134232482
490,219.3711986322871,198.95685159187656,153.1494577731193,216.13965070147003,188.6990062082982,152.9420992353608,215.4295560974305,186.5812342147896,152.81800544218893,214.5296882735644,183.9441236623519,152.64503057541043,205.4113887836822,155.43679080465563,151.0083371991271,0.0,149.25516960337282,148.02797039667337,0.0,0.0,147.66064517509196
491,219.4662425621317,199.04019103715044,153.19627147238322,216.24292353004049,188.8696860488816,152.9886795540832,215.533668973136,186.7834443533,152.86440746377343,214.6343792471396,184.19400538500585,152.6910990904832,205.52358985104595,155.48241308078028,151.05019390101302,0.0,149.29028115493242,148.05778153594608,0.0,0.0,147.67735677140618
492,219.5613077249361,199.12316029797773,153.2430486715007,216.3462508614883,189.03831208486423,153.03520277623414,215.6378372199517,186.98273262355767,152.91076360555277,214.73912854433345,184.43922699399533,152.73717378232112,205.635623577997,155.52808916312767,151.09208312563797,0.0,149.32558539755394,148.0878239339155,0.0,0.0,147.69401158726131
493,219.6563068408007,199.20559910611857,153.2897527210824,216.4495451814595,189.2051431954728,153.0816690513273,215.7419735784367,187.1792013205157,152.95703668923304,214.84384919209705,184.6800777806953,152.7831786511881,205.7474914979348,155.57356908393217,151.13392394832053,0.0,149.36089590188533,148.117649063385,0.0,0.0,147.71062408057787
494,219.75141090915864,199.2876272265696,153.3766238261437,216.5527197563752,189.37004990893635,153.12807854657956,215.8459915459748,187.37285048945728,153.0032645629429,214.94845493921505,184.91652252352785,152.82915254764646,205.8591952017397,155.61910014862133,151.17575652800477,0.0,149.3961006322883,148.14755126474216,0.0,0.0,147.7272184114438
495,219.84644651230943,199.36926995396567,153.52104127395077,216.65594571070787,189.53328486709864,153.1744685945657,215.9500623406256,187.563971178544,153.04948537575342,215.053117339581,185.14883296032176,152.87505750430222,205.97073634237245,155.66443457479687,151.21762143554332,0.0,149.43113798630927,148.17744696998545,0.0,0.0,147.74375525089062
496,219.94158422196097,199.45055181641783,153.6671025000311,216.75905029195343,189.6947162244724,153.22080236892592,216.0540134707532,187.7525549272104,153.0956242519306,215.1576641022255,185.37706492910755,152.92093259973743,206.08203067873663,155.7096951753392,151.25943712632787,0.0,149.46618024395204,148.20728522330012,0.0,0.0,147.76027355253592
497,220.0366509940257,199.5315884717573,153.81485175164212,216.8622042135193,189.85459077100228,153.26704284479715,216.15801575635905,187.93859224616625,153.14171933186742,215.2622663981962,185.6015735462855,152.96677852651314,206.1932520618836,155.75500331843523,151.3012440665666,0.0,149.50119440514064,148.23714168954504,0.0,0.0,147.77675353140307
498,220.1318169718405,199.61221902542843,153.9643352000747,216.96532054046472,190.0127746873273,153.31326474263048,216.2618970107765,188.12236021472657,153.18777115211805,215.3668377250172,185.822398911958,153.01255711788033,206.3043161672201,155.80011374219845,151.34300102745348,0.0,149.53643371142843,148.2669917235117,0.0,0.0,147.7931752964222
499,220.22699487989635,199.6925579306329,154.11584112286363,217.06831312413823,190.16941580314204,153.35943114713723,216.3658276560603,188.30374656949547,153.23378028601354,215.47129230870195,186.0396773319798,153.05830782768592,206.4152248581844,155.84641350930093,151.38478985109313,0.0,149.57164482011717,148.29681056019416,0.0,0.0,147.80961422028366
500,220.32209826402013,199.7726268829456,154.26943062917056,217.1713516310108,190.3246590054746,153.40550493126926,216.4697211005013,188.48302046385493,153.27970924914806,215.5758003193044,186.253538848598,153.1039923488218,206.52598004778028,155.8914931786532,151.42656941761877,0.0,149.60663889225972,148.32675384875847,0.0,0.0,147.8259433264992
501,220.41729619425465,199.85244691524645,154.4249203261083,217.27426457979703,190.47836751366137,153.45159877176192,216.57349151623248,188.66006559773743,153.32563480543638,215.68019056935813,186.4641076395621,153.1496504037862,206.6365836908969,155.9364941358842,151.46829817275852,0.0,149.64174257391414,148.35640257278197,0.0,0.0,147.84226794464593
502,220.51241700814097,199.93203842145127,154.58261710186864,217.37722122801293,190.63068316380333,153.49756314669494,216.67730829749044,188.835143792072,153.37148137049206,215.78463284899044,186.67150238663407,153.1952828631973,206.7470377888352,155.9812969124266,151.51005861563604,0.0,149.6766783539774,148.3863069963191,0.0,0.0,147.8585380767053
503,220.6076293478021,200.01142117012697,154.742335824613,217.48005043583967,190.78174499071665,153.54354863973373,216.7810004726317,189.00813530341048,153.41728778004412,215.88904114451972,186.8757395634672,153.24085120574108,206.85725935168392,156.02613900305033,151.55176769426174,0.0,149.71209437419574,148.416096811517,0.0,0.0,147.87476385080194
504,220.7027619345733,200.0906143216816,154.90413782834617,217.58292105145043,190.93141393942463,153.58944298587647,216.88473703591777,189.1792951321372,153.4630548230677,215.9933301796614,187.07712274213588,153.28639559582453,206.9674207129276,156.07205628135117,151.5935083577684,0.0,149.74700332813296,148.44582940058615,0.0,0.0,147.8909695870682
505,220.7979829844585,200.1696364410408,155.06861426405376,217.6857468916243,191.07982638118588,153.63528425930153,216.98843195727807,189.3485006087698,153.50878334209287,216.0976687410769,187.2756581903893,153.33187736093936,207.07743875783527,156.11789694722884,151.6351971092056,0.0,149.78191465313512,148.47571084977315,0.0,0.0,147.90715515028663
506,220.8932060684589,200.2485055108545,155.2350551970918,217.78844256219327,191.2270250159776,153.68111086639905,217.09199997306283,189.5160003566376,153.5544355933428,216.20188677650307,187.47135033264132,153.377336982053,207.1873156326021,156.16252539144608,151.6768754023214,0.0,149.8168280986711,148.50545176835277,0.0,0.0,147.92328063250858
507,220.98834558432748,200.32723894851017,155.40406327831403,217.8911758700721,191.37314203715616,153.7268477580841,217.1956090550485,189.68166922921023,153.60008972249204,216.30615269162507,187.66448653538572,153.42273563068554,207.2970535131426,156.2070437454223,151.71858515512042,0.0,149.8521568884994,148.5351593168243,0.0,0.0,147.93938556698225
508,221.08356868071743,200.4058536123237,155.5757271434697,217.9937769727206,191.5180358289529,153.77257138578048,217.2990894663874,189.8456581904157,153.6456305119406,216.4103809851131,187.8549680323464,153.46811412580263,207.4066546005496,156.25139033743233,151.76024219063362,0.0,149.88714576560636,148.56504057883592,0.0,0.0,147.95542994216768
509,221.17870547832592,200.4843658171443,155.74985847620894,218.09641326611973,191.6618363349323,153.818206502066,217.40260877962373,190.00811502156847,153.69117527815433,216.5144868966379,188.04307302401145,153.513433478031,207.5161211241656,156.29705066665613,151.80188831899412,0.0,149.92199897139224,148.59486462173916,0.0,0.0,147.97145339528237
510,221.27392269827047,200.5627913431764,155.92654091623078,218.1989152613671,191.8045813516956,153.86382999620298,217.50608153954192,190.16891096636792,153.73668643322415,216.61863783293825,188.2287911263367,153.5586945365617,207.62537127014303,156.34251605226788,151.8435234000685,0.0,149.95707734577925,148.6244111508706,0.0,0.0,147.98745579083123
511,221.36905085433,200.64114544771127,156.10615428934807,218.30144994674407,191.94630755023067,153.90936642033154,217.6094230653844,190.3281903527157,153.78208684775643,216.72266489932983,188.41211115903977,153.60393866512266,207.73457563853043,156.3867260494674,151.88518985095433,0.0,149.99212386293024,148.65421265195627,0.0,0.0,148.00339696267096
512,221.4642562432251,200.71944287305297,156.28880732725156,218.40393191729143,192.0870505138525,153.95489314160318,217.7127999068608,190.48600413831733,153.82749502774834,216.82673512260027,188.5932982952028,153.64912661729855,207.84365225133888,156.43202612999517,151.9268025644661,0.0,150.02694663146062,148.68397983078364,0.0,0.0,148.01931670296872
513,221.55936977282013,200.7976978561832,156.47431244551146,218.5062765651002,192.22684477063405,154.0003345106125,217.8160435834764,190.6424918267614,153.87283387637893,216.93076353001229,188.77224261010065,153.6943001550909,207.95260341013704,156.47738190629534,151.9684038504739,0.0,150.06196138650304,148.71373731963996,0.0,0.0,148.03519480966577
514,221.65455731377568,200.87592414061243,156.66308254361394,218.608649838953,192.365812488628,154.0457684179169,217.91932024813443,190.797520624628,153.91814404825809,217.0346658952108,188.9491099610791,153.73941985761238,208.06143143042345,156.5213604669174,152.0100365207474,0.0,150.09697658568678,148.74337616393709,0.0,0.0,148.05103107046713
515,221.7496501734471,200.9541349780077,156.85493169218944,218.7108835705145,192.50380861739075,154.09108035954338,218.02246175646712,190.95122715272447,153.9633874356898,217.13860825032705,189.12406242626656,153.7844868276792,208.17005516197543,156.56651713191854,152.0516147530495,0.0,150.13186955466233,148.7729795123605,0.0,0.0,148.0668252732917
516,221.84481379584773,201.032256333878,157.05061842867372,218.81314330079056,192.6409536056668,154.1364260042118,218.12563386443853,191.10365620985675,154.0086051237744,217.2424228783161,189.2969842406613,153.8295022209847,208.2786440894155,156.61153424812218,152.09322443162284,0.0,150.16685202664894,148.80270615013197,0.0,0.0,148.0826174916966
517,221.93996300989,201.11047443775803,157.2493251298251,218.9152612234456,192.77727806840943,154.1816518841731,218.2286687690441,191.2548511993276,154.053758932286,217.34627542972152,189.46812355090765,153.8745086669445,208.3871168709468,156.6553551084418,152.13482255709502,0.0,150.20183414160502,148.83242218406355,0.0,0.0,148.09837929572393
518,222.0350134712924,201.18871401428345,157.45183251599454,219.0174024704472,192.91281171035973,154.2268757416507,218.3317318273901,191.4049427407661,154.09889041816453,217.4499984974557,189.6373617589411,153.9194663638211,208.49547584517896,156.7003040527143,152.1763656280256,0.0,150.2365557431566,148.86212738553647,0.0,0.0,148.11406649138266
519,222.1301295669637,201.2669864443053,157.65830240924126,219.1193996036364,193.04758335033983,154.2720604126249,218.43473849184804,191.5537942308606,154.14396133553234,217.553757350611,189.80485084912863,153.96437665597134,208.60372335142645,156.74506022262324,152.21794034039473,0.0,150.27172953706344,148.89182152581145,0.0,0.0,148.1297468248205
520,222.22514402987147,201.3453026591177,157.86821139036462,219.22141734357052,193.181620943942,154.3171684098597,218.5376049913576,191.70153394904293,154.18897335501316,217.65746770266864,189.97073948966252,154.00924095146203,208.71177886387807,156.78863375027512,152.25950335458893,0.0,150.3064484595476,148.92150437603766,0.0,0.0,148.14536841248437
521,222.320220821104,201.42358740505784,158.08276422410358,219.3233712679977,193.3148647365648,154.3622405662366,218.6404956680742,191.84820017704155,154.23396882171645,217.76104601792625,190.1349050237192,154.0540607250278,208.81981065035816,156.83464769332605,152.30105465679617,0.0,150.34113195719002,148.95117570725827,0.0,0.0,148.16096704418578
522,222.4151930783831,201.5020225431413,158.30145207710316,219.42517775167585,193.44751503534707,154.40723942396517,218.74324400489343,191.99383001821096,154.27890939917114,217.8646565745656,190.29749240413025,154.09887986458835,208.92773796392348,156.87796054565928,152.34259425396417,0.0,150.37640419154383,148.9808862999615,0.0,0.0,148.17650199675472
523,222.51022433905572,201.58053163107624,158.52483043948928,219.5270004843709,193.57951019590703,154.45220636033534,218.8460139456872,192.13845943991515,154.32383803082612,217.9681331735769,190.45855487466167,154.1436155024738,209.03556312309144,156.92379820299817,152.38412217661474,0.0,150.41105056001135,149.0103985885135,0.0,0.0,148.1920339406499
524,222.6051481502171,201.65912386681163,158.75274094378872,219.6286733726876,193.71087493438984,154.4971437211482,218.9486393236629,192.28212330591992,154.36867525222476,218.07163971073592,190.6181439337247,154.18835423423553,209.1432884333032,156.96705192093097,152.4256384822906,0.0,150.44615091520785,149.04003107929566,0.0,0.0,148.20752212787718
525,222.70012762319263,201.73772311463856,158.98578368443953,219.73035969841555,193.8416332008969,154.54201415575176,219.0512836863832,192.4248554104968,154.41350538063753,218.1750103093146,190.77639761344,154.23301253985338,209.25083395515864,157.01273683924964,152.46718765924655,0.0,150.48079187375015,149.0696511216896,0.0,0.0,148.2229663481037
