D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
521,192.6043679688832,174.42030739808106,147.50630186285883,180.23171874508932,157.07063688592686,127.66635726444974,178.53849613842138,153.44067554317755,124.21704315047651,177.114641696185,150.5089317838469,124.19055162458017,166.7773302688011,124.39439220122682,123.9389857708632,0.0,124.0433130768424,122.83720711390278,0.0,0.0,123.57377379339307
522,192.69648644410515,174.4566010691522,147.61746015298738,180.33045035387337,157.1248498985579,127.83116672690596,178.64024330161587,153.50650806750144,124.21917051354622,177.21891473829996,150.58721430270973,124.19277058958808,166.89172714672316,124.41486809108292,123.95026949966852,0.0,124.06462328621224,122.8598403750404,0.0,0.0,123.5852307435745
523,192.7887866074967,174.4940701290671,147.72868305329,180.42922241194464,157.18027228213987,127.9989895478032,178.74201081182798,153.5733698441094,124.22125858285762,177.32307796229333,150.66603650333786,124.19489931494572,167.00597668772846,124.43536220937445,123.96018462060366,0.0,124.08642944190034,122.88239764081746,0.0,0.0,123.59666898272458
524,192.88114314239075,174.5326994805572,147.8365681538665,180.52790951361632,157.2369026647565,128.16745564165086,178.84367334382563,153.64127224343537,124.22188636690008,177.42725450945738,150.74543455215832,124.1969445056689,167.12008042196288,124.45574391024854,123.9699535396308,0.0,124.10779791158828,122.90493877439012,0.0,0.0,123.6080457047025
525,192.97367858198493,174.57240947867203,147.94180721555327,180.6266339487451,157.29473824806848,128.33488858088373,178.94535350827584,153.71022485631818,124.21786891514212,177.53131953114303,150.82550845627583,124.19352549245566,167.23397815786726,124.47613796673608,123.97959405864624,0.0,124.12953081031073,122.92744030649578,0.0,0.0,123.619360639134
526,193.0662679947129,174.6133111021191,148.05833009044838,180.72527068778305,157.35377486118392,128.51282971767824,179.046926335822,153.78023553920647,124.21721250255932,177.6353957364978,150.90615721891538,124.18925105225544,167.34779512212708,124.49639194255036,123.98909803657048,0.0,124.15102596970124,122.94990201210196,0.0,0.0,123.6306349255035
527,193.15903344249327,174.65532290002068,148.18825832666548,180.82394157968548,157.41400700800054,128.71064424370215,179.1485139994204,153.85131046383827,124.23852868630868,177.73942013777489,150.9874764940488,124.20544594881234,167.4614709654692,124.51669077673544,123.99849211736834,0.0,124.17244780911238,122.97232366687196,0.0,0.0,123.64173664417436
528,193.25185038009812,174.69836350670363,148.31801620903872,180.92252197237232,157.47542791662718,128.91061353476888,179.25005330402422,153.9234541615205,124.25979092653408,177.84333041460246,151.06949338244982,124.22680455745578,167.57500728214046,124.53684388910324,124.0080527602587,0.0,124.19399683422117,122.99472887418077,0.0,0.0,123.65275485477991
529,193.34484040239067,174.74254086198084,148.44785324399564,181.02113327644344,157.53796588038313,129.1128708714801,179.35148174313687,153.99666957287022,124.28097072187812,177.94724831888644,151.15223283558743,124.24811331622242,167.68834437850617,124.55701414370172,124.0232718722604,0.0,124.21497469046606,123.01709514764175,0.0,0.0,123.66386345876953
530,193.4378793515997,174.7877720874104,148.57777337805956,181.11965122054715,157.60173940801062,129.3167056853562,179.45292052794997,154.07089405011118,124.30213155249412,178.05105013883494,151.23571770280415,124.26937379345826,167.80160666513146,124.57709345748464,124.03842510948228,0.0,124.23644669110982,123.03939533548548,0.0,0.0,123.6749305658913
531,193.53108835784732,174.83397456992188,148.70753231368167,181.2181967785901,157.66667424032855,129.52169295067944,179.55424589976258,154.14625582642552,124.32321433684125,178.1548571986243,151.3199687752744,124.29058759994516,167.9147342882511,124.59716704939986,124.04753524123213,0.0,124.25747809450142,123.06165458212315,0.0,0.0,123.6859559930542
532,193.6243436546412,174.88125360255805,148.83713344533962,181.3166460612569,157.73275901198824,129.7272962421588,179.65557863814524,154.22268908120404,124.34422117842,178.25854612153253,151.40500483912467,124.31172388857364,168.02772889491524,124.80653770503166,124.05132625687092,0.0,124.27887273414564,123.08389814152574,0.0,0.0,123.69691798092188
533,193.717765908758,174.9294628820567,148.96658082251787,181.4151196074224,157.79991830323894,129.93284564333604,179.75679534889252,154.30019087998124,124.36521662274215,178.36223780674487,151.4908427180293,124.33281656119864,168.1405921455408,125.19975111425458,124.0549468018887,0.0,124.29979003891329,123.1061003729398,0.0,0.0,123.70766421396816
534,193.8112317469225,174.97870638795484,149.09612979011004,181.5135546387561,157.86826509244554,130.1375123746703,179.8580163807104,154.3787569441297,124.38614116710558,178.46586992495753,151.57749732531812,124.35386734642644,168.2532650453,125.5933657405175,124.06469642149808,0.0,124.32107014087366,123.12823552811348,0.0,0.0,123.71832295303471
535,193.90486137599305,175.0288997658916,149.22578784228097,181.6118890828297,157.9377218052159,130.34028017152187,179.95911870589362,154.45838170242897,124.46546845464236,178.56938081497134,151.66498171189497,124.3748780184468,168.36587079611695,125.9865924880886,124.06572795908444,0.0,124.34174217296804,123.15036749966733,0.0,0.0,123.72911482682022
536,193.9985318184505,175.0799592091936,149.3553117828444,181.71024252163653,158.00827329928916,130.53952042110348,180.06022224412294,154.53905834103716,124.6843421675293,178.6728904345058,151.7533071133059,124.3958172718576,168.47835023343572,126.3801671247,124.06208715914444,0.0,124.36272259123032,123.17246771653608,0.0,0.0,123.73986394529253
537,194.0923628250165,175.13198667649746,149.4847095369761,181.8084923391237,158.07984130398825,130.73415427500555,180.1612043373446,154.62071615316182,124.90450405712248,178.77627655909944,151.84248300414242,124.4166864673298,168.5907050564768,126.7734141558971,124.06926550672875,0.0,124.3836627692212,123.19452551488811,0.0,0.0,123.75057012796525
538,194.1862921040276,175.18483593773684,149.6139903974488,181.9067576877982,158.15253399341665,130.92241865305743,180.26218447782105,154.70347165334493,125.1258750036242,178.87965872501118,151.93251714350424,124.43752045114772,168.70287675908116,127.16696001639558,124.0911419242386,0.0,124.40434308914892,123.21654282643104,0.0,0.0,123.76097441901844
539,194.28025808356244,175.23860803118984,149.74341903593685,182.00491634062703,158.2262713401415,131.10018105725584,180.3631005447016,154.78725165315723,125.3473426651392,178.98291505204395,152.0234156293037,124.4583211564216,168.8149876704622,127.56012530939856,124.11297161154542,0.0,124.4253852114688,123.23849189430422,0.0,0.0,123.77155106313326
540,194.374379529414,175.29315695467616,149.87275588013864,182.1030870227241,158.30097340665108,131.27084189603534,180.46389110483275,154.87204488337633,125.56811692971304,179.08616465644698,152.11518294627197,124.47905673058268,168.926979104487,127.95365294504786,124.13475691765731,0.0,124.4459475223019,123.260423801157,0.0,0.0,123.7821277139552
541,194.46853476732568,175.34858297308904,150.00201602489398,182.20114789719355,158.37674541538254,131.44141822720508,180.5646747116293,154.95777706337813,125.78725966302233,179.18928600359882,152.20782202073556,124.49972863334467,169.03879283766224,128.34674291802693,124.15653673614698,0.0,124.46690734253504,123.2823363853386,0.0,0.0,123.79261706560072
542,194.5628421139356,175.4047404907354,150.13121722860345,182.29921726419963,158.45350596459588,131.61195847131813,180.6653299391268,155.04455932505445,126.00366765524244,179.29239779201373,152.30133427036708,124.52037256964272,169.15055067771962,128.7401453773522,124.1782799374162,0.0,124.48722112081722,123.304205738276,0.0,0.0,123.8028054479466
543,194.6571802980959,175.46172913633913,150.26038043475214,182.39717367981584,158.53117392017873,131.78251477899107,180.76597491826115,155.13231530962517,126.21605672718694,179.3953788346513,152.39571965716232,124.54095621910184,169.26219421327033,129.03644626901098,124.20001078932518,0.0,124.5080606732226,123.32600796560446,0.0,0.0,123.81320714896816
544,194.75166719111752,175.51940389285264,150.3895304166151,182.4951350200581,158.60985194578046,131.95277735708956,180.86648859938745,155.2209685367814,126.42249911683776,179.49834741517492,152.49091464196155,124.56148111994716,169.37372517117703,129.31682680497252,124.22172078836807,0.0,124.5284553471304,123.34779233681648,0.0,0.0,123.82354265052484
545,194.84618192815543,175.57786387887447,150.51843791497967,182.5929802354832,158.68939663306242,132.12316616302175,180.96698869238693,155.31062676350837,126.62178848992065,179.60124220489988,152.5870408697733,124.58198369778778,169.48508579135,129.59720905792338,124.24344287950332,0.0,124.54877148582496,123.36958024933068,0.0,0.0,123.83337040211264
546,194.94084193818588,175.63696481443168,150.6473946388758,182.69082678064945,158.76990938446903,132.29374539209633,181.06735452469368,155.40121173017442,126.81205265110962,179.70400254537034,152.68403191374748,124.60243113514156,169.59639695684442,129.87924616508397,124.26518437934018,0.0,124.56948409293496,123.39127678583748,0.0,0.0,123.84293481071956
547,195.03552676437243,175.69680542888744,150.77644232369454,182.78855400234173,158.85130740641907,132.4638322166202,181.16770338784784,155.49264524536449,126.99122641190068,179.8067457974831,152.78188243983976,124.62282508416304,169.70760070977278,130.16138809099243,124.28703151959024,0.0,124.58971486970934,123.41294205585602,0.0,0.0,123.85260138406316
548,195.13035339725835,175.757242326856,150.90536925127208,182.8862789353054,158.93350845089657,132.63385759797106,181.2679149882628,155.5850320923911,127.15651573932888,179.90935195436717,152.88058592448326,124.6431850247516,169.81869876372036,130.4436236914294,124.3090684992066,0.0,124.60973819288984,123.43462238493989,0.0,0.0,123.86222200213436
549,195.22520179034544,175.81831377184477,151.03423231845954,182.9838813251025,159.0166119849125,132.8042704165059,181.36810620079407,155.67829259485768,127.30620559103366,180.01193796632873,152.98007348442664,124.6634951843457,169.92963380871151,130.72593431090044,124.33181813314071,0.0,124.63028466628548,123.45621097337234,0.0,0.0,123.8714137369302
550,195.32018849946573,175.8800579403735,151.16283612452966,183.08147778844523,159.1004747280216,132.97437718193646,181.46815711274465,155.77234731842972,127.43742212764336,180.1143841813562,153.08045907034472,124.68377544730228,170.0405257686882,131.00896024128943,124.51099287151538,0.0,124.65036668646304,123.47775475791528,0.0,0.0,123.88094218049896
551,195.4151938926915,175.94233268323913,151.291527124303,183.17894847137248,159.18519527774998,133.1442381481143,181.56818418362164,155.86729847405974,127.54832695053184,180.2168071398937,153.18167143194665,124.70397366890822,170.15131712370365,131.29187528084458,124.53148515233713,0.0,124.67060634624812,123.49930064825736,0.0,0.0,123.89029129224288
552,195.5103340921044,176.0052365360732,151.4201413611808,183.27640957395292,159.27063060057,133.31391537213685,181.66806788387825,155.96306542865835,127.6362961182054,180.31908754765823,153.28369981455208,124.72416435259989,170.26195081281912,131.57474423445464,124.55191702153942,0.0,124.6908020304864,123.52078019863602,0.0,0.0,123.89934395688464
553,195.60548988338743,176.0686285529838,151.5485317293014,183.37374164489444,159.35687856826002,133.48387333345607,181.7679242592328,156.05956796382952,127.82826454224224,180.4213415362254,153.38647199902286,124.74431373910936,170.3725461717314,131.8575945056323,124.57232308251668,0.0,124.71075223995788,123.54226147912624,0.0,0.0,123.9087322945644
554,195.70077696049347,176.1325476844466,151.67684487693535,183.47106047090827,159.4437965722249,133.65337875777942,181.8676341644324,156.1569060990256,128.04197472145006,180.5234501711704,153.4900967810955,124.76442440887352,170.48304592123506,132.14076468247734,124.59268257644172,0.0,124.73047667332642,123.56365007590712,0.0,0.0,123.91802941087762
555,195.79607652879807,176.19703286935095,151.80526488521295,183.56824700352007,159.5314818931042,133.82309724568358,181.9673132346033,156.25493883635662,128.25561687657228,180.6255291771546,153.59449998742866,124.78449932874094,170.59345169750165,132.4238663564688,124.61296705750092,0.0,124.75072148376988,123.58506605495896,0.0,0.0,123.9269422899542
556,195.89150385641,176.26194483434423,151.9334662694733,183.6654166183676,159.61979251564935,133.99247317931847,182.066842710105,156.3537651644485,128.46867772383462,180.7274599819073,153.69960739178393,124.80454202584936,170.7037068583263,132.7066828310301,124.63322543344314,0.0,124.77051893825023,123.60638900930228,0.0,0.0,123.93619972356468
557,195.9869405727014,176.32738241996483,152.0614376392333,183.7624506725313,159.70882525284088,134.16175868316964,182.1663378164749,156.45324411673792,128.68195414190762,180.8293579050317,153.8055245939859,124.82455686314364,170.81392972564055,132.98974890355774,124.65345087719663,0.0,124.79025321219008,123.62771549090752,0.0,0.0,123.9454416102035
558,196.08244335800745,176.39320779569815,152.18922096339807,183.85946413277057,159.79843883762328,134.330780564117,182.26568018128853,156.55347380383603,128.89491332255955,180.9311047370888,153.9121757188444,124.84454949726108,170.92406342475712,133.2727981293213,124.67362180463718,0.0,124.81014338482,123.64898230543088,0.0,0.0,123.95463588305334
559,196.17806876563444,176.45946107800825,152.31692165524962,183.9563387629444,159.88867055098052,134.4999937257752,182.3649846227987,156.65431347809144,129.10753251311343,181.03281539365616,154.01948501973666,124.8645276891461,171.03405154226957,133.55602734111085,124.69373125912747,0.0,124.83000629225576,123.67021533594162,0.0,0.0,123.96389959741404
560,196.2736987715824,176.52618241437193,152.44411471459648,184.0531891227621,159.97955756627684,134.66853258025034,182.46413315836867,156.75586051587703,129.3203213181543,181.134372031804,154.1275553130451,124.88450286670462,171.14401176716206,133.83905238093752,124.71380728061892,0.0,124.84942403749535,123.69142787281704,0.0,0.0,123.97285895684844
561,196.36944789116507,176.593235955624,152.5713079495811,184.14989738643092,160.07095967823523,134.83678991214896,182.56324020036,156.8579745669124,129.53237388595372,181.2358891657517,154.236250099223,124.90449351704946,171.25388744498997,134.1220800588071,124.7338284567856,0.0,124.86897552604174,123.712616992829,0.0,0.0,123.98202639690598
562,196.46519853057748,176.66066273619975,152.6978020853265,184.2465777075224,160.1629733464511,135.00466433539296,182.6621881579912,156.96075240830513,129.74380839213518,181.337249318444,154.34567078655016,124.92453391863238,171.36362238040635,134.40526485165472,124.75381590127807,0.0,124.88868193985276,123.73371221490706,0.0,0.0,123.9908896894107
563,196.56106479331555,176.72844541959557,152.82371174331948,184.34311267240284,160.2554594521322,135.17145130777678,182.76109103822697,157.06405425520614,129.95458492001922,181.43856660423504,154.4557396043402,124.94470332709068,171.47333361421042,134.68829724840958,124.7737483124184,0.0,124.90832382108384,123.75483331857536,0.0,0.0,123.99996025807675
564,196.65692951998795,176.7966255152245,152.9483100284366,184.4396160321908,160.34851434644983,135.33694627671656,182.8598316436995,157.1679764113952,130.16354554029317,181.53972391552725,154.56637919957214,124.96528887554749,171.58296470272376,134.97147395905546,124.79364668608652,0.0,124.9277184719962,123.77586019550276,0.0,0.0,124.00884340357044
565,196.7529064062304,176.86506980162903,153.06956280933574,184.5359707852325,160.44200011204947,135.49814005498718,182.95852358026767,157.27237981243718,130.36455636407325,181.64083496755367,154.67768884828718,125.1505858597721,171.6924596607959,135.25452027393035,124.81349094173753,0.0,124.94706661503656,123.79688631828203,0.0,0.0,124.01767784925778
566,196.84887873013463,176.93382074981312,153.31003834955365,184.63229028399093,160.53595483549418,135.78405272362377,183.0570500450524,157.37736040660474,130.701190880098,181.7418403709389,154.78953165990913,125.16936586631,171.8019348641427,135.5377008373614,124.83329968176164,0.0,124.9662071694836,123.81786759517946,0.0,0.0,124.0266018573919
567,196.9449597829196,177.00292087212225,153.44007328479498,184.7284579422445,160.63041660805644,135.9552264399741,183.1555242435051,157.48277999383797,130.91595671861265,181.84268140475217,154.90200591340204,125.1880966395965,171.91133407312915,135.82088321946708,124.85308126887084,0.0,124.9856615647829,123.8388009467459,0.0,0.0,124.0351037098595
568,197.0410332834284,177.0722391780851,153.57005066986426,184.8245867144784,160.72524917933148,136.12653001251297,183.25382976942024,157.58867606446725,131.1309025189168,181.943470898304,155.01497477539667,125.27274122609909,172.02060150490655,136.10395876294285,124.87277162182708,0.0,125.00506875457748,123.85974886421226,0.0,0.0,124.04392897236932
569,197.13721212349503,177.14181917087467,153.69991695932848,184.9205604320935,160.8204913766679,136.29768710624657,183.35207943106613,157.69508604047974,131.34596767554984,182.0440929659877,155.12853567937023,125.54087467514088,172.1298528562554,136.3871562450384,124.89245538832093,0.0,125.0242099328602,123.88061161712528,0.0,0.0,124.05242853587863
570,197.23338046610283,177.21164682036823,153.8298821164415,185.01649165470505,160.91618205930354,136.46885458483598,183.4501572195444,157.8018729412925,131.56114729038828,182.1446600432608,155.24255203445296,125.80811734172852,172.23903208382154,136.67036082197953,124.91205503425108,0.0,125.0433037470056,123.9014523592704,0.0,0.0,124.06115484487216
571,197.3296508077105,177.28176610023695,153.94379155242194,185.1122646328777,161.01218683659002,136.63998861478512,183.5481755481548,157.90913258626486,131.77608333622595,182.24505661950005,155.35712057205515,126.0759666572906,172.34808360161048,136.95347420199832,124.93166379171738,0.0,125.06220927519487,123.92226779865696,0.0,0.0,124.06955566740972
572,197.42590775761133,177.3520488558689,154.3897146515269,185.207991534249,161.10854540081235,136.81105350136696,183.64601880857865,158.01672916964796,131.99076637949668,182.34539473834505,155.47210511821058,126.3436756813288,172.45712241424675,137.23670072497478,124.95120055698489,0.0,125.08122551017306,123.94303764003256,0.0,0.0,124.07818244527044
573,197.52226342216275,177.42254005890052,154.83564109008597,185.30355703203304,161.20529749298757,136.98213889618188,183.7437990193423,158.12470089555978,132.2057186934372,182.44555926536083,155.58760183466893,126.61112960161113,172.56609266916195,137.5199377970055,124.9707017959574,0.0,125.10015731760572,123.9637585490652,0.0,0.0,124.0864839609135
574,197.61860286087216,177.49322759353964,155.28331055756018,185.39907290428832,161.30231073255442,137.15348387095574,183.84140097593647,158.23308597364598,132.4206044605345,182.54566185467604,155.7034751282932,126.87913054780611,172.67493897053555,137.80309510115404,124.99011842541448,0.0,125.11927754646264,123.98445361975352,0.0,0.0,124.09501063454128
575,197.7150377933477,177.56409981630222,155.73100772602925,185.4944242479347,161.39962576538088,137.32439602964072,183.9389363045075,158.34175022944515,132.63570703181836,182.64558774952584,155.81982071444247,127.14649626801716,172.7837756194284,138.08635907820505,125.00957206961276,0.0,125.13834942504008,124.00515250159005,0.0,0.0,124.10321228180992
576,197.81145373345183,177.63520253779654,156.17876467880353,185.5897224557636,161.49728329153962,137.4953801937551,184.0362902056765,158.45078983475182,132.8503633272266,182.7454482154433,155.93650373334498,127.4139446644833,172.89254694976378,138.47643417038626,125.02892470870476,0.0,125.15713658543336,124.02575211001194,0.0,0.0,124.11163828271012
577,197.90796201817096,177.70641101347633,156.6272763316025,185.6848530506267,161.5951530505757,137.6665698158614,184.13357391666324,158.56007201939462,133.06536860116515,182.8451288769513,156.0535622495424,127.6814016130027,173.00119775184368,138.84545472535228,125.04824910979065,0.0,125.17575408661682,124.04632869462844,0.0,0.0,124.11976193983848
578,198.00444861779172,177.77777201878564,157.07563427414206,185.77992704243056,161.69327669593005,137.83779164643752,184.2306730439662,158.66963616167672,133.28004147574464,182.9447406125263,156.1710342270978,127.94891204402516,173.109841613215,139.20445023755718,125.06753719735602,0.0,125.19446196088565,124.0669181665829,0.0,0.0,124.12797227160743
579,198.10096838934808,177.8492757382101,157.52393376991432,185.8748303829771,161.79163919376256,138.00900832370945,184.3276984391277,158.77946479558287,133.49511131832665,183.04416942907812,156.2887858453028,128.21681463297284,173.2184230502426,139.5537999346847,125.0867767843582,0.0,125.2131211592952,124.0874442880902,0.0,0.0,124.13852393673918
580,198.19757607438308,177.92091279714498,157.97221093472604,185.96967370303835,161.8902826848011,138.18002335269222,184.42453611668657,158.88959774768904,133.70996265701947,183.14352582065084,156.4069124919582,128.48419249865054,173.32688703658678,139.8941737702711,125.10594298991016,0.0,125.23174988878831,124.10794698416557,0.0,0.0,124.1573659079496
581,198.294158053831,177.9927306720925,158.4204820533667,186.06434338527728,161.98907964208453,138.35101013306604,184.52129654489485,158.9999046377579,133.92501752559227,183.24269617791867,156.5252814053531,128.75196629723354,173.4353464367801,140.22587583581375,125.1251088686252,0.0,125.25029301623816,124.12835310531828,0.0,0.0,124.17647490347554
582,198.39082501050373,178.06460794482888,158.8690485697263,186.15894968577703,162.0880731884398,138.39393331803575,184.6178661495489,159.11042618143154,134.1397805799762,183.3417906132548,156.64393115868472,129.01907019286784,173.54374594773446,140.54949661130536,125.14425429774346,0.0,125.26866761901768,124.14878186861525,0.0,0.0,124.19518633462108
583,198.48746379143347,178.1365929843357,159.31756291260243,186.25337942042827,162.1872501852747,138.84013624268164,184.7143550171268,159.22120314852015,134.3545320265556,183.44069590193715,156.76290030425247,129.28691373110644,173.6520307248756,140.86527981975522,125.1632974641724,0.0,125.28714859322292,124.16916006870152,0.0,0.0,124.2141004343325
584,198.58418471333016,178.20867808699597,159.76582176888698,186.3476868428616,162.28665421429574,139.2863427670194,184.8106499867792,159.33210724228405,134.5695769088741,183.5395217767856,156.88205755842884,129.5539824928497,173.76031290308194,141.17375069012368,125.18231159257174,0.0,125.30554358816636,124.18951429964368,0.0,0.0,124.23298523092046
585,198.68087509089816,178.28085594257232,160.21431290049185,186.44192609753125,162.38616053903908,139.734083349303,184.90686076801128,159.4431801691157,134.78444232267546,183.63815540223123,157.0014985060351,129.82170466319803,173.86853735768622,141.47510397400296,125.20128822021178,0.0,125.32392588870786,124.2098176519814,0.0,0.0,124.25172717179063
586,198.77764487890911,178.35311962421108,160.66279217352036,186.53598437929617,162.48581371707337,140.18192960756963,185.0028746149726,159.55446368476098,134.99903383783672,183.7366507070178,157.12109317107536,130.0894329452146,173.97664942499304,141.76973795131406,125.22024386203168,0.0,125.3422586910412,124.23009676722836,0.0,0.0,124.27068876744518
587,198.87438186511383,178.42546257647584,161.1114418282392,186.62997129930497,162.5856024785878,140.62986784041152,185.0988008623196,159.66583165056076,135.21410607602198,183.83506152005452,157.24088113459865,130.3568345908077,174.08476050347383,142.05802570022922,125.2391618631672,0.0,125.36054188951816,124.25035153522528,0.0,0.0,124.2893487984089
588,198.97119564602085,178.49793429309986,161.55990432395186,186.7237744934731,162.68551601000902,141.07787949037066,185.19452718266783,159.7773267832818,135.42902416537058,183.93327531196147,157.36090200705397,130.62417063200917,174.19276045630377,142.34010385817493,125.25799321199923,0.0,125.37860200908028,124.27056724815812,0.0,0.0,124.30813726082556
589,199.0679744845847,178.5704174874455,162.00837115481067,186.81750321056973,162.78559967132628,141.52655983784956,185.29016253938667,159.88893612814778,135.5383060656071,184.03140115354608,157.48102761000297,130.8914316798478,174.30076037661624,142.61630887090612,125.27681513852023,0.0,125.39678511100507,124.29072240185975,0.0,0.0,124.32689548343023
590,199.1648276238236,178.6429624064694,162.45698696149086,186.9110455321645,162.88573204587448,141.97514025214107,185.38559502485643,160.00070286774016,135.98467551858778,184.12932690968967,157.60129835548477,131.15907229550868,174.4087053468509,142.88688802155423,125.29557021973008,0.0,125.4149183152291,124.31084897131107,0.0,0.0,124.34551072633413
591,199.26164380533496,178.7155638708998,162.90546155033047,187.0045103476558,162.98595942080328,142.42368048284476,185.4809332358361,160.11250359740794,136.43104887614123,184.227161278138,157.72169900169692,131.4264901101835,174.51654090962128,143.1521422773844,125.3143222542387,0.0,125.43300152962996,124.33095456903662,0.0,0.0,124.36420804209884
592,199.3584770307103,178.78821701548125,163.35407321778217,187.0977861884114,163.08627274093303,142.8722057189862,185.5760656877128,160.22438246246742,136.87898980008163,184.32479252017123,157.84227040439328,131.69413781597848,174.62437741615315,143.4121519888049,125.3329889629104,0.0,125.45105304338152,124.35100435479757,0.0,0.0,124.38289730426628
593,199.45538119827305,178.86091727888828,163.80268327657532,187.1909815887016,163.18666336902206,143.32103139307617,185.6710458159036,160.33632835988308,137.3270131113879,184.42232896358027,157.962886785801,131.96106116750303,174.73216012959068,143.66719216773015,125.35163545815986,0.0,125.46888276792686,124.37105598681497,0.0,0.0,124.40139795113642
594,199.5522454975735,178.93366039017036,164.2511815152157,187.2839855335597,163.2871782425822,143.76979539775982,185.76592695399145,160.44833064011345,137.7751182434436,184.51965926820412,158.08358988493944,132.22858116725192,174.8398347763278,143.91745669368242,125.3702412769033,0.0,125.48681494582424,124.39102842178757,0.0,0.0,124.42004799674348
595,199.64917858119028,179.00644235869842,164.69980244833593,187.3769062072649,163.38769915233138,144.21829537105594,185.8605979831624,160.5604342660879,138.22394227652214,184.61689139500427,158.20442148605866,132.4961248326793,174.94751096210143,144.1631285558015,125.3888085212833,0.0,125.50471518841528,124.41100249123738,0.0,0.0,124.43864388314044
596,199.7460701242348,179.07925946054715,165.14842840029482,187.46963305070187,163.48827388130513,144.66702998236806,185.9551668716198,160.67251910507883,138.6721311751181,184.71391440511,158.32525786995708,132.763686736302,175.0550796742242,144.4043806550884,125.40738211978176,0.0,125.52256503946802,124.43092406531014,0.0,0.0,124.4570018611421
597,199.8430284404104,179.15210822906144,165.5969606605857,187.56227390366428,163.58889537562504,145.11575062068937,186.0495229318877,160.78463104536928,139.1208665394788,184.81083589546705,158.44614173716715,133.0307617387948,175.16265020504807,144.6413765368435,125.42585083556872,0.0,125.5403644268117,124.450855330684,0.0,0.0,124.47539992004867
598,199.9399436945468,179.2250401052465,166.04560546675313,187.65471866746464,163.68955694975116,145.5646409133471,186.14377377963712,160.8967611936502,139.569559051148,184.90754533074096,158.56706090208286,133.2982339993946,175.27016803409398,144.87427105649843,125.44429699703667,0.0,125.55796178826084,124.47072498876952,0.0,0.0,124.49408044175166
599,200.0369238630324,179.2979426915168,166.49425918108872,187.7470205824449,163.79025227742156,146.01334217489497,186.2378091613796,161.00890107707306,140.01856660065468,185.00414994677868,158.68805851378494,133.4809259788168,175.37757910759694,145.10321098597055,125.46270415374336,0.0,125.57548236962946,124.49056463729612,0.0,0.0,124.5124376564456
600,200.1338596029174,179.37086796346077,166.94283178984944,187.83923279379204,163.8909753793643,146.46204733061484,186.3317363414777,161.1210426366683,140.46720935877457,185.1005396149746,158.80901347665105,133.88422852669962,175.4849919714665,145.32833557076438,125.48107942936755,0.0,125.59295279134538,124.51035541755532,0.0,0.0,124.53078581842964
601,200.23080445895943,179.44381336392215,167.39150955480133,187.9312456281192,163.99172061225173,146.9109005856369,186.42544550757577,161.23323278230316,140.9161211002321,185.19682121359645,158.92996986821365,134.28753542489827,175.59235229404032,145.54971406333698,125.49940569366348,0.0,125.61056802909012,124.53009298695638,0.0,0.0,124.5492355523472
602,200.327811878996,179.51677653740126,167.840198913282,188.02316635813736,164.09253703341847,147.35961277330537,186.5190435768443,161.3453550599045,141.36499836829472,185.2928850232992,159.05091728820517,134.69250783478333,175.69960621447012,145.76759861450478,125.51767102817702,0.0,125.62810128887686,124.54983153234711,0.0,0.0,124.56765265497322
603,200.4247729877741,179.58975531631674,168.28881664025826,188.11488578279824,164.19331081549734,147.80846098122203,186.6124211797143,161.45745721187754,141.81385691129915,185.38883756784128,159.17184577793924,135.097507670826,175.80686153181853,145.9820452660588,125.53591582102231,0.0,125.64325249353293,124.56951662066008,0.0,0.0,124.58592650009436
604,200.5217952097026,179.66274771388507,168.7375339896924,188.2065108480706,164.29409169563075,148.2571884594595,186.70568489247245,161.56953273200153,142.26270620982788,185.48456954195805,159.29280021305908,135.50256570488966,175.91401039291915,146.13550757351206,125.55414701185816,0.0,125.65865500590772,124.58914808655258,0.0,0.0,124.60416766579064
605,200.6187701669284,179.7357519117374,169.18618448334468,188.29793282824448,164.39487525849665,148.7060424346429,186.7987257926929,161.6815754761968,142.7115523234319,185.58018711789364,159.4136626609805,135.90834555172208,176.0211602815009,146.2684488416253,125.5722907589558,0.0,125.6740397721743,124.6087802484062,0.0,0.0,124.62237596127387
606,200.7158049587408,179.80876625118043,169.6349319848868,188.38925834891367,164.49565736443623,149.1548990809646,186.89165012030435,161.79357965199335,143.16039932146683,185.6755814052158,159.5344788952681,136.31397980149185,176.12825710207602,146.39936283946332,125.59043960821118,0.0,125.68853245208604,124.62839345292518,0.0,0.0,124.640840236711
607,200.81279170576587,179.88178922397046,170.0836943243378,188.4803791647743,164.59643414027255,149.60365672120696,186.98434940410576,161.90553980856112,143.60939879251924,185.7708046794956,159.65524066792983,136.71955939495055,176.23524723328188,146.5285103465058,125.60850067106968,0.0,125.703808629268,124.64796720220444,0.0,0.0,124.65900502141513
