D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
443,178.45304298283295,155.820182115258,134.26867266241763,165.04101258274954,135.64184673928253,120.00816502381566,162.95741598260463,129.8265265595398,119.60123916272546,161.18518390365358,123.55379328931244,119.29884896401428,148.04363541940012,119.08522577033808,118.9198345386652,0.0,118.99285516774968,118.0977574599402,0.0,0.0,119.62165389750888
444,178.54407335945498,156.242286498751,134.32034905971216,165.14930717688154,136.06392572986283,120.02867255888594,163.0715236522667,130.24856403519482,119.6400675929574,161.30401785235452,123.973247533131,119.32735435298665,148.1981293576582,119.11196115383544,118.94694223132484,0.0,119.01859796622487,118.10765368295932,0.0,0.0,119.63421078745442
445,178.63516677120802,156.66436672999896,134.37287036588015,165.2574796064585,136.4862521799147,120.04946030044512,163.18546593664195,130.67098040242098,119.67850781508577,161.4227197609192,124.39511033235492,119.35579496507722,148.35215736274594,119.13866739698656,118.97402029141448,0.0,119.04436964411332,118.11752773037144,0.0,0.0,119.64669177104668
446,178.72625229374057,157.08666022230716,134.4259381272838,165.3656762574351,136.9084635065498,120.0704125735408,163.2993896645927,131.09341740169816,119.71653509945646,161.54121883985,124.81698924874864,119.3841706174702,148.50571384969578,119.16523703928696,119.00101040553938,0.0,119.07030316801868,118.12725835722227,0.0,0.0,119.65913487165837
447,178.8174767038155,157.5090499429867,134.4764696805133,165.47382527406566,137.33091073653793,120.08795761714424,163.41322315662714,131.51588991888798,119.75197429327376,161.65966180843452,125.23997061677645,119.41164952637529,148.65879398750505,119.19180172748504,119.0279700008734,0.0,119.09597269801894,118.13692044446888,0.0,0.0,119.67146276139763
448,178.90876871993493,157.93143082805673,134.52682457499057,165.581855520814,137.75342052986906,120.10401998911148,163.52696762907635,131.93863638096835,119.78540783792826,161.77797756924755,125.66195392174754,119.4378392394708,148.81146638978717,119.21832013320456,119.05489868482094,0.0,119.12161720287205,118.1464383119361,0.0,0.0,119.68371339429892
449,179.0000578089886,158.35402293492632,134.5778904075712,165.68991235971015,138.17585331609493,120.1200250158526,163.64055235190125,132.3611928156511,119.81826656686503,161.8960956974016,126.08476889150786,119.46393796055638,148.9635820832795,119.2447007764398,119.0817379255258,0.0,119.147475503109,118.15590972189996,0.0,0.0,119.69588632089912
450,179.09148965359697,158.77661475072935,134.62955624383483,165.79792431684635,138.59850868237118,120.13597439439262,163.75412260026445,132.78380977031517,119.8505353185583,162.01416198735268,126.50753929731802,119.48992207248556,149.1152111815751,119.27101774719112,119.1085744139774,0.0,119.17323894968472,118.16526071767736,0.0,0.0,119.70798109209974
451,179.18299336226863,159.1994175692116,134.68170658043087,165.90582063569923,139.02123823315017,120.15184103142116,163.8676073184502,133.2066765580928,119.88220127877594,162.13210570280694,126.9303174873995,119.51581460574678,149.26635158915957,119.29731165468571,119.13532043971392,0.0,119.19880527741316,118.17451546955468,0.0,0.0,119.71982414141544
452,179.27449878855714,159.6222280531826,134.73447228260935,166.0137456472379,139.44391661647728,120.16746487603189,163.9809361502492,133.62941723422648,119.9132221175225,162.24992834256798,127.35354384334276,119.54161522382532,149.41700182017414,119.3235160209667,119.16203370894368,0.0,119.22434462524308,118.1836750967441,0.0,0.0,119.73197326491312
453,179.36615051559988,160.04524970060552,134.78786265857568,166.12162825373775,139.86680919155393,120.18302545532909,164.0942533813093,134.05239476850377,119.94362297032627,162.36756008366845,127.77636616827051,119.56730043555932,149.5671609707864,119.34963971491796,119.18749263856344,0.0,119.2498564997422,118.19271172068748,0.0,0.0,119.74361962442028
454,179.45787803788397,160.4682864894801,134.84188729919447,166.22939807318934,140.28978460771785,120.1985828640087,164.207488326726,134.47527473694456,119.97342890144228,162.48514523700987,128.19957979119528,119.59291626176667,149.7168286910697,119.37574695758276,119.21198781025116,0.0,119.27536012356975,118.20167696700987,0.0,0.0,119.75560868412916
455,179.5496115898819,160.89143979545355,134.89668551566945,166.33719840067903,140.7127283622338,120.21410932397872,164.320570997845,134.8983818542415,120.0025747803194,162.60261366482183,128.62280156473702,119.61839302650824,149.86600515413417,119.40172325017924,119.2364005105752,0.0,119.30098457368544,118.21058029974697,0.0,0.0,119.7670953161816
456,179.64149465309998,161.31480554580244,134.95214077696917,166.44495851033898,141.13588113290865,120.22957705052688,164.43364468401222,135.32155538565962,120.03106167472367,162.71989590320584,129.0460507771261,119.643799749056,150.014691029704,119.4276833408952,119.26075618736496,0.0,119.32640989012454,118.21932395137009,0.0,0.0,119.77896169165686
457,179.73345710292156,161.73819639132896,135.00813149365436,166.55260839143696,141.55912400571972,120.24504193917166,164.54663906440155,135.7446632766902,120.05895034090932,162.83713532182594,129.469339795476,119.66908999843996,150.16288745634384,119.45356059874456,119.28502836549336,0.0,119.35177102618894,118.22799513915469,0.0,0.0,119.79028687829178
458,179.8254295528596,162.1617092645442,135.06479793701533,166.66029029542528,141.98235102708213,120.26046225714327,164.65948451656308,136.1679870324582,120.08621438550118,162.9542621388252,129.89267711667026,119.69428653282311,150.31059601105056,119.4793458162158,119.30921654314146,0.0,119.37713688500946,118.23661403339752,0.0,0.0,119.80174073445475
459,179.9175543792474,162.58543625869612,135.12228612787544,166.76793386582835,142.4057840412044,120.27585206163992,164.77232332403736,136.5913871287403,120.11285951212211,163.07120724288006,130.31627342547705,119.71938904258784,150.45781868625633,119.50510656550034,119.33334613673546,0.0,119.40243747564529,118.24508678732758,0.0,0.0,119.81315178476068
460,180.00969153795853,163.00919771943174,135.18047550275054,166.87546945861,142.82920984809098,120.29121146391284,164.88508552911622,137.01474415879974,120.13886667067636,163.18811305682576,130.73971343077667,119.74437434750806,150.60455786025787,119.53079171366178,119.35741661241052,0.0,119.42794629134292,118.25345885502756,0.0,0.0,119.82409005728364
461,180.10198290687276,163.4330866354872,135.23924017791518,166.98303827992893,143.25284090521149,120.30654057691498,164.9977018670931,137.4383099200898,120.16427343599985,163.30491015031555,131.16339627972422,119.76928794842811,150.7508162709393,119.5563927020778,119.38140154419489,0.0,119.45338867809596,118.26173115472994,0.0,0.0,119.83554427877154
462,180.1943588684367,163.8571047901768,135.29886643611542,167.0905003298928,143.67647272686116,120.3218395157828,165.11031361303523,137.86195976389672,120.1890910607328,163.42152976018724,131.5869609866686,119.79406103870603,150.89659699311122,119.58192557276546,119.40532631772084,0.0,119.47844706562586,118.26992773462644,0.0,0.0,119.84649732368412
463,180.28675054264937,164.2038002111254,135.35923054084333,167.19799635312668,144.1003094959411,120.33710839817223,165.22285116506654,138.28558404835738,120.21333236820304,163.53811335486495,132.01075620894235,119.81876186356465,151.04190341104822,119.60740733010569,119.42916453530508,0.0,119.50365447280564,118.27804727541026,0.0,0.0,119.8573672109501
464,180.37929870024703,164.2584448669893,135.42034545763218,167.30545648154038,144.52353378112954,120.35234734466552,165.33524561579526,138.70941266079785,120.23701159912515,163.65459184917583,132.4344596913342,119.84336731774256,151.18673919372353,119.63283771218246,119.45294156298964,0.0,119.52879387900798,118.2860191915272,0.0,0.0,119.86856933394792
465,180.4719340977084,164.31167018285862,135.48222453816047,167.41281155903235,144.637451744724,120.36755647915729,165.44763722364294,139.06326921800286,120.2601442527703,163.77089682749605,132.8583844412665,119.8678544544332,151.33110827462326,119.6581570226132,119.47663103386078,0.0,119.55393479123796,118.2939368708728,0.0,0.0,119.87931065701488
466,180.5645882275321,164.363373369957,135.54502679801664,167.52020127743194,144.7486264104728,120.382749910954,165.55995674156995,139.22908476442632,120.28274692565093,163.88716879359066,133.16938151996672,119.8922457968545,151.47501482621547,119.68343243411115,119.50025829492893,0.0,119.5790417165426,118.30172963354052,0.0,0.0,119.89013507229213
467,180.65740075275383,164.41370284394242,135.6086242624496,167.62755613159072,144.85737835068602,120.39788582615222,165.67213561343843,139.3909885637229,120.30483714915296,164.0033390048186,133.43666789732742,119.91654111529604,151.61846323789626,119.7086555472606,119.52382282817868,0.0,119.60411414646435,118.30946768329343,0.0,0.0,119.90091382164483
468,180.7502337051147,164.4626362207689,135.67288299271567,167.7348073268123,144.96364542656215,120.41302029960244,165.78431307963814,139.54899013808844,120.32641123031154,164.11933938853187,133.69592452403566,119.94071760524106,151.76145809626195,119.7338591133304,119.54729831712204,0.0,119.6291515716836,118.31708014847015,0.0,0.0,119.911400014828
469,180.8432262425909,164.5103951842854,135.73811346818468,167.84209350184133,145.06763562397578,120.42811150901755,165.89642024384676,139.70349128502824,120.34753260276354,164.23530947622965,133.94755356432722,119.9647977213397,151.90400416299852,119.75892526859909,119.57068429290736,0.0,119.65415348207246,118.32459021071816,0.0,0.0,119.92200686611883
470,180.93630962773696,164.55695050848715,135.8041842511788,167.9493455127718,145.16954470629307,120.44317358706677,166.00838889936006,139.85447736086817,120.36817712829264,164.35118086516536,134.19192202168182,119.9887812753712,152.04610635624516,119.7839382090044,119.59403184007851,0.0,119.67935879727824,118.33202118259412,0.0,0.0,119.93252695869388
471,181.02941585441425,164.60235314662387,135.87126486752618,168.05649492539638,145.26929555742095,120.45822069900365,166.120357263452,140.00231374025492,120.38840695274745,164.4668858190941,134.42971013441152,120.01266809483566,152.18776973197788,119.8089307643702,119.61728889613408,0.0,119.70410674225444,118.33934915871264,0.0,0.0,119.9427943196536
472,181.1226829759128,164.64665150742186,135.9390662788365,168.1636793245132,145.36707174113684,120.4732249781978,166.2321882478096,140.1469669769725,120.40820040849442,164.58256289379656,134.6611920487594,120.03643556720228,152.32899946430598,119.83381061991253,119.64045500891064,0.0,119.72923769425051,118.34657381313038,0.0,0.0,119.95293459061072
473,181.21597423178264,164.68989162713194,136.00791432795717,168.2707615322105,145.462961801891,120.48821462479178,166.3440196177071,140.2887722370007,120.42759833604929,164.6981440214231,134.8866204392607,120.06012849781948,152.469800829995,119.85863641818356,119.66358119311332,0.0,119.75412691724532,118.35371855968256,0.0,0.0,119.9634579937209
474,181.3094271694809,164.69737127104642,136.0776728890469,168.37787866412006,145.557049016573,120.50316175082835,166.4557829412156,140.42768134958482,120.44663973376622,164.81356179912578,135.1065465339674,120.08370188275988,152.61017919000062,119.88341509994396,119.68658977516073,0.0,119.77897814405966,118.36075940191748,0.0,0.0,119.9734829712594
475,181.402973556861,164.61859086897329,136.14835993525307,168.48496206220813,145.64941181429924,120.51809460217191,166.5674104778219,140.56391501120555,120.46530536282296,164.92895380104855,135.32116002588225,120.10715570980744,152.75013997592356,119.90812414984852,119.70955746805538,0.0,119.8037908594088,118.3676722178767,0.0,0.0,119.9833996433463
476,181.4965458920169,164.54135365166846,136.22015663682947,168.5919437780149,145.7401241549205,120.53299932659846,166.67903896432088,140.69768078369688,120.48363415362051,165.0442522907069,135.5306372138842,120.13053464998372,152.8896886749534,119.9327341862331,119.73243238685616,0.0,119.82856454742506,118.37454083841342,0.0,0.0,119.99347230261006
477,181.59028061913884,164.4656876458338,136.29275856735362,168.6989598747317,145.82925587252728,120.54787610950324,166.79060031852822,140.82891316634883,120.501663156076,165.1593901985023,135.73543878101427,120.15381624278022,153.02883081437858,119.95735611358896,119.75523978369392,0.0,119.85333425115196,118.38129207507276,0.0,0.0,120.00349600065236
478,181.68404218992487,164.3916184675216,136.3666792416356,168.80594205724628,145.91687298570795,120.56272514210374,166.90202714434432,140.95780610902548,120.51937425820891,165.27450410930965,135.9355992674369,120.17697816484169,153.16757194916138,119.98188877040803,119.77797920311669,0.0,119.87806397201422,118.39235194536752,0.0,0.0,120.01318576975792
479,181.7779665445404,164.31939701281988,136.44144509579834,168.9128227392763,146.0030379766972,120.5775466213643,167.01345515338946,141.0844581023645,120.53680386669647,165.38952661742954,136.13153406747307,120.20004272246244,153.3059176513329,120.00636575987764,119.8006245606626,0.0,119.90257346483584,118.40990498170456,0.0,0.0,120.022826497818
480,181.8719859593322,164.24896370441064,136.5174122146894,169.01973693294622,146.08781005043474,120.59234074990768,167.1248166095681,141.20896180522936,120.5539693318416,165.50439098235643,136.32325209175235,120.22298768633708,153.4438734941466,120.03072732440296,119.82322670695775,0.0,119.92722074323704,118.42743134126042,0.0,0.0,120.03244206792048
481,181.9660334394617,164.18055904784214,136.5944355946704,169.1265494537991,146.17124536416202,120.60712185587792,167.23604446584892,141.33148770803348,120.57088736854496,165.6192327984824,136.5111314764574,120.24585754316207,153.58144504698305,120.05503259516638,119.84570834984912,0.0,119.95165802956718,118.44485881808724,0.0,0.0,120.04214473061886
482,182.06024382843376,164.11419112073162,136.6725374436938,169.23339484463855,146.2533972422833,120.62187605979756,167.34727340523347,141.45195099843284,120.58757401664867,165.73398498856005,136.69516092610542,120.26887193390333,153.71863786006045,120.07931471212164,119.86814593046418,0.0,119.976257496103,118.462259345837,0.0,0.0,120.05151284869429
483,182.15448279123075,164.0498658385191,136.75191757820107,169.34020530427117,146.3343163677505,120.63658943374811,167.4583690659257,141.57051344998604,120.60404461007408,165.8485811391671,136.8755978360448,120.29246718017548,153.8554574582794,120.10354008976768,119.89048784552196,0.0,120.00061033898264,118.4796086989187,0.0,0.0,120.0608715680189
484,182.2488846687905,163.98780793594898,136.83242694105698,169.4469137416388,146.41405096249292,120.65129048339638,167.5694656734998,141.68724863473258,120.6203137543178,165.96315585198107,137.0526839198483,120.31657801473196,153.99190933230875,120.12768218944598,119.9127592984414,0.0,120.02516009080222,118.4969791865604,0.0,0.0,120.07009776385608
485,182.3433822511053,163.92794088975234,136.9140898150359,169.55365365209192,146.492646946923,120.665965303712,167.68049596066723,141.80222621707708,120.63639531161338,166.077642377575,137.22638410451742,120.34120416617404,154.12799892921143,120.15177453785232,119.93495989872542,0.0,120.04963050191785,118.51427364882748,0.0,0.0,120.07947419100714
486,182.43790905685736,163.87040630499817,136.99711502751876,169.66029102165763,146.4567741788561,120.68061412691964,167.7913933488603,141.91551224200418,120.6523023931423,166.19197462856033,137.39692257857257,120.3662431897359,154.2636648449256,120.1757945868475,119.95708926678974,0.0,120.07391510636344,118.53151626187402,0.0,0.0,120.0887987832557
487,182.5325983355617,163.8153405884919,137.0813491288729,169.76695887650075,146.4137380498707,120.6952371881093,167.90229103779757,142.02716938815678,120.66803158565192,166.3062862126644,137.56451094021003,120.39166706334112,154.39904619615805,120.19973763456308,119.97912153105142,0.0,120.09836784893236,118.5487794206112,0.0,0.0,120.09778828648231
488,182.62731697224388,163.7626567861732,137.16700736145853,169.87358992204622,146.37213962483855,120.70984895325626,168.01305578952528,142.13725720282844,120.68362618826924,166.42044439841308,137.72909702235606,120.4173931305928,154.53408129060443,120.22364898923315,120.00110735918044,0.0,120.12277561392727,118.56594177387778,0.0,0.0,120.106767172499
489,182.7221977161985,163.71255560592505,137.25374201551048,169.98011756786343,146.33200900547246,120.72442122145624,168.12382034576717,142.2457549439641,120.69908114380506,166.53458235342848,137.8908790521289,120.44342171991867,154.6687753394045,120.24750946493016,120.0229699489036,0.0,120.14713787761316,118.58307578067124,0.0,0.0,120.11561135540316
490,182.81710780883267,163.66494371843845,137.34261343862596,170.08667380222198,146.29359686159913,120.73923506010163,168.23451791493355,142.35287195625176,120.71439122231769,166.6486337626041,138.0499629539233,120.46963988669008,154.80313348376333,120.27127750455912,120.04481087949004,0.0,120.17145411620066,118.60020547747014,0.0,0.0,120.12440305000514
491,182.91217949895665,163.6199408877698,137.43175495083466,170.19312579135624,146.2569236082464,120.75434396803006,168.34508239407603,142.4585815500078,120.73097214646164,166.76253297202052,138.20644885950455,120.49598996177644,154.93716078794566,120.29498670741732,120.06652799254692,0.0,120.19575988270194,118.61725794186854,0.0,0.0,120.13334123065444
492,183.00734624207792,163.5776618394109,137.5178376783365,170.2996050561432,146.2220072963471,120.762211595261,168.45564550382406,142.55876512722125,120.73921811175168,166.8764121544405,138.3604315470817,120.51715551175351,155.07086223659965,120.3186441324612,120.08819733923652,0.0,120.219814424565,118.6343056233007,0.0,0.0,120.14218428093383
493,183.1025422198365,163.53800356422923,137.60532571145586,170.40604481562505,146.1890824851591,120.77006178099782,168.56614080981606,142.53955358934243,120.74737114688892,166.99020532410017,138.51208055791213,120.53654984485108,155.20424273338418,120.34223491352292,120.10976777956633,0.0,120.2438575918414,118.651288435031,0.0,0.0,120.15073318717782
494,183.1978986011512,163.5010733373588,137.70174215377693,170.51237899370244,146.15808522121472,120.78407890535424,168.6765025641209,142.52139410932432,120.75544358461748,167.10384715575475,138.6613209445143,120.55575512698896,155.33730709463833,120.36577335036372,120.13126447377728,0.0,120.26788028659765,118.6682535880498,0.0,0.0,120.15922844387477
495,183.2932838570448,163.46690328287144,137.7999343052278,170.61873808115686,146.12923993006862,120.81536065387368,168.78686147116213,142.50454877577545,120.76344657871036,167.21746882826957,138.80831410604029,120.574699579514,155.47006005242923,120.38924474800912,120.15271252818258,0.0,120.29203024941307,118.68518906289684,0.0,0.0,120.16762809634832
496,183.38882866082952,163.43552183986088,137.8980383171229,170.72499043621696,146.1024756771295,120.8466894310232,168.89708624283054,142.48904977347206,120.77137756702324,167.33093944283644,138.95305940683247,120.5933531793264,155.60244084257923,120.4126561062707,120.17406095429158,0.0,120.31616741969916,118.70204533953006,0.0,0.0,120.17597352296924
497,183.48440184435063,163.40702365514707,137.99605216625827,170.8312660856049,146.0780069244816,120.87801661681284,169.00730712871837,142.47492671503198,120.77924646202486,167.44438973545263,139.09578599647318,120.61167115528517,155.7345850069175,120.43601430146026,120.19533490913454,0.0,120.340255092709,118.71889612276485,0.0,0.0,120.18424357232878
498,183.58013358600616,163.38129008629463,138.09397385458797,170.9374987737844,146.05575594869126,120.90944364455858,169.11739316626574,142.46242506587768,120.78705818145372,167.55775416282415,139.2364853808726,120.62959565206904,155.86643142588457,120.45930484910016,120.21650887264632,0.0,120.3641247150694,118.73571682170174,0.0,0.0,120.1924169687696
499,183.675958023226,163.35840888321198,138.19201315458972,171.04362295189895,146.03585644931763,120.94092213185104,169.22747415121864,142.45149223600706,120.79481710355002,167.67096784338213,139.3752241321582,120.6471099136332,155.99798447060323,120.4825756873336,120.23763329894092,0.0,120.38794384233096,118.75248272595196,0.0,0.0,120.20042199638615
500,183.77181001719129,163.33839430966682,138.290169598492,171.1497676256163,146.01843699701948,120.97240284402812,169.33748427257447,142.4423632661377,120.80252316844884,167.7841605241737,139.5120657999734,120.6641671300401,156.12924842299896,120.5057514992906,120.25261495599304,0.0,120.41195263646534,118.7692422474918,0.0,0.0,120.20863875106642
501,183.8678186785824,163.32125723295553,138.38823001190758,171.25580235649326,146.003409550067,121.00403947293276,169.4473584073136,142.43497823581234,120.81018776412664,167.89720237740667,139.64707110170764,120.68076013806372,156.26022747205118,120.52886601779105,120.26680625543618,0.0,120.43573493700586,118.78589830146586,0.0,0.0,120.21660325200762
502,183.96385408002533,163.30700519335417,138.48640572158016,171.36185569163547,145.99089485160582,121.03563011958114,169.55722534473503,142.42956195356686,120.81780608239325,168.010222710233,139.74463033399329,120.69686930524044,156.3909257196391,120.55191215050236,120.28085619384156,0.0,120.45963939534953,118.80257167205816,0.0,0.0,120.22468641495648
503,184.0600448412337,163.29564246893668,138.5844826248599,171.467797546431,145.9810086089537,121.06738053209536,169.66695527808045,142.42604737953687,120.82538472797904,168.12315642899026,139.75355444380648,120.7124652564791,156.52128268237954,120.57490344904905,120.29474093889142,0.0,120.48315535822526,118.82285893475992,0.0,0.0,120.23247524004776
504,184.15626140193567,163.2871701460863,138.6824588899637,171.57375601070058,145.97365292555963,121.09913858107184,169.7766765443861,142.4246492688119,120.83292603428966,168.23593910527254,139.76330157299742,120.72755478069696,156.65143145261447,120.59786698504396,120.30848721749368,0.0,120.50699074118552,118.845746308356,0.0,0.0,120.24020756957964
505,184.2526318936866,163.28158618948885,138.78076209714294,171.6796655207724,145.96893597752958,121.13095682551968,169.88632384097082,142.42529366257338,120.84043204415188,168.3486990581835,139.77391731600895,120.74211979302169,156.78131119187032,120.62076840633956,120.32207214583002,0.0,120.530809145506,118.8686535317686,0.0,0.0,120.24788318512788
506,184.3490911525725,163.27888551535017,138.87874788456898,171.785461219021,145.9668921460252,121.16288870454744,169.99583255277906,142.428185435456,120.84785790650828,168.4613075471294,139.78544432787106,120.7561753568374,156.91092565215976,120.64360008241948,120.33550997778303,0.0,120.5546101395356,118.8915075269496,0.0,0.0,120.25545945840314
507,184.4455747393751,163.27906007022048,138.9768443943126,171.89127018827028,145.96762077667088,121.19483140662744,170.10533002040864,142.43324390349085,120.85518902102793,168.5738924524129,139.79813766800058,120.76971363641812,157.04027850157854,120.66634221042962,120.3488142666272,0.0,120.57794764855694,118.91430739196718,0.0,0.0,120.26297846061256
508,184.54220973151808,163.28209890425302,139.07505140701934,171.99696356520252,145.97101129743788,121.2268905483742,170.21468760483128,142.44059491325044,120.8624854786635,168.68638914408703,139.81195822885337,120.78275658285396,157.16976329320897,120.68904185195888,120.36196352469798,0.0,120.60146545071628,118.93711451575864,0.0,0.0,120.27039744322786
509,184.6388678193331,163.2879882541105,139.17315210860016,172.1026679786269,145.97715595613528,121.25896206325594,170.32403219870503,142.45035921995856,120.86976481668866,168.79873365747648,139.8271501141576,120.79530509461884,157.29931710533134,120.71172604341672,120.37827097583428,0.0,120.62513727514516,118.95987920878812,0.0,0.0,120.2777586016166
510,184.735675595182,163.29671162314577,139.2711449107418,172.20825492835274,145.9860745760313,121.2911522280906,170.43329901832902,142.4624459532225,120.87702452736174,168.91105289259497,139.84373705551317,120.80874030816749,157.42855868255427,120.734340486868,120.39471430479412,0.0,120.64858517869882,118.98256522012534,0.0,0.0,120.28506172131996
511,184.83250512291303,163.3082498660701,139.36924588694086,172.31385059336426,145.99778348464844,121.32335554429932,170.5424239716789,142.47696814503402,120.88425817233004,169.02321920768966,139.86174016337446,120.82420958324508,157.55761865944496,120.75685697791587,120.41107139665976,0.0,120.67197661768948,119.00526857783024,0.0,0.0,120.29226387445918
512,184.92948251385144,163.32258127290717,139.4646273991208,172.4193901267765,146.01229557733308,121.35350643174336,170.65153296145087,142.4939656380351,120.88970833140684,169.13535906756402,139.88138704211113,120.8393693202567,157.6864365708395,120.77934436612534,120.42730662282705,0.0,120.6955524601459,119.02791646920018,0.0,0.0,120.29940744141528
513,185.0264802061627,163.33968165629295,139.5554551981573,172.52480939139858,146.02962038037478,121.3774240932627,170.76049853094284,142.51354249494446,120.88712429848428,169.24740831685068,139.90261975546898,120.84044297027228,157.8150156164822,120.80180131767446,120.44344026304424,0.0,120.71886619575298,119.05053352964686,0.0,0.0,120.3064707929273
514,185.1236238305802,163.359524442316,139.6463802130944,172.63023357116705,146.04983097869376,121.40157248206503,170.8694461409332,142.53559473516145,120.8845096465422,169.35930346722728,139.9255862459329,120.84017480942668,157.94335892889217,120.82415322082105,120.45949229933294,0.0,120.74215874807042,119.07312054278444,0.0,0.0,120.3134536276979
515,185.2207862037721,163.3820807553979,139.73719488747628,172.7355354045402,146.0727964303579,121.42582877867916,170.97824868159384,142.5602191334856,120.88187725080488,169.4711700119869,139.95042908032087,120.8395431920393,158.07140661191983,120.84645460943526,120.47542783635814,0.0,120.76447828768272,119.09565133413736,0.0,0.0,120.32035564558704
516,185.3180924771944,163.40725411146866,139.82831518853948,172.8408396303191,146.09858363401491,121.4503558001661,171.08703117332,142.5874406053974,120.8792136446145,169.58288142011867,139.9770789363712,120.8385867111849,158.19928777398263,120.86873965834198,120.49128520489228,0.0,120.78671953329912,119.11817458889776,0.0,0.0,120.32721956151713
517,185.41547853651025,163.4351423845336,139.91911647761623,172.9460193568874,146.12718932952507,121.47498587799136,171.19566685725454,142.6172804804494,120.87653185342036,169.69456275198223,140.00573830872742,120.8373290318644,158.3269422105467,120.8909041030494,120.50704803987615,0.0,120.80893390142118,119.1406661163706,0.0,0.0,120.33365947583982
518,185.51288098812591,163.4656446947034,140.010015290697,173.05119887876214,146.15860724271897,121.49984093219452,171.30428031362771,142.64982322285093,120.87381807985945,169.80608779871534,140.0363308892276,120.83581403518303,158.4543728025081,120.9130656351544,120.52270037841647,0.0,120.83139713666706,119.16312569323472,0.0,0.0,120.34033879862268
519,185.6104239532416,163.49872389896245,140.1010123250286,173.15625167916338,146.1928281625577,121.52487516304402,171.41280760192825,142.68494964759284,120.87108549201088,169.91758118928254,140.06898165814417,120.83407167588128,158.58158237434964,120.93515617180336,120.5382803342964,0.0,120.85320647223584,119.1855530964884,0.0,0.0,120.34676792109371
520,185.70798151753849,163.53434102384563,140.19196321933265,173.2613016083443,146.22984002003744,121.55003967709898,171.52118547189508,142.72273755371265,120.8683338205135,170.02897939309108,140.1038104230701,120.83212899651105,158.7085113403795,120.95715230810124,120.55377206824257,0.0,120.87561432801752,119.20794810345708,0.0,0.0,120.3533050505837
521,185.80567732848328,163.57239091276696,140.27456711330382,173.36628473693258,146.26956267514905,121.56799275752738,171.62953753262178,142.76319455406633,120.8581887680212,170.14021954733278,140.14073036847435,120.8276888552497,158.83528731568606,120.9791860651907,120.56917790180732,0.0,120.89795721715272,119.23031049180028,0.0,0.0,120.35978135941453
522,185.90338585471835,163.61296039144943,140.35635041902654,173.47113784240648,146.31210941412863,121.58370977153392,171.73773822930892,142.80632499967356,120.843178138083,170.25142532125878,140.17985340474857,120.81290353099187,158.96185042500363,121.001072437677,120.5735640565335,0.0,120.91938027062604,119.25265301019353,0.0,0.0,120.366153275977
523,186.00123027348783,163.6559408520749,140.43819095387045,173.57598380047477,146.35739456165442,121.59969093854669,171.84591073585895,142.85213005557344,120.82807593530742,170.3624716378228,140.22121987528968,120.79798025254208,159.0882032886946,121.0229746484356,120.57563186879824,0.0,120.94162667487312,119.274925619616,0.0,0.0,120.37248556036516
524,186.09908544021903,163.70128696397902,140.5119542581237,173.68069735197352,146.405395450152,121.60977950253222,171.95392985555844,142.90060777280573,120.8082061040854,170.473481738304,140.26486624109182,120.78287215246851,159.21434847952708,121.044761989473,120.57746932872058,0.0,120.96321374644396,119.2971881883295,0.0,0.0,120.37873461365984
525,186.1970740622125,163.7488883410619,140.5795260185862,173.78540093573864,146.45608697588395,121.61139783508668,172.0619183303184,142.9517531651812,120.7740159201632,170.58433087712723,140.3108913176057,120.7503940129646,159.34022678860845,121.06655917244012,120.57908232638124,0.0,120.98540033754163,119.31941725186006,0.0,0.0,120.384900146956
526,186.2950713839748,163.79882475980298,140.66657739444568,173.88996967361783,146.5094416933576,121.62691166242836,172.16975132471282,143.00555828655683,120.74738577030224,170.69514186956542,140.35919144607328,120.7157328242329,159.4659643674294,121.08821370042727,120.58050535581864,0.0,121.00724114998536,119.3416125896474,0.0,0.0,120.39100367314192
527,186.39319964542784,163.85098315272106,140.7766339390455,173.9945255683393,146.56542990415863,121.67316047256666,172.27755114827642,143.06201231400058,120.77012602047564,170.80585183701322,140.40985816585473,120.7268793006863,159.59150173575048,121.1099104526085,120.5817350673112,0.0,121.02901363727108,119.36377398151087,0.0,0.0,120.39685788539116
528,186.49133448123885,163.90525016981277,140.88653102733062,174.09894412393345,146.6240197487429,121.719001799374,172.38525474514975,143.12110162691178,120.79281334579458,170.91639857121962,140.4629130299671,120.7496358130242,159.71684130316035,121.1314587896746,120.58322326506132,0.0,121.05103341944626,119.38592503466568,0.0,0.0,120.40260668808855
529,186.5895976680192,163.9617014453447,140.99651542999771,174.20334690940894,146.68511359060622,121.8323980777722,172.49279975059332,143.182809892897,120.81541901381895,171.0269039391541,140.5183740302174,120.77234408688854,159.8419241397394,121.15302151729745,120.59346799179504,0.0,121.07216290367408,119.40804326625022,0.0,0.0,120.40847984221227
