D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
526,214.0248205258587,202.7441732126127,169.79627273881457,201.81335648450872,185.3451773639576,150.00238542173724,200.2197611557,181.5265804581234,145.5613897525014,198.93602839973352,178.0874869944728,145.32575067202495,190.5382025355432,147.0722565911293,143.1956328369096,0.0,140.5942773342701,140.4760961239578,0.0,0.0,139.24988714616222
527,214.1067639210996,202.7839896966242,169.95531190891904,201.9001241768493,185.43052527277104,150.2285378530134,200.30877066966823,181.6410806284868,145.61056491595508,199.0265023938907,178.23855140464426,145.37829109211162,190.62853273359693,147.12169923182637,143.2539367377938,0.0,140.62997147815565,140.5060034416123,0.0,0.0,139.26752923220894
528,214.1888519703417,202.822674319694,170.11421307051427,201.9868981739666,185.51448652513068,150.45688395635673,200.3978304399384,181.7539514225697,145.65972976981575,199.11696284048105,178.38764921437024,145.42686485771483,190.71882331664185,147.1709957067459,143.31191076356242,0.0,140.66498293086988,140.535930660518,0.0,0.0,139.28511287170323
529,214.2712059131639,202.8603813085533,170.2732294664209,202.07379959725472,185.59701622954208,150.68756103877485,200.486877717966,181.865206465638,145.7088523679081,199.2075313248492,178.53478999583203,145.47543724961184,190.80901332260743,147.220307985997,143.36082832585606,0.0,140.70194842086337,140.565855332702,0.0,0.0,139.30232898631567
530,214.3537012313793,202.8970752847163,170.4323652214197,202.16070387975844,185.67826181204933,150.919855228666,200.5760334657301,181.97479628965536,145.7580041149924,199.29808396043492,178.67998398401932,145.5240101883603,190.89922599090409,147.26952709234706,143.40979612881924,0.0,140.73700019144334,140.59575034399492,0.0,0.0,139.31952303041965
531,214.43645868967252,202.9327222617165,170.59137256443913,202.2477316934951,185.758179964643,151.15334195129557,200.66517366826267,182.08286475494543,145.80711880880875,199.3887418885433,178.82324211036888,145.5725857033798,190.98940039016307,147.31873735036186,143.4644072785164,0.0,140.77342463764154,140.62564087559258,0.0,0.0,139.33669493634315
532,214.5193541512025,202.967477198916,170.7502551438571,202.3347588410857,185.83679223633368,151.3874853213371,200.75441884192347,182.189364064402,145.85619899181629,199.47938154158092,178.9645760414363,145.62112951130408,191.07953717967064,147.55724065109953,143.52385057257902,0.0,140.80851471671957,140.65555221743244,0.0,0.0,139.35382650361774
533,214.60250790759488,203.0012444117865,170.90901734113956,202.42190554727983,185.9140580119497,151.62161606216736,200.84364532246363,182.29431164914976,145.90531760574498,199.57012361996777,179.1039982029631,145.66967992491132,191.16963711823263,147.9795817898161,143.58351285116711,0.0,140.84495410693907,140.68545876390783,0.0,0.0,139.37124384260753
534,214.68579620573013,203.034179363519,171.06791872716684,202.50910871367165,185.99012688955835,151.8549061464661,200.9329731818244,182.39772588085287,145.954408060789,199.6609055878462,179.24152180943236,145.718239331997,191.2596403919109,148.40231833530115,143.63734964556735,0.0,140.8800563920494,140.71533480109153,0.0,0.0,139.38892040910278
535,214.7693388680376,203.0662499608124,171.22696741201665,202.59630594191933,186.06495965252705,152.08634018865845,201.02227910892583,182.49962606291243,146.0619487586729,199.7516655697824,179.3771608854736,145.76681026949146,191.34966946240905,148.8246602971746,143.6949775090512,0.0,140.9170968121406,140.74524425510472,0.0,0.0,139.4059492436067
536,214.8530125280925,203.0974253480979,171.38591707142106,202.6836164823761,186.1385811755384,152.31428658398912,201.1116827335761,182.6000324172163,146.3090802835372,199.84252330168715,179.51093028252737,145.81535817595895,191.4396645002777,149.24734254858288,143.75584089562795,0.0,140.9529107848413,140.77515858755694,0.0,0.0,139.42295551914006
537,214.93693654334183,203.1278610381227,171.5447764095491,202.7709173817342,186.21095478352933,152.53767157633206,201.20106110146227,182.6989033678749,146.5575453555046,199.93335632982533,179.64284569903208,145.86388524190204,191.5296266116638,149.66968870060003,143.8091815744337,0.0,140.9887463269257,140.8050671664634,0.0,0.0,139.43993916929216
538,215.02104822458503,203.1574648713905,171.70355564797384,202.8583274497421,186.2822317429016,152.75473344394277,201.29053340231363,182.7963865870015,146.80727018278353,200.0242839538258,179.7729236879426,145.91243152983984,191.6194967657068,150.0923242936362,143.85223320975376,0.0,141.025273020571,140.83497195454885,0.0,0.0,139.4575870348869
539,215.10528559820835,203.186392387319,171.86252455533312,202.94572411121624,186.35237653191703,152.96133706787222,201.38003720658384,182.89244199948112,147.05713961999322,200.11518404961456,179.9011816694544,145.96100027938314,191.7093968319089,150.51456903680656,143.89536335175444,0.0,141.0604558248723,140.86484522513825,0.0,0.0,139.47448840848796
540,215.18976702426224,203.2145524303669,172.02144096069418,203.0332257378384,186.42135504773813,153.16088446251007,201.46951076637333,182.98709333195308,147.30636503375078,200.20617548242728,180.02763793389158,146.00955673256732,191.79926772610395,150.937164946434,143.93858611536,0.0,141.09700110861846,140.89473809023318,0.0,0.0,139.49140340789094
541,215.2743704188032,203.2421003734742,172.18032150449872,203.12071013410963,186.4893195910826,153.36039453603374,201.5590723144124,183.0803031068948,147.5540099849442,200.2971364596024,180.1523116479329,146.05810383200938,191.8890508852056,151.35931112370378,143.98196006310778,0.0,141.13222748590977,140.9246484167001,0.0,0.0,139.50825898411597
542,215.35921368494223,203.26894590744325,172.33918576433746,203.2082952365308,186.5562369959437,153.55991784210892,201.64860009822547,183.1722209892785,147.79897320912994,200.3881854146988,180.27522285249043,146.10668356146368,191.9788678326314,151.78175682450626,144.0254707541603,0.0,141.169380395642,140.95455232364657,0.0,0.0,139.52577683345757
543,215.44417513426885,203.2952440442688,172.4980568253814,203.29585923256124,186.62207543463563,153.75950899338517,201.7382119165225,183.26281080433333,148.03997276311898,200.47920088891576,180.39639246061043,146.15526117882993,192.0686599248777,152.10708710212637,144.06917352934542,0.0,141.20462700790506,140.9844259435499,0.0,0.0,139.5425859768086
544,215.5293722171983,203.3209051667043,172.65696198552791,203.3835196247617,186.6869878607376,153.95885644312906,201.82778638182904,183.35203782601408,148.27507874320509,200.570300887464,180.515780153839,146.20384051326795,192.15842870589333,152.41648227630614,144.11309925464468,0.0,141.24127126934752,141.01431857190477,0.0,0.0,139.55935366814222
545,215.61468364446017,203.34608373100684,172.81567060540476,203.47115498550195,186.75088205189823,154.15838783734603,201.9174408607051,183.44005305369592,148.5030922873208,200.66142379662384,180.6335330064381,146.25246552403135,192.24811627896372,152.7258635280314,144.15734793764133,0.0,141.27791300309676,141.04425163129054,0.0,0.0,139.57722668331158
546,215.70022641717705,203.3706906557516,172.9744821245557,203.55888238653,186.81391140508043,154.35817117868928,202.0070543318825,183.52682287485044,148.72214461984728,200.75250866643543,180.74961216543505,146.3011018389774,192.3378434339824,153.03688310339982,144.2020321430941,0.0,141.31322965846044,141.07413022871532,0.0,0.0,139.59566110448046
547,215.7858796473321,203.3948796546083,173.1334424616842,203.6465807873052,186.87604584231647,154.5575181797087,202.0967437329293,183.61231506535515,148.93017453501793,200.8436725599334,180.8640419486852,146.34975474614143,192.4275521606248,153.34799007645603,144.24745298304782,0.0,141.34992121992562,141.10401449717142,0.0,0.0,139.6135471522648
548,215.87175989106169,203.41856202908332,173.2923402607416,203.7343668308401,186.9372564651268,154.75686925772396,202.18638841112727,183.69668161054267,149.1243848207013,200.93479516613868,180.97684749341107,146.39845063570104,192.5172441581157,153.65917241316754,144.2941893323628,0.0,141.3871987235388,141.1339507848399,0.0,0.0,139.63141343868207
549,215.95774666433388,203.4418303810661,173.4512381030015,203.82211986666405,186.99769663724047,154.9566841338181,202.27610487715128,183.77989118453948,149.3030732849711,201.02599312511543,181.08799351452387,146.44717630337402,192.60686213763472,153.97041056895884,144.34491942458547,0.0,141.4225630914263,141.1638323137841,0.0,0.0,139.65024517798344
550,216.04395608241936,203.46477679803772,173.60994258112245,203.9099561112629,187.05727743597012,155.1562656013901,202.3657728491844,183.86191376522507,149.46336417240914,201.11714646858823,181.19762942448745,146.49596048322485,192.6965260773255,154.28234394741528,144.57865507877216,0.0,141.45932140751736,141.19370604169757,0.0,0.0,139.66807199909456
551,216.1302680698992,203.487312547717,173.76881318078424,203.99775530636168,187.1161521922592,155.35568127919393,202.45550841278384,183.9429019502321,149.60343454249303,201.2083714148272,181.30572122260787,146.54474985352604,192.78617854210844,154.5941454593208,144.61954850685444,0.0,141.49541368344654,141.22361889835074,0.0,0.0,139.68623076083483
552,216.21679830253137,203.50958902438296,173.9276910913968,204.0856332437334,187.1742328971985,155.55500207062704,202.54519165973264,184.02282638015572,149.7206606593161,201.2995483415769,181.41229711387908,146.59363919224097,192.8757625842864,154.90587902298478,144.66042719974968,0.0,141.53153157414718,141.25350245721185,0.0,0.0,139.70500575063463
553,216.30342711693947,203.53151752075863,174.08643616890998,204.17347005991303,187.2316726550077,155.75470931433554,202.6349382524666,184.10165890976347,149.94199066014076,201.3907930467543,181.5173254694361,146.64260000036924,192.96539767896928,155.21757115627665,144.70132542780794,0.0,141.56836935095586,141.2834248067343,0.0,0.0,139.72277436903903
554,216.3902697553765,203.55318854669923,174.24521007249336,204.26138112566625,187.28838421520712,155.95407102163634,202.7246286579465,184.17955234373355,150.18518323005017,201.4819862567005,181.62095722482832,146.69164844116847,193.0550267104219,155.52955956263966,144.742222097328,0.0,141.6057800643055,141.31329155062235,0.0,0.0,139.7404857643973
555,216.47720696897304,203.574691864665,174.40421621072284,204.3492469729037,187.34452026145664,156.1537785658591,202.8143781191162,184.25641909432903,150.42844188120552,201.5732433513796,181.7231618135964,146.74080473466827,193.1446515003149,155.84145494993433,144.7830884258064,0.0,141.64127130892987,141.3432227715269,0.0,0.0,139.75920094226294
556,216.56435356914068,203.5959382351879,174.5631419110235,204.4371825540817,187.39999414718503,156.3532872649254,202.90406747986347,184.3324120985693,150.6712669117777,201.66444540847016,181.8239099997416,146.7900947949581,193.23421561202915,156.1530397390537,144.82397298249987,0.0,141.67817993002805,141.37309807828365,0.0,0.0,139.7766046142907
557,216.65159072619664,203.61707569188007,174.72200075649152,204.52506879963505,187.45495794211743,156.5528792070925,202.9938115650717,184.4074447904537,150.91449286697883,201.75570739228348,181.92335367190725,146.8395528035524,193.3238375913102,156.46484784600327,144.864868600056,0.0,141.71510243298704,141.4030140378216,0.0,0.0,139.79351816043376
558,216.7389746591544,203.63801470816804,174.88086955025057,204.6130202463148,187.50932544821129,156.75241292047582,203.08349159758572,184.48167004803312,151.15761624284818,201.84691073295684,182.02146445662945,146.8892254588306,193.41346080373785,156.7766119458512,144.90575335229542,0.0,141.75135602496266,141.432907469898,0.0,0.0,139.8104109943084
559,216.8265614578236,203.65884276984744,175.03990359062766,204.7009182247091,187.5631887538485,156.9524009417752,203.1732219869569,184.55500217361984,151.40066506142426,201.9381699806232,182.11821523552825,146.93917944472918,193.50302909093105,157.0885279924263,144.94661993876466,0.0,141.7876509980557,141.46280427082473,0.0,0.0,139.8270193705364
560,216.9142326326231,203.67964641651795,175.19873433525936,204.788876858095,187.61663950632885,157.15203129471507,203.26288433798047,184.62759379281528,151.6442338314165,202.0293669219964,182.21375849281267,146.98951566743727,193.59266041004244,157.40021095006907,144.98749605385197,0.0,141.82520263381463,141.4927177433624,0.0,0.0,139.84411418731557
561,217.0021022312904,203.700335174234,175.3579880755071,204.87677788118384,187.6695915711479,157.35181417089169,203.3525926466881,184.69935992182027,151.88752116469374,202.1206156961376,182.3080083490448,147.0403995595078,193.6822983864008,157.7118667524555,145.02835993793528,0.0,141.86224120063451,141.52264497580603,0.0,0.0,139.86068046497584
562,217.0900521905371,203.7209943989735,175.51711634115463,204.964735005087,187.7221950080653,157.55183223390296,203.44222890230932,184.770452740858,152.13085448779435,202.2117984461404,182.4011176974005,147.0921367407577,193.7718871145749,158.02364900158213,145.06923235564966,0.0,141.89860933300713,141.5525154977474,0.0,0.0,139.87773325592337
563,217.17819614255703,203.74164998825705,175.67655896021907,205.052630370844,187.77436376275165,157.75171944906165,203.5319066882648,184.84078782574605,152.37461447656216,202.30302890192297,182.4930610293637,147.14541704947763,193.8615439340324,158.3352473128804,145.11009165459654,0.0,141.93499135857786,141.58244909851118,0.0,0.0,139.89425704288638
564,217.26641645492435,203.7623855670945,175.8363002868702,205.1405772814759,187.82624665249,157.9521426665156,203.621508380188,184.9105167210724,152.61874086570552,202.3941895669755,182.5838139439957,147.20264655229423,193.9512127071975,158.64695752432775,145.15095847824392,0.0,141.97210218132824,141.61232567870428,0.0,0.0,139.91100338228924
565,217.3548263485933,203.78310888321727,175.99691304775257,205.22845828455783,187.87775756756605,158.1539374783471,203.71114715358763,184.9795554077444,152.86449460038952,202.48539376324973,182.67352927229507,147.47201420105924,194.0408377612073,158.9585040557967,145.19181239195774,0.0,142.00924246158073,141.64223871899452,0.0,0.0,139.92772827592947
566,217.4433086254124,203.8039022053437,176.3277458316944,205.3163862792021,187.92898568619512,158.5233508703313,203.800705771982,185.0480546102337,153.27591363626195,202.57658170382692,182.762124194972,147.5174442978102,194.1305357890673,159.27015068273968,145.23267164237592,0.0,142.04697139386286,141.67214413485945,0.0,0.0,139.9441874993653
567,217.5319760988789,203.82484664988755,176.4855482636472,205.40424422335187,187.98001942046992,158.72188450091707,203.8902970040687,185.11593056390515,153.51776163304845,202.66769426607755,182.8497514927167,147.56283138117874,194.22025087231577,159.58176410804094,145.27354423480898,0.0,142.08347226100307,141.70203885319697,0.0,0.0,139.96128938620978
568,217.62071200871924,203.8458486174937,176.64328037001968,205.4921446132653,188.03077201786408,158.92054321900187,203.97980400383528,185.183274784268,153.75978929309545,202.75884387356368,182.936329179258,147.67413781507832,194.30992755210536,159.89323480885145,145.31436572898247,0.0,142.1200021534746,141.7319853707202,0.0,0.0,139.97770599371069
569,217.70962876633715,203.8669877730266,176.8008878255183,205.57997081981776,188.0813309313385,159.11904994830743,204.0693391367888,185.2501782410355,154.0019352936444,202.8499142309857,183.022009796452,147.96893796578144,194.3996818510496,160.20479069861582,145.3552204119297,0.0,142.1572498495217,141.76188396159262,0.0,0.0,139.9945893919216
570,217.7986100530528,203.88828500494768,176.95857981398015,205.66783493989092,188.1317827269842,159.3175608112386,204.15878594841288,185.31655695905388,154.2441940190824,202.94101736026843,183.1067120401324,148.26285150478049,194.4894580525212,160.51631607154334,145.39603038728563,0.0,142.19452773530034,141.7917977833508,0.0,0.0,140.0109621337959
571,217.88776788250908,203.90981795146743,177.10020096769207,205.7556207592,188.18203975862028,159.51603123310878,204.248256403629,185.3825591584228,154.48620672455817,203.0320373335204,183.19058802506527,148.55737517955936,194.5792008972633,160.82771177568722,145.43688852329367,0.0,142.23240606435823,141.82172354688885,0.0,0.0,140.027801655272
572,217.97698638011,203.93149086022103,177.57381989250538,205.8434399785052,188.23218745988348,159.7144247781042,204.3376344430759,185.44810076959047,154.72796325874066,203.1230857734801,183.27355697705087,148.85176136527787,194.66902571582008,161.13918129263524,145.47771335078443,0.0,142.26976217173228,141.85164095897267,0.0,0.0,140.0441301454171
573,218.0663771673273,203.95337983718403,178.04742548691084,205.931176802206,188.2823102722124,159.91283035687974,204.42703163166803,185.5132710110853,154.9699851770176,203.21404712128185,183.3557703953443,149.14589456499812,194.7588769799457,161.45062117212734,145.5185409686634,0.0,142.30711999684002,141.8815466864214,0.0,0.0,140.0609253941684
574,218.1558248178643,203.9755026299468,178.52275666313847,206.01894253769584,188.33231943965177,160.1114863003948,204.516332308809,185.57815833061352,155.21193594397883,203.3050326031956,183.4371478850889,149.44057622335183,194.84869961581688,161.7619402428546,145.55932192516207,0.0,142.34383256155172,141.91146382351775,0.0,0.0,140.07720924785045
575,218.2454405646816,203.9978761869008,178.99809731668583,206.1066218094664,188.38229812490823,160.30969947205202,204.6056476421764,185.64267796359977,155.45409819274457,203.395927031271,183.5178401455701,149.7346234031081,194.9386082434833,162.07332409326202,145.60017747445391,0.0,142.38057520869145,141.94142201917086,0.0,0.0,140.09395982933606
576,218.33510943422613,204.0205736408959,179.47347875497067,206.19432553620368,188.4323284081045,160.50797395307438,204.6948623716326,185.7069746145173,155.6958081253664,203.4868412366296,183.59776701341912,150.02875332090704,195.0285475122111,162.4914763153189,145.6409692250873,0.0,142.41802471596714,141.9713181873666,0.0,0.0,140.1101986632063
577,218.42494227537503,204.04349630421123,179.94959511855038,206.28193876506225,188.48232024594583,160.7064424560214,204.7840872714414,185.77096312246792,155.93786027842322,203.57766040625583,183.6770208909642,150.322891166717,195.1184625234048,162.88853040855068,145.68176957105183,0.0,142.4560896021443,142.00122857539515,0.0,0.0,140.12692444773842
578,218.5148245696843,204.0667157501813,180.42553722274977,206.36957202874345,188.53235432294483,160.9049309916976,204.87320748303736,185.8347295082941,156.17957255629364,203.6684949780602,183.75569365253216,150.61708118495977,195.20846717091868,163.27551502146,145.7225700622305,0.0,142.4936185605933,142.03118909121272,0.0,0.0,140.14338290421463
579,218.60481068490805,204.0902457109052,180.90139955748185,206.4571108004193,188.5824534299225,161.10340145902302,204.96233339088133,185.8983019413569,156.4216736087379,203.75923051545715,183.83370489353945,150.91166136486504,195.29850627211528,163.65280853800456,145.76335813550045,0.0,142.5311786424987,142.06112349297894,0.0,0.0,140.16221247840318
580,218.69495487283163,204.11409911985936,181.3772174658267,206.5446652308894,188.6326963083813,161.30165662411162,205.051350540502,185.96176483893407,156.66354724642952,203.8499770661627,183.91120285954227,151.20571413891346,195.388525095864,164.02108007026783,145.80410853243126,0.0,142.5687845151733,142.09107170078542,0.0,0.0,140.18973405615395
581,218.7851430242233,204.1383445348364,181.8530064607401,206.63212122158305,188.68299079357783,161.49986914818516,205.14036892929963,186.02503133223289,156.90561478590502,203.9406205717877,183.98810702646108,151.50015947685822,195.4786367956748,164.38063287061513,145.8448939286445,0.0,142.60639242071954,142.12096055934973,0.0,0.0,140.21677474133713
582,218.87548533138977,204.1628804067536,182.3290672152121,206.7195885461687,188.733414120092,161.5700029464699,205.2292745104653,186.0881845374348,157.14738016610102,204.0312706930014,184.06450752580125,151.79393085635795,195.56878635079588,164.7320565822755,145.88569382095446,0.0,142.64461323732024,142.1509092790788,0.0,0.0,140.24446987426603
583,218.965868150587,204.1877737780311,182.80505138811407,206.8069535370205,188.78398600142145,162.0434006165852,205.3181768962029,186.15130648526576,157.38912287668091,204.12181375083307,184.14049373227817,152.08843713644688,195.6589191919692,165.07559409390996,145.92642601442336,0.0,142.68231586944677,142.18084464708954,0.0,0.0,140.27173270450749
584,219.0564013075445,204.2130344409408,183.2807548974264,206.89426996322905,188.8347816051545,162.5167852816407,205.4069624498061,186.214308974478,157.63114724477674,204.21235902140188,184.21598439491464,152.3821632115079,195.7491477220218,165.41176980259323,145.96716335046085,0.0,142.72002050362374,142.2107932490522,0.0,0.0,140.29898360409348
585,219.14697162584832,204.23867142334376,183.75666473720383,206.9815914837624,188.8857065105477,162.9916866635767,205.49574040342372,186.2772726186319,157.8729796500657,204.30279321008024,184.29112429029607,152.67653658015865,195.8394170765476,165.7407776305413,146.00789698169712,0.0,142.75778591354072,142.24072816624215,0.0,0.0,140.32648790717388
586,219.2376885690785,204.2646929999604,184.23253600678777,207.06880480712329,188.9368343192969,163.46667564474646,205.5843975324327,186.34027687229204,158.11452494673892,204.393169784287,184.36583174498725,152.97090925904766,195.9296728441317,166.06301503085513,146.04864303705563,0.0,142.79558276065984,142.2706760300411,0.0,0.0,140.35346966168143
587,219.32843943378543,204.29110670307463,184.70855018081784,207.1560190573097,188.98818153514523,163.94173778872545,205.6730426913828,186.4032320700841,158.35653704119093,204.48354210943168,184.44019370792145,153.26494781376962,196.0200266672784,166.37885425748948,146.0893844742958,0.0,142.8334110499234,142.30063671929008,0.0,0.0,140.38092930587814
588,219.4193333253314,204.317975024261,185.1843489541457,207.24312138236607,189.0397638508931,164.41685380374315,205.76156307153008,186.4662161621439,158.59838034674323,204.57379719054973,184.5142961801612,153.55891259017724,196.1103686447042,166.6884311263025,146.1300718930761,0.0,142.87180801741073,142.3305955143079,0.0,0.0,140.40815205669085
589,219.5102580156409,204.3451926100205,185.6601230576873,207.3302205425437,189.09165187140889,164.89261823663122,205.8500671537115,186.529250175523,158.73457210879,204.66404363086951,184.5880563569204,153.85279351328762,196.2008100963723,166.99208126417574,146.17078213333528,0.0,142.9097018476675,142.3605308981933,0.0,0.0,140.4353624410886
590,219.60132225687943,204.372820602024,186.1360163701362,207.4172041303196,189.14374817130545,165.36826172389038,205.93844254668144,186.5924100141687,159.20783535537998,204.7541688257863,184.66155897016017,154.14704445847497,196.29129632264056,167.2900511381083,146.21145738070305,0.0,142.94762707823872,142.3904748323261,0.0,0.0,140.4628260517538
591,219.69241430002936,204.4008637045685,186.6117379371439,207.5041805454964,189.19612178542235,165.84384328314405,206.0267973625575,186.65560372806,159.68108572509266,204.8442810017408,184.7348320104325,154.44106237135395,196.38177307495067,167.58264090201965,146.25216104111772,0.0,142.98558367883587,142.42043491476335,0.0,0.0,140.49001147898656
592,219.78358765636403,204.42932595300223,187.0875652958112,207.59103782941304,189.2487851747233,166.3193873722946,206.11501963114685,186.71890564671745,160.15588616708686,204.9342679469763,184.8079584473739,154.73529925872077,196.472350904106,167.86993009580465,146.29281044148493,0.0,143.02358650427234,142.45037628993265,0.0,0.0,140.51720480267082
593,219.87489573424355,204.4582107326226,187.5633590008899,207.67788402594755,189.30175000054024,166.79520869361963,206.203162301425,186.78233357971,160.6307507903155,205.0242375145997,184.8808534706459,155.02880019017502,196.56297526343567,168.1521929237418,146.33347029898897,0.0,143.06215460390322,142.48035659985578,0.0,0.0,140.5446101404444
594,219.96622723366747,204.4875207948119,188.0390080843222,207.76460762944572,189.35508229720432,167.27094441045816,206.29127821974612,186.8459045197696,161.10567831680052,205.1140778882045,184.95359861519225,155.3228854835348,196.6535920600008,168.42962246064,146.37411975405865,0.0,143.10020766538742,142.51029478416692,0.0,0.0,140.57179856831783
595,220.0576903181322,204.51725827728671,188.51474630563044,207.8513163332714,189.40868176805583,167.74639143248658,206.3792557793552,186.90968980540205,161.58130511615377,205.2038965510285,185.0262742675097,155.61698147194392,196.7443110705776,168.7024008938931,146.4147605111071,0.0,143.1383068490291,142.54027165645874,0.0,0.0,140.59895355082438
596,220.14917417419107,204.54742472130263,188.99045523555583,207.93789908723227,189.4626129437552,168.22204770176683,206.46720245987453,186.97359441867744,162.0562764429433,205.293582085082,185.0987940976646,155.91108204400825,196.835023443796,168.97070032576835,146.45543709965966,0.0,143.1764371600555,142.57023306808344,0.0,0.0,140.6265382087637
597,220.2407866275681,204.57802109347068,189.46603541150628,208.02446323994923,189.5168843737925,168.69766388098796,206.5550070846805,187.03768811001416,162.53177318826033,205.38324160687853,185.1712369660092,156.204681376924,196.9258386235226,169.23468350588877,146.49603788271776,0.0,143.21459851371094,142.60024118606185,0.0,0.0,140.65391357156005
598,220.3324173557456,204.60910246773847,189.941692320512,208.1108982015302,189.5715038539232,169.17342287224727,206.64277677980024,187.10198460580364,163.00720532529806,205.47276409941887,185.24362560363187,156.49866294691472,197.01670223092225,169.4945044971092,146.53664478730832,0.0,143.25333645039552,142.63022469128418,0.0,0.0,140.6808261328889
599,220.4241738484495,204.64055931098383,190.4173215759604,208.19725672114453,189.62647844062897,169.64896526597937,206.73040080167567,187.1664968227089,163.48293003707553,205.5622563157325,185.31603682224824,156.70784853218095,197.1075603439481,169.750309281915,146.57724096044132,0.0,143.29228621509102,142.6602151600968,0.0,0.0,140.7081958823441
600,220.515946276804,204.67244572679567,190.8928324168533,208.2835914529005,189.6818144635915,170.12448326449433,206.8179859242435,187.23123687525475,163.95826678773426,205.6516076433227,185.38838192656817,157.13762830037714,197.19852163025865,170.00223631956698,146.61783312208104,0.0,143.3312665055734,142.6901937115465,0.0,0.0,140.7355730824951
601,220.6077877004278,204.7047605816624,191.36841035939008,208.36979223248875,189.73751754054348,170.60012035113442,206.9054218444336,187.2962706467856,164.43384864627515,205.7409244755704,185.4607361265416,157.56739535193896,197.28953186993783,170.2503540795102,146.65840373711532,0.0,143.36956850894776,142.72015597993638,0.0,0.0,140.76269139517856
602,220.69975108285652,204.73750227149424,191.8439610970679,208.4559658419138,189.79364696892165,171.07558663867627,206.9928149884815,187.36149947442013,164.90937145118787,205.83009660732475,185.53311888335955,157.99881016741438,197.3805373038587,170.4949139328242,146.698940481087,0.0,143.40799723067417,142.7501561281479,0.0,0.0,140.78979626688945
603,220.79172706542195,204.7706687399454,192.31940066277872,208.54200258969684,189.8500981683733,171.55115849541056,207.0800554957284,187.42698772883364,165.3848502470118,205.9192300756957,185.60554882828805,158.43023398108176,197.4716458227664,170.7359711448812,146.7394833349857,0.0,143.45372953321174,142.78013969828717,0.0,0.0,140.81715403077078
604,220.883822590051,204.80425750322283,192.7948995702136,208.62800893171035,189.90692915867743,172.0265784533916,207.1672494512818,187.49274439004887,165.86029381154745,206.0082150880021,185.67809815729328,158.86169688527423,197.56274965513416,170.9890027548955,146.7800388302393,0.0,143.4984935907586,142.81010649932634,0.0,0.0,140.84449827537745
605,220.9759287973906,204.8382656694332,193.27029060270385,208.7138756525404,189.9641428722208,172.50209302255533,207.2542874415116,187.55877768052892,166.335707502614,206.0971573283775,185.7506749927061,159.29386181590465,197.6539563562916,171.243355527502,146.8205327157972,0.0,143.5433422201482,142.84011082310352,0.0,0.0,140.871828912838
606,221.06815230625776,204.87268996131044,193.74573688737257,208.7997088885256,190.02174161222183,172.97757766176989,207.34127521518093,187.6250950783013,166.8110946889201,206.18594741765824,185.82334990408285,159.7258606850346,197.74521189232408,171.4941335583125,146.8610571271575,0.0,143.59090563295007,142.8701329889222,0.0,0.0,140.89867514308972
607,221.1603847578789,204.90752673813176,194.22115551960863,208.88539990561105,190.0797270741969,173.4529299798944,207.4281038100233,187.69170333187057,167.28660625952455,206.2746371421348,185.89613818916044,160.1577837560693,197.83646269343348,171.741524449195,146.9015187643071,0.0,143.6358617497659,142.90015247062004,0.0,0.0,140.92599909365725
608,221.25273245100792,204.94277201761244,194.69647081700128,208.9710545264686,190.138100364151,173.9283630845367,207.5148251857899,187.758662334156,167.7619387089547,206.36327819529305,185.9690543159048,160.58966480365345,197.92781553882693,171.98552815748582,146.94202898747722,0.0,143.6818972435665,142.9301317540385,0.0,0.0,140.9533092117377
609,221.34508752874777,204.9784214955904,195.1718355245748,209.056564504292,190.1968620190548,174.40376882309764,207.6014912127085,187.8258696288161,168.23725007631094,206.4517615555689,186.04216580724128,161.02151866514785,198.01916328831288,172.22614248712864,146.98249302395112,0.0,143.7269603352273,142.96012076650084,0.0,0.0,140.98062626171
610,221.43750266135447,205.0144705704811,195.6470990394662,209.1419820568808,190.2560120272213,174.87905446356115,207.68799334427564,187.89338378831283,168.71266638550392,206.54019231840329,186.115377687342,161.4536325595198,198.1106123867592,172.4635417002119,147.02291169709468,0.0,143.7720728342086,142.99014672759503,0.0,0.0,141.0079293425028
611,221.5300304258116,205.0509143616761,196.1223365607358,209.2273593199532,190.3155498484177,175.35441036150232,207.77443678413465,187.96120879290663,169.18804979587188,206.62846188624687,186.18875590210823,161.88567380563188,198.20210900186,172.6976573013627,147.0633582130162,0.0,143.81993392614578,143.0201274664879,0.0,0.0,141.0351715848771
612,221.6225634512664,205.08774773207665,196.5976191852831,209.31258851910792,190.3754744353876,175.82973977982442,207.86071344877053,188.02934797401733,169.6632913119112,206.7166750176352,186.2623116687756,162.31744744582835,198.29359976842184,172.92865639515966,147.10379518050445,0.0,143.86517454919868,143.05019040377266,0.0,0.0,141.062201397273
