D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
540,202.6340569456835,187.24937749306423,159.02570164494668,190.41456570404324,170.453052143223,140.26246347238444,188.8094192345724,167.0827195671891,134.46425595664735,187.48328626779212,164.30743736998528,133.24355167760615,178.1282381111741,137.62331880867515,131.76106413167233,0.0,130.4922375899613,129.3343369894429,0.0,0.0,128.81806009123827
541,202.7238970607622,187.2829363602601,159.17342936757314,190.50785443597283,170.51609697733682,140.45126782992824,188.90514120574232,167.1633279522739,134.70146431411956,187.5809226130816,164.40804913844087,133.28203887245425,178.22967119531785,138.03386634030642,131.79764338054733,0.0,130.5239271234481,129.3622536153996,0.0,0.0,128.83301210576747
542,202.8139283097709,187.3166250201812,159.32110438154206,190.60119290621,170.57915426120564,140.64004765124656,189.00077730968565,167.24379212474082,134.9359525240308,187.67859356802012,164.5080799024851,133.3205186353587,178.3310992738863,138.44469673992157,131.8342948738878,0.0,130.5556555667731,129.390152384065,0.0,0.0,128.84796295479993
543,202.9040292193108,187.3505751954072,159.46874901068614,190.6944594815748,170.64217571606596,140.82885667749642,189.0964454981797,167.324066123864,135.16643784651026,187.77617778365115,164.6075525659747,133.35895695233955,178.4324636791452,138.75839542442978,131.8710645990376,0.0,130.58729366195,129.41800939344105,0.0,0.0,128.8628624043092
544,202.99431745750456,187.3846736436792,159.61638965739235,190.7877718475072,170.7052970250003,141.01738389985238,189.1920245408508,167.40410436935477,135.3909910333962,187.87379337978868,164.70642750461397,133.39735683591036,178.53376590484712,139.0561430787901,131.90797157092663,0.0,130.61898093297123,129.4458739046481,0.0,0.0,128.8777145169072
545,203.0846719554141,187.4190509038942,159.76379611165004,190.88100876270013,170.76840791592946,141.2060543342477,189.2876319653176,167.4840459704796,135.60841067960385,187.9713788620037,164.80485120534425,133.43575969765195,178.63494797964566,139.3538612507706,131.94509571479816,0.0,130.65062462608466,129.47376730599382,0.0,0.0,128.89255254566731
546,203.17520993705008,187.4535937278568,159.91126513868173,190.9742874885955,170.83164299781097,141.39493464398348,189.3831469152537,167.5638444225417,135.81682680417524,188.06887340423853,164.90278296360623,133.47413160104736,178.73613059585878,139.65320255478872,131.98251812034383,0.0,130.68223451232802,129.50159467031895,0.0,0.0,128.90738467268568
547,203.26581073976968,187.48843145559013,160.05884117917114,191.0674871776433,170.89495270801993,141.58333831721455,189.47868649697787,167.64345364229422,136.01417680139602,188.16639419796817,165.00024400060346,133.51247655841345,178.83725562409515,139.95261643471866,132.02047582476422,0.0,130.71385846887804,129.52941609655429,0.0,0.0,128.9221354767284
548,203.35659114750115,187.523450850124,160.2063126979184,191.16072466907056,170.95828800896837,141.7717025253847,189.574130230256,167.7230108253064,136.19766444847397,188.2638210651173,165.09725513297218,133.55081859399132,178.9383246244316,140.25209122783951,132.05940038648046,0.0,130.74549475571834,129.5572778989268,0.0,0.0,128.9368591379438
549,203.44743090635387,187.558719851513,160.3537402738326,191.25387951177137,171.02178151350526,141.9604832573386,189.6695948019064,167.80246896274386,136.3655831769543,188.36127078304247,165.19377555410475,133.58914356294102,179.03928015018877,140.55160776234098,132.1013292486471,0.0,130.77704020290105,129.58507326565498,0.0,0.0,128.95158092838665
550,203.5384463640213,187.59430580286343,160.5009297522798,191.34706812467485,171.0853229793531,142.14898447919768,189.76496010984027,167.88178149480453,136.51505778625352,188.4586235250744,165.2899479788235,133.62747716958634,179.140242004266,140.8518058159994,132.31834243056664,0.0,130.8086156914134,129.61284912069812,0.0,0.0,128.96624994456064
551,203.629517679722,187.6300951850613,160.6482360768558,191.44017045495468,171.14904389250216,142.33727123480892,189.86034242285388,167.96108366613944,136.64426005446896,188.55599565532825,165.38573055922026,133.66576637756202,179.2411525602378,141.15185867518713,132.35263888305695,0.0,130.84015137030417,129.64065236020463,0.0,0.0,128.98090303552829
552,203.7207607659992,187.66621460236885,160.7954985816914,191.53330250276665,171.21283391726365,142.52541133566837,189.95562201940544,168.0403279893335,136.75056606880307,188.6532677015581,165.48114253172244,133.7040991131312,179.3419546641991,141.4518306351709,132.38689444435207,0.0,130.87167589386246,129.66841452413487,0.0,0.0,128.9955424673803
553,203.8120561983439,187.7025505926984,160.94257463217812,191.62634461589056,171.2768233928789,142.71388028789744,190.05091475196903,168.11946745714278,136.96091939995955,188.7505556157789,165.57614220736474,133.7424449905029,179.4427675713863,141.75174859211788,132.42114343072524,0.0,130.90321772170745,129.69620366754975,0.0,0.0,129.0101285563605
554,203.90351945989264,187.7391689837395,161.08962060684925,191.7194123791282,171.34090190931835,142.90194553827175,190.14610128083305,168.19863531992297,137.1930731410396,188.84774028244428,165.67086940140203,133.78081549785793,179.5435339336769,142.0519506290811,132.45536479561588,0.0,130.93475294917823,129.72392536087827,0.0,0.0,129.02464456857564
555,203.99503154461107,187.77613496485324,161.2368331131172,191.8123865411465,171.40519863964946,143.09028954628943,190.24129704548488,168.27772378555755,137.4252261593893,188.9449372435696,165.76528139966803,133.8192249265568,179.64425532895,142.35204783481373,132.4895298048794,0.0,130.96619680661362,129.7516996536149,0.0,0.0,129.03920029675066
556,204.08670750863328,187.8133348678815,161.38389489347838,191.90538227380844,171.46960311900597,143.2783637303198,190.33638308949915,168.35686497935305,137.65687398400803,189.0420277427492,165.8593358251879,133.85769150931824,179.74487506645548,142.65182301235592,132.52368707735047,0.0,130.99768575034213,129.77940612155922,0.0,0.0,129.0536599123206
557,204.1784287688223,187.8508924763607,161.5308107076688,191.9982807295355,171.53424333417385,143.4664397526098,190.43147444051647,168.4359509593584,137.88883819656368,189.13912691399972,165.95317046777964,133.89623921025864,179.8455114284916,142.95181046108556,132.5578294964745,0.0,131.02914507398995,129.80714129872626,0.0,0.0,129.06812512557374
558,204.27025179249787,187.8886942252714,161.67764506508078,192.0911966695763,171.5990087822154,143.65436505435397,190.5264525271376,168.51511270680783,138.12060509499392,189.2361163608785,166.04674193391523,133.9349006824249,179.9461075088541,143.25174324063946,132.5919351880903,0.0,131.06056322379925,129.83484197208293,0.0,0.0,129.08256185463003
559,204.36223291947408,187.9268038053676,161.8245356718913,192.18401165145872,171.66396706689068,143.84263213800733,190.6214319675956,168.59424214988042,138.35218514231457,189.3331108105787,166.1400072016251,133.97372246894815,180.04660686997974,143.55181769058228,132.62599690498357,0.0,131.09198570049526,129.86253400527605,0.0,0.0,129.09693582509308
560,204.45425391181,187.9652842351014,161.9710940072421,192.2768400277728,171.72918521283648,144.03041025873176,190.71629457822283,168.67346910636084,138.58414356110785,189.4299922304406,166.2331020067279,134.0127749254147,180.14712718333743,143.85164916212844,132.66004239600318,0.0,131.1234109944413,129.8902306685282,0.0,0.0,129.1113281247524
561,204.5464290704586,188.0040218224372,162.117904657491,192.3695637648489,171.79455236590442,144.21816879385838,190.81115456937147,168.75268539457036,138.81564283326338,189.52687494364355,166.3259229162401,134.05217336741336,180.24761178292755,144.15144397693638,132.69404995720944,0.0,131.1548182081088,129.9179290177248,0.0,0.0,129.12564433816365
562,204.6386405868614,188.0430790361209,162.2643659285355,192.4622968076557,171.86019380958186,144.40592640325897,190.9058941473052,168.83201965030372,139.04693824165955,189.62364128081683,166.41860450510944,134.09213097046143,180.3480044671624,144.4513561260644,132.7280404101419,0.0,131.1861834876942,129.9455585501783,0.0,0.0,129.13997876413046
563,204.7310023493966,188.08245924370544,162.410803164651,192.55492153326148,171.92599869620855,144.5931993955715,191.0006271151209,168.9113636017164,139.27826557053854,189.72040516275885,166.511102223113,134.13312977337478,180.4484222753035,144.75107561505578,132.76199216052862,0.0,131.21751773680387,129.97323902306587,0.0,0.0,129.1542366871623
564,204.82339698321792,188.12222392248148,162.5569504373104,192.6475514828215,171.99209107139114,144.78035216854477,191.09523607070224,168.9908446855245,139.50918673170924,189.8170492871105,166.60337194596966,134.176855510649,180.54880876625955,145.05089867301987,132.7959259111866,0.0,131.24886610698732,130.00085030498045,0.0,0.0,129.16847832167508
565,204.9159379681964,188.1622590782489,162.7024641068539,192.74006944408453,172.0583601131783,144.96688712356297,191.189834414311,169.07035455719875,139.73842049885323,189.91368717317192,166.69554614208212,134.41657859069466,180.6491079610461,145.35055011195192,132.8298212880531,0.0,131.28020008497398,130.02848584471087,0.0,0.0,129.18269049348916
566,205.00850836637568,188.2026256656584,163.00024728077943,192.83258855831133,172.12487038377805,145.30612944256413,191.2843051366539,169.15001944038616,140.12294351052194,190.01025923449737,166.78752103313855,134.45182379517556,180.74943624460911,145.65029410038818,132.86369659955955,0.0,131.31154103907312,130.05610152599257,0.0,0.0,129.196859925923
567,205.1012212526705,188.24338393551824,163.14694138579168,192.9249920275032,172.19168581123915,145.49391426876693,191.3787612359833,169.22973093586387,140.35426613526346,190.1067065519824,166.87942788755626,134.4870054841353,180.8497373891223,145.94999773522798,132.89755991403212,0.0,131.34281755495377,130.08369424411958,0.0,0.0,129.21103744370342
568,205.19396012938952,188.28441989044268,163.2935503153272,193.01739259382285,172.25869532557084,145.68180683762913,191.4730860981404,169.3095558317808,140.5857497701968,190.2031417556944,166.97116269696502,134.5880862671011,180.94995562566777,146.24955188853906,132.93134685543356,0.0,131.37407906337685,130.11132646434132,0.0,0.0,129.22514730345335
569,205.28683767162832,188.3257932824601,163.44002006348737,193.10967387583275,172.32596226229353,145.86953036206552,191.56739232271707,169.3895603179924,140.81733336397804,190.2994487597472,167.06285551487662,134.87264075748803,181.05020666664967,146.54918486955435,132.96514177625596,0.0,131.40533599085046,130.13889842949922,0.0,0.0,129.2392535823224
570,205.3797378254532,188.36750558851887,163.58656013481064,193.201948219822,172.3935493023033,146.05724125509093,191.6615636914468,169.46963562647412,141.04901157387465,190.39573979831584,167.15440212617366,135.15628887544506,181.15043448562747,146.84878136911337,132.99886684681388,0.0,131.4365773247381,130.166473265951,0.0,0.0,129.2533032717257
571,205.47277287025287,188.4096155512779,163.71701548356907,193.29409966257109,172.46134517742166,146.24489523402656,191.7557124075992,169.54990521006224,141.28042592936416,190.4918991585249,167.24593135566687,135.4405276186115,181.25058351443235,147.14824263271137,133.0326150032508,0.0,131.46784138461922,130.194047653557,0.0,0.0,129.26734922305872
572,205.5658271981236,188.4520090519389,164.17945503886102,193.38624015750253,172.52941199212438,146.43245615644494,191.84972265219383,169.63026029523374,141.51156655487503,190.588038680824,167.3373388036688,135.72460961378604,181.35076877607307,147.4477725401601,133.06630484551712,0.0,131.4990682270541,130.22160126819583,0.0,0.0,129.28133821392544
573,205.65901269812224,188.49474437085,164.6418680236639,193.4782541632136,172.59781117981544,146.62001322774657,191.94370623249424,169.71076549652244,141.7429552829677,190.6840430266839,167.428752051665,136.00841961713786,181.4509344365933,147.7472680401752,133.09997254285702,0.0,131.53024412373716,130.2491307459477,0.0,0.0,129.29532331064362
574,205.75221421237785,188.5378219810117,165.10599367591138,193.57025324277143,172.6664313245368,146.80780507497616,192.03754773215627,169.79148479323663,141.97425585680008,190.78002364526623,167.5200665376831,136.29275932785853,181.5510251187033,148.0466383611454,133.13356871505903,0.0,131.5614104272545,130.27665915050622,0.0,0.0,129.30925107605592
575,205.84554324306632,188.5812421160601,165.57011621799938,193.66212227775787,172.735333302517,146.99513885894166,192.13135856494904,169.87230912249763,142.2057511894379,190.8758655739988,167.61140858708094,136.5764460647138,181.6511551416264,148.34606949190484,133.16721468907087,0.0,131.59256006844942,130.30421610034293,0.0,0.0,129.32317479238034
576,205.938885086588,188.6250617613071,166.034267285416,193.75397244530663,172.80457730498122,147.1825189595721,192.22502371860327,169.95335909389004,142.43677776423775,190.97167987179824,167.7026734977952,136.860197301762,181.75126885681087,148.75226542547352,133.20077214743137,0.0,131.6236857212181,130.3316984791593,0.0,0.0,129.33704080675366
577,206.03235086246127,188.66916665470745,166.49914134793832,193.8456890523192,172.8740518199158,147.3700783894134,192.31865421696423,170.03452568713377,142.66813040042484,191.06735195579395,167.79392901016402,137.1439384877948,181.85131107119844,149.13736006305905,133.23431355933585,0.0,131.65484982670597,130.35918250411592,0.0,0.0,129.35092419723316
578,206.1258263235221,188.7136133731224,166.96382955123744,193.93738289248603,172.94381650441878,147.5576434605175,192.41213545270003,170.11587133001444,142.89912728634727,191.16299249632257,167.88524225404484,137.42771412744705,181.9513953878584,149.51238245544718,133.26783055108697,0.0,131.68595818682115,130.38670405319587,0.0,0.0,129.36476303431562
579,206.21936610939449,188.7584012333396,167.4284267166763,194.0289397011533,173.01387358284285,147.74517637429256,192.5055780630952,170.19740089466276,143.13049735703956,191.2584872914393,167.97650803798714,137.7118624715346,182.05146633734728,149.87771138944984,133.30131063719423,0.0,131.71704883133364,130.4141868547437,0.0,0.0,129.3809633405727
580,206.3130247442752,188.80352933670665,167.89296851986592,194.1204698924244,173.08428170931955,147.93248020056126,192.5988678480318,170.27917582509997,143.36162470973562,191.35394662564883,168.06784981755484,137.99546621548146,182.1514689059884,150.23401638054537,133.33472863807106,0.0,131.74813892756336,130.44167079919586,0.0,0.0,129.4056205036911
581,206.40668839183803,188.8490529928344,168.35747080735055,194.2118596321057,173.15492912749073,148.11972790545462,192.69211506073336,170.36108663001207,143.59293094880047,191.4492566794322,168.1591623139395,138.27944559332485,182.25151596926605,150.5816010850044,133.36815730939253,0.0,131.7791760315032,130.46908270177596,0.0,0.0,129.43025862656225
582,206.5004675177434,188.89485798795693,168.8222345867435,194.30321895926213,173.2258739912454,148.17888371028835,192.78520591162385,170.44319417913945,143.8239203022481,191.54452735434543,168.25051097661867,138.56273434833196,182.35155223316485,150.92105555044145,133.4015762292349,0.0,131.81025019885269,130.49654174356007,0.0,0.0,129.45492152722417
583,206.5942487520024,188.9409992816888,169.2869118525511,194.39443447262943,173.2971174579974,148.64129051993106,192.878250271492,170.52555865675274,144.05487255004974,191.6396452142558,168.34196060740072,138.8467416064531,182.45152286014965,151.252623070353,133.43490328512908,0.0,131.84128513531448,130.52397468249893,0.0,0.0,129.47954560873572
584,206.68814219445625,188.9874751626224,169.75129885937656,194.48556020857168,173.3687166760667,149.10367176588105,192.97113476350967,170.60807043758163,144.28609231085684,191.7347197800076,168.43340552686294,139.12995253027864,182.5515399899636,151.5768284470688,133.46821140215835,0.0,131.8722663150621,130.55140807526294,0.0,0.0,129.5041556108819
585,206.78203494311444,189.0342837302332,170.21588293886296,194.5766500941897,173.44055975300466,149.56755747958604,193.0639688809401,170.69078915456913,144.5171062570586,191.82963800352184,168.52496626181082,139.41379488790793,182.65154850050007,151.8938660084493,133.50149181782965,0.0,131.9032632504046,130.5788149742956,0.0,0.0,129.52878680606972
586,206.8760367362488,189.08142290127932,170.68041952888123,194.6675911069265,173.51270337567018,150.03151885400487,193.1566396614537,170.77377374455534,144.74781953673164,191.9244536005264,168.61653710070755,139.69762096672875,182.75149372820337,152.20413361359886,133.53476074714447,0.0,131.93424084192765,130.60622198231624,0.0,0.0,129.55335450529017
587,206.97003514532648,189.12889041464948,171.145090443519,194.75849264047656,173.58514769772083,150.49554176439605,193.24925622301745,170.85691450533153,144.97898635131048,192.01922018643728,168.7081811978367,139.98109760431564,182.85148706915643,152.50800392280468,133.56800123513952,0.0,131.9651988544411,130.6336289496749,0.0,0.0,129.57793506202972
588,207.0641395508088,189.1767395262926,171.60953771797045,194.84924211328664,173.657892633109,150.9596072317288,193.3417060213728,170.9402698475932,145.20997141029184,192.11382501793315,168.79996103355003,140.2644854197246,182.9514183815215,152.80561315855556,133.6011639699477,0.0,131.9961400048246,130.66102112837214,0.0,0.0,129.60250900022132
589,207.15823799986003,189.2248561971716,172.07395242436516,194.93994855666645,173.73099358421,151.4243101166102,193.4340978028553,171.02384177135983,145.33529225636102,192.2083769514599,168.89177058545135,140.54777461238243,183.05139875070785,153.09729735463227,133.63432588117712,0.0,132.02705821058993,130.68837697336306,0.0,0.0,129.6270680963073
590,207.2524395199856,189.2732934249852,172.53847878345795,195.0304998347585,173.80433850327785,151.88888137033135,193.5263194426777,171.10768767948457,145.7976722159545,192.302763637145,168.98367169879083,140.83141933326226,183.1513732486417,153.383303385171,133.66742924531968,0.0,132.05795613250032,130.71572841805997,0.0,0.0,129.65164787095924
591,207.3466326375664,189.32204830231785,173.0028261837855,195.1210046195896,173.8779823854023,152.35338032629974,193.61847932032248,171.19169765884703,146.2600272271165,192.3970935576156,169.0756698347126,141.1148168047492,183.2512874045649,153.66393181143613,133.7005375603661,0.0,132.08883353575678,130.74308303273014,0.0,0.0,129.67617684890487
592,207.4408711392944,189.37111777502565,173.46727250613375,195.211351225234,173.95192423561377,152.81783175917462,193.71046573381545,171.27592862446085,146.7239205395282,192.49125475869687,169.16782581573057,141.39841931156445,183.3512515534113,153.93926258084502,133.73356824646248,0.0,132.11970770237804,130.77040593419093,0.0,0.0,129.70071240088544
593,207.53520870892868,189.42049865041213,173.93167864971622,195.30164796876915,174.02616284310574,153.282550688942,193.80233190115305,171.3603815291371,147.18786656370276,192.58535535241413,169.26003309020595,141.6812722023693,183.45121093905965,154.20957030534615,133.7665861152189,0.0,132.15056352494648,130.79775473703475,0.0,0.0,129.72522450108178
594,207.6295343218102,189.47018760201271,174.39593399168925,195.3917836181585,174.1007519526565,153.74717459757963,193.8941309384612,171.44505707433666,147.65186432424062,192.6792837825584,169.35235187967805,141.9646960751629,183.55111126561715,154.47504846753552,133.79957040267269,0.0,132.1813780380285,130.82504835364924,0.0,0.0,129.7497509522243
595,207.7239564166812,189.5201811779145,174.86027263751814,195.4818661407557,174.1755795582854,154.21150071431174,193.9857515094573,171.53001087912418,148.11655049433057,192.7731477937861,169.4448417057318,142.24811754437155,183.65106211347288,154.7358796626813,133.8325229100256,0.0,132.21218863835043,130.85236757056484,0.0,0.0,129.7742397178962
596,207.81836445520847,189.5704758055041,175.324576504592,195.57178476068623,174.25069905810994,154.67602730163577,194.07730136488732,171.61513278293577,148.5805706330963,192.8668362306921,169.53739584112384,142.53153078096742,183.7509544414956,154.99223640098194,133.86548826476889,0.0,132.24297756571832,130.87965821225728,0.0,0.0,129.7987598284351
597,207.91286653806057,189.62106780035128,175.7887464776473,195.66164710117232,174.32610844134953,155.14050534354257,194.1686695998532,171.70047797400605,149.04510593714326,192.96045647348305,169.63007323411742,142.81443024557893,183.85089751046908,155.24428184001872,133.89835492904422,0.0,132.27374458588733,130.90698241905875,0.0,0.0,129.82323073967123
598,208.00735261746,189.6720080348307,176.25298839169992,195.75134284716333,174.40180551024875,155.60511806427616,194.25996361266093,171.7860461993349,149.50956668611778,193.0538977699075,169.72287720505778,143.0976996989099,183.95083676519803,155.49217045060166,133.93120493019012,0.0,132.30450935058846,130.93426884535975,0.0,0.0,129.8477013716465
599,208.10193045763333,189.72318320997908,176.717198208756,195.84092502286768,174.47778788807148,156.06950637724108,194.3510729325384,171.87183698006427,149.97431037041068,193.1472671387424,169.81586567089985,143.29616120467105,184.05071811403485,155.73604862313817,133.9640215166967,0.0,132.3352761313105,130.96154904119788,0.0,0.0,129.8721617695371
600,208.19649050393147,189.77464408521124,177.18128551704504,195.93044655758823,174.55405302420007,156.53386280851916,194.4421046066668,171.95784961892198,150.43865676243385,193.24045423418428,169.90893157073003,143.71520521703894,184.15065006182616,155.97605522474805,133.9968115111734,0.0,132.366020231122,130.9888040995036,0.0,0.0,129.89662776462322
601,208.29108608989208,189.82638659016132,177.64543618257855,196.0197975623244,174.6305982007582,156.99833116600462,194.5329486056344,172.04413776984995,150.90323924033706,193.3335657172008,170.00213228969724,144.1342251239652,184.25057823265692,156.21225913264254,134.0295574823153,0.0,132.3967148754579,131.01602962865763,0.0,0.0,129.92106301334655
602,208.3857704526292,189.8784065766229,178.10955624922715,196.10908509446307,174.70747491523073,157.4626218877844,194.62371162970248,172.13059112048907,151.36775395261708,193.426491651068,170.09547001524348,144.5548816944892,184.3504487182309,156.4449121255446,134.0622472106311,0.0,132.42738646107546,131.04327976581476,0.0,0.0,129.94548145455093
603,208.4804345066792,189.9306998220977,178.57356210079266,196.19819973794145,174.7845713131859,157.92701166819643,194.7142840925614,172.21726296839705,151.8322162546583,193.5193383421124,170.18894666473233,144.97553645233808,184.450369266965,156.67406987631716,134.0949207832316,0.0,132.45805440067795,131.0705000275517,0.0,0.0,129.96991927032704
604,208.5751854667692,189.983262039684,179.03762460238872,196.2872482240424,174.861938655711,158.39124336605715,194.80477235394687,172.30415179222655,152.29663523592413,193.61199626760703,170.28261828745528,145.39621978023254,184.55023197185176,156.8823848649579,134.12758483881765,0.0,132.4886792301876,131.09769019751002,0.0,0.0,129.99434005899994
605,208.66991474590924,190.0360888823974,179.5015768892576,196.37612161271807,174.93957362075537,158.85556381875796,194.89506727509263,172.3912558792053,152.7610165666936,193.70457138232808,170.37637743228998,145.81759490539358,184.65014425958776,157.0817952202152,134.1601652347596,0.0,132.51931556294412,131.1249045423978,0.0,0.0,130.01874366031973
606,208.7647292348128,190.089175950808,179.9655824408976,196.46492631559136,175.01747274962443,159.31984881329382,194.9852748798189,172.4785733316962,153.2253639289122,193.79695457839256,170.47027967319653,146.23879403209287,184.7500519744697,157.2778723757966,134.19275421612144,0.0,132.5499453310218,131.15212335659055,0.0,0.0,130.0431234769924
607,208.8595208461056,190.14251879983948,180.42955870551305,196.5535538737721,175.09563245617085,159.7839962873003,195.0752864810674,172.5661020746458,153.689828525632,193.88919791396165,170.56432589348202,146.65990771682922,184.8499014317464,157.47084421707797,134.22525859359658,0.0,132.5805334149076,131.1793260892016,0.0,0.0,130.0675143851734
608,208.95439614941407,190.1961129455594,180.89343035392432,196.6421103849408,175.17404903221586,160.24821967778925,195.1651543139077,172.65389372120757,154.1541071661094,193.98135335493345,170.65851672986642,147.08097002820583,184.9497993024947,157.66075071027075,134.25778983925966,0.0,132.61111649385975,131.20647520155345,0.0,0.0,130.09188766577591
609,209.0492475581588,190.24995386980584,181.3573504847789,196.73048787710823,175.25271865481315,160.71241116217138,195.2549305239552,172.7418380699531,154.61835820488926,194.07331215265043,170.7529064579772,147.50199609838808,185.04963834519896,157.84762933246043,134.29025329337057,0.0,132.64165555767698,131.23362059665715,0.0,0.0,130.1162654049077
610,209.1441280123296,190.3040370296665,181.8211688492043,196.8187388426638,175.3316373930176,161.17647833902413,195.34450684012364,172.8299864730772,155.08270798202122,194.1651796759074,170.8473874381852,147.92327344197548,185.14952491018832,158.031693623101,134.32264989340086,0.0,132.67216973219482,131.26078946999704,0.0,0.0,130.14062523645666
611,209.2390903580323,190.35835786101453,182.2849610005948,196.9069156916536,175.41080121404332,161.64061189507794,195.433988741464,172.91833620483797,155.54701897365666,194.2568476009111,170.94201353446442,148.3444696742715,185.2494050773798,158.21291390953024,134.35505296068962,0.0,132.70271104292945,131.28789962684638,0.0,0.0,130.1649861143482
612,209.33402749289849,190.41291178632505,182.7487983905031,196.9949109237089,175.49020599053438,162.10471542493127,195.5232684198208,173.00688439372072,156.01118250175855,194.34842096030889,171.0367844612449,148.76539013485117,185.34922540053665,158.39149560676995,134.3874252203772,0.0,132.7332100381329,131.31507846411623,0.0,0.0,130.18929520966483
613,209.42904546111612,190.46769422046347,183.2125373666136,197.08283014569813,175.56984750688224,162.56870395965197,195.61245103827417,173.09562802811146,156.47542911690672,194.43979186003108,171.13169971948554,149.18650035747953,185.4490914797564,158.56740359653324,134.41969080817856,0.0,132.7636672894738,131.34218004556868,0.0,0.0,130.2136450413779
614,209.5240376617236,190.5227005774932,183.67625015115112,197.17056635703744,175.64972146693418,163.03275152779509,195.70142925845292,173.18456396454798,156.9396425688679,194.53106500168732,171.22675859971366,149.65249384592374,185.5488967573488,158.74083592676894,134.452000161138,0.0,132.79411498871315,131.36928935662786,0.0,0.0,130.23795406048774
615,209.6191098248667,190.5779262754303,184.14000535200003,197.25822487289585,175.72982349961174,163.49677017488727,195.7903079320743,173.27368893304396,157.4037256566357,194.6221329240009,171.32196018958695,150.07936675130534,185.6487465140745,158.911752762958,134.4842387763493,0.0,132.82458860212918,131.3964038483685,0.0,0.0,130.2622667777897
616,209.7141558516297,190.63336674240543,184.60366512914047,197.3456991976809,175.81020220307508,163.96068083802234,195.87898019542405,173.36299954520015,157.86788047649787,194.71310000250745,171.4173565871693,150.48793901680074,185.74853436372092,159.08034543964462,134.51643688616983,0.0,132.85498395469713,131.42351350005725,0.0,0.0,130.28658309258068
617,209.8092284275021,190.6890174242944,184.74384157162743,197.4330943605179,175.89074691961773,164.27730091943548,195.96749788313244,173.45249229902726,158.11311376448376,194.80385921497447,171.51284002141327,150.88008976901935,185.8483652688153,159.24657003792532,134.5486099582184,0.0,132.88537055500973,131.45056801747256,0.0,0.0,130.31085809637725
618,209.9043801432764,190.7448737870678,184.8438737367481,197.5203043781277,175.9715062151263,164.44510779064836,196.05591275123285,173.54216358794045,158.34602039090964,194.8945146155629,171.6084622753209,151.2575443157828,185.9481856137284,159.4105543546977,134.580693257731,0.0,132.91577530423962,131.47761736206175,0.0,0.0,130.33514414355815
619,209.9995053860633,190.8009313257732,184.94206151560064,197.60738146342345,176.0524754864862,164.60954517034116,196.14411839231352,173.63200970608867,158.57342291045802,194.9849596236805,171.70422169150618,151.62138040040236,186.0479422620696,159.57242310288552,134.61280864165002,0.0,132.9461341029268,131.50470665098234,0.0,0.0,130.35941094117098
620,210.0947093640956,190.85718556713687,185.03835256883,197.694377758381,176.13365009094758,164.77064162869158,196.23221917564928,173.72207957810176,158.7955731691805,195.07524553123656,171.80011644123303,151.97303096343126,186.1477394324007,159.73212685070757,134.64483163958428,0.0,132.97645765197117,131.53174517846483,0.0,0.0,130.38367308637478
621,210.18988696463225,190.9136320768974,185.1328873141612,197.78118779340616,176.21502534961695,164.92871263608745,196.32010918376707,173.81226379973572,159.01270136066253,195.1654235481338,171.89614453353204,152.31337619166104,186.24747145436777,159.88978616780412,134.67687805015345,0.0,133.0067538270299,131.55875050004133,0.0,0.0,130.40793820704542
622,210.2851430803768,190.9702664635969,185.2257357742129,197.86791617506225,176.29659655529812,165.08376575568886,196.4078924976084,173.90261120932294,159.22525865495538,195.2553875039208,171.9923038215829,152.64319577891882,186.347242230296,160.0455188293133,134.70884069558554,0.0,133.0371102834752,131.58583501043245,0.0,0.0,130.43218370127994
623,210.3803730939396,191.02708438431208,185.3169639424143,197.9544579590203,176.3783589793976,165.2360876233089,196.49546369476903,173.99311777446164,159.43334099312858,195.3452409384004,172.08859200811932,152.96349232580005,186.4469462750679,160.19927092354305,134.74075990506714,0.0,133.06735100595347,131.61282799916523,0.0,0.0,130.4564319297419
624,210.4756294325013,191.0840815487388,185.40663409284133,198.0409174893828,176.4603078763322,165.38566919450716,196.5829265758493,174.08377939767882,159.6373455629666,195.43487813677305,172.1850066545946,153.2748419399211,186.5466871754056,160.35115668648996,134.77265091288965,0.0,133.09759922665555,131.63983738792055,0.0,0.0,130.48067146005832
625,210.57096442325707,191.141201561128,185.4948050536928,198.1271903532053,176.54243849109992,165.53270486234928,196.67017621912083,174.1745919247126,159.8374094103365,195.524402337848,172.28154518653324,153.57776262914916,186.64641165614395,160.5012319711157,134.80450545595906,0.0,133.1278703075199,131.6668404774406,0.0,0.0,130.50487979041742
626,210.66627392500592,191.19854468360217,185.58153245763808,198.21332866225865,176.62474606608507,165.67737706800727,196.7572641832949,174.2655511482984,160.03365934065292,195.6137082883952,172.37825716904638,153.8729988967945,186.74606692980373,160.6495510094768,134.836352338516,0.0,133.15806169042114,131.69378692314106,0.0,0.0,130.52909047415497
