D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
453,184.1074077345795,165.8301954658836,138.46820428849787,170.9327222330253,145.49897466100344,122.13409339773072,168.94985220173604,139.59242691965048,121.94237463602693,167.28872378659744,133.1874934416593,121.64199405609874,155.4604411725844,121.58136492201164,121.27144831129633,0.0,121.25038978209564,120.46451292440896,0.0,0.0,121.57984981248676
454,184.1931920372552,166.26730896682125,138.53710199878148,171.03416958055791,145.93627732235498,122.15130419146524,169.05653656825376,140.0297393202324,121.97087761011504,167.39943813851534,133.62523377290756,121.66737302280478,155.59519726697803,121.60678563971892,121.29625796877842,0.0,121.27599989034792,120.47693826516554,0.0,0.0,121.59424779035358
455,184.27901595783848,166.7044799068668,138.6067647097202,171.13568065345845,146.37349751396036,122.16847862614746,169.16310163530045,140.46723283675107,121.99883343891564,167.51006857691303,134.06294263784423,121.6926126385349,155.72963833659605,121.63207258127612,121.32098195092443,0.0,121.3016859666155,120.48932067224555,0.0,0.0,121.6082325196398
456,184.36502300240585,167.14180369373707,138.67707250069458,171.23718476260817,146.81087538484496,122.18558316221666,169.26969072444712,140.90474620390552,122.0262438013449,167.62054563594106,134.50063879562126,121.71778536794068,155.86376430695947,121.65734055830409,121.3456467800832,0.0,121.32720658318485,120.50156239418968,0.0,0.0,121.62253423003745
457,184.45114306912524,167.57909246337144,138.74790047538545,171.33861193375128,147.2482914961901,122.20268518801008,169.3762335485519,141.34214684021845,122.0531690289096,167.7310126888069,134.9383340873761,121.74284284115518,155.9975753708197,121.68252300300271,121.37022517259264,0.0,121.35265581607742,120.51375066371476,0.0,0.0,121.63638405263396
458,184.5373067924324,168.01644263814313,138.81939249348676,171.4401044543525,147.68563937362762,122.21973433772986,169.48266052000784,141.7797157274704,122.07958331433626,167.84139996217428,135.37603648714403,121.76780913541448,156.1310719693641,121.70761077079383,121.3947167465497,0.0,121.37810143365792,120.5259056659302,0.0,0.0,121.65033816336287
459,184.62365656765184,168.4539458059149,138.89169806195474,171.5415920033065,148.12314034462298,122.23674754079995,169.5891139580744,142.21731282174434,122.10549193278136,167.95163835772527,135.81395615999787,121.79268417652284,156.26425478068717,121.73267149654316,121.41914802627603,0.0,121.40347463521246,120.5379335682479,0.0,0.0,121.66426253836492
460,184.71005236765384,168.89142181172883,138.9646932755466,171.6430049711391,148.5605806965044,122.25372490324116,169.69552394137293,142.65481820028637,122.13087479478575,168.06187031531917,136.25167729830054,121.81744386634314,156.3971247015249,121.75765410972387,121.44351863265588,0.0,121.4290055251178,120.54987983830269,0.0,0.0,121.67779173749938
461,184.79663608526337,169.32896314852343,139.03824898457532,171.74448459760936,148.99817237815898,122.2706665318544,169.8018212418878,143.09248314823577,122.15576805016414,168.17202642520897,136.68959853589263,121.84213622660836,156.5296828320992,121.78255011385276,121.46780128006424,0.0,121.45446282246496,120.5617454072477,0.0,0.0,121.69174887655204
462,184.8833381157696,169.76657110864974,139.1126582505812,171.8458909153203,149.4357103994197,122.28757253469252,169.90814717150602,143.53018250829368,122.18018125054998,168.28203794798813,137.12735837703636,121.86668918324402,156.66193046438005,121.80737561281006,121.49202249690124,0.0,121.479607696843,120.57355433556307,0.0,0.0,121.70529318067246
463,184.9700895898662,170.12679323363014,139.1877940302586,171.9473647001559,149.8733984428718,122.30444302139388,170.01443216508167,143.96780613376643,122.20412514884228,168.39204637859584,137.56530497223,121.8911747065198,156.7938690653303,121.83214767255838,121.51615499896926,0.0,121.50485664285073,120.58530531559737,0.0,0.0,121.71876773978224
464,185.05703128679528,170.1949010109056,139.2636693386795,172.04883611392603,150.31041858105044,122.32127810358529,170.12060735166006,144.40558341092984,122.2276115767954,168.50198266075833,138.00311556270495,121.91556875128585,156.92550026261785,121.85686609247676,121.54022531868998,0.0,121.53003059197718,120.59692777281803,0.0,0.0,121.7325136766007
465,185.14409396931708,170.26152538926402,139.34029756807348,172.1502360289582,150.4380764843083,122.33807789526612,170.2268130256168,144.773337459324,122.2506533187982,168.61177840978073,138.44110265562762,121.93984737148502,157.05682583466387,121.88147123718582,121.56420617489528,0.0,121.55519789070476,120.60851510550822,0.0,0.0,121.74588639255674
466,185.23120913395653,170.32656310856552,139.41784101394578,172.25170416393627,150.56293468867318,122.35485942246844,170.33297997520629,144.9529988299891,122.27326398419846,168.7215741620531,138.76611681529528,121.96403450604124,157.1878476950903,121.90603034010525,121.58812410497777,0.0,121.5803236718074,120.61999664351404,0.0,0.0,121.75931910116044
467,185.3185164454931,170.39016211806862,139.49616844123386,172.35317103889693,150.6853132829838,122.3715720768602,170.4390396787602,145.1286962970218,122.2954578792844,168.83130120894046,139.04737451801995,121.988130144521,157.3185678803769,121.93053506222408,121.611978740909,0.0,121.60540745889172,120.63144259971608,0.0,0.0,121.77271947491268
468,185.405877935106,170.45229957231686,139.57514271595892,172.45456788257272,150.8051496492421,122.3882836403158,170.54513141016074,145.30043889694068,122.31722666124556,168.9408915128862,139.32055622428206,122.01211043275076,157.4489885395677,121.95501821490951,121.63574280888896,0.0,121.63044877547615,120.64278211093492,0.0,0.0,121.78587786888454
469,185.49343275788505,170.51319669876247,139.65508076886454,172.55603335530182,150.92265129842554,122.40494347997053,170.65118630545905,145.46862794547906,122.3386324905777,169.05048464128782,139.58606361150834,122.03599927745024,157.5791119213086,121.97936199422765,121.65941594699088,0.0,121.65544714504122,120.6540383666641,0.0,0.0,121.79913378358653
470,185.58111217115743,170.57282382004186,139.73584793458477,172.65749833286418,151.03801352332732,122.42156864634904,170.7571361890747,145.63324832112056,122.35964494334068,169.16001222784288,139.8442631997907,122.05979670258888,157.70894036406543,122.00365065558816,121.68305161362464,0.0,121.68059827032737,120.66523468667005,0.0,0.0,121.81231674703176
471,185.66884816120395,170.63123144310802,139.81761689634016,172.75889439876553,151.15115874162996,122.43817624012344,170.8631193080346,145.7946649246236,122.380325126387,169.26940657305173,140.09583474749837,122.08350274544948,157.8384762860612,122.02791708796732,121.7065956373202,0.0,121.7053655808706,120.6763471721408,0.0,0.0,121.82529702125808
472,185.7567787713708,170.68846753547606,139.90009226426255,172.86035915348512,151.26227005525917,122.45473248142416,170.96899860229658,145.95284383986163,122.40064445652412,169.378806269512,140.34105192439964,122.10709367508242,157.96772217382025,122.0520690354096,121.7300476680819,0.0,121.73042773699008,120.68737550306992,0.0,0.0,121.83816429773928
473,185.84476722889383,170.74457769729443,139.98360617250586,172.9617554327074,151.3714355512101,122.47127145923449,171.07491186382094,146.10811976690576,122.42064129115818,169.48814328604868,140.5801669320465,122.1306171382126,158.09668057462798,122.07616519896774,121.75346117531775,0.0,121.75528357788602,120.69834309859294,0.0,0.0,121.85135501339496
474,185.932951066542,170.77449635675288,140.068019310514,173.0632203635277,151.4787380533375,122.487759353114,171.1807906856862,146.26044407311784,122.44035254378107,169.59735025614563,140.81373052902205,122.1540256666665,158.2253540856868,122.10021257757109,121.77675509541328,0.0,121.78009416606449,120.70922596692178,0.0,0.0,121.86413408392868
475,186.02126203510372,170.74159101497477,140.1533496229885,173.1646852972011,151.58425554216635,122.5042303137624,171.28656735062174,146.41003699714372,122.45975139688328,169.70656478974968,141.0419319423977,122.17731940283214,158.35374534787616,122.1241887137074,121.80000981377012,0.0,121.8048590245396,120.71999999012505,0.0,0.0,121.87681883999817
476,186.1096326132324,170.70929468593167,140.23978133234465,173.26608229234455,151.68806153342274,122.52066751020818,171.3923786168218,146.55710564705433,122.4788746463986,169.81571918547613,141.2649470086809,122.20054594073768,158.48185703768235,122.14806428320642,121.82317118578244,0.0,121.82957767651035,120.73074900244656,0.0,0.0,121.88963683861616
477,186.1981992233036,170.67761649779376,140.32700378648022,173.36754741698124,151.7902254215621,122.537071108101,171.49815642158694,146.70158407247115,122.49775762278426,169.92474640796206,141.4832359521239,122.223681658442,158.60969185837496,122.17195024771028,121.84626579272305,0.0,121.8542845813207,120.74139981818568,0.0,0.0,121.90241949733328
478,186.2868262928316,170.64656410967925,140.41553967320058,173.46901237855744,151.89081279004944,122.55344127847285,171.60383338632303,146.84366577770723,122.51637426524223,170.03378307530366,141.69683285770736,122.24670300807132,158.7372525339278,122.19574550251558,121.8692933148425,0.0,121.87894440063202,120.75196471155776,0.0,0.0,121.9149186865534
479,186.37564973543465,170.61637141399285,140.5049061643115,173.57040959105169,151.98988569053046,122.56977819776922,171.70954523811818,146.9834488119886,122.534759346615,170.1427618138699,141.90615266819552,122.26963387017712,158.86454180444207,122.2194837072648,121.89222653460256,0.0,121.90341461602708,120.76249109089778,0.0,0.0,121.92738234733255
480,186.4646017985572,170.5869627936563,140.59546539606856,173.67187406453104,152.08750290191207,122.58608204788602,171.81522425425447,147.12102539692944,122.55292664576422,170.25161591394203,142.1112038463105,122.2924507548123,158.99156241600974,122.2431051604656,121.9151189537213,0.0,121.92797814791948,120.77295474752069,0.0,0.0,121.9398241129583
481,186.5536154561124,170.55856368803973,140.6870692505315,173.77327061014557,152.18372015998077,122.60237012776771,171.9208033989412,147.25656558987728,122.57088942613854,170.36048099929923,142.31236408399838,122.31520120930284,159.1183171210138,122.266669049047,121.93788956224188,0.0,121.95236724100263,120.78328343366074,0.0,0.0,121.95234159989631
482,186.6428255180212,170.53116809078062,140.77973987558778,173.87473376395675,152.278590372285,122.61862555293912,172.0264173642414,147.38998414962802,122.58866040661908,170.46929002057192,142.5096216452324,122.33804094549347,159.24480866792237,122.29020856835092,121.96061877724614,0.0,121.97686846732373,120.79354904211723,0.0,0.0,121.96457480313902
483,186.7320976133593,170.50476882308166,140.87368001863516,173.97619571566892,152.37216380954118,122.63483137598828,172.13193179520513,147.52144242510704,122.60625173921548,170.57797659060645,142.703233488531,122.36131154403688,159.37103979990883,122.31369018790278,121.98325250901054,0.0,122.00115942491512,120.80372730741504,0.0,0.0,121.9768118199372
484,186.821566044848,170.4795785216384,140.96873753662103,174.0775893627538,152.46448828608422,122.65102207653716,172.23748092200444,147.65101356796887,122.62367499324226,170.68667533564752,142.89344089437236,122.38495579093428,159.49701325040974,122.33708742370648,122.00581738270174,0.0,122.02559661405624,120.81389049986998,0.0,0.0,121.98893075998824
485,186.9111635619675,170.45550956664567,141.0649366422195,174.17904818671855,152.55560931939348,122.6671807348154,172.34299747967276,147.77876682650216,122.64094114543391,170.79531952905018,143.08020836041948,122.40898635671904,159.62273173792357,122.36043385675347,122.0283131290846,0.0,122.049948299167,120.8239414216104,0.0,0.0,122.00117814681664
486,187.0008236406084,170.43269347232928,141.16248905027362,174.28043815737092,152.56356017925052,122.68330756451506,172.44841488966432,147.90476783386544,122.6580605755084,170.90384310434575,143.26375964963157,122.43331095304876,159.7481311623721,122.383706992831,122.05073948748182,0.0,122.07414432253846,120.83390421183176,0.0,0.0,122.01338754929844
487,187.09067948523065,170.4112575633617,141.26123825251244,174.38189228228003,152.56579948713997,122.69940278343245,172.55386634939936,148.0290788611856,122.67502456192538,171.0123796882499,143.4443059384415,122.45791444665856,159.87334798058646,122.40690218362546,122.07306930795194,0.0,122.09846383224252,120.84385122946811,0.0,0.0,122.025311844972
488,187.1805979335588,170.3911068140975,141.36140235271,174.4833432459003,152.56853004435635,122.71548385735716,172.65921861628885,148.1517590525705,122.69187940874131,171.12079656628202,143.62179464183015,122.4827265089198,159.99831787983973,122.43006479055204,122.09535614504412,0.0,122.12273170321446,120.85366108836556,0.0,0.0,122.03723884856552
489,187.2707116853588,170.37243487202616,141.46262767082513,174.58472443445967,152.57176365931707,122.73151654356884,172.76460442507056,148.27278726712953,122.7086151068736,171.22922692100633,143.79642357280898,122.50776063064929,160.12304349334045,122.45317568048824,122.11751907325817,0.0,122.14694746081682,120.86340621351653,0.0,0.0,122.04904572631902
490,187.36088793030012,170.35514235807463,141.56596004216874,174.68616781052057,152.5757336577692,122.7477373251467,172.86995697480796,148.39237245508488,122.7252214681652,171.33760445015574,143.9682982455242,122.53291670057884,160.24752742962588,122.47619334876632,122.13966545855932,0.0,122.17111063108936,120.87311060838488,0.0,0.0,122.06081389585349
491,187.45125886326664,170.33934399538842,141.66972915009185,174.7875405122519,152.5804440709017,122.76428612794706,172.9752101508373,148.51048753667612,122.742892635795,171.445863510502,144.13751838537078,122.5581504687151,160.3717722680694,122.49915144673068,122.16168750190126,0.0,122.19525616906544,120.88270131854328,0.0,0.0,122.07270740012147
492,187.54175788367027,170.3251504744039,141.77099034578254,174.88897403011566,152.58589753607248,122.77532293459214,173.08049565969893,148.62417031215728,122.754223310402,171.5541362833105,144.30417836808516,122.57940933763044,160.49578055846646,122.52205708500338,122.1836656906545,0.0,122.21918772552696,120.89787332467598,0.0,0.0,122.08452017344064
493,187.6323191149077,170.3124557525673,141.87364097443287,174.99040155039984,152.59231417821908,122.78633709834736,173.18574705056614,148.65106643757943,122.76546852845024,171.66235678909558,144.46844733636922,122.59929430621268,160.6195548216811,122.54489544869864,122.20554604294632,0.0,122.24310094170131,120.91481971214796,0.0,0.0,122.09608802031484
494,187.72307366552792,170.30136506777808,141.98520803462304,175.0917569619233,152.5996165967364,122.8028423816207,173.29089855666626,148.67808536436436,122.77664449924292,171.77045970663525,144.630249948122,122.61902303759514,160.74309754510085,122.5676808884747,122.22735527566677,0.0,122.26698129884444,120.93174826746406,0.0,0.0,122.107616082304
495,187.8138899440792,170.2919094963902,142.0985387349916,175.193170718071,152.60801676406456,122.83467468270172,173.39608086120697,148.70547004697016,122.787766583235,171.87857621653504,144.78974721183127,122.63853413816176,160.86641118724353,122.59039875986764,122.24912011690311,0.0,122.29094517700209,120.94864697047876,0.0,0.0,122.11906284277502
496,187.90489855931736,170.28411741140698,142.21176518137946,175.29451113737454,152.61743229224615,122.8664405658292,173.50116265249247,148.73323447452933,122.79881942830616,171.98657541942157,144.94693810514866,122.65781186229484,160.98943276712694,122.61305611281144,122.27078662278495,0.0,122.31488935434666,120.9654663004624,0.0,0.0,122.1304692821274
497,187.9959682764715,170.27808436608518,142.32488527731854,175.3959082045736,152.62806719433746,122.89809193199358,173.60627415416357,148.76139101441763,122.80981743995616,172.0945880484021,145.1020513949579,122.67682242281924,161.11229566765493,122.63565987335112,122.29238154731344,0.0,122.33877783423286,120.98227996154046,0.0,0.0,122.14181447791913
498,188.08722920528743,170.27369358665146,142.4378969508387,175.49729561987996,152.63983430564815,122.9297315394767,173.71128437535145,148.79016884814015,122.82076447506714,172.2025485549518,145.2550782084808,122.69551518259397,161.23493666915655,122.65819560635173,122.31387786761177,0.0,122.36248549203032,120.99906336212126,0.0,0.0,122.15307738544853
499,188.1786154125301,170.27103564241182,142.55101383951796,175.59860778793325,152.65285889451104,122.96131129711274,173.81632308114462,148.81950007301984,122.83166398340153,172.31039204991748,145.40608474318452,122.71388471409468,161.35735810220265,122.6807112989074,122.33532926149655,0.0,122.38613666756146,121.01579179112142,0.0,0.0,122.16420979757876
500,188.27006168672705,170.27012855460347,142.66423538748822,175.69997366566278,152.6672621114586,122.99278293901564,173.92132442754496,148.8496053972236,122.84250921254022,172.41824827039895,145.55513417809811,122.7318888550338,161.47956226828958,122.70313168270648,122.35195818332954,0.0,122.4099267921517,121.03251365982037,0.0,0.0,122.17551028857844
501,188.3616970639399,170.27098787224645,142.77734440354482,175.80126276367142,152.68294950560306,123.02429987137978,174.02622325621095,148.88041155568516,122.85332260006496,172.52598737628645,145.70228686405963,122.74952958923986,161.60155143648296,122.72549053873344,122.36795143886796,0.0,122.43352206862843,121.04913188266352,0.0,0.0,122.18660682316045
502,188.45339154023588,170.27362672664225,142.89055606904896,175.90260357591478,152.7000364205567,123.05566239509822,174.13114831880642,148.91213100699838,122.86408694727024,172.63373866003988,145.82182552998418,122.766792487951,161.72332784949205,122.74778082242584,122.38383161217509,0.0,122.45719619087347,121.06576724313337,0.0,0.0,122.19780219515816
503,188.545273656854,170.2780558801287,143.0036522758879,176.00386596245468,152.71863417116617,123.08707457388395,174.2359697686389,148.94468536163328,122.87481424819572,172.74143701092848,145.87662330132366,122.78364869853752,161.8448292255827,122.77001613278291,122.39956585744643,0.0,122.4805632494872,121.08619513778328,0.0,0.0,122.2087518255766
504,188.6372137731567,170.28428377944272,143.11663112267192,176.10517795563015,152.73864147168555,123.11838683958692,174.3408159005266,148.97827902976096,122.88550642457936,172.84901798110187,145.9313098907068,122.80011093565967,161.96618691949473,122.79222358839638,122.41518947114886,0.0,122.50415608605796,121.10935221162582,0.0,0.0,122.21965900945422
505,188.729339938468,170.292316607508,143.22992795531127,176.20647393215364,152.7601641072909,123.14965166726792,174.4456213673026,149.01282871570405,122.89616518497763,172.95660986784566,145.98591199546016,122.81615892592372,162.08733841569418,122.8143688837008,122.4306702744512,0.0,122.52772553514502,121.13252617487356,0.0,0.0,122.23052354356552
506,188.8215869048016,170.30215833741997,143.34288658638425,176.30768897267134,152.78323506024358,123.18092170481358,174.5503215071756,149.04853096743489,122.90674974798252,173.06408390637864,146.04045431511355,122.83181172465324,162.20828584934128,122.836444434365,122.44602665252486,0.0,122.5512712224556,121.15564394199492,0.0,0.0,122.24130324621508
507,188.91389014705177,170.31381079104364,143.45594292618875,176.4089500961888,152.80795326184096,123.21367991498347,174.65504361177486,149.08529778546463,122.91726307867155,173.17156795045295,146.09517490685118,122.84705681870771,162.32903133143333,122.85843048332232,122.46127651122389,0.0,122.5744368650855,121.1787046037198,0.0,0.0,122.25203977348602
508,189.0063766549646,170.32727369108724,143.56909668804764,176.5101283735022,152.83420870163016,123.3427325852397,174.75965899089013,149.12324871173138,122.92773012217054,173.2789973412156,146.1500186248347,122.86191853066876,162.44986567532533,122.88037413755126,122.47638864862924,0.0,122.59772594669067,121.20176954179291,0.0,0.0,122.26269082485588
509,189.09891802943,170.34254472190153,143.6821270866544,176.61135036549027,152.86209515502333,123.47390468844506,174.86429448380326,149.16249920624077,122.93818520052264,173.38630808273933,146.20521450809417,122.87639093445034,162.57074168475145,122.9023024784526,122.49414246096624,0.0,122.6211254644218,121.22478905963172,0.0,0.0,122.27329817756336
510,189.1916407716291,170.35961958667042,143.79503247999364,176.7124875020107,152.8916349278499,123.607769153815,174.96888525126326,149.20295411010926,122.94861966881976,173.49362704145074,146.26077220574192,122.89159914372462,162.69136006892424,122.92416125268416,122.51200661425484,0.0,122.64433966867873,121.2477268994055,0.0,0.0,122.28386163041284
511,189.28441685251687,170.37849206824765,143.9080327980296,176.81366589009872,152.92284777290408,123.74387133385328,175.07336714354233,149.2447231696524,122.95901483307844,173.60082653968658,146.3166997354977,122.90848295013996,162.8118501396642,122.94592230004348,122.52980178282412,0.0,122.66749215206907,121.2706790824203,0.0,0.0,122.29433870559032
512,189.37737228883813,170.3991540884801,144.0190398093185,176.914820608947,152.9557509401049,123.881453266013,175.17786600350138,149.2878439395128,122.96826651714936,173.70803300403026,146.373212605194,122.92512448052923,162.93215016491976,122.96765451389123,122.54748466446968,0.0,122.69077835277405,121.29357278936628,0.0,0.0,122.30477136091268
513,189.4703794225167,170.42159577012234,144.12621652575982,177.0158874454933,152.9903592250644,124.01684265597504,175.2822543124927,149.33241918572455,122.97192062666788,173.81518223859908,146.43024178355927,122.9314516576746,163.05226213241335,122.98935660380268,122.56507882240682,0.0,122.71384208805124,121.31643264919492,0.0,0.0,122.31513819885916
514,189.56356378640928,170.44580550158364,144.23347928346487,177.11699150587816,153.02675188110385,124.15518997387552,175.3866574672614,149.37834461473489,122.97555035199797,173.92221071227544,146.4879251237595,122.93678815794928,163.17218801645004,123.01095400103416,122.58260767000706,0.0,122.7368789035996,121.33925943920744,0.0,0.0,122.32543893140728
515,189.65679809769804,170.4717699950538,144.34061419441437,177.21800544886423,153.06480501700543,124.2957407288826,175.4909482918807,149.42571766332816,122.9791574276458,174.02924387329404,146.54639611200776,122.94185042528112,163.29186681535737,123.0325012820561,122.60002833805152,0.0,122.75911143687183,121.36202697876274,0.0,0.0,122.33567327128362
516,189.7502074067699,170.4994089523124,144.44804970841275,177.319053931682,153.10459344661132,124.43965837636638,175.59525173860524,149.47456487390716,122.98274016724828,174.1361551433396,146.60557735598704,122.94666703642272,163.41142658355324,123.0540326638954,122.61738639884597,0.0,122.78127248063882,121.38478394703505,0.0,0.0,122.3458835035015
517,189.84372749666187,170.52883700336764,144.55514229101863,177.42000997929483,153.14612267058558,124.58587808491453,175.6994409784185,149.52491015669216,122.98630040119365,174.24306953323966,146.66566429147736,122.9512638519306,163.53080611281408,123.0754439238644,122.63466124022293,0.0,122.80340246096846,121.40750614745924,0.0,0.0,122.3557402933398
518,189.9372948696229,170.55997056604792,144.66232100128462,177.52099780097515,153.18939600129522,124.73530535581769,175.8036405193965,149.5768414979371,122.98983628846244,174.34986078239126,146.72657456208094,122.95566512387678,163.6500073294036,123.09685279496662,122.6518324727323,0.0,122.82571191924046,121.43019335099208,0.0,0.0,122.36579504033917
519,190.0310335411908,170.59279030787314,144.7695865305471,177.62189079289934,153.23441461912225,124.887705238183,175.90778634690292,149.63024416252594,122.99334975086003,174.45665346582894,146.78842810868375,122.95989306595422,163.76903215094313,123.11819123535795,122.6689456186114,0.0,122.84749533386378,121.45284532905788,0.0,0.0,122.37564646804408
520,190.12481748990567,170.6272755494295,144.8767551879046,177.7228127165034,153.28117762958462,125.04281151937234,176.01181513460497,149.68520131256918,122.99684086428654,174.56338399686132,146.85134070534258,122.9639677531462,163.88782013133618,123.1394358807562,122.6859803985732,0.0,122.86974111183454,121.47546185355652,0.0,0.0,122.38558766652766
521,190.21877025464,170.66333988204454,144.9780208607646,177.82369955185015,153.3296168276154,125.19608894398074,176.11585041360266,149.7417268213907,122.99583832017989,174.6699894544336,146.9152225046168,122.9667195727445,164.00649807038624,123.1607187925208,122.70293859175524,0.0,122.89191841221542,121.49804269687024,0.0,0.0,122.39548231151076
522,190.3127661940149,170.70108930326583,145.07859248934315,177.92448798413076,153.3798581712764,125.35031924295266,176.21976654920576,149.79983218099548,122.9917456154663,174.77659344742386,146.9801833811661,122.96276075965034,164.12500532130744,123.18185500507818,122.71163246021123,0.0,122.9133602000658,121.5206006025459,0.0,0.0,122.40528728807392
523,190.40692837385265,170.74043477081773,145.1792255805456,178.02530079507085,153.43182936960335,125.50755892121398,176.3236866335536,149.85952655998355,122.98759625028552,174.8830708363083,147.04626263216122,122.95869602020753,164.2433437753388,123.2030077807302,122.7185836584734,0.0,122.93543419245444,121.54308552658269,0.0,0.0,122.4150666937706
524,190.5011315367833,170.781350882915,145.27498352158747,178.1260126298529,153.4855218267895,125.66428452014102,176.42748538632267,149.92081685655495,122.98101044678668,174.9895447978063,147.1134966539846,122.95451211546548,164.36151531714523,123.22404645051552,122.72535636254084,0.0,122.95697850968696,121.56555733241105,0.0,0.0,122.42477738605716
525,190.59549827596143,170.82374751516045,145.3669241520368,178.22674583001472,153.5409251724278,125.81837554854616,176.531285463992,149.98370775530103,122.96685595291471,175.09589051972358,147.18198516998768,122.94130467257985,164.47946008936935,123.24509576472391,122.73196370607484,0.0,122.97898510471614,121.58799255087456,0.0,0.0,122.43441908484658
526,190.6899037204241,170.86772500796903,145.47319208548828,178.32737541848766,153.59802732939454,125.98501017676448,176.63496194390723,150.04820178353344,122.95750754320903,175.20223074867786,147.2516263915222,122.92681368219952,164.5973036332941,123.2660032646919,122.73841434843648,0.0,123.00070918609956,121.6103909568793,0.0,0.0,122.44401308549124
527,190.7844699933264,170.913191129415,145.5964230847204,178.42802329749097,153.65681457552822,126.17621488266684,176.738637046604,150.11429937257012,122.97951492791114,175.30850253539575,147.322514678775,122.94148235704552,164.7149858953498,123.28695386744792,122.74472314929852,0.0,123.02236214785978,121.63275232585993,0.0,0.0,122.45340405187858
528,190.8790726112969,170.9600536060902,145.7194867316817,178.52856486897986,153.71727160768737,126.36957546370388,176.84224762547856,150.1819989140852,123.00146812661244,175.41464359896958,147.394675343642,122.96352405814372,164.83250874730015,123.3077569711466,122.75124057677525,0.0,123.04419231707584,121.65510026079583,0.0,0.0,122.46270421357568
529,190.97383323166247,171.0084093594027,145.8426316166976,178.6291215983474,153.77931789765765,126.56522421048862,176.94573122332784,150.2512968223615,123.02333853102364,175.52077573174722,147.46813106104125,122.9855159444382,164.94981275554264,123.32857541853362,122.76474072771023,0.0,123.06531884243752,121.67741227473866,0.0,0.0,122.47211109761751
530,191.0686277597095,171.05816439777408,145.96586163548483,178.72956926977955,153.84306285751742,126.7624513616332,177.04920910147382,150.32212354951827,123.04518981005003,175.62677526334414,147.54290192410133,123.00745957396904,165.06702257388497,123.34930110561262,122.77816798403508,0.0,123.08707696330548,121.69966121519106,0.0,0.0,122.48146940184654
531,191.1635773891981,171.10922491609767,146.08893332245876,178.83002891345174,153.9084228716612,126.960831777729,177.1525575521697,150.39460006819024,123.06696268044156,175.7327635602966,147.61900549670764,123.0293565492208,165.1840785757023,123.37001923073026,122.78358214749252,0.0,123.1083007650261,121.72187222567123,0.0,0.0,122.49077893585944
532,191.258558417842,171.1616849521769,146.2118500003742,178.93037669703486,153.97537697411457,127.15982889862816,177.2558974067502,150.46865295047746,123.08865924087527,175.83861728918177,147.69645687577437,123.05117591423412,165.30098261976096,123.42669483406284,122.78195921815367,0.0,123.1299864999531,121.74407055909204,0.0,0.0,122.50001776538647
533,191.35369157717903,171.21538689984362,146.3346156285124,179.03073321709462,154.0438399160194,127.35877264931928,177.35910532357096,150.54427132192777,123.11034423753294,175.9444573934107,147.7752687435414,123.07295166776284,165.4177365634372,123.51471363370857,122.7801040819136,0.0,123.15110022119867,121.76623057347771,0.0,0.0,122.50901029101706
534,191.4488535592372,171.27042340341072,146.45748452425798,179.13103575368208,154.11391463400352,127.55683406510444,177.46230170468235,150.62144264560058,123.1319579684948,176.05022158881857,147.85545142991683,123.09468553710828,165.53428159476204,123.59837601178054,122.78633545734296,0.0,123.17267565836418,121.78832651919018,0.0,0.0,122.5178923872021
535,191.5441646367069,171.32669875611032,146.5804640274396,179.23122229342852,154.18551331526302,127.7529966662222,177.5653635764934,150.700152788301,123.16661254032353,176.15584826024556,147.93701297114586,123.1163792980398,165.6507410850617,123.6778275203684,122.77965699455356,0.0,123.19350853242582,121.81042228730053,0.0,0.0,122.52693947783196
536,191.639501898418,171.38411779657673,146.70331168774337,179.3314124780509,154.25861039848027,127.94563256564814,177.6684109135558,150.7803860854862,123.23124030935446,176.26145741233728,148.0199591681273,123.1380015424688,165.76705602635622,123.75357054243597,122.76647560324146,0.0,123.2147396520402,121.83248930503144,0.0,0.0,122.5359366867817
537,191.73498516194468,171.44277114110346,146.8260352351399,179.43148375187127,154.33311702935123,128.13366167677705,177.77132111342954,150.86206270611268,123.29429488638762,176.3669268684321,148.1042936525431,123.15955363521648,165.88322826223273,123.92785934132276,122.76837595123872,0.0,123.23593258380198,121.85451690667712,0.0,0.0,122.54488382738715
538,191.83055220296723,171.50250124397945,146.94864373219568,179.53155532840933,154.409130649874,128.31532059149765,177.8742137247207,150.94528978231216,123.35584639180362,176.47237621344914,148.19001794450537,123.18107054047591,165.99919941929198,124.3151285900678,122.79080425471273,0.0,123.2568186334464,121.87650702190952,0.0,0.0,122.55347621346856
539,191.92614151738675,171.56339786857686,147.07140062354557,179.63150504226962,154.4865603681112,128.48647744816432,177.97702668363857,151.02998450066298,123.41571724870124,176.5776836166985,148.27713151948075,123.202554207552,166.1150919484873,124.70202935658985,122.81318960519404,0.0,123.27816595931134,121.8984318916716,0.0,0.0,122.56227928879044
