D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
750,321.7956582880771,300.5242618205338,276.8420198009724,321.9260478075244,299.98351779307364,275.59489632697046,322.0093330806967,299.6736329515793,274.9020159044761,322.1143744623964,299.2099537880043,273.88416225238336,321.30229772478685,291.3373395190317,257.2077193985938,0.0,190.314037900952,185.3799142443076,0.0,0.0,181.4571333516241
751,321.88739946639555,300.66535528687854,277.0305058574172,322.01866921028227,300.1277072464783,275.79015220100155,322.101896423566,299.8194648382703,275.1005511180773,322.2075497533159,299.35769931609747,274.08726545806127,321.40682199837033,291.51592789459795,257.5551883389685,0.0,190.3701920079513,185.4162620167311,0.0,0.0,181.4817658088918
752,321.9786729514611,300.8058366216589,277.2185536445925,322.11084805874384,300.271667422533,275.9849485120116,322.19480012387737,299.96468562252306,275.29862533451166,322.3003274302052,299.50559956000546,274.2899040864841,321.5114540459843,291.6941095765737,257.89782189423426,0.0,190.43076649632388,185.4529054890704,0.0,0.0,181.50630158075387
753,322.0698583340769,300.9464716735968,277.4061634483012,322.20296313711987,300.41501592444666,276.179673352528,322.2872779730687,300.11006111926724,275.4966271863165,322.39346865437017,299.65327093228785,274.492468494191,321.6154310945755,291.8718867763941,258.23581901262355,0.0,190.49225248999832,185.48931950053523,0.0,0.0,181.53085458396544
754,322.16133577202794,301.0868765464786,277.59333560846017,322.2953937870666,300.55851779871284,276.3735510843469,322.3797084041454,300.2552079157819,275.6937800540277,322.48620807080454,299.8003308862753,274.694180325809,321.71951835424727,292.04926174763364,258.5693678044308,0.0,190.54815560719547,185.52578378675608,0.0,0.0,181.55540019839685
755,322.2523407749182,301.2266687773129,277.7800705270477,322.38737399531294,300.7014072825587,276.5669696902483,322.472470381956,300.3997438081829,275.8904722905284,322.57892424356635,299.9475456299344,274.8954293854148,321.8229540009512,292.2262368017411,258.89864632482823,0.0,190.6092940890129,185.5622688437605,0.0,0.0,181.57993834224536
756,322.3432531233273,301.3666129553781,277.9663686887843,322.4792826483743,300.8444500045445,276.7599293639123,322.5647978939288,300.5444336928072,276.0867040101021,322.67199622339666,300.0945318111595,275.09621612026336,321.9261209556438,292.40281428179725,259.22382328972844,0.0,190.6713218937261,185.5990272507983,0.0,0.0,181.6044689339204
757,322.4344531637968,301.5059434715184,278.1522306382436,322.57149920724225,300.9872623818697,276.95243034893537,322.6570693535439,300.68851208654326,276.28247531926485,322.76465852369205,300.24090717753734,275.29692985272607,322.029403272927,292.5789965787805,259.5450587258525,0.0,190.73285831009807,185.6355649896999,0.0,0.0,181.6290165046773
758,322.52517700241214,301.64542532951697,278.3380433350021,322.66325812021216,301.12946217142786,277.144472914701,322.74966372703057,300.8327445228289,276.477786333431,322.8572894576565,300.38743716403064,275.49679332645434,322.1320387095248,292.75478611316134,259.8625045723577,0.0,190.7901162684844,185.6721387219413,0.0,0.0,181.65353176033204
759,322.6158046134829,301.7846749630117,278.5230347578782,322.7549384243227,301.27181388918825,277.3360573818684,322.8418152910295,300.97674759128023,276.6730248330648,322.95026784111406,300.533738694719,275.69619543398994,322.2347926960338,292.9301853518556,260.1763052035824,0.0,190.8520233478097,185.70874860018,0.0,0.0,181.6780638573804
760,322.7067165037211,301.92331031755947,278.7075920180277,322.84691974007995,301.4135521942928,277.52718410959204,322.93390251615244,301.1201391535657,276.8674158240927,323.0428281738389,300.6794298444499,275.89513640352124,322.33690398297574,293.1051967938203,260.486597945069,0.0,190.9141325948796,185.7453650588538,0.0,0.0,181.70258810231647
761,322.79714938236646,302.06209504553635,278.8917159552207,322.93843703517865,301.5554421197368,277.7182403215372,323.02630443064953,301.26368372724977,277.06134694836487,323.13534859513567,300.8252752121413,276.0936164281383,322.4391373305468,293.2794383907724,260.79307221926433,0.0,190.9771722065437,185.7822877457561,0.0,0.0,181.72717158667612
762,322.8874833835976,302.2002644070852,279.07540746951844,323.0298695303281,301.6971002668733,277.9084529014131,323.11825569757536,301.40699832645583,277.2548183922504,323.228207771697,300.9705097529498,276.2920239578186,322.54073249808306,293.45368212226856,261.09673818702424,0.0,191.03436679079823,185.8189881934876,0.0,0.0,181.75168044531668
763,322.9780991427045,302.3385824183796,279.2586675413384,323.12159703148353,301.8381446455634,278.0982091113228,323.2101348984957,301.5497012864719,277.4478303834016,323.3206402905325,301.1158987726247,276.48958280857534,322.64207245007606,293.6275457247589,261.3972702264066,0.0,191.0978127783941,185.8557105023805,0.0,0.0,181.77630105346805
764,323.0682339744209,302.4766659296927,279.44149722240314,323.2128550564971,301.97933909323507,278.2875095152755,323.3023211845422,301.6925560492384,277.64038317775555,323.41302420944095,301.2610591098861,276.68668113563365,322.74354128521264,293.8010318172617,261.6943460669857,0.0,191.1607289333833,185.8924697022173,0.0,0.0,181.8009393508186
765,323.15826812083617,302.6141333667821,279.6238976323527,323.3044039748304,302.1199188500606,278.47635473683505,323.3940496682625,301.8347983850267,277.8324770638916,323.5057381262605,301.4056087944614,276.88331905295365,322.8443784082841,293.9741430223977,261.9889479789377,0.0,191.22460854937628,185.92928084670345,0.0,0.0,181.8254248344365
766,323.2485823272576,302.75174731621985,279.8058699664005,323.3954809564566,302.2606482119771,278.66474546358046,323.4860799569326,301.9771922792607,278.0241123767152,323.5980168242181,301.5503122205017,277.0794966752927,322.9453487531353,294.1468819934165,262.28074072183847,0.0,191.28797719847043,185.9663568495702,0.0,0.0,181.84992671658887
767,323.33841447295106,302.8887440522265,279.98741549572657,323.486464927058,302.4011440563653,278.8526824315062,323.5776487688313,302.11935489915464,278.2156760824174,323.6902383518647,301.6947865940476,277.27560143919817,323.04569276883734,294.3192513998318,262.5693933249799,0.0,191.34604762285005,186.0032090810152,0.0,0.0,181.87442022046767
768,323.4281448862788,303.0258864686873,280.1685355537279,323.5777353749349,302.5410247211895,279.0401664529079,323.6691343249319,302.2609047888509,278.4063955115793,323.78278131972166,301.8386503593528,277.4708590079017,323.14579373011867,294.4912539191823,262.85586278637066,0.0,191.4105568498147,186.0400988436572,0.0,0.0,181.89890526695925
769,323.5181543592871,303.1624105186519,280.3492315520828,323.66853006197334,302.68105322814466,279.2271984003424,323.7609154391211,302.4026047786221,278.59665764012976,323.87488079682646,301.9826669308556,277.6656566434294,323.24603601075825,294.6628922569555,263.139379908201,0.0,191.47455111385443,186.07702631348744,0.0,0.0,181.92340653384247
770,323.607681334228,303.29907937673204,280.529504965879,323.7592281018564,302.8204655570399,279.41377920912134,323.8522293591141,302.54369114612416,278.78646299723323,323.9672956033912,302.1260722205193,277.8599944976184,323.34565975798233,294.83378531523744,263.42088805195044,0.0,191.5395342887089,186.11424022686657,0.0,0.0,181.9479983336747
771,323.69710615931825,303.4355102308331,280.70935733756977,323.8502091470842,302.96002512756377,279.5999098786846,323.9434545176283,302.6849272040446,278.9758121673568,324.05926231652154,302.269630240147,278.05387274474646,323.44543002099493,295.0047037448104,263.6996163844906,0.0,191.603984430432,186.15124008261697,0.0,0.0,181.97267664064225
772,323.7868096502253,303.5713219181063,280.88879028587326,323.94071155919835,303.099349171387,279.7855914810171,324.0349699171398,302.8259303598422,279.1647057962029,324.1511584953817,302.41295825442273,278.24729159016385,323.54458803199987,295.1752661361242,263.9764952986792,0.0,191.66943258983932,186.18928579162863,0.0,0.0,181.9971536189333
773,323.87603077230875,303.7072760755184,281.0678054831615,324.0311146119348,303.2380564452451,279.9708251489949,324.1260133729213,302.9663194510439,279.35314458211815,324.2433622705783,302.5556748282281,278.44025126168543,323.6438981057783,295.34547521569255,264.2507532219798,0.0,191.7343663498784,186.2273647198338,0.0,0.0,182.02162178102068
774,323.9651498618847,303.8426098776917,281.2464046726244,324.12179810341723,303.3769090083076,280.1556120825962,324.21696352198404,303.10685654884566,279.5411292906256,324.33511065321983,302.69854291712846,278.6331383530633,323.7426025571876,295.515333705739,264.52330816427286,0.0,191.79953249299217,186.26447426976296,0.0,0.0,182.04609345653373
775,324.054547702749,303.97808519477275,281.4245896581604,324.2120009794631,303.51514373666726,280.3399535598496,324.30819955057365,303.24677860727815,279.728660740552,324.4267813512053,302.84079876954905,278.82518062720374,323.84108465922606,295.6848443341736,264.7933885981691,0.0,191.86569767788072,186.3018730081403,0.0,0.0,182.0706831270056
776,324.14346375642265,304.1129389558109,281.6023623055977,324.3021026348992,303.6535230357848,280.5238509102614,324.39895986669563,303.3868481260962,279.9157398300438,324.5187526539643,302.9832058778369,279.01676464538554,323.9397287396227,295.85400982088413,265.0614829275325,0.0,191.93136183371203,186.33905700416744,0.0,0.0,182.09527741354293
777,324.2322783204724,304.2479332379009,281.7797245412376,324.39248297652773,303.79128341541866,280.7073055461854,324.489623285624,303.5263015985487,280.1023675008733,324.61026206449554,303.1253816509235,279.20789079519466,324.0377768636695,296.02283288455544,265.3280734597044,0.0,191.9950781069776,186.3762502992615,0.0,0.0,182.1197355989411
778,324.3213720922301,304.3823047557091,281.95667834441684,324.482381509882,303.9291876040306,280.89031893006427,324.5805691742422,303.66590192850305,280.28854477778543,324.7016874710643,303.26694486627355,279.39855951936715,324.1359933637629,296.19093335644715,265.5923872130505,0.0,192.0582163827877,186.4145494918315,0.0,0.0,182.14418461054032
779,324.40998502931143,304.51681577386256,282.1328417416678,324.5721777261969,304.06685308143864,281.0728926086788,324.6710365259574,303.80526660937096,280.4742727456162,324.79340734986897,303.4086578673852,279.58877130825266,324.23362141225647,296.35908008646885,265.85490171363114,0.0,192.1253457762733,186.4531688465763,0.0,0.0,182.1687662506102
780,324.4984973305332,304.6510838603372,282.3089850464206,324.66225158944127,304.20389894023145,281.2550281817279,324.761404315674,303.94401464800274,280.65955255703994,324.8846597359435,303.54975741225576,279.7785267084452,324.3310444893312,296.52689249478294,266.1156744702911,0.0,192.19195655340428,186.4904874162191,0.0,0.0,182.1934106690589
781,324.58728958099925,304.78472830954433,282.4847261988429,324.75184315513576,304.34108642599216,281.4367273167065,324.852052053005,304.0829075908603,280.8443854283119,324.9758227265621,303.6910063259642,279.96782632137257,324.4286471050087,296.69437327015885,266.37517441672964,0.0,192.2596135948853,186.52783104106152,0.0,0.0,182.21785840445563
782,324.6756022154648,304.9185097225824,282.6600673856275,324.8413319473855,304.4776531591264,281.61799175027306,324.9422193097688,304.2211828256757,281.0287726477555,325.06727498734773,303.8320222511794,280.1566708052943,324.525672195213,296.8615250657747,266.6326270701043,0.0,192.3267335509146,186.56522986439023,0.0,0.0,182.2422966941469
783,324.7638152999839,305.05166627107087,282.8350108477932,324.9310979564744,304.6143606633722,281.7988232761786,325.0322851880014,304.3596022436143,281.2127155643224,325.1582551172295,303.9724242610476,280.345060882339,324.6228840194699,297.0283505294602,266.8884975355728,0.0,192.3979954954131,186.6050983378007,0.0,0.0,182.2668699531356
784,324.8523092804984,305.1849586988328,283.0095588684535,325.020381753722,304.7504462734104,281.9792237500448,325.12262930586246,304.4977837758376,281.39621560584726,325.24914141615625,304.1129739449832,280.5329973232368,324.7195266228649,297.1944698737648,267.1428349977984,0.0,192.46878428549743,186.64257022355983,0.0,0.0,182.29143491382624
785,324.9403250540962,305.31762503487687,283.1837137748386,325.1095628614948,304.88667176014144,282.1591950944129,325.2124917871556,304.63534691391453,281.5796586141933,325.34031274459124,304.25290872922926,280.7204809761725,324.81598362776424,297.3606509666295,267.395686783979,0.0,192.5375376245788,186.6800980071042,0.0,0.0,182.315870605555
786,325.02824252824115,305.4504261383695,283.3574779309362,325.19902124558433,305.0226550084228,282.3387392822465,325.30225182888137,304.7730521194824,281.7622773232488,325.4310082734866,304.3929906342972,280.9078975952048,324.9126396445773,297.5265135506382,267.64750736971456,0.0,192.60578960788547,186.7187442820606,0.0,0.0,182.34043057828765
787,325.1164419846196,305.58259991568144,283.5308537456939,325.2879979710866,305.15801557328723,282.51785835004137,325.3922891061968,304.9101378201376,281.94445780173675,325.5216064929797,304.5328376165314,281.09447843518547,325.0087384923165,297.692060195902,267.897522173342,0.0,192.67508567173803,186.75744252798685,0.0,0.0,182.36498206574933
788,325.20416477431854,305.7149073296855,283.7038436547743,325.3768725188079,305.2935136576027,282.6965543921213,325.48184428420245,305.0473647641236,282.1262017343931,325.6124864352715,304.67206912747054,281.2806093878329,325.1050442350444,297.85729343609336,268.14618276791833,0.0,192.7438800987224,186.79536703286183,0.0,0.0,182.3894146122149
789,325.29179063405064,305.846586184171,283.87645013279973,325.4660247876994,305.4283878863987,282.8748295464618,325.571296594891,305.18397107117966,282.30712695058264,325.7028878490087,304.8114458668016,281.46629155866253,325.20080179393665,298.02183358541555,268.39352971601954,0.0,192.8129458610209,186.8330380988809,0.0,0.0,182.41403338266028
790,325.37969964657736,305.9783975220293,284.0486756852594,325.554696318665,305.56339866041816,283.0526860136529,325.6610257400927,305.3207177617751,282.4880032271293,325.79318938681325,304.95020608454354,281.6515261162014,325.29639483746286,298.1864479779734,268.63960206163875,0.0,192.88309688186035,186.87299374235587,0.0,0.0,182.4385839923285
791,325.46713362039605,306.1099594491831,284.22052284561187,325.64326651030666,305.69778439759267,283.230126044163,325.7502728977886,305.45722312046865,282.6684483898205,325.88377022045734,305.0891108484954,281.83631429719355,325.3922079664681,298.35075641943354,268.8844373682268,0.0,192.9527405353536,186.91075965656745,0.0,0.0,182.46300095477585
792,325.5544720943436,306.2408919206966,284.39161139127555,325.7321151575073,305.8323056768985,283.407151933128,325.8394172943196,305.5931070736675,282.8484643735049,325.973870673742,305.227778517483,282.02065740400053,325.4874858649734,298.5147613380411,269.12807177926203,0.0,193.023463190181,186.9499750777281,0.0,0.0,182.48753337506537
793,325.6420949448551,306.3719541494212,284.5627097618131,325.82048426674555,305.9662007326968,283.58376602428416,325.9288386074289,305.72912909831496,283.0280531673104,326.0638695184752,305.36582900818365,282.20455680692567,325.582992256802,298.6784651238703,269.3705400768538,0.0,193.09367803460407,186.9889744005125,0.0,0.0,182.5120819746741
794,325.72924444334683,306.5023856910963,284.733437493751,325.90875311525787,306.10023029869234,283.7599707042974,326.01777850409627,305.864528550647,283.2072168164275,326.15414603069183,305.5040219801955,282.38801394473546,325.6779729111026,298.84148831096724,269.61187571825013,0.0,193.17169544010423,187.0268617377201,0.0,0.0,182.5364822027459
795,325.81629991569787,306.63294579535216,284.9037972042468,325.9969221034684,306.2340127040631,283.9357684065633,326.1066161739521,306.00006513575505,283.38595742528577,326.2439410881815,305.6415966624648,282.57103032480404,325.7728114035095,299.0045973661157,269.85211089351753,0.0,193.24336586038743,187.0670909736715,0.0,0.0,182.5611649754552
796,325.9032618572487,306.76287397599026,285.07379153767545,326.0853714664235,306.3671680530455,284.11116159853594,326.1957312222653,306.13497797476515,283.56427714777607,326.3336335392572,305.7793130450136,282.7536075111468,325.8678922052539,299.1674122764596,270.09127655636166,0.0,193.3145320781985,187.10537773082456,0.0,0.0,182.58555835575748
797,325.99051047552257,306.89292950601674,285.24342314477383,326.17334255790087,306.50045535718306,284.2861527951575,326.2843657849176,306.27002697128137,283.74217819769865,326.4236027359845,305.91641001669973,282.93574714141846,325.96246081641334,299.3299352999279,270.3294024810265,0.0,193.38682417163776,187.14455727278715,0.0,0.0,182.61009539990133
798,326.0772874040746,307.0223518895642,285.412694690261,326.2612150843459,306.63311440706457,284.4607445337792,326.3728989743102,306.4044510381861,283.91966282659075,326.5130900668018,306.0536478571467,283.11745091430413,326.05728043920044,299.49216865472107,270.566517292759,0.0,193.4585930198492,187.1838074560836,0.0,0.0,182.63469799613088
799,326.1639722987243,307.1519003869493,285.5816088464051,326.34936911095525,306.76590432511665,284.6349393984792,326.4617102891574,306.5390102598353,284.09673334984507,326.60247443474105,306.19064523903205,283.2987205924192,326.1515976359929,299.65373319889414,270.8022480385061,0.0,193.53845386267216,187.22193366951385,0.0,0.0,182.65907434158484
800,326.2509451279576,307.2808145178858,285.7501682970302,326.4370464311044,306.89806478393314,284.8083575486964,326.5500423277261,306.6733233080668,284.27339211753906,326.69213519948954,306.32702245197345,283.47955800289805,326.2457957368853,299.81539423626964,271.03742291957525,0.0,193.6109077544712,187.26273682375603,0.0,0.0,182.68375268838577
801,326.3374480021214,307.40985351932704,285.9179938918037,326.52462658152854,307.0303549977735,284.9817667912218,326.63827407968995,306.80701059573363,284.44964152712134,326.7813142631459,306.46353826799566,283.6599650303301,326.3402589190405,299.9767720516999,271.27166607257897,0.0,193.6845163979223,187.30096159071616,0.0,0.0,182.70813417121084
802,326.42386034506615,307.5382569364338,286.08585234134426,326.61248942931155,307.1620145492578,285.1547870774392,326.7267849138461,306.9408305282142,284.6254840176319,326.87039051631314,306.59943276101484,283.83994361811943,326.43423341993895,300.1378687040165,271.50500191169857,0.0,193.75759957032125,187.3415968910633,0.0,0.0,182.73279538253453
803,326.5105618738524,307.66678396575514,286.25336415948965,326.69987722619544,307.2938027259329,285.32742109761296,326.8148178718262,307.0740234999643,284.8009220694428,326.9597432983172,306.7354649397652,284.01949577115863,326.5281027204712,300.29868623121826,271.73745386251386,0.0,193.8390226038191,187.3799240323524,0.0,0.0,182.75718180080327
804,326.5967951922993,307.79467420251154,286.4205320231437,326.78716929784866,307.4249590378021,285.4996715675835,326.90275180340444,307.20734805367044,284.97595820144124,327.04861498785425,306.8708746275959,284.1986235528412,326.622251107252,300.45884590600576,271.9690444257687,0.0,193.91280169698047,187.4209668629693,0.0,0.0,182.78185080600835
805,326.682939474659,307.9226867881912,286.5873586185373,326.87474531826825,307.5562428235434,285.6715412125024,326.9905871423162,307.3400444488309,285.1505949670254,327.1373844325604,307.0064210550337,284.3773290820108,326.71592446729863,300.6191116167977,272.19939758277906,0.0,193.9877843947716,187.4593954529724,0.0,0.0,182.8062168204833
806,326.7693741862251,308.0500613768471,286.75384661846937,326.9618479840892,307.6872730538651,285.84303278249973,327.0787036775924,307.47287132958576,285.32483495051986,327.2264309079405,307.1413438120748,284.555614516975,326.80988549944584,300.7791040351476,272.4293301812776,0.0,194.0695807226292,187.5002697793225,0.0,0.0,182.83086829325444
807,326.85534242480594,308.1775570371133,286.91961712470834,327.0488564119481,307.81767056897417,286.0141490423846,327.1663437843063,307.6050688520202,285.49868077116,327.31499725217355,307.27640233283444,284.7330994982636,326.9033810888241,300.93882502752126,272.65846354786686,0.0,194.14529178547485,187.53880356780155,0.0,0.0,182.85531572681765
808,326.9412231199124,308.30441350118593,287.08543632630085,327.1361500533437,307.9481928422743,286.1848927623438,327.2538867007835,307.73739575275766,285.67175306090087,327.403462233968,307.4112156257027,284.91055167374424,326.9967941703533,301.0978959229747,272.8868167019169,0.0,194.22049152495995,187.580108245048,0.0,0.0,182.87997536904405
809,327.0273954734715,308.43138975440235,287.25092491050765,327.22297206624904,308.0780812065999,286.3548850053569,327.3417120177821,307.8690920878847,285.84481879598604,327.49220501957905,307.5454044181754,285.08759057768583,327.0905084402081,301.2570800310503,273.1144078631641,0.0,194.3044272104144,187.61874651758973,0.0,0.0,182.90432567212144
810,327.11310309920026,308.55810488629606,287.4160855119299,327.30970134857813,308.2080931399225,286.5248923532605,327.4290625538023,308.00091666785505,286.0174983873816,327.580468903448,307.6797264995299,285.2642185784122,327.1837703478413,301.4159980486057,273.3408595007137,0.0,194.3812509373565,187.659882217345,0.0,0.0,182.92899260853736
811,327.19872465669187,308.6841799982928,287.58092074810315,327.3967171128654,308.3374699698996,286.6945355453798,327.51631735892835,308.1321094856792,286.18979455407714,327.66863253040066,307.81342288372383,285.44043807902267,327.2773415263183,301.57465167552766,273.5669793099097,0.0,194.45754765745235,187.70015829183063,0.0,0.0,182.95334704219667
812,327.2846390834075,308.81037200619625,287.7454332119317,327.4832629887386,308.4669691608459,286.8638173891748,327.6038558113929,308.26342939636146,286.36171003098593,327.75707493900853,307.9472515157027,285.6162515356387,327.370469372787,301.7326623556222,273.79238725396374,0.0,194.54280173170125,187.74020264662525,0.0,0.0,182.9779959050091
813,327.3700905159292,308.935922829538,287.9092443981974,327.5697176422382,308.5958320584304,287.03274068452424,327.69092118423475,308.39449561494246,286.53324757278835,327.8450398600034,308.08045324782097,285.79166142626497,327.46353608626185,301.8907926697977,274.0167045145224,0.0,194.6198848492056,187.7815307086657,0.0,0.0,183.00234166447152
814,327.4554573552839,309.061589240974,288.0731194652656,327.65646004261845,308.72481610380544,287.2013082357662,327.7778923092451,308.524929215644,286.7044099472754,327.93290579177955,308.21378615902773,285.96667028799163,327.556924558604,302.0486634201921,274.2407349182916,0.0,194.70605221820875,187.82043121104604,0.0,0.0,183.026984873652
815,327.54074008522696,309.1866133134872,288.23667943979643,327.74273430295705,308.8531626708181,287.3695228414976,327.8651483569974,308.6554872046732,286.8751999313097,328.02105162193266,308.3464909691628,286.14128067450326,327.64988168315665,302.20627612433293,274.46409721765707,0.0,194.78483985878492,187.862236944094,0.0,0.0,183.0513343761188
816,327.6263179024683,309.31175166607505,288.39992683498593,327.8289188464801,308.9816291540088,287.5373872952414,327.9519330488865,308.7854113789701,287.0456203215331,328.10872150487785,308.4793258676325,286.3154951831143,327.7427894949953,302.363252426953,274.6864117143943,0.0,194.8710588328377,187.9037772544052,0.0,0.0,183.0760637903245
817,327.7114344079556,309.4362465370492,288.5628641354997,327.91539239289006,309.1094569837744,287.70452353497103,328.0386249992481,308.9154587504394,287.2152926784498,328.1962937783089,308.61153145762734,286.4893164325203,327.8360306803029,302.5203540236516,274.9084781585298,0.0,231.9057571214612,187.94285089956,0.0,0.0,183.10071876450468
818,327.7964682600443,309.56085438198767,288.7254937969136,328.0013995444414,309.2374034877282,287.8716964187657,328.1256031465798,309.04487111594534,287.3849826056555,328.28414714503805,308.743866023657,286.66274708026486,327.92885158940305,302.67720189322665,275.1299144938685,0.0,232.2105373638134,187.9845471075902,0.0,0.0,183.12504965988964
819,327.8817983728265,309.68481761872016,288.8874378682984,328.0873184794078,309.3647101780975,288.0385274836586,328.2121116734576,309.1744054771371,287.5543113473051,328.37152619546146,308.87594908323683,286.8357897982297,328.0220124142914,302.83341738378994,275.35034049273395,0.0,232.5153037027132,188.02532702997223,0.0,0.0,183.14968595853784
820,327.96666889836354,309.80889251433103,289.0494599828318,328.1731496899609,309.4921342882469,288.2050194855639,328.2985289696962,309.30330364033216,287.72328170848,328.4588090857321,309.0074019745892,287.00806587907107,328.11476037214186,302.98976240363544,275.57055164998326,0.0,232.83089701793804,188.06587122165092,0.0,0.0,183.17402014304616
821,328.0514582157962,309.9323216864468,289.211181669624,328.25927218900705,309.61891742594355,288.37117516066377,328.3852337310263,309.43232258078524,287.8918964935335,328.54637431243424,309.13898118810766,287.1803411583124,328.2074764312782,303.1458576297432,275.7897739681959,0.0,233.14707228785608,188.1077878163426,0.0,0.0,183.1986628894784
822,328.13654494923907,310.055861208216,289.3726052641442,328.34492998733566,309.7458167272175,288.53699722777486,328.4714706175044,309.5607041452533,288.060158504112,328.6334669119127,309.2699290309825,287.3522366731908,328.3005421558064,303.30170428434496,276.00880147689395,0.0,233.4638074112096,188.1501042502227,0.0,0.0,183.2233223509291
823,328.22117381613697,310.1787539105105,289.53373307490364,328.4305015521277,309.8720739044686,288.70210796859715,328.5576177823687,309.6892052611927,288.2280705368214,328.7204648316612,309.4010020331502,287.523755186663,328.39320416010986,303.45692404291583,276.2272508020969,0.0,233.7855450050105,188.1895366688373,0.0,0.0,183.2476365935094
824,328.3057229038687,310.3017556547698,289.69418739500327,328.51636562540494,309.9984459853049,288.8672713208153,328.64405366743483,309.81706782522923,288.3952546929277,328.80736857241715,309.53144246823285,287.6948994680287,328.48584306165225,303.6122776853001,276.4447408620403,0.0,234.10282822165976,188.23166372576816,0.0,0.0,183.27237105917
825,328.39057054943413,310.42410950229305,289.85473090522754,328.6017667368711,310.1241748059097,289.0321091182599,328.7300234266105,309.9450486982735,288.5624755070163,328.8945569763952,309.6620068858356,287.86567229127974,328.5788400408181,303.7673861934832,276.6620611292303,0.0,236.1757315580605,188.27388804293687,0.0,0.0,183.2970035163262
826,328.47496203758004,310.54657108385635,290.01498534060426,328.68708308816383,310.25001725419,289.1966239861072,328.81590495822667,310.0723898578885,288.72935467995467,328.9812744182608,309.7919375329409,288.0360764539128,328.6714410806952,303.92187105190425,276.8784388124837,0.0,237.79124735448664,188.31651867009663,0.0,0.0,183.3213234026629
827,328.55927517493546,310.6683837129457,290.1749528748493,328.77269315393613,310.3752153230436,289.36081854197766,328.9020764588398,310.19984808255293,288.89589497015163,329.0678991871015,309.92199098458605,288.20611475249336,328.76440436594817,304.0764930624392,277.09466170451304,0.0,239.2417012425784,188.35618973884968,0.0,0.0,183.34596191434667
828,328.64351042615755,310.7903027739799,290.3342556826895,328.8578419902728,310.5005257448895,289.52431514291465,328.9877835729235,310.32666543325206,289.06209910803585,329.1548098961141,310.0514094645852,288.3757899875442,328.8569766930986,304.23087301495565,277.3099569989549,0.0,240.5491266025737,188.3986469589932,0.0,0.0,183.3706170063388
829,328.72804635524665,310.9115718453023,290.4936562497881,328.94290753347406,310.62519067719427,289.6878772397097,329.07340395043485,310.45359859168275,289.2279698190327,329.2412513843224,310.1809495424069,288.54472446167455,328.9495373357476,304.3850118477341,277.5251107260319,0.0,241.7533262656225,188.44150297107163,0.0,0.0,183.39491617287777
830,328.8121277749835,311.0329460560946,290.65277618115624,329.0282679731796,310.7499666885236,289.8511266953183,329.15893808735007,310.57988973192687,289.39312954721026,329.3276017079595,310.3098534679584,288.7136823333236,329.042466107346,304.53853150188866,277.7393502701881,0.0,242.8687838729419,188.484128644284,0.0,0.0,183.4195644561217
831,328.8961327188744,311.1536692655726,290.811617482773,329.11316891491543,310.874096109989,290.014066001431,329.24476445422687,310.70629542062795,289.5583419055024,329.4142392416676,310.4388777752278,288.88228555803136,329.1350091307113,304.69219142060393,277.953459815383,0.0,243.90857303359425,188.5240618630874,0.0,0.0,183.4441911660885
832,328.98043943773166,311.2744963261904,290.9701821317893,329.1979880169396,310.9983353296693,290.1766976282397,329.33012812244465,310.83205795579454,289.7232288803265,329.50040929778,310.5672647456681,289.0505369376239,329.22754519805096,304.84561282717857,278.1666671361082,0.0,244.88306697830384,188.56684430007533,0.0,0.0,183.4687480725349
833,329.0642933482627,311.3946713978236,291.12809275967606,329.28310318643764,311.1219268832938,290.3386441156935,329.41540702816803,310.9579337725875,289.88779311129275,329.58648969339106,310.69577087162213,289.21843925860986,329.32045362514646,304.9984175776731,278.37975449929644,0.0,245.80063834452585,188.61004750555688,0.0,0.0,183.493224051977
834,329.1480721787732,311.51457113051214,291.2861103761157,329.3677605817465,311.2456269547281,290.5006681065725,329.5009793704775,311.083165311338,290.05203720333884,329.67285856719275,310.82363848764777,289.3859953124322,329.41297985597043,305.15136496103514,278.5919502614377,0.0,246.6681445687964,188.65298878700693,0.0,0.0,183.51786097429712
835,329.2321538629264,311.63457375389413,291.4438570100577,329.4523375773137,311.3686783004127,290.6623916143798,329.58609074837614,311.20850886501296,290.21596374397774,329.7587616991197,310.9516240247394,289.55282760924047,329.5058796931303,305.30407610485014,278.8036468055138,0.0,247.4912738555093,188.69603410825533,0.0,0.0,183.5425016284161
836,329.31578443715705,311.753922022971,291.6013344682992,329.53683465004417,311.4918368911402,290.82381696185627,329.6711188260859,311.33320702947304,290.379195664976,329.84457667382003,311.0789698880987,289.7196998171297,329.5983993893947,305.4561728164273,279.01523690783023,0.0,248.2758058263064,188.73950781329603,0.0,0.0,183.5671587193681
