D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
859,280.30441675163337,262.03326742259105,245.38697712751588,279.8594218186715,261.26971887133186,244.15446204723932,279.60808733429207,260.8299162088597,243.4763537894221,279.2466061156202,260.18895010733297,242.5035362722165,274.63500880415154,251.79251747787416,229.998864224765,0.0,206.0912515555933,168.8088976856133,0.0,0.0,166.6759129883094
860,280.38304108673793,262.1325540214775,245.51730697272373,279.93870783769273,261.3720166750156,244.2882210041787,279.68768040323835,260.93389622282075,243.61172428098087,279.3266564482135,260.29539772645586,242.6412627383219,274.7204101388748,251.91986074033488,230.1789514037749,0.0,206.38258395671457,168.83110330120192,0.0,0.0,166.6908387719894
861,280.4616226282532,262.2314509307108,245.6474443959569,280.01779415447226,261.4742318701236,244.4217675511403,279.76707141594994,261.0377964495587,243.7468722921016,279.4065012506163,260.401465450612,242.77859660177307,274.80565601888435,252.04717099359348,230.3585079732687,0.0,206.6699608781757,168.85335185876238,0.0,0.0,166.70574190631714
862,280.54031420786487,262.33026294874526,245.7772374133483,280.0968335650589,261.57605860703995,244.55495011771643,279.846413125953,261.14131135122136,243.8816464799181,279.4862933254366,260.5073050535327,242.9158460115604,274.89089585939627,252.17429525739692,230.5372322349156,0.0,206.9538816212204,168.87576867359692,0.0,0.0,166.72064805116415
863,280.6188113054949,262.42868495044115,245.9069924923936,280.1759788364879,261.67780179478325,244.6880758430588,279.9258582676268,261.2447454073851,244.01635435752544,279.56618546824336,260.61306885561646,243.0528596447808,274.9762791848032,252.30108107478048,230.7152877535232,0.0,207.2346184182412,168.89873322680188,0.0,0.0,166.73557347160337
864,280.69726657163693,262.52702146891147,246.03655729449665,280.2549256212935,261.77915588551707,244.8209928092704,280.00510258013287,261.34779335045187,244.15084424542744,279.64587332566106,260.71845099146645,243.1896393600328,275.0614984546466,252.42783371877456,230.8926829402595,0.0,207.5126160397424,168.92189192376367,0.0,0.0,166.75046041292276
865,280.7758326127545,262.6249677360582,246.16577984078765,280.3338265013402,261.880425535462,244.9535493709519,280.084298611927,261.4507594232771,244.28511755658783,279.7255095027115,260.82375618825006,243.326034172203,275.1467029627774,252.55424779401065,231.0694261172554,0.0,207.7877169652377,168.9442616412564,0.0,0.0,166.76532474504407
866,280.854205350411,262.7226757355392,246.2949663023817,280.4126818099536,261.98130550326573,245.0860524720555,280.1634466984501,261.55333863386346,244.41902305451865,279.8052465890371,260.92867882298884,243.462351704868,275.2320421447657,252.6806287433158,231.24568026889767,0.0,208.0603298769312,168.9666608870465,0.0,0.0,166.78016647058868
867,280.9325372116339,262.82029791740416,246.42396434268795,280.49164427149555,262.08210019280534,245.21835011789176,280.24269954564363,261.6558349826112,244.5528675597041,279.8847806294682,261.0335234004453,243.5984406440396,275.3172086694166,252.80682360370503,231.42114410618845,0.0,208.3306514407461,168.98924983274233,0.0,0.0,166.79501129030788
868,281.0108285147932,262.91752930574285,246.5526220065684,280.57040960696577,262.1825046763931,245.35044333246967,280.3217529397692,261.757943765331,244.6864994921576,279.9642640264637,261.1379845400181,243.73430268163,275.4023517939157,252.93267996841783,231.5959803405192,0.0,208.59886280531103,169.0130674878419,0.0,0.0,166.80983352542108
869,281.0892318071858,263.01467452882235,246.68124514326635,280.6491303604429,262.2828231005739,245.4821806617376,280.4007594003186,261.8598165677439,244.8197675215108,280.0436971264876,261.24236652479345,243.86978688340668,275.4876209400634,253.0585027498209,231.7701969034777,0.0,208.865130722698,169.0355803193319,0.0,0.0,166.8246588927329
870,281.1674431126105,263.1114289878622,246.80968143849103,280.7279590391546,262.38275086484,245.61386822882488,280.4798714140215,261.96160547960443,244.95297830456008,280.12323249666395,261.3463642278684,244.0052002804915,275.5727090746674,253.1841391738172,231.94380161669,0.0,209.12960855482515,169.0582707778688,0.0,0.0,166.8394616991259
871,281.2456148010433,263.208097045186,246.93777897679504,280.80659179119885,262.48259185688886,245.7453542232673,280.55878519197097,262.0630054776811,245.0859801604241,280.20256621177754,261.45028170365185,244.1403916053904,275.6577654926534,253.3094370367016,232.1168021846336,0.0,209.39243720612,169.08084605242328,0.0,0.0,166.85431105027095
872,281.3238991955165,263.304374493405,247.0658432651812,280.8851809451132,262.5820418029229,245.8764871607196,280.6376530356994,262.1643207064758,245.21877423022124,280.281850656373,261.55381408438444,244.27536238234785,275.7429396731057,253.4347007043089,232.2893604432328,0.0,209.653745973485,169.10484367568205,0.0,0.0,166.86909488906468
873,281.4019927659673,263.4005654273301,247.1937220308813,280.96387878661426,262.6812523274769,246.0075729041744,280.7166272212946,262.265246442892,245.3512093420448,280.36123819188987,261.6572651909946,244.40996175555748,275.8279249532792,253.5596254398115,232.46117540949805,0.0,209.91365332966305,169.12765486709986,0.0,0.0,166.8838562017704
874,281.4800476569314,263.49636604005104,247.3212634137726,281.0423818963398,262.780375527178,246.1384596144008,280.7954043773707,262.3660865814276,245.48359137376488,280.4404253004869,261.7603304257017,244.5444961116738,275.91287072923984,253.68451574590284,232.6324086345016,0.0,210.1722676526747,169.15033481762555,0.0,0.0,166.8987163033925
875,281.55806417723494,263.5919282367267,247.4487725598514,281.1208423813671,262.8791068835488,246.2689957953184,280.87413659462266,262.4665367138052,245.61576880473456,280.5195641573308,261.8633133740452,244.67881425563144,275.99792659181,253.8092189341836,232.8030673447256,0.0,210.4296878844583,169.17447866575148,0.0,0.0,166.9135678849921
876,281.63619459319654,263.6874043859103,247.5760972510339,281.19926056376244,262.977750397587,246.39948702529463,280.9528242016756,262.56690048159766,245.7475904150245,280.59865510159466,261.9659097122963,244.8127652162568,276.0827863144278,253.9335829179499,232.9731586423925,0.0,210.6858268984705,169.1973993396683,0.0,0.0,166.92830139319037
877,281.7141354766608,263.7824905358324,247.70308570734431,281.27778868537297,263.07600190574146,246.5297814548217,281.031619435504,262.66687379586915,245.8793618519209,280.6778504678749,262.0684227858931,244.9466552483453,276.1675994410425,254.0579116208811,233.14268950461133,0.0,210.94112236517608,169.2202033246215,0.0,0.0,166.9430510899281
878,281.79203891775467,263.8774908782302,247.83004268608025,281.3561234088972,263.1741651438333,246.65972759194773,281.11021899068686,262.7667600403958,246.01093154302137,280.7568467811864,262.17054855581114,245.08033303779365,276.2525157230887,254.1819006218441,233.3116667823619,0.0,211.1954699666832,169.24448278710378,0.0,0.0,166.95781003743903
879,281.87005694383805,263.9721018900091,247.95681604402589,281.434416794523,263.27193631413115,246.78963071294703,281.1887749194587,262.86625546170364,246.1421482368688,280.83579618940166,262.27259012466146,245.213799829638,276.3372294123246,254.3058539565736,233.4800972038816,0.0,211.44893671131544,169.26753243265472,0.0,0.0,166.97251526800702
880,281.9478865879378,264.0666274987988,248.08325409852867,281.51282085812545,263.36961888784805,246.91933897212184,281.26743923763564,262.96566318471207,246.2733173243928,280.9148508210356,262.37424374302753,245.3469047897865,276.42189023449964,254.429619069246,233.6479873697629,0.0,211.70140919984263,169.29117859537982,0.0,0.0,166.98721097818037
881,282.0256797059458,264.16076461875645,248.20966119610625,281.59103270238444,263.4669094425927,247.0487009028602,281.34590907156525,263.0646797913856,246.4042872015485,280.99370760856044,262.475812271824,245.4799534316928,276.50664813036906,254.55304402815727,233.8154973703696,0.0,211.9532899847901,169.3150394560665,0.0,0.0,167.00209612168393
882,282.1034366011863,264.2548169126044,248.33588529174023,281.6692041644806,263.564111184898,247.17802145273123,281.4243362542804,263.1634565478452,246.5349066026953,281.07251849595434,262.5769922570758,245.61279457442,276.59119786048296,254.67643226239,233.98232633632932,0.0,212.2044522693605,169.33805216766197,0.0,0.0,167.01678686391887
883,282.1813092423826,264.34848174165097,248.46177481046337,281.7473355625877,263.6609210756432,247.30714880020807,281.5027211087568,263.26214519443505,246.66548063995296,281.15143539296776,262.6779347501164,245.74527731350275,276.6756893525911,254.7994797333293,234.14863411101533,0.0,212.4547673521567,169.3625870785236,0.0,0.0,167.0314552552288
884,282.2589947728048,264.4419110001962,248.58763367255816,281.8255788597339,263.7574905444539,247.43593152520444,281.5812156099069,263.36044208016136,246.79585769361512,281.2301556538278,262.77879129584545,245.87770696401296,276.7602727439992,254.92248996782365,234.3144268068401,0.0,212.70461654415723,169.3858393335254,0.0,0.0,167.04611421770912
885,282.3366449869953,264.5352570357652,248.71330994417207,281.90363124967485,263.85397149001807,247.5646742233528,281.6595169560635,263.45865044387176,246.92603844150327,281.3088310067153,262.8792581440289,246.0099322701141,276.8446433252793,255.04531057446664,234.4797104183177,0.0,212.95368987873144,169.4104763183219,0.0,0.0,167.06091142086302
886,282.41441161563904,264.6282171387375,248.83865217546665,281.9816445199503,263.95006070144143,247.69322511511848,281.7377769380348,263.5564669945829,247.05587188594976,281.3874617822128,262.9796382945418,246.14195421311427,276.92895122445657,255.1677898134737,234.644490824316,0.0,213.20235705639308,169.433671475597,0.0,0.0,167.0756549750893
887,282.4919922704135,264.7210950859938,248.9639638450028,282.0597704050603,264.04606149217244,247.821432842489,281.8161473090623,263.6541947099662,247.18566221713124,281.46619985783195,263.0796283161159,246.27362207626484,277.0133467768547,255.29023057412925,234.80877378915133,0.0,213.45030187388284,169.45858745809235,0.0,0.0,167.09028734893442
888,282.56953850503487,264.8135886424299,249.08894148104977,282.13770654983443,264.14167106160875,247.94960163083604,281.89432570187387,263.75153067456165,247.3152580821362,281.5447426431924,263.1795309555678,246.4052403537733,277.0975257988409,255.4123292660745,234.9725649640709,0.0,213.6978835938945,169.48186942115984,0.0,0.0,167.10489747206805
889,282.64705062125336,264.9060013331896,249.2138887609244,282.2156045109529,264.2371924625608,248.0775797592544,281.972463689797,263.84877760129854,247.44450851571668,281.6232418330915,263.27904311115987,246.53665798344767,277.1816386115979,255.53438885030675,235.13586989266489,0.0,213.9447809864771,169.50689445907665,0.0,0.0,167.11951121415987
890,282.724680278195,264.9980314057087,249.33865371448212,282.29346459914774,264.33232331342566,248.20521595372188,282.0505615879326,263.9456329556571,247.57371737308188,281.7018490924413,263.378467273555,246.667724224606,277.2658357310508,255.65610562992683,235.2986940096688,0.0,214.19134392263987,169.5302654292396,0.0,0.0,167.13431227262322
891,282.80212521384925,265.0898308892446,249.4630848902304,282.3714384935884,264.4273664046253,248.33281404034489,282.1287710993563,264.04224792713177,247.70273333269097,281.7802622503061,263.4775006763482,246.79874331122588,277.3498134894268,255.77778263662148,235.46104264582263,0.0,214.43724723750267,169.55525393275025,0.0,0.0,167.1489086504921
892,282.8795369149132,265.18155225523986,249.58748548283808,282.449223938189,264.5220197832402,248.46022238342977,282.2067899440576,264.1387741677269,247.83140547695407,281.8586327902102,263.5764455606474,246.92956415190395,277.4337223777307,255.89926762198544,235.62292103196944,0.0,214.6828323457229,169.5788949530523,0.0,0.0,167.16354307965602
893,282.9570668060944,265.2728937447805,249.7117036776467,282.5269724347071,264.6164348580547,248.5872898033284,282.28476964465176,264.23490897454303,247.9600373072095,281.93711215422223,263.67499950130133,247.0600359974192,277.51771306599176,256.0204090236555,235.7843342977228,0.0,214.92777113309515,169.60399558547056,0.0,0.0,167.1783218148071
894,283.03441309243897,265.364159010043,249.83558819400417,282.6048354330544,264.7107634920358,248.7143197131968,282.3628616778058,264.330955169942,248.0884775477222,282.01539860476527,263.77331335032943,247.19046279970155,277.6014823841452,256.14150919326306,235.9452874792646,0.0,215.1722323347467,169.6277321840569,0.0,0.0,167.19289223222552
895,283.1117270243626,265.4550468045531,249.95944172757456,282.6825111299801,264.8047036345868,248.84116057258856,282.4407642077908,264.426610458271,248.2165753492197,282.0936434031565,263.8715384360182,247.3206934560401,277.685180958244,256.26226497144654,236.1057855181973,0.0,215.41621602192149,169.65294760055968,0.0,0.0,167.2074405722097
896,283.18900889311567,265.5458605335663,250.08296131697097,282.7601507964923,264.89855819567333,248.96766131916644,282.51862853159,264.5221774027542,248.34463383468625,282.17184687102235,263.9693721141964,247.45057723013812,277.7689595842619,256.3829787557203,236.2658332666836,0.0,215.65988506626013,169.67662965451734,0.0,0.0,167.22210125771184
897,283.2664100481384,265.6362994721732,250.20644981873303,282.8377547379247,264.9920255805006,249.09412492989568,282.59645496035563,264.6173541196375,248.47250179558768,282.250160409719,264.0671167389212,247.5804177648914,277.8525155599776,256.5034985554357,236.42543549096308,0.0,215.90290586330505,169.7021457177501,0.0,0.0,167.23674117084707
898,283.3436288305733,265.72651583419906,250.3297554598076,282.9154743398282,265.0854084428445,249.22039997860773,282.67439491516785,264.7124429213374,248.600028467508,282.32828235293056,264.1644700353342,247.71006396823523,277.9359996111592,256.62367308217483,236.5845968723628,0.0,216.14543788832336,169.72755909153173,0.0,0.0,167.25126349246935
899,283.4208164161997,265.8166622722601,250.4527270246033,282.9930079104643,265.178405657036,249.3463355366329,282.75214665605097,264.80714234775894,248.72751657663605,282.4063639220431,264.26173410366664,247.83936513476928,278.01956261978097,256.7438040291982,236.7433220095692,0.0,216.3874741459068,169.75157973947734,0.0,0.0,167.26605947394043
900,283.497973095366,265.90643810776686,250.57566684046773,283.0705066626725,265.2711687495787,249.47223412393515,282.8298614299914,264.90160357082345,248.85466379019053,282.4845562964691,264.3586070445165,247.96862457319853,278.1029023222836,256.86358883486446,236.9016154257329,0.0,216.62916941790988,169.77711486056495,0.0,0.0,167.28056547376005
901,283.5752501399044,265.9961468974336,250.69842332729067,283.1481217459492,265.3638496949036,249.5979444480492,282.90769042527376,264.9959782179865,248.98177306668703,282.5625582457641,264.45539070083214,248.0976912229152,278.1861695096938,256.9833292181022,237.0594815680588,0.0,216.8701877012465,169.80271735784123,0.0,0.0,167.295075494849
902,283.6523460315394,266.08548850846154,250.82084548393945,283.22555193116625,265.4561473307451,249.72331572510663,282.9853323546418,265.08996473507995,249.10869309461532,282.6405207689833,264.55178356381606,248.2264144245862,278.269515108475,257.10272256904244,237.2169248107555,0.0,217.1106816757978,169.82691465566495,0.0,0.0,167.30978849401745
903,283.7294118698265,266.17476625831915,250.943235085109,283.30294819587755,265.54836444274946,249.8486500029896,283.0629382335726,265.1838655501282,249.2352730317803,282.71844418124493,264.6479364283761,248.35509713893285,278.3526372619385,257.2220706276256,237.3739494583484,0.0,217.3506397841365,169.85264328367546,0.0,0.0,167.32428198340082
904,283.8065986863871,266.2636805708705,251.065289869626,283.3803108363425,265.6402003600233,249.97364518738,283.1405083679135,265.27737956396203,249.36181540625992,282.7964796144055,264.74400055489804,248.4835883468748,278.43568678775387,257.3410707428605,237.53055974833708,0.0,217.5900496599608,169.87866266773676,0.0,0.0,167.33886741600097
905,283.8836054419042,266.3523838957477,251.18731174304017,283.45779093730414,265.7319576211083,250.09860350788253,283.21819388599016,265.3708089538836,249.48816901727943,282.8743259211429,264.83967427978297,248.6117374608104,278.5188146231606,257.460024668162,237.68675985294544,0.0,217.82889824979904,169.90283699511147,0.0,0.0,167.3534453547513
906,283.96058299425414,266.44102911191135,251.30914922950143,283.53508738906385,265.8233360621793,250.2233736690955,283.29569360756216,265.46385308341064,249.6141831541901,282.9521340540587,264.93525956194514,248.7398470610392,278.6017192893678,257.5787806474944,237.84255388612704,0.0,218.0671719249706,169.9289737531441,0.0,0.0,167.3679641098656
907,284.0375316256566,266.52931674485046,251.4306514607556,283.6123511040009,265.9144873787251,250.34780491960515,283.37315849081693,265.5568138811156,249.7401598951592,283.0300549192632,265.0304551513531,248.8677662003966,278.68455159154,257.69718766431964,237.99794589835,0.0,218.3048565882113,169.95500625402582,0.0,0.0,167.38264284916164
908,284.11460228144813,266.61755026612843,251.55211976013908,283.6897329276744,266.00556371393424,250.47219898033532,283.45073943215124,265.6493911857987,249.8659481655135,283.1077878127403,265.1255627523655,248.99534437015708,278.7674624447893,257.8155467180636,238.152939882843,0.0,218.54193777565484,169.98023911880694,0.0,0.0,167.3970825219403
909,284.1914940752046,266.7054307817216,251.6732522013372,283.7669322196154,266.0962649245329,250.59625391853464,283.5281357090836,265.7417362271009,249.99139740807848,283.18548346222974,265.2202815400947,249.12288375802248,278.85015072332425,257.9335558573832,238.3075397823804,0.0,218.77840074970484,170.00572917769225,0.0,0.0,167.41174798670752
910,284.26835778311954,266.7931110307661,251.79435022186885,283.8440996519215,266.18689369506274,250.72027161411089,283.6054980457352,265.83400068209653,250.1168092218124,283.2631421747015,265.3149129682652,249.25023349984585,278.932767190539,258.05151607483384,238.4617494824441,0.0,219.0142305913388,170.03198711366113,0.0,0.0,167.42618467913377
911,284.3453441067468,266.880744181629,251.91526249061383,283.9212355168522,266.277150414282,250.84410082219864,283.68282673955616,265.92588437101153,250.241881955896,283.3409148050128,265.4091566420855,249.3772431866821,279.0154627056072,258.16912541245813,238.61557282096,0.0,219.24941227894124,170.05851789837297,0.0,0.0,167.44083707693804
912,284.42215264253656,266.9680314673471,252.03583830288773,283.99849058691774,266.367337530656,250.96759085643384,283.76027262275045,266.01768936069186,250.3669173967136,283.4185007406927,265.50316336700484,249.5042145941833,279.09793647640504,258.2866848495983,238.76901358599883,0.0,219.483930771654,170.08491316642795,0.0,0.0,167.45530965937036
913,284.4989339229992,267.05527651163607,252.1563784869197,284.0755643534319,266.4571559703815,251.09104306366817,283.8375350902357,266.1091159699335,250.4917644709313,283.49605065903535,265.5970843977222,249.6309969554996,279.1803391969684,258.40389242719675,238.9220755190069,0.0,219.7177710826988,170.10981050334604,0.0,0.0,167.46994973419658
914,284.5756882210976,267.1421811422085,252.2765815173428,284.1526074188666,266.54675765354074,251.21430639363,283.9147648019795,266.2004660271968,250.61627264507567,283.5737151842873,265.69061926292113,249.7574399827226,279.2628216478864,258.52104910385293,239.0747623147088,0.0,219.95091834086577,170.13636484441858,0.0,0.0,167.48435548523534
915,284.6525661524667,267.2290487438119,252.39674830851976,284.2297703136453,266.6362949338772,251.33723037964367,283.99211235438605,266.2914403632798,250.7407432005768,283.65119415269584,265.7840695444765,249.8838450151804,279.34508335338586,258.63800345710683,239.2270776274545,0.0,220.18335786063145,170.1632153110343,0.0,0.0,167.49898292716915
916,284.7292674739028,267.3155817387704,252.51672771492383,284.30675300637006,266.72546881426007,251.46011580979427,284.0692776070161,266.3821903984416,250.8650252385324,283.7286380130318,265.87713522976867,250.00991083616623,279.4272749152206,258.75460484114143,239.37887364430745,0.0,220.4150752000671,170.1899450017642,0.0,0.0,167.51337324891037
917,284.80594263017844,267.40193313539527,252.6363692346513,284.3837058564461,266.8145819067286,251.58266146390395,284.1464109818845,266.47286799410017,250.98896841180948,283.8060470683423,265.97011766131425,250.1359389933656,279.50954701558373,258.87115341174075,239.53045689932355,0.0,220.6460562107416,170.21675570450884,0.0,0.0,167.52798827769226
918,284.8825918934056,267.48825635280303,252.75597314437948,284.4606291462402,266.90333577295684,251.7051682567604,284.2235127705108,266.5631740151915,251.11287348200813,283.8835718821079,266.0627172951123,250.2617786699377,279.59159948143906,258.9873480072604,239.6816793854188,0.0,220.8762870917301,170.24386847805135,0.0,0.0,167.54237637388758
919,284.9593657898103,267.574253969324,252.87523838793567,284.53767333305643,266.9920327898196,251.8274852483055,284.3007334998151,266.65341045118834,251.23643938743464,283.9609123969631,266.1550850796015,250.38727955991973,279.6735828108954,259.1034887465395,239.8325445953556,0.0,221.10575443144523,170.269919021304,0.0,0.0,167.5570327927501
920,285.035964239019,267.66022949534204,252.9944653121053,284.6145385232608,267.08037509247595,251.9494621087527,284.3777731570224,266.7432787022056,251.3599670349337,284.0382190048456,266.2473724065783,250.51274273839545,279.7556475679037,259.21927449687206,239.98305598301383,0.0,221.3342878268355,170.29624738252187,0.0,0.0,167.57139330326177
921,285.1125376012539,267.74588611265585,253.1133527586744,284.69137500195137,267.1685148565225,252.0713991645001,284.45478209469803,266.8329304609081,251.48330559460163,284.1156420376257,266.3392797146918,250.63801753869708,279.8374938778332,259.33500533314896,240.1332169681028,0.0,221.56218999659936,170.3233954654268,0.0,0.0,167.58599777365808
922,285.18923615013944,267.83137710555945,253.23220113751287,284.7681830484325,267.2566046868681,252.1929955438006,284.5319105991497,266.9225178576937,251.60630481431505,284.1928818945097,266.431108490315,250.7629538120533,279.9192721151211,259.4503801607368,240.283030935057,0.0,221.7892911399528,170.35085397811204,0.0,0.0,167.6005841444791
923,285.26576030310326,267.9168561586018,253.35085945751803,284.84511303973926,267.3443468387178,252.31455167989725,284.6088591302192,267.0117423670211,251.7292650494111,284.27008873410443,266.52255966620027,250.8878521509664,280.00113271998384,259.56569899987693,240.4325012339286,0.0,222.01557978311288,170.37819106881165,0.0,0.0,167.6149231705359
924,285.3422601666549,268.0020266104546,253.46917741522915,284.9218652299458,267.43204384575705,252.4359167825641,284.6857778016493,267.1009061436752,251.8518855092742,284.3472628511676,266.61393449578725,251.01241180053165,280.08277610881584,259.6806608049362,240.58163117886824,0.0,222.2410450113028,170.40582758870124,0.0,0.0,167.62952402970356
925,285.41873600526884,268.0871920547713,253.58745473679147,284.99858982442674,267.5193985488387,252.5569406926716,284.76266689775224,267.1897112208351,251.97446668029204,284.42455451503554,266.70493441951555,251.13693352449,280.1643525253295,259.79556553619983,240.73042405394327,0.0,222.4655201128841,170.43334247041204,0.0,0.0,167.64390352714207
926,285.4953380001134,268.172056432779,253.7053908204196,285.0754369500338,267.6065634244885,252.6779232300819,284.8396766302182,267.2784595197778,252.0968578384412,284.50166423893074,266.795710579571,251.261266675638,280.24601227640693,259.910112200536,240.8787322180506,0.0,222.68930852839705,170.46119205401914,0.0,0.0,167.65848059096504
927,285.5717667405531,268.25677326550914,253.82328543573195,285.15210734735234,267.6936913664145,252.7985639330882,284.9165075938773,267.36685364257977,252.2189088640667,284.5787421205124,266.8864145616131,251.38526116052887,280.32745606742026,260.0246006957647,241.02686081405352,0.0,222.91224435516625,170.4889044063346,0.0,0.0,167.673052926605
928,285.6481722441284,268.3414964562025,253.94083791493995,285.2287509762044,267.7804853564767,252.91916270624503,284.99330983048355,267.4550455417354,252.34091965787644,284.6557884481368,266.97674784011446,251.5092172202748,280.40883400611926,260.13888007208857,241.1746619929657,0.0,223.1341630996244,170.51692520541633,0.0,0.0,167.68735724649017
929,285.7245547686518,268.4259300908128,254.0583480631527,285.3053681113376,267.86724807219565,253.03941896744976,285.07008361924983,267.54318759786923,252.46258977401249,284.7329534272458,267.0670118309794,251.63298439450512,280.4902962544528,260.252800204618,241.32213890848303,0.0,223.35536937360865,170.5448394053212,0.0,0.0,167.70191864839728
930,285.8010644023226,268.51037777962244,254.1756651190314,285.3821087942037,267.9536830922404,253.1596326993196,285.14697909601523,267.63098252930143,252.58421922067365,284.8099376902598,267.15690854426555,251.75641279328147,280.5715438132567,260.3666601235436,241.4692946837646,0.0,223.57569953939588,170.57306668357998,0.0,0.0,167.71648858648558
931,285.8774019135311,268.59454419783685,254.292639029178,285.4586739227673,268.0399431813449,253.2796532294529,285.22369699741995,267.71873242173007,252.7056574189272,284.8868912690954,267.2467391647242,251.87980212041904,280.6527266457562,260.480159761068,241.6161324060124,0.0,223.79499149591845,170.60117180287978,0.0,0.0,167.73082934189202
932,285.9537172208047,268.67858303771163,254.40956888266845,285.535213370573,268.1261815100397,253.3993305509449,285.3003872869956,267.80614057576213,252.8267544236052,284.9639641276525,267.33620624380933,252.0028522788216,280.7339947654815,260.5935980632744,241.7626551355416,0.0,224.0135509401746,170.62961012540163,0.0,0.0,167.7453893369891
933,286.0301601564281,268.76264835016025,254.52615464623017,285.61172740976025,268.2121018060579,253.5189639874241,285.3771998551226,267.89335924331937,252.94780962791933,285.0408573665476,267.42546116609253,252.12586311072343,280.81504947046824,260.7066750427907,241.9088658990138,0.0,224.23121662605047,170.65791074168916,0.0,0.0,167.75994504723778
934,286.106431991905,268.8464449272974,254.64269542016189,285.6883659979257,268.29800685787006,253.63825346104463,285.45383592046306,267.98054109876614,253.06852299648995,285.1177207810105,267.5146557500015,252.24868424830623,280.8960405741845,260.81968955864124,242.05461726054983,0.0,224.44782893842404,170.68654936865826,0.0,0.0,167.77422318087642
935,286.1826823926726,268.93027630094736,254.758891139074,285.7648301907361,268.38360099362524,253.75749835420208,285.5304452014089,268.0673895796116,253.18919400801275,285.19455465341446,267.6034926309617,252.37116591344,280.9769684528825,260.93234171210526,242.20021321007383,0.0,224.66369451918385,170.71508099089775,0.0,0.0,167.78876878994618
936,286.25891161288746,269.0138478276234,254.87504091374072,285.84126977860603,268.469037235224,253.87654823107715,285.60702797454616,268.1542069172745,253.30967227245296,285.2715088769661,267.6922731680073,252.49360738312672,281.05798316610066,261.04493026559805,242.345506084634,0.0,224.87865457017145,170.74607013971308,0.0,0.0,167.8033103405809
937,286.33526938206984,269.09731327587195,254.9908446513242,285.917834466047,268.5544689977575,253.99525333741133,285.6837340447243,268.24069714385007,253.42980804837984,285.3482846859517,267.7807005598384,252.6157088705532,281.1387859118328,261.157155415622,242.4904987839298,0.0,225.092551999276,170.77482252729482,0.0,0.0,167.81790623830443
938,286.41145716054933,269.180826745797,255.10660146476425,285.9942258044313,268.63960075162765,254.1139123754584,285.7602647823492,268.32701280114134,253.5499001761708,285.42503179988176,267.8689264888571,252.73776976676865,281.2195265520909,261.2693158255851,242.6351941749768,0.0,225.30569419728832,170.80390773374762,0.0,0.0,167.8321601521847
939,286.487624515382,269.2640936639069,255.22216086223727,286.0705933356349,268.72473534268545,254.23222582308048,285.836769827738,268.4133068389457,253.6696490892169,285.5018998734613,267.95710306541486,252.8596398352654,281.30035499183504,261.3811117943004,242.77959509139967,0.0,225.51777050652225,170.8328857287278,0.0,0.0,167.84668880861668
940,286.5637716956662,269.3474173604951,255.3373731033387,286.14693731991406,268.8095778331217,254.3504924221696,285.9132494494529,268.49928343603955,253.789353695991,285.5785906102848,268.0449336004923,252.98116945054213,281.3809727338104,261.49284187736407,242.9235541597732,0.0,225.7290892766812,170.86220165229895,0.0,0.0,167.8612137297138
941,286.6400483289721,269.4305037892386,255.45253653303047,286.2234073742506,268.89428145210104,254.46841258938764,285.9898533720487,268.5852449343653,253.90871433377583,285.6552534911667,268.13271962240907,253.10265740971943,281.4615294847421,261.6042064833645,243.0673746742416,0.0,225.9393413390221,170.8914102856869,0.0,0.0,167.8757480798604
942,286.7161560704573,269.51350667670454,255.5673517924004,286.2997052168719,268.97899979867367,254.586285092784,286.06628312078607,268.670896109799,254.0280299680164,285.7318887969539,268.2201650217049,253.22380430482707,281.5421749917427,261.7155040544667,243.2109090186379,0.0,226.14883588437127,170.92317632038615,0.0,0.0,167.88999139702346
943,286.7922443819544,269.59658003894253,255.68211720828617,286.3759802995037,269.0634380600667,254.70381030337185,286.1426882512757,268.7565390371705,254.1471503726956,285.8086461002387,268.3075710898356,253.3449090271349,281.6226110644139,261.82643511786785,243.3541598909688,0.0,226.35741918025693,170.95262206982306,0.0,0.0,167.90456384080554
944,286.8683135112296,269.67942983864333,255.7965334275956,286.4522328802589,269.1478990572561,254.82128700997177,286.2192182366418,268.84187908505,254.2659260022234,285.88522724833047,268.3946423037147,253.4658215038127,281.7029872512081,261.9372979967221,243.4971299559656,0.0,226.56493929892872,170.98243205888193,0.0,0.0,167.91909959500776
945,286.94451298323486,269.7623590546763,255.91089875357704,286.5286124806457,269.2320885489349,254.9385649794804,286.29557509421727,268.92706899176267,254.38465514268907,285.96178164890307,268.48153061535845,253.5863923027717,281.7834531437412,262.04779333992127,243.639821846139,0.0,226.7717056007796,171.01234225983,0.0,0.0,167.93361895814533
