D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
532,202.86274337420653,177.99724877876378,145.6581011618799,197.9068452695691,166.83973673557588,138.11114009106726,197.07068047343745,164.83528424224355,138.08629155560567,196.0559931450855,162.79701006643273,138.04986336740228,185.7035911185452,139.35938353805955,137.58986615463624,0.0,136.74295968076973,136.08492054950122,0.0,0.0,135.23797865585303
533,202.96171391297304,178.10816824158138,145.90017798638928,198.01399598721372,166.99552987318552,138.1349902420272,197.17960138884445,164.99738611462325,138.11024863605385,196.16674437336656,162.95907045864809,138.07391498071976,185.82658332529672,139.38263148772123,137.6146253901948,0.0,136.76712629303495,136.10814020922336,0.0,0.0,135.26022999168666
534,203.0605562746652,178.21960087452916,146.14928477260676,198.12100993296136,167.15189762597177,138.15880064710583,197.28846000878173,165.1600787586945,138.1341404992759,196.2773664032813,163.1218799389274,138.09793526405775,185.9493377225085,139.40657245912362,137.63932542360917,0.0,136.79086844473628,136.13129144733614,0.0,0.0,135.28251340843894
535,203.15941556101043,178.33143630653456,146.39529627050862,198.2278131932061,167.3087263455066,138.18257519591577,197.3971090092339,165.3233279963255,138.15800708622365,196.3877855136197,163.28541534563615,138.12192631952766,186.07200265786764,139.42977139113918,137.66400587861435,0.0,136.81507533935633,136.15447257282716,0.0,0.0,135.3046978754123
536,203.25814429134545,178.44356597998205,146.62404686447465,198.3345504879441,167.4659789108732,138.20628234219777,197.50569341911103,165.48709941266233,138.1818145906823,196.49814659773864,163.44965223260843,138.14585120091647,186.19450693541552,139.45293151242697,137.68858503016787,0.0,136.83891901119642,136.17768391901282,0.0,0.0,135.326856583432
537,203.3568871444877,178.55610640602026,146.8526528457162,198.44107502534467,167.62354347292091,138.22996193425638,197.61406629144665,165.6512828443424,138.20556607901838,196.60830303904496,163.6145649837454,138.16971143063063,186.31685256767705,139.47675561538028,137.71314297599727,0.0,136.8627246545299,136.20085133003167,0.0,0.0,135.34898934208073
538,203.45556969243697,178.66887617469874,147.0811303537448,198.54753111400737,167.78153429398327,138.2536187845387,197.72237225156425,165.8159951009183,138.2293025698707,196.7183993415256,163.78012691368943,138.19354811436028,186.4389689570491,139.4998582645306,137.73763837256723,0.0,136.88666959102227,136.2238780245479,0.0,0.0,135.3711287865044
539,203.5541183015888,178.78199311434196,147.30994394762342,198.6537723567676,167.93984015499038,138.2772217473312,197.8305372406413,165.9811256439607,138.25299006361382,196.8282892417604,163.94631037598344,138.2173635323013,186.5610034159677,139.52293769054012,137.76207046544152,0.0,136.91018755238275,136.24683515819342,0.0,0.0,135.39316774143242
540,203.6526766497638,178.895278262243,147.53867290826705,198.75994265142228,168.0983511962079,138.30077573817022,197.93848794905176,166.14663986773775,138.27663206631533,196.9381168542708,164.11308686045862,138.24111995587978,186.68288507307324,139.54670375781464,137.78643878773056,0.0,136.93402231967127,136.26977382126185,0.0,0.0,135.41522154973546
541,203.7510986876044,179.00885079998196,147.7673435761669,198.86589599613737,168.25718229026705,138.32428603205545,198.04636803460048,166.31242842436302,138.30023223075898,197.04773626971576,164.28042709559978,138.26481899969366,186.8045434869746,139.59308425099158,137.8107844006838,0.0,136.95746308803044,136.2927916830546,0.0,0.0,135.43720713455392
542,203.84952767221944,179.12253428356792,147.99598697568183,198.971775878933,168.41622447468797,138.34775829139193,198.15403186142768,166.47860706265155,138.3237943606243,197.15729121405667,164.4483011416621,138.28850287496954,186.92612536018052,139.71224557800926,137.83506759281138,0.0,136.98133604699572,136.3157654059594,0.0,0.0,135.45919891648273
543,203.94781798260945,179.23644926377506,148.22463973260977,199.0774366960468,168.57537030962786,138.37119859601196,198.2616226849437,166.64506658418006,138.34732241465233,197.26663613378253,164.61667848449818,138.31213317274256,187.0475599728531,139.21770096153284,137.85931180069872,0.0,137.00466573767727,136.3385708645761,0.0,0.0,135.48113041506355
544,204.04611245731405,179.35042187165027,148.4533452084732,199.1830215247792,168.73473559192217,138.39457587874,198.368995252492,166.81169886470062,138.3707810601443,197.375914367948,164.7854530997356,138.3357115536991,187.168849102666,139.2732487654748,137.8835025122896,0.0,137.02834731534145,136.36135718930177,0.0,0.0,135.50301371621433
545,204.1442659063405,179.4645740230675,148.68170038576693,199.2883851606001,168.89414016246826,138.41793414513475,198.47629241701912,166.9786196555795,138.39421339903458,197.4850525738003,164.9547439111861,138.3592811158738,187.2899226347304,139.32672647498163,137.9076720924726,0.0,137.05195635775834,136.3843470100658,0.0,0.0,135.52488614713212
546,204.24242075075853,179.57873445830367,148.91021759191565,199.39367027143268,169.0537008546516,138.44128087063342,198.5833693094209,167.14572131352685,138.41762383742503,197.59397814102945,165.1244439182613,138.38280269136948,187.4109261930321,139.54411691470006,137.93182282177204,0.0,137.07516899057163,136.40704332707838,0.0,0.0,135.54675175692628
547,204.3404322323965,179.69302644328314,149.13897002392932,199.49873205342485,169.2133131340846,138.46454696169263,198.6903683816842,167.31289747408474,138.4410169502128,197.70283346219787,165.294521180554,138.4062779753445,187.5317893802728,139.96690867077874,137.95604485294294,0.0,137.0987002928699,136.4297416514899,0.0,0.0,135.5685308981803
548,204.438442357016,179.80728134477013,149.3675853564902,199.60371276521045,169.3728741998889,138.4877777831565,198.79714514999776,167.4802642958245,138.46433629309536,197.8114742463384,165.46494360674964,138.42972984087805,187.6525138268493,140.38987715682467,137.98041989367948,0.0,137.12230674842746,136.45261949422596,0.0,0.0,135.5902818286882
549,204.5363067997979,179.9215509209133,149.5961632939602,199.7084680060382,169.53250217689458,138.5110205990148,198.90384166563268,167.64771617624973,138.48764686156804,197.9200424995296,165.635604946264,138.45313913036037,187.77302974743537,140.81300009112078,138.00549088651638,0.0,137.145367818862,136.47520283643337,0.0,0.0,135.61203820848843
550,204.6341671531125,180.03588763605518,149.82435994399918,199.81313962550965,169.6920226513201,138.53420566952033,199.01031383183923,167.8151489558251,138.51089135242367,198.0283942934234,165.8066214728257,138.4765290569609,187.8934816614994,141.23705285668544,139.03529388628624,0.0,137.16876554512422,136.49774013847235,0.0,0.0,135.63373224860658
551,204.7318795292964,180.15012639293568,150.0527840416222,199.91758362737457,169.85155495932025,138.5573407728589,199.1167032990444,167.98267954068996,138.53413610079792,198.1366712467256,165.9778867149388,138.4998367995175,188.01379949603088,141.6610359553523,139.0558548095825,0.0,137.19192721465197,136.52048138039703,0.0,0.0,135.6554137729867
552,204.829585105882,180.2643940550425,150.2811468945843,200.02194145198908,170.0109270005784,138.58043409842418,199.22286635976496,168.15020476401173,138.55732285575414,198.2447297965801,166.14936869621076,138.52315042928055,188.133913619936,142.08502794691404,139.07635383274766,0.0,137.21504930005997,136.54295235910485,0.0,0.0,135.67708437583966
553,204.9271404347008,180.3785281290168,150.50918922989234,200.12606950960185,170.17025935792563,138.6035353841329,199.3289442637377,168.31762304574875,138.5804765736884,198.35271117376888,166.32096228851628,138.54642862421946,188.2539678946731,142.50906216512664,139.09682557395865,0.0,137.23832905710574,136.565627755241,0.0,0.0,135.69869176649405
554,205.0246862826164,180.4925845130968,150.73716827876962,200.23010883340635,170.3293823186828,138.62657197200386,199.43479369361216,168.4850522983314,138.60362317724503,198.4604721829264,166.49278296287113,138.56967305009474,188.3738923992351,142.93354915044105,139.11752471466264,0.0,137.26166545670893,136.58800572720185,0.0,0.0,135.72022771045013
555,205.1220796421186,180.60661969778627,150.96540708238737,200.3339162396749,170.48841772854277,138.649615125844,199.5405555005817,168.65231955408177,138.62674588698684,198.5681536675413,166.66472586503858,138.59288532225372,188.49368848966412,143.35801851940525,139.13787197223402,0.0,137.28445424271072,136.6106146242616,0.0,0.0,135.74181069026508
556,205.21946086952312,180.72047463420108,151.1933320368891,200.4376323553092,170.6471983179083,138.67261155866237,199.64608675851585,168.819543780598,138.6498049651912,198.6756128019589,166.83668728419258,138.6160669609928,188.613286865816,143.78220755635775,139.15819169439277,0.0,137.3075987008106,136.63292493717512,0.0,0.0,135.7632873949915
557,205.3166874018192,180.8342793664398,151.42092165021913,200.54111440525853,170.8058471917756,138.69559173601994,199.75152791956657,168.9865541129681,138.6728707279506,198.78299004290545,167.00878284518888,138.6392193079579,188.73283025144468,144.20676490655083,139.17902803088705,0.0,137.33068637565185,136.65534037539004,0.0,0.0,135.784772599608
558,205.4138286858088,180.947877344044,151.64824781041847,200.64450261089544,170.96419955737548,138.71854375414233,199.85673645026216,169.15347063545522,138.6959034186746,198.89014293471627,167.18090942119252,138.6623433737676,188.8522490502296,144.63136767013705,139.19925748633028,0.0,137.35353589028685,136.677729859911,0.0,0.0,135.80622780300538
559,205.5109541076837,181.0613281844697,151.87549325089944,200.7476546066633,171.12230793060678,138.7415221878379,199.9618524047974,169.3201246857138,138.71890713176438,198.9972115469052,167.35296520953892,138.68543957795978,188.97147412291392,145.05625492439236,139.21942408060667,0.0,137.3763623710314,136.70004848807386,0.0,0.0,135.8276142117969
560,205.60792141796065,181.1746919555734,152.10190576849374,200.8507102087182,171.28022551550387,138.76444849848886,200.06673364497712,169.48663750491545,138.74193247880072,199.10405379772803,167.52506636489392,138.70850739053637,189.09064750773965,145.48096054780112,139.24010697860123,0.0,137.3994253827546,136.72234585574105,0.0,0.0,135.849026279538
561,205.70487031293504,181.2878153538141,152.32837207853007,200.95352746465244,171.43779086501485,138.78737816649618,200.171519827026,169.6528427127406,138.76491452474312,199.21080937103665,167.69703978088043,138.73154529614348,189.2096997673408,145.905735666464,139.26018255916168,0.0,137.42235384237506,136.74472243092092,0.0,0.0,135.87035160672593
562,205.80165899149105,181.400760043532,152.55364869133894,201.0562457846005,171.5951305268368,138.81032391397713,200.27606921003647,169.81886272841766,138.78788001264036,199.31733655772683,167.86900240931033,138.75455391918874,189.32856192414687,146.33076812511675,139.28077432044682,0.0,137.4450429387902,136.76679759771486,0.0,0.0,135.89170248662305
563,205.89842674733012,181.513517060526,152.7779104628055,201.15872363081945,171.7520855444927,138.833253162888,200.3805210511605,169.9845335131124,138.81086078513442,199.4237746561293,168.04085479902704,138.77755897221226,189.44737532424944,146.75568206132186,139.3007584543331,0.0,137.467674273977,136.78910509130085,0.0,0.0,135.91296601038593
564,205.9950322314725,181.62614915988067,152.9998084576879,201.26110000997284,171.90878360118774,138.85624740283,200.4847340081722,170.14997866776855,138.8338894243057,199.5299823336281,168.21249906506333,138.8007806591841,189.56607069153023,147.3870648883366,139.32125863836495,0.0,137.49046469658862,136.81111002793196,0.0,0.0,135.93421599553702
565,206.0916143372186,181.73850686603387,153.21551985278847,201.36323379807075,172.06506821194426,138.8796416271797,200.58884694265384,170.31503653311626,138.8578157149345,199.63609850227823,168.38405314233336,139.98836255711657,189.6845792143046,147.96982813071602,139.34178428210484,0.0,137.5132148295303,136.8333215158257,0.0,0.0,135.95543467200474
566,206.1880321701284,181.85065435673744,154.52919845903256,201.4652636009853,172.22099729544354,140.0747816759521,200.69271891186767,170.47983188097015,140.04829443787563,199.7420518952128,168.55534895664454,140.007067597251,189.80304153766625,148.52701091882545,139.36219258518489,0.0,137.53603641674724,136.85538343877332,0.0,0.0,135.97660406347973
567,206.28442422470627,181.96265603920696,154.7582323721128,201.56704871196607,172.37662931450924,140.09323084921874,200.7964883809693,170.64420545266572,140.06681743885775,199.84777197855385,168.72650546858,140.02572263729576,189.9213885521304,149.06061305025634,139.38257260206785,0.0,137.55850589220927,136.87739673881913,0.0,0.0,135.9977937287618
568,206.38065006373785,182.07436529867988,154.98722682727538,201.66872733497544,172.53181103478883,140.1555165822658,200.90001480885684,170.80821231487582,140.08569021090338,199.95339673288723,168.89735667266737,140.044691424957,190.03955161573245,149.5724031140611,139.40230820121155,0.0,137.5809344350767,136.89956410017908,0.0,0.0,136.018899618772
569,206.47684778651444,182.18584782583315,155.21608837229235,201.7701591824427,172.68660258043064,140.21905782364536,201.0034362664641,170.97190815861612,140.10414139146832,200.05878612726983,169.06802260982897,140.06328394326235,190.15767066699564,150.06434056683057,139.4231402317853,0.0,137.60350552929916,136.92150392370831,0.0,0.0,136.04000932903477
570,206.5728774159328,182.297099340124,155.44518269034228,201.8714820582412,172.841064538521,140.2795203733443,201.1066126145813,171.1351369397311,140.1225545329325,200.164077758093,169.23833943560533,140.0817840435323,190.2756767667188,150.5377794745836,139.44278262132812,0.0,137.62603595057183,136.94342105895166,0.0,0.0,136.06105089555626
571,206.6688766584744,182.4081862071652,154.75222720725986,201.97255609511808,172.99504682158863,140.33750187826723,201.2096815308934,171.29802659330488,140.1409067577328,200.2691319761587,169.4084283066877,140.10027077055005,190.39350144892643,150.993933511666,139.46306587408066,0.0,137.64865370150713,136.96541752443952,0.0,0.0,136.08209614662016
572,206.76470599861463,182.5189650834776,155.50426657626917,202.0735186984026,173.14861157579548,140.39401135730822,201.31250328153703,171.46042346369933,140.15998917044004,200.37408599450825,169.5781276104153,140.11946518040375,190.51128394013955,151.4342468313705,139.4831954985726,0.0,137.67112047915512,136.98726264514252,0.0,0.0,136.10307268394448
573,206.8605027540401,182.6295034282604,156.2563657213581,202.17423042464745,173.30182132315682,140.44757316434757,201.415215149454,171.62238630587714,140.1782524057134,200.4788005466866,169.747559633892,140.1378409426537,190.6289554771828,151.85966995116345,139.50384140665585,0.0,137.69351173295655,137.00905818681682,0.0,0.0,136.1240527736936
574,206.95612787446004,182.7397990941685,157.01064698126757,202.2748282815701,173.45452898805334,140.4992352870323,201.51767780952096,171.78397439341722,140.19646655902147,200.5834124635644,169.9165650479407,140.1562004425002,190.74644777411532,152.2710639461066,139.52329591941643,0.0,137.7156946668782,137.03093321728275,0.0,0.0,136.1449635798522
575,207.051718290532,182.84985040694943,157.7650192350592,202.37517325004487,173.6067985340651,140.74895907022707,201.62002815110296,171.9450372072217,140.2146498518695,200.68778286276552,170.08526726812337,140.1752411647544,190.8638993414323,152.66953616932125,139.54397295914382,0.0,137.73783617317576,137.05281188605653,0.0,0.0,136.16587780995494
576,207.14713542123576,182.95972566989545,158.51952183165687,202.47540194342395,173.75869420811472,141.1524681414765,201.7221272588736,172.1057054586503,140.23435915756792,200.79204819247457,170.25350928210884,140.19424058385394,190.98124159836163,153.0557724907136,139.56391449928572,0.0,137.7601039068532,137.0744846724044,0.0,0.0,136.1867221867898
577,207.2425158130117,183.06928497602647,159.27500344721932,202.57537576882496,173.91007178785077,141.5565159464258,201.82411163106545,172.2658309203708,140.25244726490948,200.89606995833057,170.42134565887434,140.21243787288597,191.09840644537093,153.4303996100288,139.58382678896072,0.0,137.7824755786637,137.09613383006518,0.0,0.0,136.2075914417361
578,207.3377213557315,183.1785974910359,160.03035560338776,202.67523094611764,174.0609968342936,141.9599571312505,201.92584276248795,172.42547564381766,140.27046997219404,200.99998422607428,170.58883158713346,140.23135074696336,191.2155316737469,153.79429483924673,139.60425559310008,0.0,137.8046788871729,137.11793758390243,0.0,0.0,136.22840878872506
579,207.43281978147616,183.28766318635203,160.78569466222046,202.77482931153355,174.21146580783406,142.36421141182237,202.0274567624212,172.58463258781205,140.29010529330796,201.1036528902254,170.75581316374044,140.2502387700099,191.3325488908449,154.10906542236205,139.62416162518826,0.0,137.82684092102576,137.1396405506512,0.0,0.0,136.24917079204934
580,207.5278787621895,183.3964823884616,161.54106484139325,202.87430669399427,174.36154502881237,142.7680722214419,202.12881553785496,172.74336490959922,140.30805117147338,201.207211635641,170.92241690193703,140.26829943369492,191.4493901904964,154.3365998122045,139.64391295845877,0.0,137.84897901961685,137.1613199617369,0.0,0.0,136.26991744940554
581,207.62276055853704,183.50512469724984,162.29648616668783,202.97352536034947,174.51109356114864,143.17193160424577,202.23005481022835,172.9015280354726,140.35389172172808,201.31052274691783,171.08849122311864,140.28787649273005,191.56619264110924,154.5570985105848,139.66421748818024,0.0,137.87104091167922,137.18268798344067,0.0,0.0,136.29061448330532
582,207.71760111635413,183.61345314520423,163.05232737749233,203.0726207519424,174.66017885782915,142.49652090892016,202.3310369020208,173.0591865067861,140.42683482504415,201.4137215297509,171.25409431510082,140.30583537576297,191.68288804547328,154.7712936512125,139.68458135018284,0.0,137.8932057389717,137.2042927507728,0.0,0.0,136.31133098422035
583,207.81226317710383,183.7215379777946,163.80816380026326,203.17145556828325,174.80879960503398,143.2491281742919,202.43189714685803,173.21640512788193,140.49595221569535,201.5166706593432,171.41928488610864,140.3253229341203,191.7994086981026,154.97949364446066,139.70420713454843,0.0,137.91522005222464,137.22584685800226,0.0,0.0,136.33197814926837
584,207.90688231601504,183.8293807177076,164.56374674774037,203.270096899443,174.95702378170384,144.00179327595174,202.5324982846283,173.37304208225186,140.56172890906944,201.61950506315333,171.5839144205877,140.3431929720396,191.9158909432417,155.1823509366399,139.723802945515,0.0,137.93715791864014,137.24737691056592,0.0,0.0,136.35259073905337
585,208.00132175686528,183.9369831348692,165.3196730468778,203.3686117763067,175.1047134162082,144.75638964732582,202.632975265158,173.52916343347064,140.624295746343,201.72208781203773,171.74811219269483,140.36258195358553,192.03226678503648,155.38011357369908,139.7439157893615,0.0,137.9590890258681,137.26885601040004,0.0,0.0,136.37320923284165
586,208.095716707792,184.0443472275751,166.07564419421408,203.4668632149069,175.25193743573325,145.5111701526486,202.73319124708576,173.68483541459906,140.68392581502832,201.8244856936581,171.91173193514186,140.38039931982965,192.14846872575043,155.57327809394735,139.7640874211037,0.0,137.98097845046405,137.29031081043792,0.0,0.0,136.39373328799323
587,208.18993088122653,184.1514752022273,166.83188348433973,203.5649860350377,175.39869636592942,146.26611826919714,202.8332807971597,173.83991879959305,140.8967843511513,201.92676545581165,172.0748351036695,140.3997352655854,192.26463238289853,155.7623097438475,139.7841408492182,0.0,138.00282613382416,137.3117412119609,0.0,0.0,136.41426017231962
588,208.2840991213276,184.2584376493309,167.5879532295859,203.66284369256272,175.54499113311712,147.02121150351186,202.93310749631016,173.99448094811862,141.3869653286063,202.0287904226232,172.23748354986023,140.41821886104182,192.3806224225452,155.94738360871258,139.803630763073,0.0,138.02472395283905,137.33316705719088,0.0,0.0,136.43475466616422
589,208.3780856317892,184.3651006928208,168.34408799823575,203.7605706276297,175.69089129978568,147.77717955449037,203.0328055306576,174.14852105577947,140.81258847026368,202.1306949193308,172.39953390978974,140.43665414953944,192.49657420734945,156.12891853120902,139.82358706573498,0.0,138.04648852917887,137.3543869579606,0.0,0.0,136.45521378505305
590,208.4720248974558,184.4715353119734,169.1004652086976,203.8580307406552,175.83626196647532,148.53308109770066,203.1322389042837,174.30210703111155,141.3843545647034,202.23234267040667,172.56104944415594,140.45588231807704,192.612419982516,156.3072232561685,139.8434761078291,0.0,138.06821119479702,137.37568702533673,0.0,0.0,136.47567841559115
591,208.56578161767763,184.5777443744164,169.85672931819138,203.95535809370324,175.98117342025805,149.2889894213197,203.2315414264699,174.4551025804714,141.95617760966658,202.333867625056,172.72202545413077,140.4742836105563,192.72809249506963,156.48267128868326,139.86344165250762,0.0,138.08989189389368,137.3968566239704,0.0,0.0,136.49606636434015
592,208.6594227016357,184.6837308714373,170.61322161662713,204.05241703590207,176.1256279630175,150.04493550856014,203.33057752765544,174.60757655856446,142.52997576296212,202.4351339101375,172.88252616441235,140.49262656400768,192.84372638136307,156.6553645523542,139.88268402065765,0.0,138.11154808806796,137.41807963957203,0.0,0.0,136.51644033793195
593,208.75301500843275,184.7894979052936,171.36977220862045,204.14934125429693,176.26962818364797,150.8013064829153,203.4294135105804,174.759530006946,143.1039284906911,202.5362751008808,173.04241162065733,140.51173694237397,192.95925410785105,156.82564229271128,139.90246310373468,0.0,138.1332534598377,137.43930450614732,0.0,0.0,136.53677577548024
594,208.846423651205,184.89504867300136,172.1262459360831,204.24599555054405,176.41324461558492,151.557658392928,203.5281156279213,174.91096436940228,143.67803532278543,202.6371557285734,173.20174730207464,140.5879382525576,193.0746086489788,156.99374297553848,139.9222809815106,0.0,138.1548084910861,137.46045019191638,0.0,0.0,136.55709956841395
595,208.93978257206768,185.00038645510176,172.88293067569649,204.3425132408276,176.5563449636953,152.290071713534,203.62654861904923,175.061949166738,144.25307862593593,202.7379089965252,173.36059887845187,140.6655677343979,193.189923913093,157.1598902875643,139.94198019304196,0.0,138.1763388853645,137.48159753993275,0.0,0.0,136.57736511466993
596,209.03295738960665,185.10551460070013,173.3422832232317,204.4387595810846,176.69900028229102,152.76539480771555,203.72484569526887,175.2123511479402,144.82739646751864,202.8383998431691,173.51882895475595,140.73863079914776,193.3050657830853,157.32429404700176,139.96232405297994,0.0,138.19782706431525,137.50269243188936,0.0,0.0,136.59765216659977
597,209.12608170252125,185.21043651823592,173.50881131303316,204.5348675212501,176.84121411310906,153.21572934563662,203.82287203025925,175.36224056246598,145.40243980053134,202.9387611015439,173.676504327751,140.80827478697836,193.4201679080752,157.48715103662445,139.98192446520838,0.0,138.21927297607166,137.52394311697773,0.0,0.0,136.6178644215885
598,209.21902164102403,185.31522280415936,173.66933014518588,204.63070277622444,176.98299018603683,153.64425551625897,203.92076046891404,175.51162023894904,145.9774851974165,203.0388581193192,173.83362443044808,140.87435011408076,193.5351630286584,157.64864576298416,140.00158156105277,0.0,138.24078474206533,137.54498474154573,0.0,0.0,136.6380446081431
599,209.31191046229927,185.4197425858659,173.82415897099656,204.7263313437249,177.12433240349338,154.05296656593282,204.0183766215864,175.66049329719942,146.55297264470786,203.13882336100755,173.99025663520564,140.13307070487195,193.64998440078423,157.80895115020454,140.0211198746003,0.0,138.2623722795381,137.56610767023238,0.0,0.0,136.6582052764212
600,209.4046148126312,185.52406659932925,173.97358739550418,204.8218191709491,177.2652448217976,154.4441302882982,204.11585296617667,175.8088631296102,147.1280667338677,203.23852258673583,174.1462664512896,140.599005390144,193.7647649467752,157.96822918060062,140.0412658829243,0.0,138.28391792927926,137.5870707983403,0.0,0.0,136.67835104000736
601,209.49720118543377,185.6281983774849,174.11820461652343,204.9170323339644,177.4057316349656,154.8196376355904,204.2130555575588,175.95680046362327,147.7957426605858,203.338087894944,174.3017222026801,141.06499587979695,193.8794376479248,158.12655404781847,140.06072311512773,0.0,138.30521291723971,137.60798080159375,0.0,0.0,136.69843980640903
602,209.589736031544,185.73214146354968,174.25822097477777,205.01210321874063,177.54586403020784,155.1805934510718,204.3101165095709,176.1041749475784,148.4073257516395,203.43738546059265,174.45662518103592,141.53308611126027,193.9939360074497,158.28422306062197,140.08019842346653,0.0,138.32646540884625,137.62889187839374,0.0,0.0,136.71849119345583
603,209.6820864423972,185.83589939919028,174.39382888483857,205.10689837243388,177.68551262262352,155.52859439429616,204.4069023226847,176.25105779728344,148.98542280711527,203.53654701791623,174.61097708669726,142.00126192177248,194.1083922204193,158.44129065827138,140.09957372236022,0.0,138.34778310833252,137.64974960723077,0.0,0.0,136.7385471990685
604,209.7743851810505,185.9394757211308,174.525507100363,205.20154982932803,177.8247488588329,155.86441311435726,204.50354475226595,176.39745328647916,149.53399115761266,203.6354391618604,174.76484694542705,142.4695613505701,194.22267345846555,158.59788050498327,140.11957628899663,0.0,138.36895100169886,137.67055383432358,0.0,0.0,136.75856567777268
605,209.86649986599687,186.04287395155347,174.6532951122141,205.29592461046465,177.96357733178274,156.1893043391595,204.59991074874264,176.54336586187077,150.05627968215873,203.73419326419443,174.91810328718526,142.93880178304747,194.33691165582084,158.75410785651738,140.13885043174938,0.0,138.39011152045236,137.6913588896189,0.0,0.0,136.77854647115936
606,209.95856293639707,186.1460975932076,174.77761812749924,205.3901544041896,178.1020026970377,156.5039509789935,204.6961317123806,176.68880012604217,150.55499402804827,203.8326763399637,175.07081587038562,143.40791565236452,194.45104010221377,158.91000501674094,140.15877130657606,0.0,138.41161415450634,137.71229303825842,0.0,0.0,136.798471131248
607,210.05044254165043,186.24915012410943,174.82006088095514,205.4841067107962,178.24002966342587,156.80896626540385,204.7920750475533,176.83376082199842,151.03259875826956,203.93095352067087,175.22298779880086,143.8770149724878,194.5649926151912,159.06582210707467,140.177962693493,0.0,138.4326898074239,137.73315166338207,0.0,0.0,136.81839816690436
608,210.1422708020116,186.3520349928421,174.8204544459294,205.5779128775893,178.37766297969472,157.1052701456819,204.887806018522,176.97831917354557,151.49066268322036,204.02908989680023,175.3746224704377,144.34614226302511,194.67890040107807,159.22157593288082,140.19782046070603,0.0,138.45383010866402,137.75382067760364,0.0,0.0,136.8382870849777
609,210.23391640203928,186.45475561179,174.82018226052497,205.67144089026016,178.51490742408606,157.39331686335336,204.98338984580664,177.12234737428042,151.93105256527792,204.12695278819425,175.52578995968793,144.8153167426403,194.7926313905213,159.3772782137999,140.2176083743725,0.0,138.47482077177295,137.77446287676486,0.0,0.0,136.85815997534627
610,210.32544551085005,186.55731535693732,174.8192788701401,205.764756136312,178.65176779395688,157.67351945578372,205.0786942906891,177.26591690640416,152.35537516294534,204.2246730115447,175.6763613537143,145.28489357275257,194.9063165286744,159.53315575272265,140.23668442141397,0.0,138.49576860946848,137.7951055227991,0.0,0.0,136.87799447615106
611,210.41692426096927,186.6597175609216,174.81804269224253,205.8579239619249,178.78824889530262,157.9465881598935,205.1738502184964,177.40903291230177,152.7647298239351,204.3221183164292,175.8264072568385,145.754463595401,195.0198894336772,159.6891336854382,140.25640844342064,0.0,138.5170963126077,137.81566648806896,0.0,0.0,136.89780884792992
612,210.50822181713488,186.7619655119204,174.81675387231226,205.95081276079472,178.92435553430485,158.21283414810804,205.2687258551073,177.55170059926908,153.1600995866543,204.41941916871525,175.97593204572738,146.22378711050652,195.1332842561384,159.8454251456522,140.27610053088776,0.0,138.53799424789386,137.836501936216,0.0,0.0,136.91754552859882
613,210.5994698522148,186.86406245059104,174.8154148209291,206.0435533806432,179.0600925083565,158.47254320320715,205.36345172723549,177.6939252254398,153.54275853507875,204.5164437526284,176.12494029534986,146.69343906786156,195.24663121612892,160.0019447836071,140.29504079148603,0.0,138.5589209441064,137.8570090955196,0.0,0.0,136.9373085946314
614,210.69053807527573,186.96601156879805,174.8142828377961,206.13601471416965,179.19546459944985,158.7262862385459,205.45789653256884,177.83571208952768,153.91344478930998,204.61332218726952,176.27343675661228,147.1633546404101,195.35979902653423,160.15889312161,140.3146683306257,0.0,138.5797335088077,137.877537215365,0.0,0.0,136.9570103879858
615,210.78155785692348,187.06781600633064,174.81360020138143,206.22832728858847,179.33047656562917,158.9742804028654,205.5521904624716,177.977066517601,154.27282751887495,204.7099230941796,176.4214263400571,147.63308040217004,195.47291764519213,160.31617536768363,140.33422493808246,0.0,138.6009280193695,137.89812522215925,0.0,0.0,136.9766954261193
616,210.87239945543843,187.1694788498584,174.81334425810766,206.32036050131848,179.46519863510213,159.21672675212182,205.6462026911944,178.11799385394266,154.6218661672193,204.80637624953,176.56897981083995,148.27694885208604,195.58585597157784,160.47398039501792,140.35366324598763,0.0,138.62165504576495,137.91868628377333,0.0,0.0,136.996363615471
617,210.96312888426365,187.27100313419348,174.81373878096184,206.41224456419195,179.5995044159627,159.454099183656,205.739998038922,178.25849944849998,154.96107581016497,204.9025507187262,176.71597087083998,148.83565705054446,195.69874370133465,160.63220492320576,140.37315507173244,0.0,138.64235671997685,137.939054679725,0.0,0.0,137.0159700551795
618,211.0538121240936,187.372391837506,174.8149132121723,206.5038493877649,179.7334641422658,159.65001371716397,205.8336412898171,178.39858865013545,155.29092843244496,204.99857593848225,176.86247057326503,149.37044590801958,195.81151487674293,160.79095612805236,140.39191144247144,0.0,138.66333542356898,137.95939541632816,0.0,0.0,137.03556071700635
